Date,Time,"Solar Radiation (Solar Radiation 21114835:21105866-1),W/m²,Greenwich PEINP","Wind Direction (Wind Direction 21114835:21135207-3),°,Greenwich PEINP","Rain (Rain 21114835:21038371-1),mm,Greenwich PEINP","Dew Point (Dew Point 21114835:21648577-3),°C,Greenwich PEINP","RH (RH 21114835:21648577-2),%,Greenwich PEINP","Temperature (Temperature 21114835:21648577-1),°C,Greenwich PEINP","Wind gust speed (Wind gust speed 21114835:21135207-2),Km/h,Greenwich PEINP","Average wind speed (Average wind speed 21114835:21135207-1),Km/h,Greenwich PEINP","Accumulated Rain (Accumulated Rain 21114835:21038371-2),mm,Greenwich PEINP"
01/07/2026,13:45:00 -0400,66.875,60.3686274509804,0,0.29770044520371436,94.34042877851529,1.1075166202404532,12.02274600758272,7.213647604549633,
01/07/2026,13:50:00 -0400,50.625,60.3686274509804,0,0.2493242219127609,94.74021515220873,1.000277096326407,10.820471406824447,8.415922205307904,
01/07/2026,13:55:00 -0400,38.125,57.56078431372549,0,0.17904660825880972,95.13847562371251,0.87158966762955,12.02274600758272,8.415922205307904,
01/07/2026,14:00:00 -0400,34.375,58.96470588235294,0.200048828125,0.22276013851391385,95.44060425726711,0.87158966762955,12.02274600758272,7.213647604549633,
01/07/2026,14:05:00 -0400,36.875,60.3686274509804,0,0.1894207784910773,95.80224307621882,0.7857980484983145,14.427295209099267,9.618196806066177,
01/07/2026,14:10:00 -0400,43.125,58.96470588235294,0,0.16715323508272192,96.09369039444572,0.7214543341498896,15.629569809857536,10.820471406824447,
01/07/2026,14:15:00 -0400,43.125,57.56078431372549,0.200048828125,0.10871654468214031,96.28290226596475,0.635662715018654,13.225020608340992,9.618196806066177,
01/07/2026,14:20:00 -0400,39.375,57.56078431372549,0,0.05890299154724608,96.53315022507057,0.5498710958874184,16.83184441061581,10.820471406824447,
01/07/2026,14:25:00 -0400,45.625,64.58039215686274,0,0.0891299055917141,96.74525062943465,0.5498710958874184,19.236393612132353,12.02274600758272,
01/07/2026,14:30:00 -0400,56.875,63.1764705882353,0,0.08921881829812289,96.89631494621194,0.5284231911046078,20.438668212890626,12.02274600758272,
01/07/2026,14:35:00 -0400,60.625,65.9843137254902,0,0.10677866366629357,97.01991302357519,0.5284231911046078,19.236393612132353,13.225020608340992,
01/07/2026,14:40:00 -0400,51.875,65.9843137254902,0,0.09446727394873164,97.08400091554131,0.5069752863217971,20.438668212890626,13.225020608340992,
01/07/2026,14:45:00 -0400,50.625,61.772549019607844,0,0.06917021385784901,97.20759899290455,0.4640794767561758,24.04549201516544,14.427295209099267,
01/07/2026,14:50:00 -0400,48.125,60.3686274509804,0,0.12150637967041804,97.27473868925001,0.5069752863217971,22.843217414407167,14.427295209099267,
01/07/2026,14:55:00 -0400,46.875,61.772549019607844,0,0.10743799902183371,97.32661936369878,0.48552738153898645,21.640942813648895,13.225020608340992,
01/07/2026,15:00:00 -0400,41.875,60.3686274509804,0,0.07734145440434757,97.41664759288929,0.4426315719733722,27.652315817440257,14.427295209099267,
01/07/2026,15:05:00 -0400,35.625,65.9843137254902,0,0.12082328795298217,97.4212252994583,0.48552738153898645,24.04549201516544,15.629569809857536,
01/07/2026,15:10:00 -0400,31.875,63.1764705882353,0,0.10997462713575859,97.49599450675211,0.4640794767561758,20.438668212890626,13.225020608340992,
01/07/2026,15:15:00 -0400,31.875,58.96470588235294,0,0.16510265322515483,97.58297093156328,0.5069752863217971,19.236393612132353,12.02274600758272,
01/07/2026,15:20:00 -0400,29.375,58.96470588235294,0,0.16155603503675647,97.70962081330586,0.48552738153898645,25.247766615923712,13.225020608340992,
01/07/2026,15:25:00 -0400,19.375,57.56078431372549,0,0.1909438179178054,97.76607919432364,0.5069752863217971,20.438668212890626,13.225020608340992,
01/07/2026,15:30:00 -0400,14.375,60.3686274509804,0,0.2070728253694829,97.88052185854886,0.5069752863217971,20.438668212890626,12.02274600758272,
01/07/2026,15:35:00 -0400,13.125,58.96470588235294,0,0.24440230244584654,97.99343862058441,0.5284231911046078,20.438668212890626,12.02274600758272,
01/07/2026,15:40:00 -0400,6.875,65.9843137254902,0,0.3112761628275822,98.01174944686045,0.5927669054530327,21.640942813648895,12.02274600758272,
01/07/2026,15:45:00 -0400,4.375,67.38823529411765,0,0.36804768468254934,97.95834287022201,0.6571106198014647,21.640942813648895,14.427295209099267,
01/07/2026,15:50:00 -0400,4.375,68.7921568627451,0,0.38990881195185123,97.96139467460135,0.6785585245842682,18.03411901137408,10.820471406824447,
01/07/2026,15:55:00 -0400,4.375,60.3686274509804,0,0.32432584466214803,97.95223926146333,0.6142148102358433,20.438668212890626,13.225020608340992,
01/07/2026,16:00:00 -0400,3.125,61.772549019607844,0,0.2336605068556747,97.91714351110093,0.5284231911046078,21.640942813648895,13.225020608340992,
01/07/2026,16:05:00 -0400,3.125,58.96470588235294,0,0.15996244341301524,98.00259403372243,0.4426315719733722,20.438668212890626,12.02274600758272,
01/07/2026,16:10:00 -0400,3.125,63.1764705882353,0,0.2152723523996029,98.09109636072327,0.48552738153898645,24.04549201516544,13.225020608340992,
01/07/2026,16:15:00 -0400,1.875,58.96470588235294,0.200048828125,0.14110508963316004,98.17349507896543,0.3997357624077509,21.640942813648895,12.02274600758272,
01/07/2026,16:20:00 -0400,1.875,60.3686274509804,0,0.13165606469533778,98.25894560158693,0.3782878576249402,25.247766615923712,13.225020608340992,
01/07/2026,16:25:00 -0400,0.625,61.772549019607844,0,0.22100082177707145,98.43747615777828,0.4426315719733722,24.04549201516544,14.427295209099267,
01/07/2026,16:30:00 -0400,0.625,57.56078431372549,0.200048828125,0.2098125485127087,98.51071946288243,0.42118366719056155,21.640942813648895,14.427295209099267,
01/07/2026,16:35:00 -0400,0.625,57.56078431372549,0,0.213015801613652,98.53360799572748,0.42118366719056155,20.438668212890626,12.02274600758272,
01/07/2026,16:40:00 -0400,0.625,61.772549019607844,0,0.2548388012625122,98.52597848477913,0.4640794767561758,21.640942813648895,13.225020608340992,
01/07/2026,16:45:00 -0400,0.625,64.58039215686274,0.200048828125,0.2970883606785724,98.52140077821012,0.5069752863217971,21.640942813648895,13.225020608340992,
01/07/2026,16:50:00 -0400,0.625,63.1764705882353,0,0.2462916645559353,98.46494239719235,0.4640794767561758,20.438668212890626,12.02274600758272,
01/07/2026,16:55:00 -0400,0.625,61.772549019607844,0,0.25035213834690145,98.49393453879607,0.4640794767561758,24.04549201516544,13.225020608340992,
01/07/2026,17:00:00 -0400,0.625,60.3686274509804,0.200048828125,0.24522294314866244,98.457312886244,0.4640794767561758,22.843217414407167,12.02274600758272,
01/07/2026,17:05:00 -0400,0.625,58.96470588235294,0,0.29943894627395046,98.53818570229649,0.5069752863217971,21.640942813648895,14.427295209099267,
01/07/2026,17:10:00 -0400,0.625,54.75294117647059,0,0.314471903193522,98.4924086366064,0.5284231911046078,25.247766615923712,14.427295209099267,
01/07/2026,17:15:00 -0400,0.625,56.15686274509804,0.200048828125,0.26859053587720705,98.47104600595102,0.48552738153898645,25.247766615923712,12.02274600758272,
01/07/2026,17:20:00 -0400,0.625,54.75294117647059,0,0.21173457932225087,98.52445258258946,0.42118366719056155,19.236393612132353,12.02274600758272,
01/07/2026,17:25:00 -0400,0.625,54.75294117647059,0.200048828125,0.20117434712427598,98.60227359426261,0.3997357624077509,20.438668212890626,13.225020608340992,
01/07/2026,17:30:00 -0400,0.625,51.945098039215694,0,0.20245444461558643,98.61142900740063,0.3997357624077509,22.843217414407167,12.02274600758272,
01/07/2026,17:35:00 -0400,0.625,56.15686274509804,0.200048828125,0.23414078864403395,98.68467231250477,0.42118366719056155,22.843217414407167,12.02274600758272,
01/07/2026,17:40:00 -0400,0.625,58.96470588235294,0,0.25836249456449095,98.70450904097048,0.4426315719733722,18.03411901137408,12.02274600758272,
01/07/2026,17:45:00 -0400,0.625,54.75294117647059,0.200048828125,0.26539782262037853,98.75486381322958,0.4426315719733722,18.03411901137408,12.02274600758272,
01/07/2026,17:50:00 -0400,0.625,56.15686274509804,0,0.2490604011831935,98.79148546578165,0.42118366719056155,21.640942813648895,13.225020608340992,
01/07/2026,17:55:00 -0400,0.625,56.15686274509804,0,0.2949477487979409,98.81284809643702,0.4640794767561758,24.04549201516544,13.225020608340992,
01/07/2026,18:00:00 -0400,0.625,54.75294117647059,0.200048828125,0.30602353795510845,98.89219501029984,0.4640794767561758,19.236393612132353,12.02274600758272,
01/07/2026,18:05:00 -0400,0.625,54.75294117647059,0,0.3291816760068135,98.9044022278172,0.48552738153898645,19.236393612132353,10.820471406824447,
01/07/2026,18:10:00 -0400,0.625,56.15686274509804,0.200048828125,0.3345041572818815,98.94254978255894,0.48552738153898645,16.83184441061581,12.02274600758272,
01/07/2026,18:15:00 -0400,0.625,56.15686274509804,0.200048828125,0.30708810361614614,98.89982452124819,0.4640794767561758,19.236393612132353,12.02274600758272,
01/07/2026,18:20:00 -0400,0.625,54.75294117647059,0.200048828125,0.294783967116516,98.96543831540399,0.4426315719733722,18.03411901137408,12.02274600758272,
01/07/2026,18:25:00 -0400,0.625,54.75294117647059,0,0.28353402994943583,99.03868162050813,0.42118366719056155,16.83184441061581,10.820471406824447,
01/07/2026,18:30:00 -0400,0.625,53.34901960784314,0.200048828125,0.28140823228378603,99.02342259861143,0.42118366719056155,16.83184441061581,9.618196806066177,
01/07/2026,18:35:00 -0400,0.625,49.13725490196079,0,0.24189240526891564,99.04783703364615,0.3782878576249402,19.236393612132353,10.820471406824447,
01/07/2026,18:40:00 -0400,0.625,50.54117647058823,0.200048828125,0.20831799594575542,99.11497672999161,0.335392048059326,16.83184441061581,9.618196806066177,
01/07/2026,18:45:00 -0400,0.625,49.13725490196079,0,0.1401182478435628,99.08751049057756,0.271048333710894,18.03411901137408,10.820471406824447,
01/07/2026,18:50:00 -0400,0.625,53.34901960784314,0,0.13668245938365425,99.21721217669948,0.24960042892808332,22.843217414407167,12.02274600758272,
01/07/2026,18:55:00 -0400,0.625,51.945098039215694,0,0.21426035156681886,99.15770199130236,0.335392048059326,21.640942813648895,13.225020608340992,
01/07/2026,19:00:00 -0400,0.625,49.13725490196079,0,0.21998833674585783,99.19890135042344,0.335392048059326,19.236393612132353,12.02274600758272,
01/07/2026,19:05:00 -0400,0.625,49.13725490196079,0.200048828125,0.24335982134434395,99.21263447013047,0.35683995284212955,22.843217414407167,13.225020608340992,
01/07/2026,19:10:00 -0400,0.625,51.945098039215694,0,0.2803424012544908,99.16990920881972,0.3997357624077509,25.247766615923712,14.427295209099267,
01/07/2026,19:15:00 -0400,0.625,53.34901960784314,0,0.23826808754445802,99.1760128175784,0.35683995284212955,20.438668212890626,13.225020608340992,
01/07/2026,19:20:00 -0400,0.625,51.945098039215694,0,0.18685782010185634,99.11497672999161,0.3139441432765153,21.640942813648895,13.225020608340992,
01/07/2026,19:25:00 -0400,0.625,53.34901960784314,0,0.2115016823158784,99.13786526283666,0.335392048059326,25.247766615923712,13.225020608340992,
01/07/2026,19:30:00 -0400,0.625,49.13725490196079,0,0.23423595263989927,99.14702067597467,0.35683995284212955,20.438668212890626,13.225020608340992,
01/07/2026,19:35:00 -0400,0.625,49.13725490196079,0.200048828125,0.23826808754445802,99.1760128175784,0.35683995284212955,24.04549201516544,14.427295209099267,
01/07/2026,19:40:00 -0400,0.625,50.54117647058823,0,0.23232563016638244,99.13328755626765,0.35683995284212955,22.843217414407167,14.427295209099267,
01/07/2026,19:45:00 -0400,0.625,50.54117647058823,0,0.22807963132702383,99.10276951247425,0.35683995284212955,22.843217414407167,13.225020608340992,
01/07/2026,19:50:00 -0400,0.625,53.34901960784314,0,0.25633376524956714,99.15159838254368,0.3782878576249402,20.438668212890626,13.225020608340992,
01/07/2026,19:55:00 -0400,0.625,54.75294117647059,0,0.25697057629647313,99.15617608911269,0.3782878576249402,20.438668212890626,13.225020608340992,
01/07/2026,20:00:00 -0400,0.625,54.75294117647059,0,0.27652092370602366,99.14244296940566,0.3997357624077509,20.438668212890626,13.225020608340992,
01/07/2026,20:05:00 -0400,0.625,53.34901960784314,0,0.22489437353174477,99.07988097962921,0.35683995284212955,22.843217414407167,13.225020608340992,
01/07/2026,20:10:00 -0400,0.625,53.34901960784314,0,0.2905471084909639,99.08903639276723,0.42118366719056155,22.843217414407167,14.427295209099267,
01/07/2026,20:15:00 -0400,0.625,53.34901960784314,0.200048828125,0.25081364712328164,99.11192492561227,0.3782878576249402,22.843217414407167,13.225020608340992,
01/07/2026,20:20:00 -0400,0.625,50.54117647058823,0,0.2726985100950527,99.11497672999161,0.3997357624077509,27.652315817440257,14.427295209099267,
01/07/2026,20:25:00 -0400,0.625,49.13725490196079,0,0.26526335771399656,99.06157015335317,0.3997357624077509,21.640942813648895,14.427295209099267,
01/07/2026,20:30:00 -0400,0.625,49.13725490196079,0,0.27906867938167024,99.1607537956817,0.3997357624077509,22.843217414407167,14.427295209099267,
01/07/2026,20:35:00 -0400,0.625,49.13725490196079,0.200048828125,0.30392696855793716,99.18516823071641,0.42118366719056155,26.450041216681985,14.427295209099267,
01/07/2026,20:40:00 -0400,0.625,51.945098039215694,0,0.3228407748671584,99.16685740444038,0.4426315719733722,27.652315817440257,15.629569809857536,
01/07/2026,20:45:00 -0400,0.625,50.54117647058823,0,0.3311206451393373,99.2263675898375,0.4426315719733722,25.247766615923712,13.225020608340992,
01/07/2026,20:50:00 -0400,0.625,51.945098039215694,0,0.29137697164160936,99.24925612268254,0.3997357624077509,26.450041216681985,15.629569809857536,
01/07/2026,20:55:00 -0400,0.625,51.945098039215694,0.200048828125,0.29625515954301035,99.28435187304494,0.3997357624077509,22.843217414407167,14.427295209099267,
01/07/2026,21:00:00 -0400,0.625,50.54117647058823,0,0.2592607870044299,99.32707713435569,0.35683995284212955,22.843217414407167,13.225020608340992,
01/07/2026,21:05:00 -0400,0.625,47.733333333333334,0,0.26095593390453675,99.33928435187305,0.35683995284212955,27.652315817440257,15.629569809857536,
01/07/2026,21:10:00 -0400,0.625,49.13725490196079,0,0.27175816830899474,99.4171053635462,0.35683995284212955,22.843217414407167,14.427295209099267,
01/07/2026,21:15:00 -0400,0.625,47.733333333333334,0,0.30148289250979515,99.47661554894331,0.3782878576249402,25.247766615923712,14.427295209099267,
01/07/2026,21:20:00 -0400,0.625,49.13725490196079,0.200048828125,0.28276451732163144,99.49645227740902,0.35683995284212955,28.854590418198534,15.629569809857536,
01/07/2026,21:25:00 -0400,0.625,50.54117647058823,0,0.26742846409629595,99.54070344090944,0.335392048059326,26.450041216681985,15.629569809857536,
01/07/2026,21:30:00 -0400,0.625,50.54117647058823,0,0.2895337988960015,99.54528114747845,0.35683995284212955,25.247766615923712,15.629569809857536,
01/07/2026,21:35:00 -0400,0.625,47.733333333333334,0,0.33776406978316864,99.58342870222019,0.3997357624077509,25.247766615923712,16.83184441061581,
01/07/2026,21:40:00 -0400,0.625,47.733333333333334,0,0.36473496810327893,99.6231021591516,0.42118366719056155,28.854590418198534,18.03411901137408,
01/07/2026,21:45:00 -0400,0.625,51.945098039215694,0.200048828125,0.32200055964101254,99.62462806134127,0.3782878576249402,22.843217414407167,14.427295209099267,
01/07/2026,21:50:00 -0400,0.625,49.13725490196079,0,0.3302423361366795,99.68413824673839,0.3782878576249402,27.652315817440257,15.629569809857536,
01/07/2026,21:55:00 -0400,0.625,47.733333333333334,0,0.3087679127224313,99.68413824673839,0.35683995284212955,24.04549201516544,15.629569809857536,
01/07/2026,22:00:00 -0400,0.625,53.34901960784314,0,0.3125696565519681,99.71160448615244,0.35683995284212955,25.247766615923712,14.427295209099267,
01/07/2026,22:05:00 -0400,0.625,47.733333333333334,0,0.33510083222991155,99.71923399710079,0.3782878576249402,24.04549201516544,15.629569809857536,
01/07/2026,22:10:00 -0400,0.625,51.945098039215694,0,0.31805943022652117,99.75127794308385,0.35683995284212955,28.854590418198534,16.83184441061581,
01/07/2026,22:15:00 -0400,0.625,47.733333333333334,0.200048828125,0.2708860199147465,99.72075989929046,0.3139441432765153,25.247766615923712,15.629569809857536,
01/07/2026,22:20:00 -0400,0.625,51.945098039215694,0,0.28291345252976785,99.80773632410163,0.3139441432765153,24.04549201516544,15.629569809857536,
01/07/2026,22:25:00 -0400,0.625,49.13725490196079,0,0.2803821316913504,99.78942549782559,0.3139441432765153,26.450041216681985,14.427295209099267,
01/07/2026,22:30:00 -0400,0.625,51.945098039215694,0,0.2639663945711006,99.82604715037766,0.29249623849370465,25.247766615923712,15.629569809857536,
01/07/2026,22:35:00 -0400,0.625,53.34901960784314,0,0.3132489530036565,99.87182421606775,0.335392048059326,28.854590418198534,16.83184441061581,
01/07/2026,22:40:00 -0400,0.625,47.733333333333334,0,0.3004105232547052,99.9343862058442,0.3139441432765153,30.056865018956803,14.427295209099267,
01/07/2026,22:45:00 -0400,0.625,47.733333333333334,0,0.2764018257269056,99.91607537956817,0.29249623849370465,28.854590418198534,16.83184441061581,
01/07/2026,22:50:00 -0400,0.625,47.733333333333334,0,0.33094986756128925,100,0.335392048059326,25.247766615923712,15.629569809857536,
01/07/2026,22:55:00 -0400,0.625,51.945098039215694,0,0.33010742180641656,99.99389639124132,0.335392048059326,27.652315817440257,15.629569809857536,
01/07/2026,23:00:00 -0400,0.625,47.733333333333334,0,0.33094986756128925,100,0.335392048059326,31.25913961971507,15.629569809857536,
01/07/2026,23:05:00 -0400,0.625,49.13725490196079,0,0.28798525890967497,100,0.29249623849370465,25.247766615923712,15.629569809857536,
01/07/2026,23:10:00 -0400,0.625,53.34901960784314,0,0.2665029542313599,100,0.271048333710894,27.652315817440257,14.427295209099267,
01/07/2026,23:15:00 -0400,0.625,49.13725490196079,0.200048828125,0.2665029542313599,100,0.271048333710894,24.04549201516544,14.427295209099267,
01/07/2026,23:20:00 -0400,0.625,50.54117647058823,0,0.18057373316805111,100,0.18525671457965842,26.450041216681985,15.629569809857536,
01/07/2026,23:25:00 -0400,0.625,49.13725490196079,0,0.22353834416971977,100,0.22815252414527976,22.843217414407167,14.427295209099267,
01/07/2026,23:30:00 -0400,0.625,53.34901960784314,0,0.18057373316805111,100,0.18525671457965842,28.854590418198534,16.83184441061581,
01/07/2026,23:35:00 -0400,0.625,50.54117647058823,0,0.20205603878638806,100,0.2067046193624691,22.843217414407167,14.427295209099267,
01/07/2026,23:40:00 -0400,0.625,50.54117647058823,0,0.11612681490302189,100,0.12091300023123353,32.461414220473344,14.427295209099267,
01/07/2026,23:45:00 -0400,0.625,50.54117647058823,0,0.11612681490302189,100,0.12091300023123353,26.450041216681985,14.427295209099267,
01/07/2026,23:50:00 -0400,0.625,49.13725490196079,0,0.1376091212263627,100,0.1423609050140371,26.450041216681985,14.427295209099267,
01/07/2026,23:55:00 -0400,0.625,44.92549019607843,0,0.15909142731470993,100,0.16380880979684775,22.843217414407167,12.02274600758272,
