station,timestamp_utc,solar_radiation_w_m2,rain_mm,wind_direction_deg,air_temperature_c,battery_v,wind_speed_kmh,wind_gust_speed_kmh
tracadie,2024-03-19 10:00:00+00:00,9.766666666666667,0.0,208.0,-0.042333333333333334,4.314,12.3,15.9
tracadie,2024-03-19 11:00:00+00:00,80.0,0.0,227.0,0.2986666666666667,4.478916666666667,10.933333333333334,15.166666666666666
tracadie,2024-03-19 12:00:00+00:00,111.4,0.0,216.0,0.621,4.486916666666667,12.566666666666666,17.3
tracadie,2024-03-19 13:00:00+00:00,131.6,0.0,239.0,1.0726666666666667,4.488083333333333,11.466666666666667,16.033333333333335
tracadie,2024-03-19 14:00:00+00:00,195.53333333333333,0.0,278.0,1.0306666666666666,4.487666666666667,14.0,17.966666666666665
tracadie,2024-03-19 15:00:00+00:00,315.46666666666664,0.0,275.0,0.6123333333333334,4.490666666666667,16.2,20.133333333333333
tracadie,2024-03-19 16:00:00+00:00,417.5,0.0,300.0,0.7283333333333334,4.491833333333333,20.1,24.633333333333333
tracadie,2024-03-19 17:00:00+00:00,465.76666666666665,0.0,299.0,0.763,4.49475,16.766666666666666,20.8
tracadie,2024-03-19 18:00:00+00:00,473.43333333333334,0.0,296.0,1.026,4.496666666666667,15.4,18.766666666666666
tracadie,2024-03-19 19:00:00+00:00,394.46666666666664,0.0,310.0,1.332,4.497333333333334,12.633333333333333,15.533333333333333
tracadie,2024-03-19 20:00:00+00:00,153.93333333333334,0.0,310.0,0.8533333333333334,4.49825,11.466666666666667,13.766666666666667
tracadie,2024-03-19 21:00:00+00:00,85.43333333333334,0.0,300.0,1.0153333333333334,4.496833333333334,11.133333333333333,13.333333333333334
tracadie,2024-03-19 22:00:00+00:00,4.166666666666667,0.0,298.0,0.08266666666666667,4.439416666666666,8.3,11.333333333333334
tracadie,2024-03-19 23:00:00+00:00,1.0,0.0,271.0,-0.333,4.356916666666667,6.466666666666667,9.066666666666666
tracadie,2024-03-20 00:00:00+00:00,1.0,0.0,260.0,-0.36000000000000004,4.334083333333333,5.866666666666666,8.6
tracadie,2024-03-20 01:00:00+00:00,1.0,0.0,232.0,-0.7653333333333333,4.3214999999999995,7.433333333333334,10.1
tracadie,2024-03-20 02:00:00+00:00,1.0,0.0,215.0,-1.299,4.3115,6.566666666666666,8.733333333333333
tracadie,2024-03-20 03:00:00+00:00,1.0,0.0,199.0,-1.2206666666666666,4.3012500000000005,8.866666666666667,11.0
tracadie,2024-03-20 04:00:00+00:00,1.0,0.0,194.0,-1.5556666666666668,4.293833333333334,6.8,8.833333333333334
tracadie,2024-03-20 05:00:00+00:00,1.0,0.0,211.0,-1.1973333333333334,4.283833333333333,9.2,11.833333333333334
tracadie,2024-03-20 06:00:00+00:00,1.0,0.0,202.0,-1.8693333333333333,4.278833333333333,7.333333333333333,9.3
tracadie,2024-03-20 07:00:00+00:00,1.0,0.0,201.0,-1.7713333333333334,4.2724166666666665,6.9,8.766666666666667
tracadie,2024-03-20 08:00:00+00:00,1.0,0.0,194.0,-1.4563333333333333,4.26775,7.2,9.266666666666667
tracadie,2024-03-20 09:00:00+00:00,1.0,0.0,191.0,-0.6769999999999999,4.2651666666666666,6.566666666666666,8.733333333333333
tracadie,2024-03-20 10:00:00+00:00,8.066666666666666,0.0,190.0,-0.33066666666666666,4.299416666666667,6.166666666666667,8.066666666666666
tracadie,2024-03-20 11:00:00+00:00,68.16666666666667,0.0,205.0,0.3466666666666667,4.477833333333334,7.8,10.466666666666667
tracadie,2024-03-20 12:00:00+00:00,202.83333333333334,0.0,208.0,0.9956666666666667,4.4863333333333335,11.5,15.2
tracadie,2024-03-20 13:00:00+00:00,276.9,0.0,213.0,1.7536666666666667,4.48925,11.466666666666667,15.9
tracadie,2024-03-20 14:00:00+00:00,557.4666666666667,0.0,234.0,2.845666666666667,4.490166666666667,12.466666666666667,17.5
tracadie,2024-03-20 15:00:00+00:00,373.53333333333336,0.0,185.0,3.5233333333333334,4.490166666666666,13.033333333333333,18.333333333333332
tracadie,2024-03-20 16:00:00+00:00,446.4,0.0,239.0,3.537,4.492166666666667,11.433333333333334,16.366666666666667
tracadie,2024-03-20 17:00:00+00:00,653.0,0.0,204.0,4.596666666666667,4.493416666666667,15.6,22.166666666666668
tracadie,2024-03-20 18:00:00+00:00,620.4333333333333,0.0,188.0,5.041666666666667,4.490583333333333,16.733333333333334,23.066666666666666
tracadie,2024-03-20 19:00:00+00:00,444.23333333333335,0.0,188.0,5.3533333333333335,4.494916666666667,16.466666666666665,22.1
tracadie,2024-03-20 20:00:00+00:00,281.26666666666665,0.0,199.0,6.6033333333333335,4.4984166666666665,13.233333333333333,17.966666666666665
tracadie,2024-03-20 21:00:00+00:00,115.06666666666666,0.0,181.0,6.714666666666667,4.49825,8.066666666666666,10.6
tracadie,2024-03-20 22:00:00+00:00,6.833333333333333,0.0,104.0,3.6719999999999997,4.447583333333333,6.966666666666667,8.333333333333334
tracadie,2024-03-20 23:00:00+00:00,1.0,0.0,98.0,2.921,4.363833333333333,9.966666666666667,11.933333333333334
tracadie,2024-03-21 00:00:00+00:00,1.0,0.0,108.0,2.5973333333333333,4.34025,15.033333333333333,18.866666666666667
tracadie,2024-03-21 01:00:00+00:00,1.0,0.0,128.0,2.6863333333333332,4.327416666666667,14.466666666666667,19.066666666666666
tracadie,2024-03-21 02:00:00+00:00,1.0,0.0,135.0,2.8646666666666665,4.321,13.366666666666667,17.8
tracadie,2024-03-21 03:00:00+00:00,1.0,0.0,126.0,2.941666666666667,4.3145,13.9,17.966666666666665
tracadie,2024-03-21 04:00:00+00:00,1.0,0.0,104.0,2.6933333333333334,4.3075833333333335,17.766666666666666,22.366666666666667
tracadie,2024-03-21 05:00:00+00:00,1.0,0.0,107.0,2.4366666666666665,4.3015,16.8,21.1
tracadie,2024-03-21 06:00:00+00:00,1.0,0.0,102.0,2.5446666666666666,4.2945,19.633333333333333,25.066666666666666
tracadie,2024-03-21 07:00:00+00:00,1.0,0.0,97.0,2.0953333333333335,4.28775,20.566666666666666,26.4
tracadie,2024-03-21 08:00:00+00:00,1.0,0.0,107.0,2.336,4.28125,28.0,36.4
tracadie,2024-03-21 09:00:00+00:00,1.0,0.0,104.0,2.4646666666666666,4.276416666666667,31.033333333333335,40.53333333333333
tracadie,2024-03-21 10:00:00+00:00,26.033333333333335,0.0,110.0,2.887,4.363333333333333,32.666666666666664,41.8
tracadie,2024-03-21 11:00:00+00:00,78.96666666666667,0.0,101.0,3.1506666666666665,4.485166666666667,33.53333333333333,43.8
tracadie,2024-03-21 12:00:00+00:00,39.06666666666667,0.0,104.0,3.6333333333333333,4.48825,36.766666666666666,47.36666666666667
tracadie,2024-03-21 13:00:00+00:00,67.2,1.0,100.0,2.6636666666666664,4.490333333333333,39.0,49.56666666666667
tracadie,2024-03-21 14:00:00+00:00,37.733333333333334,1.6,97.0,1.5966666666666667,4.4865,30.5,40.1
tracadie,2024-03-21 15:00:00+00:00,108.5,1.0,105.0,1.087,4.48625,25.366666666666667,33.833333333333336
tracadie,2024-03-21 16:00:00+00:00,235.63333333333333,0.2,166.0,1.0906666666666667,4.4959999999999996,12.033333333333333,16.366666666666667
tracadie,2024-03-21 17:00:00+00:00,480.6333333333333,0.0,142.0,2.826333333333333,4.494583333333334,19.466666666666665,26.3
tracadie,2024-03-21 18:00:00+00:00,213.46666666666667,0.0,152.0,1.9553333333333331,4.4969166666666665,21.933333333333334,30.433333333333334
tracadie,2024-03-21 19:00:00+00:00,336.2,0.0,167.0,3.009666666666667,4.50025,23.433333333333334,32.03333333333333
tracadie,2024-03-21 20:00:00+00:00,182.06666666666666,0.0,204.0,1.7693333333333332,4.498833333333333,29.7,41.166666666666664
tracadie,2024-03-21 21:00:00+00:00,80.56666666666666,0.0,202.0,0.641,4.5005,32.733333333333334,45.96666666666667
tracadie,2024-03-21 22:00:00+00:00,4.533333333333333,0.0,184.0,-0.057,4.450583333333333,31.133333333333333,44.233333333333334
tracadie,2024-03-21 23:00:00+00:00,1.0,0.0,177.0,-0.613,4.363416666666667,34.9,48.833333333333336
tracadie,2024-03-22 00:00:00+00:00,1.0,0.0,173.0,-0.9896666666666667,4.33725,33.0,46.53333333333333
tracadie,2024-03-22 01:00:00+00:00,1.0,0.0,188.0,-1.3910000000000002,4.323583333333334,31.833333333333332,44.53333333333333
tracadie,2024-03-22 02:00:00+00:00,1.0,0.0,201.0,-1.816,4.312416666666667,30.966666666666665,42.733333333333334
tracadie,2024-03-22 03:00:00+00:00,1.0,0.0,199.0,-2.4406666666666665,4.304749999999999,30.3,42.06666666666667
tracadie,2024-03-22 04:00:00+00:00,1.0,0.0,201.0,-2.6806666666666668,4.296333333333333,31.733333333333334,44.56666666666667
tracadie,2024-03-22 05:00:00+00:00,1.0,0.0,202.0,-2.8489999999999998,4.28725,33.2,45.833333333333336
tracadie,2024-03-22 06:00:00+00:00,1.0,0.0,198.0,-3.347666666666667,4.279166666666667,32.13333333333333,44.6
tracadie,2024-03-22 07:00:00+00:00,1.0,0.0,204.0,-3.48,4.271249999999999,35.86666666666667,48.13333333333333
tracadie,2024-03-22 08:00:00+00:00,1.0,0.0,223.0,-3.872,4.265666666666667,33.2,44.333333333333336
tracadie,2024-03-22 09:00:00+00:00,1.0,0.0,222.0,-4.1819999999999995,4.2612499999999995,29.5,40.833333333333336
tracadie,2024-03-22 10:00:00+00:00,19.466666666666665,0.0,218.0,-4.899,4.364,31.433333333333334,42.2
tracadie,2024-03-22 11:00:00+00:00,55.166666666666664,0.0,208.0,-5.816666666666666,4.484083333333333,28.366666666666667,37.766666666666666
tracadie,2024-03-22 12:00:00+00:00,284.8666666666667,0.0,215.0,-5.015333333333333,4.489,32.56666666666667,43.13333333333333
tracadie,2024-03-22 13:00:00+00:00,482.6666666666667,0.0,230.0,-4.284000000000001,4.491333333333333,32.46666666666667,44.733333333333334
tracadie,2024-03-22 14:00:00+00:00,426.5,0.0,240.0,-3.7569999999999997,4.492333333333334,32.93333333333333,44.9
tracadie,2024-03-22 15:00:00+00:00,454.5,0.0,243.0,-3.1356666666666664,4.493666666666667,31.866666666666667,43.9
tracadie,2024-03-22 16:00:00+00:00,506.2068965517241,0.0,227.0,-2.3209999999999997,4.494083333333333,31.633333333333333,42.666666666666664
tracadie,2024-03-22 17:00:00+00:00,670.7333333333333,0.0,225.0,-1.2683333333333333,4.495500000000001,34.333333333333336,46.63333333333333
tracadie,2024-03-22 18:00:00+00:00,556.7333333333333,0.0,218.0,-0.19533333333333333,4.497,32.53333333333333,45.0
tracadie,2024-03-22 19:00:00+00:00,442.1666666666667,0.0,226.0,0.38466666666666666,4.4965,33.86666666666667,46.1
tracadie,2024-03-22 20:00:00+00:00,300.3,0.0,234.0,0.715,4.4976666666666665,32.266666666666666,44.46666666666667
tracadie,2024-03-22 21:00:00+00:00,130.73333333333332,0.0,236.0,0.6116666666666667,4.497916666666667,32.53333333333333,46.46666666666667
tracadie,2024-03-22 22:00:00+00:00,8.9,0.0,240.0,-0.2733333333333333,4.467666666666667,29.0,41.56666666666667
tracadie,2024-03-22 23:00:00+00:00,1.0,0.0,232.0,-1.0053333333333334,4.369833333333333,28.1,41.666666666666664
tracadie,2024-03-23 00:00:00+00:00,1.0,0.0,234.0,-1.6580000000000001,4.336416666666667,27.333333333333332,38.7
tracadie,2024-03-23 01:00:00+00:00,1.0,0.0,250.0,-2.261,4.318416666666667,28.933333333333334,40.96666666666667
tracadie,2024-03-23 02:00:00+00:00,1.0,0.0,256.0,-2.967,4.305666666666666,30.466666666666665,43.266666666666666
tracadie,2024-03-23 03:00:00+00:00,1.0,0.0,258.0,-3.521,4.292166666666667,28.266666666666666,40.0
tracadie,2024-03-23 04:00:00+00:00,1.0,0.0,257.0,-4.098,4.2805,25.366666666666667,35.733333333333334
tracadie,2024-03-23 05:00:00+00:00,1.0,0.0,241.0,-4.6193333333333335,4.270083333333333,20.033333333333335,27.9
tracadie,2024-03-23 06:00:00+00:00,1.0,0.0,227.0,-5.136333333333334,4.262,18.566666666666666,25.366666666666667
tracadie,2024-03-23 07:00:00+00:00,1.0,0.0,244.0,-5.4976666666666665,4.2547500000000005,18.466666666666665,26.033333333333335
tracadie,2024-03-23 08:00:00+00:00,1.0,0.0,237.0,-5.775333333333333,4.251166666666666,14.233333333333333,20.066666666666666
tracadie,2024-03-23 09:00:00+00:00,1.0,0.0,239.0,-5.981,4.248666666666667,14.2,19.133333333333333
tracadie,2024-03-23 10:00:00+00:00,49.766666666666666,0.0,243.0,-6.148666666666667,4.3825,10.3,14.1
tracadie,2024-03-23 11:00:00+00:00,217.16666666666666,0.0,248.0,-5.557666666666666,4.486166666666667,15.266666666666667,21.366666666666667
tracadie,2024-03-23 12:00:00+00:00,280.2,0.0,243.0,-4.842666666666667,4.489916666666667,15.933333333333334,21.5
tracadie,2024-03-23 13:00:00+00:00,519.5666666666667,0.0,225.0,-4.151,4.490583333333333,16.366666666666667,21.666666666666668
tracadie,2024-03-23 14:00:00+00:00,400.23333333333335,0.0,219.0,-2.955,4.491583333333334,16.1,22.266666666666666
tracadie,2024-03-23 15:00:00+00:00,303.1,0.0,201.0,-2.107666666666667,4.492666666666667,13.166666666666666,18.2
tracadie,2024-03-23 16:00:00+00:00,379.46666666666664,0.0,216.0,-1.0446666666666666,4.4935,16.433333333333334,21.1
tracadie,2024-03-23 17:00:00+00:00,238.56666666666666,0.0,227.0,-0.386,4.494166666666667,15.833333333333334,21.266666666666666
tracadie,2024-03-23 18:00:00+00:00,127.5,0.0,204.0,-1.2553333333333334,4.494750000000001,15.133333333333333,20.233333333333334
tracadie,2024-03-23 19:00:00+00:00,84.86666666666666,0.0,190.0,-2.7439999999999998,4.494083333333333,10.933333333333334,14.366666666666667
tracadie,2024-03-23 20:00:00+00:00,47.6,0.0,180.0,-2.888,4.49375,8.5,11.533333333333333
tracadie,2024-03-23 21:00:00+00:00,17.9,0.0,149.0,-2.7393333333333336,4.477083333333334,11.166666666666666,14.0
tracadie,2024-03-23 22:00:00+00:00,1.5,0.0,98.0,-2.4003333333333337,4.3915,12.733333333333333,16.033333333333335
tracadie,2024-03-23 23:00:00+00:00,1.0,0.0,84.0,-2.1133333333333333,4.340416666666667,18.133333333333333,21.566666666666666
tracadie,2024-03-24 00:00:00+00:00,1.0,0.0,87.0,-1.3206666666666667,4.320916666666666,23.333333333333332,28.2
tracadie,2024-03-24 01:00:00+00:00,1.0,0.0,91.0,-0.6803333333333333,4.30675,18.633333333333333,24.233333333333334
tracadie,2024-03-24 02:00:00+00:00,1.0,0.0,102.0,-0.035333333333333335,4.296833333333333,19.9,25.266666666666666
tracadie,2024-03-24 03:00:00+00:00,1.0,0.0,114.0,0.9386666666666666,4.283666666666666,26.0,33.93333333333333
tracadie,2024-03-24 04:00:00+00:00,1.0,1.0,112.0,1.642,4.268833333333333,26.1,33.43333333333333
tracadie,2024-03-24 05:00:00+00:00,1.0,0.8,115.0,3.2303333333333333,4.269416666666666,27.8,36.833333333333336
tracadie,2024-03-24 06:00:00+00:00,1.0,0.2,115.0,4.6226666666666665,4.26375,34.7,44.93333333333333
tracadie,2024-03-24 07:00:00+00:00,1.0,0.2,115.0,5.906666666666666,4.27225,37.4,48.56666666666667
tracadie,2024-03-24 08:00:00+00:00,1.0,1.4000000000000001,117.0,7.537999999999999,4.274583333333333,40.266666666666666,54.1
tracadie,2024-03-24 09:00:00+00:00,1.0,4.0,118.0,8.891666666666667,4.268,47.06666666666667,63.233333333333334
tracadie,2024-03-24 10:00:00+00:00,3.7,4.2,136.0,8.898333333333333,4.2763333333333335,35.5,49.53333333333333
tracadie,2024-03-24 11:00:00+00:00,21.533333333333335,2.8000000000000003,147.0,9.565333333333333,4.364416666666666,33.06666666666667,46.06666666666667
tracadie,2024-03-24 12:00:00+00:00,66.66666666666667,0.0,204.0,3.4753333333333334,4.4799999999999995,29.633333333333333,40.666666666666664
tracadie,2024-03-24 13:00:00+00:00,159.36666666666667,0.2,270.0,-0.323,4.482833333333333,38.96666666666667,52.0
tracadie,2024-03-24 14:00:00+00:00,217.9,0.0,271.0,-1.019,4.485833333333333,34.53333333333333,46.233333333333334
tracadie,2024-03-24 15:00:00+00:00,493.76666666666665,0.0,260.0,-0.362,4.48975,30.333333333333332,41.9
tracadie,2024-03-24 16:00:00+00:00,571.3,0.0,278.0,-0.03333333333333333,4.489916666666667,29.833333333333332,39.766666666666666
tracadie,2024-03-24 17:00:00+00:00,534.9666666666667,0.0,286.0,0.3656666666666667,4.492083333333333,29.0,36.766666666666666
tracadie,2024-03-24 18:00:00+00:00,470.56666666666666,0.0,284.0,0.7066666666666667,4.4928333333333335,30.533333333333335,38.8
tracadie,2024-03-24 19:00:00+00:00,335.93333333333334,0.0,286.0,0.8503333333333334,4.493166666666666,28.733333333333334,36.266666666666666
tracadie,2024-03-24 20:00:00+00:00,246.03333333333333,0.0,284.0,0.6993333333333334,4.492666666666667,28.633333333333333,36.96666666666667
tracadie,2024-03-24 21:00:00+00:00,96.46666666666667,0.0,282.0,0.368,4.493416666666667,25.0,32.43333333333333
tracadie,2024-03-24 22:00:00+00:00,9.633333333333333,0.0,278.0,0.051000000000000004,4.45425,18.233333333333334,23.9
tracadie,2024-03-24 23:00:00+00:00,1.0,0.0,279.0,0.02333333333333333,4.3652500000000005,12.633333333333333,16.433333333333334
tracadie,2024-03-25 00:00:00+00:00,1.0,0.0,289.0,0.12433333333333334,4.336083333333334,20.933333333333334,26.6
tracadie,2024-03-25 01:00:00+00:00,1.0,0.0,295.0,0.003666666666666667,4.32275,28.2,35.56666666666667
tracadie,2024-03-25 02:00:00+00:00,1.0,0.0,296.0,-0.14400000000000002,4.313,30.766666666666666,39.233333333333334
tracadie,2024-03-25 03:00:00+00:00,1.0,0.0,302.0,-0.4186666666666667,4.304,31.0,38.666666666666664
tracadie,2024-03-25 04:00:00+00:00,1.0,0.0,299.0,-0.6513333333333333,4.2945,29.8,36.8
tracadie,2024-03-25 05:00:00+00:00,1.0,0.0,324.0,-0.776,4.286666666666666,27.766666666666666,33.9
tracadie,2024-03-25 06:00:00+00:00,1.0,0.0,333.0,-0.8916666666666667,4.277583333333333,26.166666666666668,32.166666666666664
tracadie,2024-03-25 07:00:00+00:00,1.0,0.0,336.0,-0.99,4.271,23.933333333333334,29.0
tracadie,2024-03-25 08:00:00+00:00,1.0,0.0,347.0,-1.1106666666666667,4.263333333333333,18.433333333333334,23.233333333333334
tracadie,2024-03-25 09:00:00+00:00,1.0,0.0,357.0,-1.0643333333333334,4.2588333333333335,17.966666666666665,21.5
tracadie,2024-03-25 10:00:00+00:00,29.1,0.0,4.0,-0.9793333333333333,4.36925,20.333333333333332,23.766666666666666
tracadie,2024-03-25 11:00:00+00:00,114.7,0.0,7.0,-0.8963333333333333,4.4835,22.433333333333334,25.633333333333333
tracadie,2024-03-25 12:00:00+00:00,229.0,0.0,6.0,-0.8863333333333333,4.4865,20.033333333333335,22.9
tracadie,2024-03-25 13:00:00+00:00,375.1333333333333,0.0,14.0,-0.6453333333333333,4.487833333333334,18.833333333333332,21.933333333333334
tracadie,2024-03-25 14:00:00+00:00,480.76666666666665,0.0,25.0,-0.431,4.490666666666667,20.166666666666668,23.1
tracadie,2024-03-25 15:00:00+00:00,553.8333333333334,0.0,28.0,-0.31,4.4902500000000005,20.666666666666668,24.0
tracadie,2024-03-25 16:00:00+00:00,549.7,0.0,39.0,0.019000000000000003,4.487583333333333,24.6,28.433333333333334
tracadie,2024-03-25 17:00:00+00:00,544.9,0.0,32.0,0.07333333333333333,4.495166666666667,29.2,32.36666666666667
tracadie,2024-03-25 18:00:00+00:00,443.73333333333335,0.0,35.0,0.02266666666666667,4.493416666666667,30.166666666666668,33.7
tracadie,2024-03-25 19:00:00+00:00,316.26666666666665,0.0,28.0,-0.151,4.493333333333333,27.066666666666666,30.433333333333334
tracadie,2024-03-25 20:00:00+00:00,190.83333333333334,0.0,31.0,-0.313,4.493333333333333,26.466666666666665,30.233333333333334
tracadie,2024-03-25 21:00:00+00:00,73.86666666666666,0.0,29.0,-0.5616666666666668,4.491416666666667,25.8,29.5
tracadie,2024-03-25 22:00:00+00:00,7.333333333333333,0.0,31.0,-0.6903333333333334,4.440916666666666,24.133333333333333,27.466666666666665
tracadie,2024-03-25 23:00:00+00:00,1.0,0.0,48.0,-0.8003333333333333,4.35775,21.666666666666668,25.0
tracadie,2024-03-26 00:00:00+00:00,1.0,0.0,60.0,-0.9610000000000001,4.3300833333333335,16.133333333333333,18.4
tracadie,2024-03-26 01:00:00+00:00,1.0,0.0,56.0,-0.875,4.316916666666667,17.666666666666668,20.4
tracadie,2024-03-26 02:00:00+00:00,1.0,0.0,37.0,-0.5096666666666667,4.306666666666667,21.166666666666668,24.133333333333333
tracadie,2024-03-26 03:00:00+00:00,1.0,0.0,38.0,-0.3796666666666667,4.29675,23.333333333333332,26.233333333333334
tracadie,2024-03-26 04:00:00+00:00,1.0,0.0,34.0,-0.2783333333333333,4.28775,20.366666666666667,23.733333333333334
tracadie,2024-03-26 05:00:00+00:00,1.0,0.0,39.0,-0.2743333333333334,4.277583333333333,21.7,24.833333333333332
tracadie,2024-03-26 06:00:00+00:00,1.0,0.0,58.0,-0.6769999999999999,4.270416666666667,14.466666666666667,16.833333333333332
tracadie,2024-03-26 07:00:00+00:00,1.0,0.0,69.0,-0.953,4.26475,10.3,11.933333333333334
tracadie,2024-03-26 08:00:00+00:00,1.0,0.0,48.0,-0.789,4.258666666666667,14.733333333333333,17.533333333333335
tracadie,2024-03-26 09:00:00+00:00,1.0,0.0,44.0,-0.5273333333333333,4.2556666666666665,18.4,21.233333333333334
tracadie,2024-03-26 10:00:00+00:00,30.866666666666667,0.0,48.0,-0.5093333333333334,4.373,16.566666666666666,18.933333333333334
tracadie,2024-03-26 11:00:00+00:00,137.53333333333333,0.0,46.0,-0.19833333333333333,4.483083333333333,18.833333333333332,21.266666666666666
tracadie,2024-03-26 12:00:00+00:00,201.6,0.0,39.0,0.12666666666666665,4.486416666666667,21.533333333333335,24.566666666666666
tracadie,2024-03-26 13:00:00+00:00,203.53333333333333,0.0,34.0,0.224,4.488333333333333,23.433333333333334,27.1
tracadie,2024-03-26 14:00:00+00:00,215.9,0.0,29.0,0.394,4.488583333333334,24.933333333333334,28.433333333333334
tracadie,2024-03-26 15:00:00+00:00,457.8666666666667,0.0,31.0,1.105,4.491416666666667,26.7,30.433333333333334
tracadie,2024-03-26 16:00:00+00:00,372.53333333333336,0.0,31.0,1.4496666666666667,4.490333333333333,29.433333333333334,32.43333333333333
tracadie,2024-03-26 17:00:00+00:00,270.06666666666666,0.0,32.0,1.0883333333333334,4.48725,27.033333333333335,30.2
tracadie,2024-03-26 18:00:00+00:00,212.23333333333332,0.0,31.0,1.206,4.493083333333334,27.366666666666667,30.733333333333334
tracadie,2024-03-26 19:00:00+00:00,217.36666666666667,0.0,27.0,1.692,4.500583333333334,28.633333333333333,32.1
tracadie,2024-03-26 20:00:00+00:00,78.23333333333333,0.0,48.0,2.6293333333333333,4.493666666666667,23.266666666666666,26.033333333333335
tracadie,2024-03-26 21:00:00+00:00,18.2,0.4,31.0,1.4206666666666667,4.485666666666667,23.833333333333332,26.4
tracadie,2024-03-26 22:00:00+00:00,1.3666666666666667,0.8,45.0,1.2446666666666668,4.400416666666667,19.833333333333332,22.266666666666666
tracadie,2024-03-26 23:00:00+00:00,1.0,0.4,58.0,1.4703333333333333,4.348416666666666,13.966666666666667,16.366666666666667
tracadie,2024-03-27 00:00:00+00:00,1.0,0.8,66.0,1.5276666666666665,4.330916666666667,16.133333333333333,18.9
tracadie,2024-03-27 01:00:00+00:00,1.0,4.0,73.0,1.9536666666666667,4.319166666666667,18.1,21.866666666666667
tracadie,2024-03-27 02:00:00+00:00,1.0,0.6000000000000001,87.0,2.134333333333333,4.297416666666667,22.733333333333334,27.766666666666666
tracadie,2024-03-27 03:00:00+00:00,1.0,0.0,95.0,2.327,4.291833333333334,20.833333333333332,25.866666666666667
tracadie,2024-03-27 04:00:00+00:00,1.0,0.0,104.0,2.5733333333333333,4.282916666666667,19.966666666666665,25.5
tracadie,2024-03-27 05:00:00+00:00,1.0,0.0,107.0,2.512,4.276666666666666,17.9,23.433333333333334
tracadie,2024-03-27 06:00:00+00:00,1.0,0.0,114.0,2.5996666666666663,4.26975,17.066666666666666,21.466666666666665
tracadie,2024-03-27 07:00:00+00:00,1.0,0.0,124.0,2.626,4.267416666666667,12.266666666666667,16.2
tracadie,2024-03-27 08:00:00+00:00,1.0,0.0,122.0,2.548,4.263416666666667,13.066666666666666,16.3
tracadie,2024-03-27 09:00:00+00:00,1.0,0.0,112.0,2.541,4.262666666666667,11.4,13.9
tracadie,2024-03-27 10:00:00+00:00,16.466666666666665,0.0,108.0,2.691666666666667,4.332083333333333,17.466666666666665,21.366666666666667
tracadie,2024-03-27 11:00:00+00:00,70.1,0.0,112.0,3.445333333333333,4.48125,14.166666666666666,18.533333333333335
tracadie,2024-03-27 12:00:00+00:00,133.4,0.0,115.0,4.8533333333333335,4.485083333333333,15.733333333333333,20.266666666666666
tracadie,2024-03-27 13:00:00+00:00,141.4,0.0,117.0,5.928,4.487833333333334,14.533333333333333,18.266666666666666
tracadie,2024-03-27 14:00:00+00:00,247.93333333333334,0.0,94.0,7.077,4.488833333333333,14.9,18.633333333333333
tracadie,2024-03-27 15:00:00+00:00,254.5,0.0,104.0,8.937999999999999,4.490666666666667,13.566666666666666,17.566666666666666
tracadie,2024-03-27 16:00:00+00:00,186.93333333333334,0.0,125.0,10.440333333333333,4.488666666666667,19.2,23.7
tracadie,2024-03-27 17:00:00+00:00,232.86666666666667,0.0,108.0,10.997000000000002,4.494083333333333,18.433333333333334,23.7
tracadie,2024-03-27 18:00:00+00:00,210.06666666666666,0.0,131.0,11.792666666666666,4.498583333333333,18.766666666666666,23.966666666666665
tracadie,2024-03-27 19:00:00+00:00,134.13333333333333,0.0,131.0,12.040333333333333,4.498083333333333,18.4,23.966666666666665
tracadie,2024-03-27 20:00:00+00:00,63.06666666666667,0.0,126.0,11.331333333333333,4.499,18.2,23.333333333333332
tracadie,2024-03-27 21:00:00+00:00,30.066666666666666,0.0,129.0,10.867333333333333,4.496583333333334,20.233333333333334,27.066666666666666
tracadie,2024-03-27 22:00:00+00:00,3.2666666666666666,0.0,135.0,10.311,4.437333333333333,21.2,28.466666666666665
tracadie,2024-03-27 23:00:00+00:00,1.0,0.0,133.0,9.833333333333334,4.365333333333333,21.1,27.233333333333334
tracadie,2024-03-28 00:00:00+00:00,1.0,0.0,139.0,9.823,4.349,24.366666666666667,32.46666666666667
tracadie,2024-03-28 01:00:00+00:00,1.0,0.0,138.0,9.562666666666667,4.3405,18.8,25.166666666666668
tracadie,2024-03-28 02:00:00+00:00,1.0,0.0,142.0,9.889666666666667,4.3341666666666665,15.533333333333333,21.1
tracadie,2024-03-28 03:00:00+00:00,1.0,0.0,150.0,10.009666666666668,4.328916666666667,17.3,23.3
tracadie,2024-03-28 04:00:00+00:00,1.0,0.0,147.0,10.121,4.325,15.866666666666667,21.033333333333335
tracadie,2024-03-28 05:00:00+00:00,1.0,0.0,152.0,10.688666666666668,4.320250000000001,16.033333333333335,21.366666666666667
tracadie,2024-03-28 06:00:00+00:00,1.0,0.2,146.0,10.728000000000002,4.317166666666667,14.566666666666666,19.466666666666665
tracadie,2024-03-28 07:00:00+00:00,1.0,1.6,143.0,10.83,4.3115,16.933333333333334,22.433333333333334
tracadie,2024-03-28 08:00:00+00:00,1.0,2.4000000000000004,152.0,10.763333333333332,4.304916666666666,16.3,21.266666666666666
tracadie,2024-03-28 09:00:00+00:00,1.0,2.8000000000000003,157.0,10.831999999999999,4.30275,15.566666666666666,20.866666666666667
