station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c
greenwich,2025-08-24 05:00:00+00:00,0.0,1.0,4.238416666666667,14.9,23.40833333333333,230,17.7385,81.30783333333333,14.5135
greenwich,2025-08-24 06:00:00+00:00,0.0,1.0,4.235166666666667,15.6,25.333333333333332,229,17.72425,79.77958333333333,14.205916666666667
greenwich,2025-08-24 07:00:00+00:00,0.0,1.0,4.234166666666667,12.700000000000001,19.7,223,17.324083333333334,80.40016666666666,13.935833333333333
greenwich,2025-08-24 08:00:00+00:00,0.0,1.0,4.232583333333333,11.5,18.5,223,16.65375,79.68991666666666,13.146
greenwich,2025-08-24 09:00:00+00:00,0.0,8.75,4.25,11.9,19.2,220,16.27475,78.39058333333334,12.526333333333334
greenwich,2025-08-24 10:00:00+00:00,0.0,115.0,4.3069999999999995,13.5,22.2,220,17.066416666666665,76.08749999999999,12.834166666666667
greenwich,2025-08-24 11:00:00+00:00,0.0,327.5833333333333,4.31325,16.900000000000002,26.441666666666666,222,19.018333333333334,68.46991666666666,13.095333333333334
greenwich,2025-08-24 12:00:00+00:00,0.0,500.0833333333333,4.31325,19.099999999999998,30.8,230,20.637666666666664,61.345333333333336,12.944833333333333
greenwich,2025-08-24 13:00:00+00:00,0.0,634.6666666666666,4.31125,17.400000000000002,26.558333333333334,226,22.419583333333335,56.187999999999995,13.278416666666667
greenwich,2025-08-24 14:00:00+00:00,0.0,692.5833333333334,4.31475,17.099999999999998,27.175,223,23.375833333333333,53.437083333333334,13.389166666666666
greenwich,2025-08-24 15:00:00+00:00,0.0,797.4166666666666,4.309833333333334,16.900000000000002,27.983333333333334,222,24.398,48.94625,12.982083333333334
greenwich,2025-08-24 16:00:00+00:00,0.0,750.4166666666666,4.31425,19.8,32.9,219,25.551083333333334,42.5285,11.8865
greenwich,2025-08-24 17:00:00+00:00,0.0,787.25,4.308333333333334,21.5,35.300000000000004,219,27.025583333333334,38.08766666666667,11.538916666666667
greenwich,2025-08-24 18:00:00+00:00,0.0,682.9166666666666,4.312,22.599999999999998,36.0,230,27.39191666666667,36.30641666666667,11.143916666666668
greenwich,2025-08-24 19:00:00+00:00,0.0,544.25,4.308916666666667,20.5,32.19166666666667,219,27.488416666666666,37.47708333333333,11.710166666666666
greenwich,2025-08-24 20:00:00+00:00,0.0,385.5833333333333,4.30825,20.599999999999998,33.800000000000004,213,26.86825,37.75833333333333,11.274000000000001
greenwich,2025-08-24 21:00:00+00:00,0.0,196.41666666666666,4.307333333333333,18.4,29.474999999999998,222,25.581333333333333,41.118500000000004,11.40475
greenwich,2025-08-24 22:00:00+00:00,0.0,34.333333333333336,4.302666666666666,15.4,24.34166666666667,223,23.039666666666665,51.124500000000005,12.358833333333335
greenwich,2025-08-24 23:00:00+00:00,0.0,1.3333333333333333,4.280166666666667,12.200000000000001,19.216666666666665,226,20.920083333333334,59.13216666666667,12.641416666666666
greenwich,2025-08-25 00:00:00+00:00,0.0,1.0,4.266166666666667,8.8,14.6,223,19.570583333333335,62.511,12.233416666666665
greenwich,2025-08-25 01:00:00+00:00,0.0,1.0,4.256916666666666,7.3999999999999995,12.4,220,18.582166666666666,65.93849999999999,12.110916666666666
greenwich,2025-08-25 02:00:00+00:00,0.0,1.0,4.2515833333333335,11.700000000000001,20.3,216,19.245250000000002,67.61725,13.125083333333334
greenwich,2025-08-25 03:00:00+00:00,0.0,1.0,4.246583333333334,10.5,18.900000000000002,215,18.666166666666665,73.32941666666666,13.812333333333333
greenwich,2025-08-25 04:00:00+00:00,0.0,1.0,4.242666666666667,11.4,21.099999999999998,209,17.942249999999998,82.7415,14.976916666666668
greenwich,2025-08-25 05:00:00+00:00,0.0,1.0,4.237583333333333,9.9,17.900000000000002,211,17.474083333333333,87.47483333333334,15.390916666666667
greenwich,2025-08-25 06:00:00+00:00,0.0,1.0,4.234916666666667,5.8999999999999995,11.0,199,17.06475,89.98475,15.428916666666666
greenwich,2025-08-25 07:00:00+00:00,0.0,1.0,4.232833333333333,6.6000000000000005,12.4,208,17.223916666666668,89.64141666666667,15.52625
greenwich,2025-08-25 08:00:00+00:00,0.0,1.0,4.231416666666667,7.3,12.700000000000001,211,17.72608333333333,87.64316666666667,15.66975
greenwich,2025-08-25 09:00:00+00:00,0.0,7.166666666666667,4.242249999999999,6.1000000000000005,11.700000000000001,211,17.513333333333332,88.32683333333334,15.581083333333334
greenwich,2025-08-25 10:00:00+00:00,0.0,61.5,4.303833333333333,7.3999999999999995,14.1,188,18.253416666666666,88.45275,16.332916666666666
greenwich,2025-08-25 11:00:00+00:00,0.0,119.66666666666667,4.313416666666666,8.799999999999999,17.400000000000002,206,19.574250000000003,85.47625,17.092833333333335
greenwich,2025-08-25 12:00:00+00:00,0.0,222.0,4.312833333333333,9.299999999999999,16.5,218,21.615333333333336,79.21166666666666,17.875333333333334
greenwich,2025-08-25 13:00:00+00:00,0.0,325.75,4.3148333333333335,9.700000000000001,19.2,209,23.622583333333335,70.40641666666666,17.9375
greenwich,2025-08-25 14:00:00+00:00,0.0,213.5,4.312666666666667,10.0,18.8,212,23.086250000000003,71.54716666666667,17.680833333333332
greenwich,2025-08-25 15:00:00+00:00,0.0,541.4166666666666,4.31325,10.799999999999999,20.808333333333334,197,25.329416666666663,66.97575,18.763
greenwich,2025-08-25 16:00:00+00:00,0.0,404.5833333333333,4.309083333333334,12.0,22.208333333333332,171,25.6885,65.46583333333332,18.75133333333333
greenwich,2025-08-25 17:00:00+00:00,0.0,271.9166666666667,4.307666666666667,11.200000000000001,21.5,198,24.803916666666666,69.85958333333333,18.939916666666665
greenwich,2025-08-25 18:00:00+00:00,0.0,307.1666666666667,4.31125,12.200000000000001,23.416666666666668,194,25.125583333333335,69.18124999999999,19.100833333333334
greenwich,2025-08-25 19:00:00+00:00,0.0,184.16666666666666,4.309833333333334,10.6,20.900000000000002,187,24.189083333333333,72.01441666666666,18.845166666666668
greenwich,2025-08-25 20:00:00+00:00,0.0,82.83333333333333,4.306166666666667,10.0,21.8,173,23.29008333333333,76.59683333333334,18.967166666666667
greenwich,2025-08-25 21:00:00+00:00,0.0,44.75,4.3068333333333335,10.1,19.5,183,22.23008333333333,80.43825,18.72383333333333
greenwich,2025-08-25 22:00:00+00:00,0.0,21.0,4.302166666666667,10.200000000000001,19.5,177,20.914583333333333,85.43116666666667,18.389666666666667
greenwich,2025-08-25 23:00:00+00:00,0.0,1.4166666666666667,4.2781666666666665,6.5,13.1,173,19.740416666666665,92.41141666666665,18.497833333333336
greenwich,2025-08-26 00:00:00+00:00,0.2,1.0,4.263416666666667,3.8000000000000003,9.8,149,19.343500000000002,94.82141666666666,18.516333333333332
greenwich,2025-08-26 01:00:00+00:00,0.4,1.0,4.256583333333333,5.1000000000000005,11.700000000000001,102,18.802083333333332,96.339,18.230416666666667
greenwich,2025-08-26 02:00:00+00:00,0.0,1.0,4.2505,4.2,9.4,88,18.821833333333334,97.76125,18.484416666666664
greenwich,2025-08-26 03:00:00+00:00,0.0,1.0,4.24475,3.6999999999999997,8.299999999999999,94,19.004166666666666,97.92833333333334,18.693749999999998
greenwich,2025-08-26 04:00:00+00:00,0.8,1.0,4.241,3.3000000000000003,6.7,67,18.887833333333333,98.414,18.656833333333335
greenwich,2025-08-26 05:00:00+00:00,0.8,1.0,4.23725,4.8999999999999995,9.799999999999999,45,18.953916666666668,99.16449999999999,18.844666666666665
greenwich,2025-08-26 06:00:00+00:00,0.0,1.0,4.235,4.0,8.299999999999999,88,18.964833333333335,99.61174999999999,18.92775
greenwich,2025-08-26 07:00:00+00:00,0.2,1.0,4.233416666666667,2.4,7.0,351,18.8075,99.88566666666667,18.81416666666667
greenwich,2025-08-26 08:00:00+00:00,0.0,1.0,4.233333333333333,2.8000000000000003,6.3999999999999995,336,18.77525,100.0,18.800416666666667
greenwich,2025-08-26 09:00:00+00:00,0.0,2.6666666666666665,4.23575,3.1,8.8,296,18.644833333333334,100.0,18.66975
greenwich,2025-08-26 10:00:00+00:00,0.0,71.58333333333333,4.3029166666666665,3.6,8.200000000000001,247,18.777083333333334,99.94566666666667,18.79325
greenwich,2025-08-26 11:00:00+00:00,0.0,248.08333333333334,4.3148333333333335,6.0,12.799999999999999,244,19.849500000000003,96.48691666666667,19.2915
greenwich,2025-08-26 12:00:00+00:00,0.0,465.9166666666667,4.314,8.6,17.900000000000002,243,21.738666666666663,87.30816666666668,19.554666666666666
greenwich,2025-08-26 13:00:00+00:00,0.0,346.8333333333333,4.3116666666666665,11.799999999999999,20.7,253,21.7315,84.40908333333333,19.008
greenwich,2025-08-26 14:00:00+00:00,0.0,455.0833333333333,4.313,15.5,23.525000000000002,237,22.580416666666668,78.83083333333333,18.735833333333336
greenwich,2025-08-26 15:00:00+00:00,0.0,397.5833333333333,4.309083333333334,18.900000000000002,27.766666666666666,240,22.42866666666667,77.40833333333333,18.2955
greenwich,2025-08-26 16:00:00+00:00,0.0,416.1,4.311,18.3,27.166666666666668,240,22.232,80.08058333333334,18.649916666666666
greenwich,2025-08-26 17:00:00+00:00,0.0,754.9,4.308916666666667,21.508333333333336,32.1,237,23.470583333333334,72.9515,18.362416666666665
greenwich,2025-08-26 18:00:00+00:00,0.0,582.9166666666666,4.308583333333334,20.8,31.5,236,23.970916666666668,70.77974999999999,18.359916666666667
greenwich,2025-08-26 19:00:00+00:00,0.0,552.3333333333334,4.308583333333334,20.099999999999998,29.991666666666664,236,24.183583333333335,70.62041666666666,18.52975
greenwich,2025-08-26 20:00:00+00:00,0.0,419.8333333333333,4.308416666666667,14.4,22.016666666666666,233,24.348083333333335,69.69675,18.473499999999998
greenwich,2025-08-26 21:00:00+00:00,0.0,189.83333333333334,4.3062499999999995,12.200000000000001,19.5,236,23.956666666666667,69.97775,18.163333333333334
greenwich,2025-08-26 22:00:00+00:00,0.0,36.083333333333336,4.304083333333334,10.4,16.008333333333333,240,22.0675,76.6475,17.783666666666665
greenwich,2025-08-26 23:00:00+00:00,0.0,1.3333333333333333,4.28,10.6,14.799999999999999,233,20.571416666666668,79.19883333333333,16.862750000000002
greenwich,2025-08-27 00:00:00+00:00,0.0,1.0,4.2651666666666666,11.4,17.008333333333333,240,19.482916666666664,80.60041666666667,16.079416666666667
greenwich,2025-08-27 01:00:00+00:00,0.0,1.0,4.255166666666667,16.5,23.916666666666668,239,19.245166666666666,82.03241666666666,16.121583333333334
greenwich,2025-08-27 02:00:00+00:00,0.0,1.0,4.248333333333334,12.9,19.400000000000002,233,18.433833333333332,85.76266666666668,16.025666666666666
greenwich,2025-08-27 03:00:00+00:00,0.0,1.0,4.241916666666667,8.700000000000001,12.700000000000001,237,17.6725,88.68516666666666,15.80025
greenwich,2025-08-27 04:00:00+00:00,0.0,1.0,4.237666666666667,6.2,10.6,239,16.810916666666667,92.03183333333334,15.528916666666667
greenwich,2025-08-27 05:00:00+00:00,0.0,1.0,4.23275,5.8,10.5,237,16.217583333333334,93.6725,15.215333333333334
greenwich,2025-08-27 06:00:00+00:00,0.0,1.0,4.230083333333334,4.7,9.200000000000001,254,15.470333333333334,95.71033333333332,14.807166666666667
greenwich,2025-08-27 07:00:00+00:00,0.0,1.0,4.228083333333333,5.6000000000000005,9.799999999999999,247,15.12375,96.21175,14.54275
greenwich,2025-08-27 08:00:00+00:00,0.0,1.0,4.226500000000001,4.8,9.4,247,14.65725,96.31575,14.094583333333333
greenwich,2025-08-27 09:00:00+00:00,0.0,10.833333333333334,4.243333333333333,4.1000000000000005,7.7,261,14.374833333333333,96.4525,13.83475
greenwich,2025-08-27 10:00:00+00:00,0.0,70.08333333333333,4.303333333333334,5.6000000000000005,8.5,239,14.757416666666666,94.47433333333333,13.895249999999999
greenwich,2025-08-27 11:00:00+00:00,0.0,322.5833333333333,4.311333333333334,7.7,12.4,240,17.284583333333334,84.52791666666667,14.656999999999998
greenwich,2025-08-27 12:00:00+00:00,0.0,418.8333333333333,4.309916666666667,7.8999999999999995,14.0,244,19.497333333333334,73.29233333333333,14.596416666666668
greenwich,2025-08-27 13:00:00+00:00,0.0,541.1666666666666,4.30975,10.4,16.599999999999998,260,20.79125,65.62608333333334,14.130666666666668
greenwich,2025-08-27 14:00:00+00:00,0.0,487.6666666666667,4.31,14.9,23.525000000000002,240,21.182666666666666,61.19383333333334,13.431583333333334
greenwich,2025-08-27 15:00:00+00:00,0.0,431.5,4.30975,15.0,23.21666666666667,236,21.315,61.16116666666667,13.548
greenwich,2025-08-27 16:00:00+00:00,0.0,497.6666666666667,4.309916666666667,13.4,21.3,236,21.915583333333334,60.28375,13.886583333333334
greenwich,2025-08-27 17:00:00+00:00,0.0,471.0833333333333,4.308666666666666,13.299999999999999,21.0,230,21.997833333333332,60.4335,14.005583333333334
greenwich,2025-08-27 18:00:00+00:00,0.0,442.5,4.308083333333333,12.799999999999999,19.8,237,22.131916666666665,59.83516666666667,13.973833333333333
greenwich,2025-08-27 19:00:00+00:00,0.0,534.5,4.30825,7.8999999999999995,13.5,226,23.827916666666667,53.75066666666667,13.89725
greenwich,2025-08-27 20:00:00+00:00,0.0,236.91666666666666,4.3084999999999996,3.1,7.2,277,22.907583333333335,56.07241666666667,13.679833333333335
greenwich,2025-08-27 21:00:00+00:00,0.0,119.83333333333333,4.306333333333334,2.5,5.8,15,22.31958333333333,58.58141666666666,13.818249999999999
greenwich,2025-08-27 22:00:00+00:00,0.0,34.416666666666664,4.30325,4.5,8.5,226,20.710833333333333,62.97208333333333,13.396166666666666
greenwich,2025-08-27 23:00:00+00:00,0.0,1.0833333333333333,4.278416666666667,2.0,5.0,219,18.115666666666666,73.9175,13.406333333333334
greenwich,2025-08-28 00:00:00+00:00,0.0,1.0,4.263333333333333,1.7999999999999998,4.7,185,16.7305,80.16541666666667,13.304583333333333
greenwich,2025-08-28 01:00:00+00:00,0.0,1.0,4.253583333333333,3.6999999999999997,7.5,204,16.646583333333332,81.24675,13.43475
greenwich,2025-08-28 02:00:00+00:00,0.0,1.0,4.24675,1.5,3.6,254,15.733333333333334,83.34183333333333,12.932833333333335
greenwich,2025-08-28 03:00:00+00:00,0.0,1.0,4.241333333333333,0.3,1.4000000000000001,285,16.138833333333334,86.30758333333334,13.860833333333334
greenwich,2025-08-28 04:00:00+00:00,0.0,1.0,4.236583333333333,1.5,4.2,285,15.275583333333332,91.48133333333334,13.914333333333333
greenwich,2025-08-28 05:00:00+00:00,0.0,1.0,4.2331666666666665,0.7000000000000001,2.1999999999999997,230,14.101416666666667,92.65541666666667,12.944166666666666
greenwich,2025-08-28 06:00:00+00:00,0.0,1.0,4.230833333333334,1.3,3.1999999999999997,236,13.568666666666667,95.68150000000001,12.908166666666666
greenwich,2025-08-28 07:00:00+00:00,0.0,1.0,4.228416666666667,2.5,6.0,236,14.365666666666668,95.12733333333334,13.612499999999999
greenwich,2025-08-28 08:00:00+00:00,0.0,1.0,4.22775,0.6,2.6999999999999997,250,13.071916666666667,96.54733333333333,12.549916666666666
greenwich,2025-08-28 09:00:00+00:00,0.0,6.083333333333333,4.24125,1.0,4.1000000000000005,239,13.188,98.26208333333334,12.935333333333332
greenwich,2025-08-28 10:00:00+00:00,0.0,113.08333333333333,4.308333333333334,2.1999999999999997,5.8,258,15.215000000000002,95.48866666666667,14.504249999999999
greenwich,2025-08-28 11:00:00+00:00,0.0,335.25,4.3181666666666665,5.3,10.6,265,18.769916666666667,84.67308333333334,16.15008333333333
greenwich,2025-08-28 12:00:00+00:00,0.0,492.0,4.313666666666666,5.8999999999999995,14.4,261,20.310583333333334,77.01466666666667,16.16825
greenwich,2025-08-28 13:00:00+00:00,0.0,645.0833333333334,4.314166666666666,8.200000000000001,17.0,275,20.84675,75.98358333333333,16.47425
greenwich,2025-08-28 14:00:00+00:00,0.0,751.3333333333334,4.311166666666667,8.799999999999999,16.2,319,21.079,75.44008333333333,16.588833333333334
greenwich,2025-08-28 15:00:00+00:00,0.0,812.9166666666666,4.31225,9.4,18.0,326,21.325666666666667,74.8505,16.703083333333336
greenwich,2025-08-28 16:00:00+00:00,0.0,803.5,4.31125,8.1,16.400000000000002,324,21.54375,73.79675,16.689083333333333
greenwich,2025-08-28 17:00:00+00:00,0.0,759.25,4.3055,8.4,15.700000000000001,344,22.01925,71.01858333333332,16.542166666666667
greenwich,2025-08-28 18:00:00+00:00,0.0,660.75,4.307666666666667,7.0,13.5,333,22.335583333333332,70.22125,16.668083333333332
greenwich,2025-08-28 19:00:00+00:00,0.0,524.5,4.305416666666667,6.0,11.4,351,22.644833333333334,67.51016666666666,16.34266666666667
greenwich,2025-08-28 20:00:00+00:00,0.0,361.4166666666667,4.30525,4.8,9.9,20,22.67866666666667,66.02974999999999,16.023583333333335
greenwich,2025-08-28 21:00:00+00:00,0.0,190.83333333333334,4.307083333333334,4.3999999999999995,8.1,39,21.802916666666665,68.104,15.667916666666665
greenwich,2025-08-28 22:00:00+00:00,0.0,29.416666666666668,4.302416666666667,3.0,5.7,80,19.577749999999998,73.93016666666666,14.811333333333332
greenwich,2025-08-28 23:00:00+00:00,0.0,1.0833333333333333,4.2781666666666665,3.1,5.6000000000000005,67,17.541916666666665,79.2375,13.918583333333332
greenwich,2025-08-29 00:00:00+00:00,0.0,1.0,4.262666666666667,1.5,4.8,100,16.660666666666668,86.67458333333333,14.442
greenwich,2025-08-29 01:00:00+00:00,0.0,1.0,4.2540000000000004,1.5,5.3,163,15.861916666666666,92.13375,14.604750000000001
greenwich,2025-08-29 02:00:00+00:00,0.0,1.0,4.247333333333334,0.7999999999999999,3.1999999999999997,140,15.27225,94.87391666666667,14.473333333333334
greenwich,2025-08-29 03:00:00+00:00,0.0,1.0,4.241083333333333,0.39999999999999997,2.1,128,14.685833333333333,97.00108333333333,14.232333333333335
greenwich,2025-08-29 04:00:00+00:00,0.0,1.0,4.2348333333333334,0.8999999999999999,3.5999999999999996,138,14.464,97.99816666666668,14.169583333333334
greenwich,2025-08-29 05:00:00+00:00,0.0,1.0,4.231416666666667,0.09999999999999999,0.7999999999999999,124,13.395416666666668,97.842,13.076916666666667
greenwich,2025-08-29 06:00:00+00:00,0.0,1.0,4.22925,1.0999999999999999,2.5,161,12.814416666666666,97.8005,12.490416666666667
greenwich,2025-08-29 07:00:00+00:00,0.0,1.0,4.226666666666667,2.1,4.2,161,12.975416666666668,97.78416666666668,12.6485
greenwich,2025-08-29 08:00:00+00:00,0.0,1.0,4.225333333333333,0.7999999999999999,3.0,201,12.866333333333332,96.74616666666667,12.376833333333332
greenwich,2025-08-29 09:00:00+00:00,0.0,6.416666666666667,4.2365,1.9000000000000001,4.1000000000000005,184,12.734083333333333,96.82350000000001,12.256833333333333
greenwich,2025-08-29 10:00:00+00:00,0.0,109.91666666666667,4.311416666666667,1.8999999999999997,4.3,192,14.092416666666667,92.67058333333334,12.927083333333334
greenwich,2025-08-29 11:00:00+00:00,0.0,174.91666666666666,4.3165000000000004,2.1999999999999997,5.3999999999999995,187,15.938833333333335,87.738,13.92425
greenwich,2025-08-29 12:00:00+00:00,0.0,361.6666666666667,4.312083333333334,5.1000000000000005,9.5,209,18.205000000000002,81.7445,15.009583333333333
greenwich,2025-08-29 13:00:00+00:00,0.0,654.0,4.3116666666666665,8.799999999999999,14.0,208,21.59375,58.88516666666666,13.149666666666667
greenwich,2025-08-29 14:00:00+00:00,0.0,722.1666666666666,4.315666666666666,10.299999999999999,17.099999999999998,230,22.673416666666668,50.07066666666666,11.753166666666667
greenwich,2025-08-29 15:00:00+00:00,0.0,810.1666666666666,4.31125,10.299999999999999,17.8,225,23.11283333333333,46.66716666666667,11.09175
greenwich,2025-08-29 16:00:00+00:00,0.0,692.9166666666666,4.310833333333334,10.4,17.900000000000002,227,23.511750000000003,43.16225,10.272416666666667
greenwich,2025-08-29 17:00:00+00:00,0.0,549.0833333333334,4.307666666666667,10.799999999999999,19.400000000000002,213,24.071166666666667,39.90925,9.601083333333333
greenwich,2025-08-29 18:00:00+00:00,0.0,493.0,4.306,11.4,18.9,229,23.978083333333334,40.44683333333334,9.728583333333333
greenwich,2025-08-29 19:00:00+00:00,0.0,365.75,4.305666666666666,6.1000000000000005,11.6,222,23.44725,46.26383333333334,11.01775
greenwich,2025-08-29 20:00:00+00:00,0.0,227.66666666666666,4.3053333333333335,5.7,11.1,44,22.71275,50.591,11.868666666666668
greenwich,2025-08-29 21:00:00+00:00,0.0,85.91666666666667,4.3094166666666665,5.8999999999999995,12.5,170,21.072083333333335,57.31933333333333,12.294833333333335
greenwich,2025-08-29 22:00:00+00:00,0.0,20.5,4.300416666666667,3.6,8.200000000000001,159,19.18275,66.611,12.822333333333333
greenwich,2025-08-29 23:00:00+00:00,0.0,1.4166666666666667,4.276166666666667,4.3,9.299999999999999,126,18.208666666666666,74.80975,13.681666666666667
greenwich,2025-08-30 00:00:00+00:00,0.0,1.0,4.261833333333333,3.4,7.7,190,17.320416666666667,78.03916666666667,13.472666666666667
greenwich,2025-08-30 01:00:00+00:00,0.0,1.0,4.2547500000000005,2.8000000000000003,6.2,180,16.580333333333332,80.28591666666667,13.188833333333333
greenwich,2025-08-30 02:00:00+00:00,0.0,1.0,4.2475,1.5,4.5,157,16.239,81.46258333333334,13.078916666666666
greenwich,2025-08-30 03:00:00+00:00,0.0,1.0,4.241583333333334,1.0,4.1000000000000005,118,16.09775,82.69041666666668,13.169916666666667
greenwich,2025-08-30 04:00:00+00:00,0.0,1.0,4.236666666666667,0.39999999999999997,2.1999999999999997,154,15.309666666666667,86.64708333333334,13.110666666666667
greenwich,2025-08-30 05:00:00+00:00,0.0,1.0,4.23275,0.7000000000000001,2.6999999999999997,154,15.602583333333333,89.56908333333332,13.910583333333333
greenwich,2025-08-30 06:00:00+00:00,0.0,1.0,4.230416666666667,0.7999999999999999,2.6,154,15.406083333333333,92.68566666666668,14.2455
greenwich,2025-08-30 07:00:00+00:00,0.0,1.0,4.228750000000001,0.39999999999999997,1.4000000000000001,118,14.478416666666668,94.35083333333334,13.59875
greenwich,2025-08-30 08:00:00+00:00,0.0,1.0,4.228000000000001,0.19999999999999998,0.6999999999999998,118,14.789416666666666,93.94983333333333,13.842333333333334
greenwich,2025-08-30 09:00:00+00:00,0.0,1.9166666666666667,4.2292499999999995,0.19999999999999998,1.4000000000000001,118,15.252416666666667,92.62483333333334,14.082666666666666
greenwich,2025-08-30 10:00:00+00:00,0.0,36.0,4.29275,0.0,1.2,118,15.767083333333334,93.156,14.6825
greenwich,2025-08-30 11:00:00+00:00,0.0,114.08333333333333,4.3115,1.2,3.6999999999999997,118,17.685083333333335,87.39608333333332,15.571916666666667
greenwich,2025-08-30 12:00:00+00:00,0.0,263.5833333333333,4.315166666666666,3.6999999999999997,7.0,175,19.339916666666667,78.49216666666666,15.519916666666667
greenwich,2025-08-30 13:00:00+00:00,0.0,303.9166666666667,4.3155833333333335,3.8000000000000003,8.4,233,20.287333333333333,74.31675,15.58525
greenwich,2025-08-30 14:00:00+00:00,0.0,488.3333333333333,4.312583333333333,6.7,12.6,312,20.39275,73.7065,15.556083333333333
greenwich,2025-08-30 15:00:00+00:00,0.0,795.75,4.3077499999999995,6.7,13.4,344,21.613416666666666,69.07075,15.716583333333332
greenwich,2025-08-30 16:00:00+00:00,0.0,796.6666666666666,4.311166666666667,7.800000000000001,14.0,10,21.581333333333333,69.03391666666666,15.678916666666666
greenwich,2025-08-30 17:00:00+00:00,0.0,748.3333333333334,4.308333333333334,7.5,14.1,24,21.86725,67.32191666666667,15.556750000000001
greenwich,2025-08-30 18:00:00+00:00,0.0,633.25,4.305583333333334,8.5,15.299999999999999,27,22.12291666666667,65.02775,15.258416666666667
greenwich,2025-08-30 19:00:00+00:00,0.0,504.0,4.307666666666667,8.200000000000001,14.1,46,22.224666666666668,66.10600000000001,15.6135
greenwich,2025-08-30 20:00:00+00:00,0.0,248.83333333333334,4.308833333333333,7.8,13.299999999999999,55,21.363249999999997,69.47458333333334,15.551083333333333
greenwich,2025-08-30 21:00:00+00:00,0.0,32.583333333333336,4.302666666666666,4.6000000000000005,9.299999999999999,66,19.944166666666664,75.13841666666667,15.42525
greenwich,2025-08-30 22:00:00+00:00,0.0,10.916666666666666,4.29825,5.5,12.0,107,19.3705,76.93975,15.241416666666666
greenwich,2025-08-30 23:00:00+00:00,0.0,1.0,4.273083333333333,10.700000000000001,17.308333333333334,212,18.09958333333333,80.21358333333333,14.640583333333334
greenwich,2025-08-31 00:00:00+00:00,0.0,1.0,4.260833333333333,7.7,12.799999999999999,222,17.16325,85.11475,14.659416666666667
greenwich,2025-08-31 01:00:00+00:00,0.0,1.0,4.2535,5.8999999999999995,10.200000000000001,226,16.52325,87.81,14.51325
greenwich,2025-08-31 02:00:00+00:00,0.0,1.0,4.246416666666667,6.6000000000000005,11.799999999999999,215,15.52775,91.82716666666666,14.220916666666668
greenwich,2025-08-31 03:00:00+00:00,0.0,1.0,4.23975,5.7,10.4,220,15.086166666666665,94.27533333333334,14.190666666666667
greenwich,2025-08-31 04:00:00+00:00,0.0,1.0,4.23525,2.4,6.0,247,14.624916666666666,96.13933333333334,14.03375
greenwich,2025-08-31 05:00:00+00:00,0.0,1.0,4.231166666666667,1.3,2.9,247,13.826083333333335,97.531,13.458416666666666
greenwich,2025-08-31 06:00:00+00:00,0.0,1.0,4.228916666666667,2.1999999999999997,5.3999999999999995,239,13.78325,98.97866666666668,13.642166666666666
greenwich,2025-08-31 07:00:00+00:00,0.0,1.0,4.227333333333333,0.8999999999999999,3.6,192,13.577666666666666,99.14558333333333,13.462583333333333
greenwich,2025-08-31 08:00:00+00:00,0.0,1.0,4.2255,1.5,4.8999999999999995,198,13.341916666666668,99.59658333333334,13.296083333333334
greenwich,2025-08-31 09:00:00+00:00,0.0,5.666666666666667,4.236666666666667,4.3,7.7,212,13.495583333333334,99.59616666666666,13.44975
greenwich,2025-08-31 10:00:00+00:00,0.0,59.583333333333336,4.3068333333333335,5.3999999999999995,9.0,230,14.48025,97.45866666666666,14.09675
greenwich,2025-08-31 11:00:00+00:00,0.0,135.91666666666666,4.3095,3.8000000000000003,9.200000000000001,246,15.822416666666667,93.16566666666667,14.737583333333333
greenwich,2025-08-31 12:00:00+00:00,0.0,320.3333333333333,4.313583333333333,5.1000000000000005,10.6,241,17.509666666666664,84.46791666666667,14.845416666666667
greenwich,2025-08-31 13:00:00+00:00,0.0,309.8333333333333,4.3155,6.5,14.700000000000001,256,18.866333333333333,75.12108333333333,14.378333333333332
greenwich,2025-08-31 14:00:00+00:00,0.0,452.5,4.309083333333334,7.6000000000000005,16.599999999999998,302,19.248916666666666,74.16324999999999,14.544833333333335
greenwich,2025-08-31 15:00:00+00:00,0.0,783.8333333333334,4.311833333333333,9.0,18.5,303,20.30875,71.59333333333333,15.025333333333334
greenwich,2025-08-31 16:00:00+00:00,0.0,704.25,4.311416666666666,10.700000000000001,20.599999999999998,302,20.392666666666667,71.682,15.121
greenwich,2025-08-31 17:00:00+00:00,0.0,460.9166666666667,4.305666666666666,9.6,18.599999999999998,306,19.794,76.30433333333333,15.5205
greenwich,2025-08-31 18:00:00+00:00,0.0,615.9166666666666,4.3084999999999996,9.1,19.508333333333333,314,20.98975,72.56158333333333,15.887500000000001
greenwich,2025-08-31 19:00:00+00:00,0.0,510.5833333333333,4.306416666666666,8.799999999999999,17.099999999999998,326,21.0825,69.41016666666667,15.286583333333333
greenwich,2025-08-31 20:00:00+00:00,0.0,347.3333333333333,4.306583333333333,7.0,14.4,324,20.759166666666665,71.78366666666666,15.500916666666667
greenwich,2025-08-31 21:00:00+00:00,0.0,178.33333333333334,4.30875,4.5,9.700000000000001,329,20.4285,71.208,15.058166666666667
