station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-10-23 23:00:00+00:00,0.0,1.0,4.255083333333333,205,15.797416666666665,84.64,13.233416666666665,11.583333333333334,22.416666666666668
greenwich,2024-10-24 00:00:00+00:00,0.0,1.0,4.24875,205,15.858333333333334,82.04308333333334,12.813749999999999,13.666666666666666,25.75
greenwich,2024-10-24 01:00:00+00:00,0.0,1.0,4.24275,213,15.624166666666667,80.05358333333334,12.211666666666666,13.166666666666666,25.166666666666668
greenwich,2024-10-24 02:00:00+00:00,0.0,1.0,4.237333333333333,212,15.709916666666667,75.81833333333333,11.468333333333334,15.0,26.75
greenwich,2024-10-24 03:00:00+00:00,0.0,1.0,4.233,219,15.22025,76.94025,11.213166666666666,16.166666666666668,28.833333333333332
greenwich,2024-10-24 04:00:00+00:00,0.0,1.0,4.228583333333334,218,14.574916666666667,80.97675,11.362666666666668,16.333333333333332,28.833333333333332
greenwich,2024-10-24 05:00:00+00:00,0.0,1.0,4.224833333333334,220,14.2765,85.15458333333333,11.831583333333334,15.5,26.166666666666668
greenwich,2024-10-24 06:00:00+00:00,0.0,1.0,4.221,220,14.282083333333333,88.17008333333332,12.366666666666667,16.333333333333332,28.5
greenwich,2024-10-24 07:00:00+00:00,0.0,1.0,4.2175,220,14.194249999999998,90.23683333333334,12.63375,15.25,25.333333333333332
greenwich,2024-10-24 08:00:00+00:00,0.0,1.0,4.216083333333333,219,14.21225,90.54183333333333,12.702833333333333,15.5,23.916666666666668
greenwich,2024-10-24 09:00:00+00:00,0.0,1.0,4.214583333333334,225,14.108583333333334,89.03858333333334,12.345166666666666,12.75,22.333333333333332
greenwich,2024-10-24 10:00:00+00:00,0.0,2.25,4.21525,222,14.051333333333334,88.12275,12.131333333333332,12.166666666666666,21.5
greenwich,2024-10-24 11:00:00+00:00,0.0,63.666666666666664,4.292083333333333,220,14.435666666666668,87.25999999999999,12.359083333333333,9.75,16.75
greenwich,2024-10-24 12:00:00+00:00,0.0,103.75,4.310666666666667,234,15.245333333333333,84.46791666666667,12.659666666666666,6.5,12.166666666666666
greenwich,2024-10-24 13:00:00+00:00,0.0,185.66666666666666,4.309083333333334,215,16.394583333333333,79.97608333333334,12.947666666666668,8.416666666666666,14.666666666666666
greenwich,2024-10-24 14:00:00+00:00,0.0,280.0833333333333,4.310833333333333,232,17.409666666666666,78.37083333333334,13.62525,9.416666666666666,16.5
greenwich,2024-10-24 15:00:00+00:00,0.0,344.3333333333333,4.30975,254,17.575916666666668,78.05766666666666,13.721833333333334,7.5,13.833333333333334
greenwich,2024-10-24 16:00:00+00:00,0.0,170.58333333333334,4.307416666666667,319,16.5,81.48041666666667,13.336583333333332,5.916666666666667,11.166666666666666
greenwich,2024-10-24 17:00:00+00:00,0.0,143.5,4.3084999999999996,324,16.371333333333332,82.55908333333333,13.41025,4.5,8.333333333333334
greenwich,2024-10-24 18:00:00+00:00,0.0,60.5,4.303083333333333,357,15.193333333333333,86.83800000000001,13.031416666666667,3.5,8.333333333333334
greenwich,2024-10-24 19:00:00+00:00,0.0,40.666666666666664,4.301,18,12.439083333333334,87.79575,10.485000000000001,13.0,24.333333333333332
greenwich,2024-10-24 20:00:00+00:00,0.0,9.666666666666666,4.294416666666667,51,11.781583333333332,86.09533333333333,9.5425,12.75,22.25
greenwich,2024-10-24 21:00:00+00:00,0.0,1.0,4.2675833333333335,52,11.500750000000002,82.46,8.629833333333332,13.416666666666666,23.25
greenwich,2024-10-24 22:00:00+00:00,0.0,1.0,4.254083333333333,48,10.937833333333332,81.14333333333333,7.842333333333333,12.916666666666666,23.5
greenwich,2024-10-24 23:00:00+00:00,0.0,1.0,4.244583333333334,49,10.608916666666667,82.72825,7.804749999999999,12.75,25.333333333333332
greenwich,2024-10-25 00:00:00+00:00,0.0,1.0,4.237,34,10.55175,85.51641666666667,8.236083333333333,14.916666666666666,29.083333333333332
greenwich,2024-10-25 01:00:00+00:00,0.0,1.0,4.23075,41,10.439,87.27775000000001,8.426083333333333,15.5,30.333333333333332
greenwich,2024-10-25 02:00:00+00:00,0.0,1.0,4.22525,48,10.472916666666666,84.54683333333334,7.990916666666667,15.583333333333334,31.5
greenwich,2024-10-25 03:00:00+00:00,0.0,1.0,4.22125,39,10.258750000000001,82.60941666666666,7.440666666666666,16.916666666666668,30.583333333333332
greenwich,2024-10-25 04:00:00+00:00,0.0,1.0,4.217666666666667,39,10.02975,84.07366666666667,7.472416666666667,16.25,34.833333333333336
greenwich,2024-10-25 05:00:00+00:00,0.0,1.0,4.21425,37,10.06725,87.37349999999999,8.076083333333333,16.5,32.083333333333336
greenwich,2024-10-25 06:00:00+00:00,0.0,1.0,4.21125,39,9.937,88.19083333333333,8.084333333333333,16.833333333333332,32.75
greenwich,2024-10-25 07:00:00+00:00,0.0,1.0,4.210166666666667,31,9.793833333333334,88.7985,8.04425,17.166666666666668,32.25
greenwich,2024-10-25 08:00:00+00:00,0.0,1.0,4.2085,37,9.865416666666667,88.68624999999999,8.0965,15.5,31.583333333333332
greenwich,2024-10-25 09:00:00+00:00,0.0,1.0,4.206333333333333,31,10.0085,88.45891666666667,8.199666666666667,16.083333333333332,31.583333333333332
greenwich,2024-10-25 10:00:00+00:00,0.0,1.0,4.206833333333333,27,9.97625,88.89608333333332,8.240666666666668,17.0,34.0
greenwich,2024-10-25 11:00:00+00:00,0.0,16.666666666666668,4.246833333333334,37,10.044166666666667,86.78408333333334,7.952999999999999,16.166666666666668,32.916666666666664
greenwich,2024-10-25 12:00:00+00:00,0.0,31.916666666666668,4.2956666666666665,27,10.063916666666666,86.92,7.995666666666668,16.5,34.416666666666664
greenwich,2024-10-25 13:00:00+00:00,0.0,29.583333333333332,4.2965,25,9.85825,90.75941666666667,8.429499999999999,17.083333333333332,34.75
greenwich,2024-10-25 14:00:00+00:00,0.0,40.333333333333336,4.300416666666667,21,9.904666666666666,90.55425000000001,8.442333333333334,16.333333333333332,35.5
greenwich,2024-10-25 15:00:00+00:00,0.0,77.25,4.305416666666667,15,9.953083333333334,86.5195,7.8174166666666665,16.333333333333332,34.083333333333336
greenwich,2024-10-25 16:00:00+00:00,0.0,79.08333333333333,4.305166666666667,22,9.7795,84.67875,7.333583333333333,14.666666666666666,32.0
greenwich,2024-10-25 17:00:00+00:00,0.0,75.25,4.305916666666667,13,9.606250000000001,84.14041666666667,7.06975,14.333333333333334,33.0
greenwich,2024-10-25 18:00:00+00:00,0.0,55.583333333333336,4.3027500000000005,18,9.338083333333334,84.034,6.7884166666666665,13.583333333333334,30.333333333333332
greenwich,2024-10-25 19:00:00+00:00,0.0,30.25,4.300583333333333,17,9.061083333333334,84.10708333333334,6.529416666666666,12.833333333333334,28.666666666666668
greenwich,2024-10-25 20:00:00+00:00,0.0,14.416666666666666,4.295583333333333,14,8.735666666666667,83.70125,6.140249999999999,12.916666666666666,27.833333333333332
greenwich,2024-10-25 21:00:00+00:00,0.0,1.25,4.2625,22,8.428333333333333,84.57058333333333,5.988416666666667,12.75,29.083333333333332
greenwich,2024-10-25 22:00:00+00:00,0.0,1.0,4.243166666666666,24,8.363916666666666,84.44758333333333,5.9039166666666665,13.25,28.333333333333332
greenwich,2024-10-25 23:00:00+00:00,0.0,1.0,4.231583333333333,15,8.155,84.91291666666667,5.778,13.166666666666666,28.083333333333332
greenwich,2024-10-26 00:00:00+00:00,0.0,1.0,4.229666666666667,27,8.1425,82.85258333333333,5.411583333333333,12.583333333333334,26.25
greenwich,2024-10-26 01:00:00+00:00,0.0,1.0,4.2348333333333334,15,8.063833333333333,81.59266666666667,5.114166666666667,11.75,28.083333333333332
greenwich,2024-10-26 02:00:00+00:00,0.0,1.0,4.2335,31,7.747333333333334,80.9705,4.695,12.083333333333334,26.166666666666668
greenwich,2024-10-26 03:00:00+00:00,0.0,1.0,4.232333333333333,32,7.772333333333333,79.1475,4.393583333333333,9.0,20.916666666666668
greenwich,2024-10-26 04:00:00+00:00,0.0,1.0,4.230666666666667,14,7.84225,77.95833333333333,4.245833333333334,7.25,17.583333333333332
greenwich,2024-10-26 05:00:00+00:00,0.0,1.0,4.229916666666667,4,7.7115833333333335,75.76441666666666,3.7128333333333337,6.833333333333333,17.083333333333332
greenwich,2024-10-26 06:00:00+00:00,0.0,1.0,4.229,350,7.6295,74.79341666666666,3.450583333333333,5.5,13.75
greenwich,2024-10-26 07:00:00+00:00,0.0,1.0,4.2283333333333335,347,6.919999999999999,75.06175,2.814166666666667,4.333333333333333,11.166666666666666
greenwich,2024-10-26 08:00:00+00:00,0.0,1.0,4.227,321,6.871666666666666,73.90508333333334,2.5486666666666666,3.1666666666666665,8.5
greenwich,2024-10-26 09:00:00+00:00,0.0,1.0,4.226416666666666,348,6.019083333333334,76.40283333333333,2.1839166666666667,1.1666666666666667,5.0
greenwich,2024-10-26 10:00:00+00:00,0.0,2.5833333333333335,4.233833333333333,306,5.136083333333334,81.52608333333333,2.2139166666666665,2.75,7.083333333333333
greenwich,2024-10-26 11:00:00+00:00,0.0,68.91666666666667,4.306166666666667,246,4.867999999999999,87.17433333333334,2.9135833333333334,5.416666666666667,9.416666666666666
greenwich,2024-10-26 12:00:00+00:00,0.0,249.66666666666666,4.309333333333334,243,7.452500000000001,78.28458333333333,3.9143333333333334,7.916666666666667,11.916666666666666
greenwich,2024-10-26 13:00:00+00:00,0.0,335.1666666666667,4.311166666666667,240,9.552583333333333,71.82525,4.727666666666667,11.5,17.833333333333332
greenwich,2024-10-26 14:00:00+00:00,0.0,265.1666666666667,4.309333333333334,243,10.551916666666667,67.22416666666668,4.731916666666667,12.0,18.75
greenwich,2024-10-26 15:00:00+00:00,0.0,250.25,4.31025,239,10.877,62.320249999999994,3.9669166666666666,13.5,21.416666666666668
greenwich,2024-10-26 16:00:00+00:00,0.0,277.4166666666667,4.307833333333334,225,11.584833333333334,63.60308333333334,4.928999999999999,11.25,18.25
greenwich,2024-10-26 17:00:00+00:00,0.0,277.1666666666667,4.308,216,12.71975,58.634083333333336,4.827916666666667,12.833333333333334,21.75
greenwich,2024-10-26 18:00:00+00:00,0.0,182.58333333333334,4.308416666666667,225,12.540999999999999,57.415,4.365083333333334,14.083333333333334,21.833333333333332
greenwich,2024-10-26 19:00:00+00:00,0.0,61.833333333333336,4.306166666666667,225,12.220999999999998,61.6955,5.089416666666667,11.5,19.333333333333332
greenwich,2024-10-26 20:00:00+00:00,0.0,20.583333333333332,4.30075,225,12.122916666666667,69.51708333333333,6.72175,11.166666666666666,17.083333333333332
greenwich,2024-10-26 21:00:00+00:00,0.0,1.0833333333333333,4.286666666666666,233,11.915416666666665,70.468,6.720166666666667,10.333333333333334,21.166666666666668
greenwich,2024-10-26 22:00:00+00:00,0.0,1.0,4.2755833333333335,277,11.264916666666666,67.78991666666667,5.541833333333333,9.916666666666666,22.333333333333332
greenwich,2024-10-26 23:00:00+00:00,0.0,1.0,4.269416666666666,307,10.59825,68.85483333333333,5.126083333333333,8.083333333333334,18.75
greenwich,2024-10-27 00:00:00+00:00,0.0,1.0,4.264833333333333,303,9.50625,73.12491666666666,4.929416666666667,5.416666666666667,13.083333333333334
greenwich,2024-10-27 01:00:00+00:00,0.0,1.0,4.260833333333333,257,8.96825,75.508,4.872916666666667,7.166666666666667,19.166666666666668
greenwich,2024-10-27 02:00:00+00:00,0.0,1.0,4.25725,299,8.807333333333334,68.67166666666667,3.3729999999999998,12.083333333333334,25.5
greenwich,2024-10-27 03:00:00+00:00,0.0,1.0,4.254499999999999,295,7.947583333333333,67.12366666666667,2.23075,12.416666666666666,26.416666666666668
greenwich,2024-10-27 04:00:00+00:00,0.0,1.0,4.252083333333334,299,7.579583333333333,64.78491666666666,1.38375,12.583333333333334,26.5
greenwich,2024-10-27 05:00:00+00:00,0.0,1.0,4.249416666666667,285,7.048416666666667,64.91883333333332,0.9079166666666666,9.75,24.25
greenwich,2024-10-27 06:00:00+00:00,0.0,1.0,4.247416666666667,271,5.8065,67.85366666666667,0.3153333333333333,9.833333333333334,23.5
greenwich,2024-10-27 07:00:00+00:00,0.0,1.0,4.2455,250,4.748333333333333,73.41816666666666,0.40358333333333335,8.25,18.583333333333332
greenwich,2024-10-27 08:00:00+00:00,0.0,1.0,4.24325,244,4.235166666666667,74.59358333333334,0.12841666666666668,7.166666666666667,17.083333333333332
greenwich,2024-10-27 09:00:00+00:00,0.0,1.0,4.241333333333333,272,4.095833333333333,77.63091666666666,0.5423333333333333,6.083333333333333,16.333333333333332
greenwich,2024-10-27 10:00:00+00:00,0.0,3.1666666666666665,4.24825,261,3.98875,80.00408333333333,0.8563333333333333,9.833333333333334,20.166666666666668
greenwich,2024-10-27 11:00:00+00:00,0.0,46.166666666666664,4.307833333333334,247,4.41925,78.28991666666667,0.9740833333333333,11.0,21.083333333333332
greenwich,2024-10-27 12:00:00+00:00,0.0,164.08333333333334,4.310833333333333,248,5.415,72.63425,0.8929166666666667,9.25,22.75
greenwich,2024-10-27 13:00:00+00:00,0.0,282.4166666666667,4.30975,282,6.179916666666667,66.19733333333333,0.34500000000000003,10.0,24.0
greenwich,2024-10-27 14:00:00+00:00,0.0,274.6666666666667,4.3109166666666665,282,5.98675,61.59575,-0.8389166666666666,10.416666666666666,25.333333333333332
greenwich,2024-10-27 15:00:00+00:00,0.0,230.66666666666666,4.307666666666667,246,5.8975,57.83233333333333,-1.7711666666666666,11.25,24.583333333333332
greenwich,2024-10-27 16:00:00+00:00,0.0,223.66666666666666,4.30525,264,6.021,58.56283333333334,-1.4809166666666667,10.083333333333334,24.75
greenwich,2024-10-27 17:00:00+00:00,0.0,138.58333333333334,4.310416666666667,271,6.1065000000000005,57.23616666666666,-1.71925,10.25,23.833333333333332
greenwich,2024-10-27 18:00:00+00:00,0.0,317.1666666666667,4.309583333333333,258,7.919083333333333,50.67466666666667,-1.68975,10.083333333333334,25.166666666666668
greenwich,2024-10-27 19:00:00+00:00,0.0,208.83333333333334,4.309166666666667,264,7.658166666666666,48.774166666666666,-2.438833333333333,8.916666666666666,21.833333333333332
greenwich,2024-10-27 20:00:00+00:00,0.0,63.333333333333336,4.307333333333333,278,6.242416666666667,52.73116666666667,-2.707333333333333,8.583333333333334,20.0
greenwich,2024-10-27 21:00:00+00:00,0.0,1.75,4.292583333333333,254,5.479333333333333,53.0885,-3.315416666666667,8.583333333333334,21.166666666666668
greenwich,2024-10-27 22:00:00+00:00,0.0,1.0,4.27975,271,4.926916666666666,53.363416666666666,-3.7584166666666667,9.083333333333334,20.5
greenwich,2024-10-27 23:00:00+00:00,0.0,1.0,4.272416666666667,248,3.9439166666666665,57.13316666666666,-3.768166666666667,13.833333333333334,21.25
greenwich,2024-10-28 00:00:00+00:00,0.0,1.0,4.2612499999999995,244,2.7409166666666667,60.73916666666667,-4.082333333333334,10.333333333333334,16.833333333333332
greenwich,2024-10-28 01:00:00+00:00,0.0,1.0,4.2595833333333335,247,1.7240833333333334,63.90983333333333,-4.372833333333333,6.833333333333333,12.0
greenwich,2024-10-28 02:00:00+00:00,0.0,1.0,4.256666666666667,244,1.66875,65.89425,-4.022916666666666,6.416666666666667,11.083333333333334
greenwich,2024-10-28 03:00:00+00:00,0.0,1.0,4.252916666666667,244,2.5355,64.52133333333333,-3.4752500000000004,9.25,15.083333333333334
greenwich,2024-10-28 04:00:00+00:00,0.0,1.0,4.2508333333333335,270,2.6393333333333335,71.06875000000001,-2.0789166666666667,7.25,16.25
greenwich,2024-10-28 05:00:00+00:00,0.0,1.0,4.249,246,1.9277499999999999,80.65258333333334,-1.0624166666666668,14.083333333333334,23.666666666666668
greenwich,2024-10-28 06:00:00+00:00,0.0,1.0,4.247416666666667,248,1.3596666666666666,86.36683333333333,-0.66725,12.5,22.916666666666668
greenwich,2024-10-28 07:00:00+00:00,0.0,1.0,4.24475,254,1.7258333333333333,82.33874999999999,-0.9606666666666667,8.833333333333334,19.666666666666668
greenwich,2024-10-28 08:00:00+00:00,0.2,1.0,4.2435833333333335,244,2.6910000000000003,77.66641666666666,-0.8258333333333333,11.25,24.666666666666668
greenwich,2024-10-28 09:00:00+00:00,0.2,1.0,4.242333333333334,303,2.9879166666666666,75.41416666666667,-0.9415,15.583333333333334,33.083333333333336
greenwich,2024-10-28 10:00:00+00:00,0.0,1.4166666666666667,4.245416666666666,296,2.87525,76.05191666666667,-0.9273333333333333,12.5,27.75
greenwich,2024-10-28 11:00:00+00:00,0.0,55.25,4.304916666666666,289,2.9628333333333337,75.54491666666667,-0.9322499999999999,12.5,27.583333333333332
greenwich,2024-10-28 12:00:00+00:00,0.0,182.08333333333334,4.3109166666666665,286,3.577666666666667,71.34233333333334,-1.1204166666666666,12.25,28.25
greenwich,2024-10-28 13:00:00+00:00,0.0,182.5,4.306583333333333,299,3.6259166666666665,69.5625,-1.4185833333333333,13.5,28.583333333333332
greenwich,2024-10-28 14:00:00+00:00,0.0,275.3333333333333,4.3109166666666665,293,4.372916666666667,66.81033333333333,-1.2511666666666665,12.083333333333334,28.0
greenwich,2024-10-28 15:00:00+00:00,0.0,322.3333333333333,4.308083333333333,299,4.751833333333333,65.66283333333332,-1.12375,12.0,26.416666666666668
greenwich,2024-10-28 16:00:00+00:00,0.0,257.9166666666667,4.306583333333333,299,5.409666666666666,64.10841666666667,-0.8285833333333333,11.75,24.333333333333332
greenwich,2024-10-28 17:00:00+00:00,0.0,150.08333333333334,4.308583333333334,298,5.046666666666667,62.826249999999995,-1.4491666666666667,11.5,24.916666666666668
greenwich,2024-10-28 18:00:00+00:00,0.0,200.58333333333334,4.308333333333334,291,5.854666666666667,58.49533333333333,-1.6613333333333333,10.75,24.333333333333332
greenwich,2024-10-28 19:00:00+00:00,0.0,49.666666666666664,4.308666666666666,289,4.330333333333333,67.74466666666666,-1.11225,9.416666666666666,22.083333333333332
greenwich,2024-10-28 20:00:00+00:00,0.0,23.583333333333332,4.304916666666666,268,5.374,60.98133333333333,-1.5465833333333334,12.0,26.25
greenwich,2024-10-28 21:00:00+00:00,0.2,1.0833333333333333,4.2885,302,4.078,79.98425,0.8529166666666667,15.0,29.916666666666668
greenwich,2024-10-28 22:00:00+00:00,0.2,1.0,4.277583333333333,313,4.324666666666666,75.75341666666667,0.41583333333333333,13.416666666666666,27.583333333333332
greenwich,2024-10-28 23:00:00+00:00,0.0,1.0,4.2709166666666665,316,4.816166666666667,79.55841666666667,1.5764166666666668,11.666666666666666,25.5
greenwich,2024-10-29 00:00:00+00:00,0.0,1.0,4.265833333333333,348,4.993083333333334,75.19191666666667,0.9645,13.666666666666666,28.5
greenwich,2024-10-29 01:00:00+00:00,0.0,1.0,4.262833333333333,314,5.148666666666666,70.54299999999999,0.23191666666666666,11.75,26.25
greenwich,2024-10-29 02:00:00+00:00,0.0,1.0,4.259666666666667,330,5.466833333333334,65.85275,-0.4105833333333333,12.25,25.583333333333332
greenwich,2024-10-29 03:00:00+00:00,0.0,1.0,4.25675,333,5.24875,69.19475,0.0665,11.333333333333334,25.5
greenwich,2024-10-29 04:00:00+00:00,0.0,1.0,4.254833333333333,320,5.293333333333333,67.307,-0.29191666666666666,9.25,20.166666666666668
greenwich,2024-10-29 05:00:00+00:00,0.0,1.0,4.252666666666667,341,5.2058333333333335,70.84691666666667,0.3436666666666666,9.916666666666666,20.25
greenwich,2024-10-29 06:00:00+00:00,0.0,1.0,4.251083333333334,337,5.0075,73.54158333333334,0.6704166666666667,9.5,20.166666666666668
greenwich,2024-10-29 07:00:00+00:00,0.0,1.0,4.2491666666666665,307,4.6715,76.54825,0.8951666666666666,8.666666666666666,19.75
greenwich,2024-10-29 08:00:00+00:00,0.0,1.0,4.2475,306,4.766333333333333,77.87775,1.2306666666666668,9.166666666666666,20.666666666666668
greenwich,2024-10-29 09:00:00+00:00,0.0,1.0,4.245666666666667,334,3.9085,80.519,0.85675,8.0,18.25
greenwich,2024-10-29 10:00:00+00:00,0.4,1.1666666666666667,4.244833333333333,340,3.9888333333333335,82.14450000000001,1.1888333333333334,10.083333333333334,21.166666666666668
greenwich,2024-10-29 11:00:00+00:00,0.0,40.416666666666664,4.297583333333333,320,4.38725,83.42891666666667,1.8239166666666666,7.416666666666667,17.75
greenwich,2024-10-29 12:00:00+00:00,0.2,152.41666666666666,4.3094166666666665,3,4.809,80.02516666666666,1.6369166666666668,9.083333333333334,21.333333333333332
greenwich,2024-10-29 13:00:00+00:00,0.0,326.3333333333333,4.31175,21,4.89475,80.17875,1.7313333333333334,7.333333333333333,18.333333333333332
greenwich,2024-10-29 14:00:00+00:00,0.0,354.25,4.308916666666667,341,6.3765,67.13475,0.7198333333333333,9.333333333333334,20.5
greenwich,2024-10-29 15:00:00+00:00,0.0,345.6666666666667,4.311416666666666,350,6.19075,63.75591666666667,-0.16491666666666668,9.083333333333334,20.583333333333332
greenwich,2024-10-29 16:00:00+00:00,0.0,347.75,4.313083333333334,337,6.675083333333333,57.499500000000005,-1.12175,8.75,20.166666666666668
greenwich,2024-10-29 17:00:00+00:00,0.0,191.0,4.309583333333333,355,5.835,57.671666666666674,-1.865,7.833333333333333,16.5
greenwich,2024-10-29 18:00:00+00:00,0.0,252.83333333333334,4.309916666666667,336,6.333666666666667,53.46425,-2.4305833333333333,7.833333333333333,17.25
greenwich,2024-10-29 19:00:00+00:00,0.0,147.91666666666666,4.311,329,5.95825,55.56433333333334,-2.252666666666667,9.25,20.083333333333332
greenwich,2024-10-29 20:00:00+00:00,0.0,36.333333333333336,4.308583333333333,316,4.50875,56.3775,-3.4179999999999997,6.583333333333333,15.333333333333334
greenwich,2024-10-29 21:00:00+00:00,0.0,1.25,4.292083333333333,341,3.5864999999999996,61.09458333333333,-3.205083333333333,5.416666666666667,12.333333333333334
greenwich,2024-10-29 22:00:00+00:00,0.0,1.0,4.280333333333333,333,3.3311666666666664,61.469166666666666,-3.36875,4.25,11.083333333333334
greenwich,2024-10-29 23:00:00+00:00,0.0,1.0,4.27325,350,3.83675,67.14841666666666,-1.69475,6.25,14.083333333333334
greenwich,2024-10-30 00:00:00+00:00,0.0,1.0,4.261833333333333,32,3.5545000000000004,63.57225,-2.702083333333333,5.833333333333333,13.5
greenwich,2024-10-30 01:00:00+00:00,0.0,1.0,4.261,25,2.941333333333333,64.022,-3.1900833333333334,4.25,10.583333333333334
greenwich,2024-10-30 02:00:00+00:00,0.0,1.0,4.258666666666667,11,2.3890833333333332,65.38233333333334,-3.434833333333333,1.8333333333333333,6.833333333333333
greenwich,2024-10-30 03:00:00+00:00,0.0,1.0,4.2562500000000005,24,1.8959166666666667,66.20558333333334,-3.7397500000000004,1.3333333333333333,5.333333333333333
greenwich,2024-10-30 04:00:00+00:00,0.0,1.0,4.25325,7,0.3658333333333333,75.51458333333333,-3.478666666666667,0.9166666666666666,2.9166666666666665
greenwich,2024-10-30 05:00:00+00:00,0.0,1.0,4.250333333333334,257,-0.4635,86.01800000000001,-2.5188333333333333,0.08333333333333333,1.6666666666666667
greenwich,2024-10-30 06:00:00+00:00,0.0,1.0,4.24725,246,-0.43324999999999997,87.35041666666666,-2.2795833333333335,1.0833333333333333,3.0833333333333335
greenwich,2024-10-30 07:00:00+00:00,0.0,1.0,4.24475,110,-1.04275,87.75600000000001,-2.8183333333333334,0.3333333333333333,1.9166666666666667
greenwich,2024-10-30 08:00:00+00:00,0.0,1.0,4.2428333333333335,129,-0.8245833333333333,87.71941666666667,-2.6093333333333333,0.75,2.9166666666666665
greenwich,2024-10-30 09:00:00+00:00,0.0,1.0,4.241333333333333,121,-0.7459166666666667,85.16016666666667,-2.929,0.75,3.25
greenwich,2024-10-30 10:00:00+00:00,0.0,1.5833333333333333,4.242999999999999,175,-0.1955,84.42708333333333,-2.50475,0.9166666666666666,4.333333333333333
greenwich,2024-10-30 11:00:00+00:00,0.0,18.0,4.3015,170,0.9019166666666667,81.98058333333334,-1.8268333333333333,3.1666666666666665,7.416666666666667
greenwich,2024-10-30 12:00:00+00:00,0.0,68.41666666666667,4.308166666666667,175,2.108416666666667,77.38491666666667,-1.4343333333333332,4.25,9.583333333333334
greenwich,2024-10-30 13:00:00+00:00,0.0,122.16666666666667,4.310583333333334,198,3.6008333333333336,73.36441666666667,-0.7146666666666667,6.166666666666667,12.333333333333334
greenwich,2024-10-30 14:00:00+00:00,0.0,242.41666666666666,4.310416666666667,212,6.005,69.35199999999999,0.8141666666666666,6.75,13.75
greenwich,2024-10-30 15:00:00+00:00,0.0,229.75,4.311416666666667,197,7.2185,60.70608333333333,0.13991666666666666,9.0,17.333333333333332
greenwich,2024-10-30 16:00:00+00:00,0.0,138.0,4.309666666666667,198,7.296916666666667,56.49099999999999,-0.7765833333333334,7.583333333333333,15.166666666666666
greenwich,2024-10-30 17:00:00+00:00,0.0,88.75,4.311916666666667,183,7.345166666666667,53.33241666666667,-1.5190000000000001,7.833333333333333,16.166666666666668
greenwich,2024-10-30 18:00:00+00:00,0.0,72.91666666666667,4.311,219,7.427583333333334,58.257416666666664,-0.228,7.916666666666667,14.75
greenwich,2024-10-30 19:00:00+00:00,0.0,44.5,4.304666666666667,190,7.706333333333333,58.83183333333333,0.16874999999999998,6.416666666666667,13.916666666666666
greenwich,2024-10-30 20:00:00+00:00,0.0,11.833333333333334,4.3,208,7.679333333333333,61.565333333333335,0.7633333333333333,6.916666666666667,15.333333333333334
greenwich,2024-10-30 21:00:00+00:00,0.2,1.0,4.283416666666667,209,7.1935,73.91516666666666,2.8346666666666667,9.666666666666666,19.0
greenwich,2024-10-30 22:00:00+00:00,0.4,1.0,4.276,183,6.162083333333334,88.10891666666667,4.34575,9.583333333333334,19.583333333333332
greenwich,2024-10-30 23:00:00+00:00,0.2,1.0,4.270166666666666,199,6.285333333333334,87.30716666666666,4.33725,11.166666666666666,23.75
greenwich,2024-10-31 00:00:00+00:00,0.0,1.0,4.266583333333333,197,6.054833333333334,89.87875000000001,4.524166666666667,12.0,23.666666666666668
greenwich,2024-10-31 01:00:00+00:00,0.0,1.0,4.262583333333333,181,6.669583333333333,87.58858333333332,4.761333333333333,9.833333333333334,19.75
greenwich,2024-10-31 02:00:00+00:00,0.0,1.0,4.260083333333333,199,8.049416666666668,81.718,5.117083333333333,11.25,23.333333333333332
greenwich,2024-10-31 03:00:00+00:00,0.0,1.0,4.257833333333333,215,8.9825,79.31991666666666,5.604333333333333,13.25,25.75
greenwich,2024-10-31 04:00:00+00:00,0.0,1.0,4.2564166666666665,218,9.663333333333334,80.1335,6.415583333333333,16.416666666666668,29.833333333333332
greenwich,2024-10-31 05:00:00+00:00,0.0,1.0,4.2556666666666665,226,9.979833333333334,82.72058333333332,7.187416666666667,18.916666666666668,32.666666666666664
greenwich,2024-10-31 06:00:00+00:00,0.0,1.0,4.253749999999999,225,10.190666666666667,84.94191666666667,7.7825,19.416666666666668,33.75
greenwich,2024-10-31 07:00:00+00:00,0.0,1.0,4.252666666666667,225,10.6035,86.41175,8.440833333333332,24.0,39.416666666666664
greenwich,2024-10-31 08:00:00+00:00,0.0,1.0,4.251333333333334,226,10.939666666666668,88.19166666666666,9.073749999999999,22.583333333333332,37.25
greenwich,2024-10-31 09:00:00+00:00,0.0,1.0,4.25075,223,11.205916666666667,89.24566666666668,9.513333333333334,22.916666666666668,37.0
greenwich,2024-10-31 10:00:00+00:00,0.0,1.0,4.249916666666667,219,11.4275,90.17616666666667,9.887083333333333,20.583333333333332,32.416666666666664
greenwich,2024-10-31 11:00:00+00:00,0.0,21.416666666666668,4.287166666666667,225,11.92075,90.56583333333333,10.43975,20.25,32.583333333333336
greenwich,2024-10-31 12:00:00+00:00,0.0,61.833333333333336,4.307083333333334,227,12.546333333333335,90.35583333333334,11.023666666666665,22.166666666666668,32.916666666666664
