station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-11-25 17:00:00+00:00,,0.0,107.25,4.29525,305,12.5,25.25,71.67675,-7.998666666666666
greenwich,2023-11-25 18:00:00+00:00,,0.0,119.08333333333333,4.2965,300,9.75,22.333333333333332,68.87616666666666,-8.211583333333333
greenwich,2023-11-25 19:00:00+00:00,,0.0,128.91666666666666,4.30725,254,8.166666666666666,18.166666666666668,63.728583333333326,-8.557166666666667
greenwich,2023-11-25 20:00:00+00:00,,0.0,9.75,4.272749999999999,268,7.75,15.666666666666666,67.90575,-9.518916666666668
greenwich,2023-11-25 21:00:00+00:00,,0.0,1.0,4.195666666666667,248,10.416666666666666,15.333333333333334,70.29316666666666,-9.974416666666666
greenwich,2023-11-25 22:00:00+00:00,,0.0,1.0,4.171166666666667,240,11.333333333333334,16.833333333333332,72.16675,-9.743333333333334
greenwich,2023-11-25 23:00:00+00:00,,0.0,1.0,4.151833333333333,241,7.916666666666667,15.083333333333334,72.83833333333334,-9.833666666666666
greenwich,2023-11-26 00:00:00+00:00,,0.0,1.0,4.133916666666667,261,5.75,12.666666666666666,68.09933333333333,-10.610583333333333
greenwich,2023-11-26 01:00:00+00:00,,0.0,1.0,4.116333333333333,268,6.833333333333333,15.333333333333334,65.68650000000001,-10.735
greenwich,2023-11-26 02:00:00+00:00,,0.0,1.0,4.1005,257,7.25,16.5,66.76841666666667,-10.426583333333333
greenwich,2023-11-26 03:00:00+00:00,,0.0,1.0,4.090166666666667,248,9.0,17.916666666666668,69.16041666666666,-9.71125
greenwich,2023-11-26 04:00:00+00:00,,0.0,1.0,4.084666666666666,244,12.916666666666666,21.416666666666668,70.13758333333332,-9.090833333333334
greenwich,2023-11-26 05:00:00+00:00,,0.0,1.0,4.083333333333333,248,14.25,21.0,68.00483333333334,-9.02775
greenwich,2023-11-26 06:00:00+00:00,,0.0,1.0,4.082583333333333,243,14.25,22.583333333333332,66.79716666666667,-8.846583333333333
greenwich,2023-11-26 07:00:00+00:00,,0.0,1.0,4.080333333333333,244,13.166666666666666,22.416666666666668,66.9245,-8.364666666666666
greenwich,2023-11-26 08:00:00+00:00,,0.0,1.0,4.078916666666667,247,10.916666666666666,18.416666666666668,71.19408333333332,-7.828666666666667
greenwich,2023-11-26 09:00:00+00:00,,0.0,1.0,4.0808333333333335,247,8.416666666666666,14.833333333333334,73.24441666666667,-7.7195833333333335
greenwich,2023-11-26 10:00:00+00:00,,0.0,1.0,4.0793333333333335,243,8.666666666666666,13.166666666666666,73.7335,-7.6025
greenwich,2023-11-26 11:00:00+00:00,,0.0,8.416666666666666,4.0885,234,9.0,14.166666666666666,75.64091666666667,-7.005416666666666
greenwich,2023-11-26 12:00:00+00:00,,0.0,55.75,4.242583333333333,247,10.5,14.916666666666666,74.30808333333333,-6.056916666666666
greenwich,2023-11-26 13:00:00+00:00,,0.0,111.25,4.299083333333333,241,7.916666666666667,11.75,74.42541666666666,-4.784916666666667
greenwich,2023-11-26 14:00:00+00:00,,0.4,175.16666666666666,4.288916666666666,241,9.583333333333334,15.333333333333334,72.46008333333333,-3.6165833333333333
greenwich,2023-11-26 15:00:00+00:00,,0.0,193.91666666666666,4.294666666666667,243,12.5,19.166666666666668,71.75241666666666,-2.6140833333333333
greenwich,2023-11-26 16:00:00+00:00,,0.0,183.25,4.299833333333333,243,15.5,23.416666666666668,71.21283333333334,-2.4525833333333336
greenwich,2023-11-26 17:00:00+00:00,,0.0,178.08333333333334,4.301583333333333,241,13.583333333333334,19.75,69.544,-2.42775
greenwich,2023-11-26 18:00:00+00:00,,0.0,182.83333333333334,4.300916666666667,241,11.583333333333334,17.0,67.20583333333333,-2.022
greenwich,2023-11-26 19:00:00+00:00,,0.0,100.5,4.303249999999999,240,9.416666666666666,14.333333333333334,70.10058333333333,-1.4305
greenwich,2023-11-26 20:00:00+00:00,,0.0,7.666666666666667,4.271583333333333,213,3.75,8.166666666666666,78.88775,-1.6755000000000002
greenwich,2023-11-26 21:00:00+00:00,,0.0,1.0,4.216833333333333,185,1.9166666666666667,4.75,86.99341666666668,-2.182
greenwich,2023-11-26 22:00:00+00:00,,0.0,1.0,4.19925,199,2.4166666666666665,5.833333333333333,90.26125,-1.9990833333333333
greenwich,2023-11-26 23:00:00+00:00,,0.0,1.0,4.1815,188,2.6666666666666665,6.666666666666667,92.47008333333333,-1.7861666666666667
greenwich,2023-11-27 00:00:00+00:00,,0.0,1.0,4.17675,198,4.333333333333333,8.666666666666666,93.35575,-1.4845833333333334
greenwich,2023-11-27 01:00:00+00:00,,0.0,1.0,4.170166666666667,215,5.083333333333333,9.166666666666666,92.51125,-0.9816666666666668
greenwich,2023-11-27 02:00:00+00:00,,0.0,1.0,4.162916666666667,205,5.583333333333333,10.083333333333334,92.07650000000001,-0.7275
greenwich,2023-11-27 03:00:00+00:00,,0.0,1.0,4.158,212,4.916666666666667,8.666666666666666,90.9355,-0.8072499999999999
greenwich,2023-11-27 04:00:00+00:00,,0.0,1.0,4.152916666666667,204,4.0,7.416666666666667,91.08658333333334,-0.80025
greenwich,2023-11-27 05:00:00+00:00,,0.0,1.0,4.144166666666666,187,3.8333333333333335,7.0,91.56058333333334,-1.2591666666666665
greenwich,2023-11-27 06:00:00+00:00,,0.0,1.0,4.133666666666667,173,2.8333333333333335,6.0,93.58191666666666,-1.8445833333333335
greenwich,2023-11-27 07:00:00+00:00,,0.0,1.0,4.1275,170,4.583333333333333,8.5,94.61149999999999,-1.4540833333333334
greenwich,2023-11-27 08:00:00+00:00,,0.0,1.0,4.117583333333333,174,6.083333333333333,11.083333333333334,93.03341666666667,-0.38075
greenwich,2023-11-27 09:00:00+00:00,,0.0,1.0,4.112333333333333,177,8.083333333333334,16.666666666666668,90.46241666666667,0.16
greenwich,2023-11-27 10:00:00+00:00,,0.0,1.0,4.105666666666667,198,4.0,8.666666666666666,88.40441666666668,-0.015666666666666666
greenwich,2023-11-27 11:00:00+00:00,,0.0,3.5,4.10675,150,3.0,8.083333333333334,90.16408333333334,-0.05491666666666667
greenwich,2023-11-27 12:00:00+00:00,,0.0,24.5,4.147083333333334,152,7.833333333333333,16.083333333333332,87.58541666666667,0.7250833333333334
greenwich,2023-11-27 13:00:00+00:00,,0.0,65.83333333333333,4.2595,156,10.916666666666666,24.25,87.01933333333334,1.4921666666666666
greenwich,2023-11-27 14:00:00+00:00,,0.0,56.583333333333336,4.291166666666666,157,13.083333333333334,26.916666666666668,88.17041666666667,2.6826666666666665
greenwich,2023-11-27 15:00:00+00:00,,0.0,47.0,4.284666666666666,159,14.0,29.583333333333332,88.01141666666666,3.315
greenwich,2023-11-27 16:00:00+00:00,,0.0,53.0,4.279416666666667,150,16.916666666666668,33.166666666666664,86.58274999999999,3.7768333333333337
greenwich,2023-11-27 17:00:00+00:00,,0.0,33.416666666666664,4.260833333333333,153,17.083333333333332,34.0,86.47508333333333,4.253666666666667
greenwich,2023-11-27 18:00:00+00:00,,0.0,48.5,4.2795,149,19.75,41.25,85.02383333333334,4.66425
greenwich,2023-11-27 19:00:00+00:00,,1.0,17.5,4.241499999999999,157,18.25,38.583333333333336,91.27066666666667,5.07525
greenwich,2023-11-27 20:00:00+00:00,,2.2,1.3333333333333333,4.1937500000000005,156,18.583333333333332,37.166666666666664,95.69508333333333,5.466916666666666
greenwich,2023-11-27 21:00:00+00:00,,0.4,1.0,4.17675,147,21.583333333333332,42.333333333333336,95.75966666666666,5.754583333333334
greenwich,2023-11-27 22:00:00+00:00,,0.0,1.0,4.162416666666666,153,23.416666666666668,46.5,95.705,6.246666666666667
greenwich,2023-11-27 23:00:00+00:00,,0.0,1.0,4.149416666666666,160,24.5,43.5,93.82316666666667,6.609166666666667
greenwich,2023-11-28 00:00:00+00:00,,0.2,1.0,4.1375,157,22.916666666666668,41.25,93.39508333333333,6.90875
greenwich,2023-11-28 01:00:00+00:00,,2.0,1.0,4.125,161,20.166666666666668,36.0,96.29816666666666,7.140999999999999
greenwich,2023-11-28 02:00:00+00:00,,4.6000000000000005,1.0,4.11475,156,15.416666666666666,31.75,97.91525,6.910333333333333
greenwich,2023-11-28 03:00:00+00:00,,5.6,1.0,4.107583333333333,146,12.333333333333334,24.416666666666668,98.95708333333333,7.1539166666666665
greenwich,2023-11-28 04:00:00+00:00,,2.8000000000000003,1.0,4.102333333333333,286,2.3333333333333335,4.833333333333333,99.969,6.864333333333334
greenwich,2023-11-28 05:00:00+00:00,,3.0,1.0,4.0992500000000005,44,0.5833333333333334,2.5,100.0,6.473083333333334
greenwich,2023-11-28 06:00:00+00:00,,0.0,1.0,4.09625,298,11.25,25.083333333333332,99.95166666666667,4.9928333333333335
greenwich,2023-11-28 07:00:00+00:00,,0.0,1.0,4.0935,296,11.416666666666666,24.75,98.43833333333333,4.045083333333333
greenwich,2023-11-28 08:00:00+00:00,,0.0,1.0,4.089916666666666,296,7.833333333333333,17.916666666666668,96.85575,3.00825
greenwich,2023-11-28 09:00:00+00:00,,0.0,1.0,4.0865833333333335,277,5.333333333333333,12.416666666666666,97.99583333333334,1.7716666666666665
greenwich,2023-11-28 10:00:00+00:00,,0.0,1.0,4.082833333333333,251,6.083333333333333,12.333333333333334,98.56766666666665,1.5689166666666667
greenwich,2023-11-28 11:00:00+00:00,,0.0,7.083333333333333,4.092666666666667,260,5.583333333333333,12.833333333333334,98.3995,1.1894166666666666
greenwich,2023-11-28 12:00:00+00:00,,0.0,91.91666666666667,4.25025,246,9.25,15.25,96.72791666666666,1.1400833333333333
greenwich,2023-11-28 13:00:00+00:00,,0.0,224.58333333333334,4.299083333333333,247,7.5,16.25,91.93775,1.6159999999999999
greenwich,2023-11-28 14:00:00+00:00,,0.0,132.0,4.2980833333333335,282,7.0,17.666666666666668,88.82591666666667,1.4495833333333332
greenwich,2023-11-28 15:00:00+00:00,,0.0,187.66666666666666,4.305000000000001,313,10.0,22.0,84.17008333333332,1.0345
greenwich,2023-11-28 16:00:00+00:00,,0.0,363.5833333333333,4.3,305,8.166666666666666,18.0,78.00816666666667,1.412
greenwich,2023-11-28 17:00:00+00:00,,0.0,260.8333333333333,4.302333333333333,271,6.166666666666667,13.666666666666666,67.857,-0.08450000000000002
greenwich,2023-11-28 18:00:00+00:00,,0.0,134.91666666666666,4.2935,277,5.666666666666667,13.416666666666666,63.14941666666667,-1.2388333333333332
greenwich,2023-11-28 19:00:00+00:00,,0.0,37.916666666666664,4.282583333333333,284,7.25,14.916666666666666,71.83791666666667,-1.2625833333333334
greenwich,2023-11-28 20:00:00+00:00,,0.0,3.9166666666666665,4.22375,246,9.416666666666666,15.833333333333334,76.94225,-1.2736666666666667
greenwich,2023-11-28 21:00:00+00:00,,0.0,1.0,4.197583333333333,244,7.333333333333333,11.25,79.18025,-1.643
greenwich,2023-11-28 22:00:00+00:00,,0.0,1.0,4.185,244,7.75,11.916666666666666,81.19183333333334,-1.7766666666666666
greenwich,2023-11-28 23:00:00+00:00,,0.0,1.0,4.17575,247,5.5,9.25,82.69625,-2.37725
greenwich,2023-11-29 00:00:00+00:00,,0.0,1.0,4.168916666666667,232,9.5,16.333333333333332,86.90716666666667,-1.6028333333333336
greenwich,2023-11-29 01:00:00+00:00,,0.0,1.0,4.162166666666667,241,13.0,20.25,96.14033333333333,-0.54475
greenwich,2023-11-29 02:00:00+00:00,,0.0,1.0,4.156416666666667,260,10.0,18.75,91.94175,-1.819416666666667
greenwich,2023-11-29 03:00:00+00:00,,0.0,1.0,4.149583333333333,247,13.75,21.5,89.69958333333334,-2.6609166666666666
greenwich,2023-11-29 04:00:00+00:00,,0.0,1.0,4.141,243,13.75,20.666666666666668,87.36916666666667,-3.424
greenwich,2023-11-29 05:00:00+00:00,,0.0,1.0,4.133,247,14.583333333333334,20.916666666666668,82.91125000000001,-4.548333333333333
greenwich,2023-11-29 06:00:00+00:00,,0.0,1.0,4.125083333333333,241,13.666666666666666,20.666666666666668,79.52624999999999,-5.5605
greenwich,2023-11-29 07:00:00+00:00,,0.0,1.0,4.116833333333333,243,11.916666666666666,17.916666666666668,78.29741666666666,-6.0865833333333335
greenwich,2023-11-29 08:00:00+00:00,,0.0,1.0,4.1105833333333335,253,10.5,19.5,78.56425,-5.828250000000001
greenwich,2023-11-29 09:00:00+00:00,,0.0,1.0,4.106,247,12.25,22.916666666666668,80.96375,-5.609416666666667
greenwich,2023-11-29 10:00:00+00:00,,0.0,1.0,4.098416666666666,244,12.25,21.416666666666668,81.19316666666667,-5.909083333333332
greenwich,2023-11-29 11:00:00+00:00,,0.0,8.0,4.10525,247,12.75,24.25,76.68491666666667,-7.018916666666667
greenwich,2023-11-29 12:00:00+00:00,,0.0,73.58333333333333,4.268166666666667,253,10.916666666666666,23.333333333333332,76.66516666666666,-6.973166666666667
greenwich,2023-11-29 13:00:00+00:00,,0.0,278.1666666666667,4.299833333333333,257,13.166666666666666,27.25,71.82566666666666,-7.211916666666667
greenwich,2023-11-29 14:00:00+00:00,,0.0,162.16666666666666,4.293,253,11.25,25.083333333333332,73.23558333333334,-6.9805
greenwich,2023-11-29 15:00:00+00:00,,0.0,204.41666666666666,4.298333333333333,261,11.416666666666666,27.083333333333332,73.70224999999999,-6.615833333333334
greenwich,2023-11-29 16:00:00+00:00,,0.0,148.41666666666666,4.294666666666667,282,11.083333333333334,27.666666666666668,72.01816666666666,-6.352333333333333
greenwich,2023-11-29 17:00:00+00:00,,0.0,98.58333333333333,4.297583333333333,279,13.583333333333334,30.0,64.47825,-28.6495
greenwich,2023-11-29 18:00:00+00:00,,0.0,89.16666666666667,4.295833333333333,288,12.25,28.666666666666668,,
greenwich,2023-11-29 19:00:00+00:00,,0.0,106.33333333333333,4.303583333333333,302,10.333333333333334,24.916666666666668,,
greenwich,2023-11-29 20:00:00+00:00,,0.0,4.583333333333333,4.23425,251,10.5,22.583333333333332,72.98316666666666,-6.349166666666666
greenwich,2023-11-29 21:00:00+00:00,,0.0,1.0,4.192166666666666,258,10.416666666666666,22.916666666666668,72.44691666666667,-6.634250000000001
greenwich,2023-11-29 22:00:00+00:00,,0.0,1.0,4.175666666666666,247,11.75,23.416666666666668,74.21983333333334,-6.581583333333334
greenwich,2023-11-29 23:00:00+00:00,,0.0,1.0,4.163083333333334,248,9.166666666666666,22.0,69.57208333333334,-7.538916666666666
greenwich,2023-11-30 00:00:00+00:00,,0.0,1.0,4.152416666666666,250,8.5,21.166666666666668,61.8185,-9.431166666666668
greenwich,2023-11-30 01:00:00+00:00,,0.0,1.0,4.140916666666667,270,9.916666666666666,21.25,66.39833333333333,-9.238833333333334
greenwich,2023-11-30 02:00:00+00:00,,0.0,1.0,4.129666666666666,247,12.5,23.75,68.42325,-9.297166666666667
greenwich,2023-11-30 03:00:00+00:00,,0.0,1.0,4.115916666666666,260,12.5,21.666666666666668,69.23291666666667,-9.286833333333334
greenwich,2023-11-30 04:00:00+00:00,,0.0,1.0,4.1055,248,9.5,21.083333333333332,66.36149999999999,-8.936166666666667
greenwich,2023-11-30 05:00:00+00:00,,0.0,1.0,4.097916666666666,272,8.333333333333334,17.25,71.1245,-8.909333333333333
greenwich,2023-11-30 06:00:00+00:00,,0.0,1.0,4.091,241,11.583333333333334,19.5,71.64908333333334,-9.0685
greenwich,2023-11-30 07:00:00+00:00,,0.0,1.0,4.085,275,10.166666666666666,16.833333333333332,74.69,-9.095333333333334
greenwich,2023-11-30 08:00:00+00:00,,0.0,1.0,4.08,240,10.916666666666666,15.416666666666666,76.00441666666667,-9.34825
greenwich,2023-11-30 09:00:00+00:00,,0.0,1.0,4.076666666666667,243,10.583333333333334,15.166666666666666,79.19116666666666,-9.0535
greenwich,2023-11-30 10:00:00+00:00,,0.0,1.0,4.072916666666667,241,9.583333333333334,13.833333333333334,80.10458333333334,-8.979083333333334
greenwich,2023-11-30 11:00:00+00:00,,0.0,8.166666666666666,4.0885,241,8.083333333333334,12.833333333333334,78.01508333333334,-9.033
greenwich,2023-11-30 12:00:00+00:00,,0.0,89.0,4.2700000000000005,220,5.083333333333333,9.166666666666666,73.30508333333334,-8.804666666666668
greenwich,2023-11-30 13:00:00+00:00,,0.0,152.83333333333334,4.298416666666667,152,6.75,13.333333333333334,72.18733333333333,-7.742083333333333
greenwich,2023-11-30 14:00:00+00:00,,0.0,172.16666666666666,4.290416666666666,205,10.5,19.583333333333332,70.76216666666667,-6.568083333333333
greenwich,2023-11-30 15:00:00+00:00,,0.0,221.0,4.287999999999999,226,10.75,19.916666666666668,64.55891666666666,-6.143
greenwich,2023-11-30 16:00:00+00:00,,0.0,272.0,4.2980833333333335,202,10.833333333333334,20.666666666666668,58.464499999999994,-5.7315000000000005
greenwich,2023-11-30 17:00:00+00:00,,0.0,226.25,4.297666666666667,222,13.416666666666666,25.583333333333332,62.79683333333333,-4.241499999999999
greenwich,2023-11-30 18:00:00+00:00,,0.0,185.25,4.304416666666667,222,12.416666666666666,22.75,63.07425,-3.8493333333333335
greenwich,2023-11-30 19:00:00+00:00,,0.0,74.16666666666667,4.293416666666666,213,10.666666666666666,19.083333333333332,67.60041666666667,-2.952583333333333
greenwich,2023-11-30 20:00:00+00:00,,0.0,4.083333333333333,4.232166666666667,212,6.916666666666667,13.333333333333334,74.9555,-2.53075
greenwich,2023-11-30 21:00:00+00:00,,0.0,1.0,4.197583333333333,181,6.833333333333333,13.0,78.46475,-2.05275
greenwich,2023-11-30 22:00:00+00:00,,0.0,1.0,4.1825833333333335,192,7.333333333333333,15.5,81.51283333333333,-1.2491666666666668
greenwich,2023-11-30 23:00:00+00:00,,0.0,1.0,4.172,190,6.916666666666667,13.083333333333334,85.68833333333333,-0.6289166666666667
greenwich,2023-12-01 00:00:00+00:00,,0.0,1.0,4.16375,190,7.833333333333333,16.083333333333332,89.22658333333334,-0.5595
greenwich,2023-12-01 01:00:00+00:00,,0.0,1.0,4.154,198,7.083333333333333,13.833333333333334,91.93183333333333,-0.45225
greenwich,2023-12-01 02:00:00+00:00,,0.0,1.0,4.1450000000000005,212,9.5,16.916666666666668,87.20941666666666,-0.07483333333333334
greenwich,2023-12-01 03:00:00+00:00,,0.0,1.0,4.135666666666666,212,9.833333333333334,18.75,83.322,-0.1035
