station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-06-23 20:00:00+00:00,0.4,84.0,4.30575,180,17.760083333333334,88.64941666666665,15.880666666666668,9.833333333333334,18.5
greenwich,2024-06-23 21:00:00+00:00,2.0,46.75,4.303916666666667,160,16.716166666666666,92.21199999999999,15.464583333333332,12.416666666666666,22.083333333333332
greenwich,2024-06-23 22:00:00+00:00,6.6000000000000005,10.083333333333334,4.297166666666667,164,16.122916666666665,94.87433333333333,15.320166666666667,15.5,27.75
greenwich,2024-06-23 23:00:00+00:00,2.8,2.5,4.281166666666667,168,15.9495,95.76208333333334,15.293,13.25,24.416666666666668
greenwich,2024-06-24 00:00:00+00:00,0.0,1.0,4.263083333333333,178,16.3785,95.72550000000001,15.714333333333334,12.583333333333334,24.333333333333332
greenwich,2024-06-24 01:00:00+00:00,2.6,1.0,4.2556666666666665,192,16.732416666666666,96.212,16.146416666666667,10.083333333333334,18.5
greenwich,2024-06-24 02:00:00+00:00,0.0,1.0,4.2515,192,18.097583333333333,95.46083333333333,17.382416666666668,14.25,23.25
greenwich,2024-06-24 03:00:00+00:00,3.4000000000000004,1.0,4.249083333333333,234,18.65008333333333,96.67416666666666,18.13325,15.5,25.666666666666668
greenwich,2024-06-24 04:00:00+00:00,0.4,1.0,4.247,218,18.455416666666668,98.67341666666668,18.26625,9.5,17.083333333333332
greenwich,2024-06-24 05:00:00+00:00,1.0,1.0,4.245833333333334,205,19.265083333333333,98.39708333333334,19.03075,13.083333333333334,21.75
greenwich,2024-06-24 06:00:00+00:00,0.4,1.0,4.244916666666667,232,19.701249999999998,98.25641666666667,19.444,15.916666666666666,24.916666666666668
greenwich,2024-06-24 07:00:00+00:00,0.0,1.0,4.244,230,19.947666666666667,97.10408333333334,19.4995,18.333333333333332,27.166666666666668
greenwich,2024-06-24 08:00:00+00:00,0.2,2.5833333333333335,4.24775,241,19.772666666666666,96.05275,19.15025,14.833333333333334,22.5
greenwich,2024-06-24 09:00:00+00:00,0.2,3.0,4.250166666666667,241,19.347166666666666,96.57333333333334,18.812833333333334,11.333333333333334,19.0
greenwich,2024-06-24 10:00:00+00:00,0.0,22.25,4.287833333333333,237,19.141583333333333,97.38725,18.742416666666667,7.0,13.75
greenwich,2024-06-24 11:00:00+00:00,1.6,49.583333333333336,4.301583333333333,246,19.091666666666665,97.09649999999999,18.6445,6.333333333333333,13.333333333333334
greenwich,2024-06-24 12:00:00+00:00,0.2,83.33333333333333,4.311,296,18.541,97.84041666666667,18.216916666666666,4.916666666666667,11.0
greenwich,2024-06-24 13:00:00+00:00,0.0,169.75,4.308833333333333,306,17.95841666666667,95.85241666666667,17.307416666666665,5.333333333333333,11.75
greenwich,2024-06-24 14:00:00+00:00,0.0,299.4166666666667,4.309083333333334,313,18.408916666666666,92.94633333333333,17.26725,6.916666666666667,13.166666666666666
greenwich,2024-06-24 15:00:00+00:00,0.0,398.1666666666667,4.307166666666666,319,18.603666666666665,89.75933333333334,16.909499999999998,7.5,15.166666666666666
greenwich,2024-06-24 16:00:00+00:00,0.0,367.5,4.308,331,18.131833333333333,88.65675,16.248,6.166666666666667,12.833333333333334
greenwich,2024-06-24 17:00:00+00:00,0.0,303.4166666666667,4.308666666666666,337,17.701,87.80083333333334,15.672166666666667,5.583333333333333,11.0
greenwich,2024-06-24 18:00:00+00:00,0.0,287.9166666666667,4.307833333333333,25,17.184416666666667,88.76175,15.332500000000001,6.25,12.333333333333334
greenwich,2024-06-24 19:00:00+00:00,0.0,205.58333333333334,4.307333333333333,25,16.373,89.85916666666667,14.723083333333333,7.666666666666667,15.416666666666666
greenwich,2024-06-24 20:00:00+00:00,0.0,111.25,4.306333333333334,44,15.754666666666667,92.06383333333333,14.4865,8.0,13.916666666666666
greenwich,2024-06-24 21:00:00+00:00,0.0,60.083333333333336,4.306583333333333,46,15.422333333333333,93.779,14.443083333333334,6.416666666666667,11.666666666666666
greenwich,2024-06-24 22:00:00+00:00,0.0,31.083333333333332,4.302333333333333,62,15.63675,93.69,14.641583333333335,5.416666666666667,10.0
greenwich,2024-06-24 23:00:00+00:00,0.0,29.416666666666668,4.3020000000000005,59,15.529499999999999,93.56275,14.514000000000001,5.5,9.75
greenwich,2024-06-25 00:00:00+00:00,0.0,1.5,4.279583333333334,76,15.0165,94.38583333333334,14.139333333333333,3.75,6.333333333333333
greenwich,2024-06-25 01:00:00+00:00,0.0,1.0,4.262416666666667,63,14.78775,95.64316666666667,14.116583333333333,2.8333333333333335,5.583333333333333
greenwich,2024-06-25 02:00:00+00:00,0.0,1.0,4.255416666666666,69,14.853916666666665,95.77783333333333,14.203833333333334,4.666666666666667,8.416666666666666
greenwich,2024-06-25 03:00:00+00:00,0.0,1.0,4.250416666666666,37,14.859250000000001,95.0435,14.090333333333334,6.0,11.333333333333334
greenwich,2024-06-25 04:00:00+00:00,0.0,1.0,4.247333333333334,55,14.80025,94.98458333333333,14.02225,5.416666666666667,9.916666666666666
greenwich,2024-06-25 05:00:00+00:00,0.0,1.0,4.244083333333333,74,14.753833333333333,95.19433333333332,14.01,4.25,7.833333333333333
greenwich,2024-06-25 06:00:00+00:00,0.0,1.0,4.242333333333334,69,14.780833333333334,95.10016666666667,14.021083333333332,8.083333333333334,13.916666666666666
greenwich,2024-06-25 07:00:00+00:00,0.0,1.0,4.240916666666666,56,14.914833333333334,93.53675,13.89875,10.0,18.333333333333332
greenwich,2024-06-25 08:00:00+00:00,5.6000000000000005,1.25,4.240749999999999,52,14.714500000000001,94.89883333333334,13.920166666666667,9.583333333333334,16.833333333333332
greenwich,2024-06-25 09:00:00+00:00,1.6,4.0,4.25125,60,14.458833333333333,97.16991666666667,14.033000000000001,10.416666666666666,17.25
greenwich,2024-06-25 10:00:00+00:00,0.4,16.75,4.27975,56,14.567916666666667,97.0775,14.127249999999998,11.25,20.0
greenwich,2024-06-25 11:00:00+00:00,0.0,53.25,4.301583333333333,52,14.816249999999998,95.74266666666666,14.16025,14.166666666666666,24.0
greenwich,2024-06-25 12:00:00+00:00,0.0,102.16666666666667,4.307833333333334,53,15.143333333333333,93.69341666666666,14.151833333333334,12.666666666666666,22.083333333333332
greenwich,2024-06-25 13:00:00+00:00,0.2,229.58333333333334,4.307833333333334,60,15.87975,93.19958333333334,14.7995,12.25,21.0
greenwich,2024-06-25 14:00:00+00:00,0.0,450.27272727272725,4.305499999999999,69,17.717,88.83475,15.86,9.0,15.166666666666666
greenwich,2024-06-25 15:00:00+00:00,0.0,172.41666666666666,4.309083333333334,39,16.571416666666668,90.30799999999999,14.995750000000001,9.916666666666666,17.333333333333332
greenwich,2024-06-25 16:00:00+00:00,0.0,176.41666666666666,4.3084999999999996,42,15.938666666666668,91.53425,14.580083333333334,13.416666666666666,22.583333333333332
greenwich,2024-06-25 17:00:00+00:00,0.0,209.33333333333334,4.3075833333333335,46,16.358666666666668,91.00383333333333,14.905333333333333,12.083333333333334,21.083333333333332
greenwich,2024-06-25 18:00:00+00:00,0.0,203.75,4.309,58,17.2005,89.387,15.455083333333334,5.25,10.333333333333334
greenwich,2024-06-25 19:00:00+00:00,0.0,152.0,4.3069999999999995,95,17.847666666666665,88.9285,16.007583333333333,3.3333333333333335,6.666666666666667
greenwich,2024-06-25 20:00:00+00:00,1.2000000000000002,40.666666666666664,4.3015,22,16.072666666666667,95.52383333333334,15.376249999999999,5.166666666666667,9.666666666666666
greenwich,2024-06-25 21:00:00+00:00,0.6000000000000001,102.91666666666667,4.30525,13,15.963833333333334,95.96816666666666,15.340333333333334,7.916666666666667,15.416666666666666
greenwich,2024-06-25 22:00:00+00:00,0.0,215.41666666666666,4.305916666666667,41,17.64575,88.89025,15.80775,7.5,13.75
greenwich,2024-06-25 23:00:00+00:00,0.0,32.666666666666664,4.301083333333334,62,15.695666666666668,94.64791666666667,14.85225,6.166666666666667,11.0
greenwich,2024-06-26 00:00:00+00:00,0.0,1.9166666666666667,4.28075,15,14.860999999999999,97.29199999999999,14.453833333333334,1.8333333333333333,5.166666666666667
greenwich,2024-06-26 01:00:00+00:00,0.0,1.0,4.262416666666667,13,14.707083333333332,98.13033333333334,14.433333333333332,1.9166666666666667,5.083333333333333
greenwich,2024-06-26 02:00:00+00:00,0.0,1.0,4.254833333333333,306,14.643083333333335,98.39383333333335,14.410499999999999,2.25,5.416666666666667
greenwich,2024-06-26 03:00:00+00:00,0.0,1.0,4.2491666666666665,275,14.587416666666668,98.79083333333334,14.417416666666666,1.1666666666666667,3.8333333333333335
greenwich,2024-06-26 04:00:00+00:00,0.0,1.0,4.245166666666667,292,14.710749999999999,98.98141666666668,14.570666666666668,3.6666666666666665,8.166666666666666
greenwich,2024-06-26 05:00:00+00:00,0.0,1.0,4.242166666666667,298,14.793,99.0895,14.669833333333335,3.0,8.416666666666666
greenwich,2024-06-26 06:00:00+00:00,0.0,1.0,4.240333333333333,309,14.762666666666666,98.9455,14.616750000000001,1.75,6.083333333333333
greenwich,2024-06-26 07:00:00+00:00,0.0,1.0,4.2402500000000005,275,14.860999999999999,98.54991666666666,14.653,3.9166666666666665,8.166666666666666
greenwich,2024-06-26 08:00:00+00:00,0.0,5.0,4.248166666666667,247,14.099499999999999,99.27991666666667,14.005583333333334,7.0,11.833333333333334
greenwich,2024-06-26 09:00:00+00:00,0.0,41.083333333333336,4.2964166666666666,213,13.967333333333334,99.09266666666667,13.844166666666666,7.666666666666667,12.25
greenwich,2024-06-26 10:00:00+00:00,0.0,141.83333333333334,4.306,222,15.284416666666667,96.06775,14.67425,7.916666666666667,12.5
greenwich,2024-06-26 11:00:00+00:00,0.0,499.25,4.309333333333333,215,18.594583333333333,84.79516666666667,16.001916666666666,7.666666666666667,13.833333333333334
greenwich,2024-06-26 12:00:00+00:00,0.0,565.1666666666666,4.312166666666667,187,20.519666666666666,80.53216666666667,17.074749999999998,8.333333333333334,14.666666666666666
greenwich,2024-06-26 13:00:00+00:00,0.0,763.3333333333334,4.310333333333333,187,23.016499999999997,75.23458333333333,18.4015,8.666666666666666,17.166666666666668
greenwich,2024-06-26 14:00:00+00:00,0.0,457.55555555555554,4.3116666666666665,185,24.534166666666664,70.64274999999999,18.86325,10.0,18.166666666666668
greenwich,2024-06-26 15:00:00+00:00,0.0,484.3636363636364,4.308916666666667,180,25.179166666666664,69.56108333333334,19.233,10.833333333333334,20.333333333333332
greenwich,2024-06-26 16:00:00+00:00,0.0,273.8333333333333,4.311333333333333,209,24.68575,69.158,18.672,10.916666666666666,19.666666666666668
greenwich,2024-06-26 17:00:00+00:00,0.0,269.1666666666667,4.313583333333333,194,24.305333333333333,71.69758333333333,18.871416666666665,8.916666666666666,17.333333333333332
greenwich,2024-06-26 18:00:00+00:00,0.0,714.0833333333334,4.309833333333334,206,27.447333333333333,61.36366666666667,19.371750000000002,16.333333333333332,27.25
greenwich,2024-06-26 19:00:00+00:00,0.0,512.25,4.311833333333333,229,27.45266666666667,58.489666666666665,18.59391666666667,21.416666666666668,33.333333333333336
greenwich,2024-06-26 20:00:00+00:00,0.0,493.0833333333333,4.310583333333334,241,27.361583333333332,54.00058333333334,17.250083333333333,22.416666666666668,33.5
greenwich,2024-06-26 21:00:00+00:00,0.0,178.58333333333334,4.308583333333334,241,26.537499999999998,56.23441666666667,17.117833333333333,23.75,34.916666666666664
greenwich,2024-06-26 22:00:00+00:00,0.0,62.25,4.3068333333333335,241,25.06475,59.26616666666666,16.58125,19.666666666666668,28.5
greenwich,2024-06-26 23:00:00+00:00,0.0,24.166666666666668,4.302833333333333,230,24.448166666666665,60.53333333333333,16.336916666666667,17.416666666666668,27.416666666666668
greenwich,2024-06-27 00:00:00+00:00,0.0,1.0833333333333333,4.281,233,23.615333333333336,63.36958333333333,16.269916666666667,17.416666666666668,27.666666666666668
greenwich,2024-06-27 01:00:00+00:00,0.0,1.0,4.2707500000000005,239,21.753,70.339,16.124,18.583333333333332,26.333333333333332
greenwich,2024-06-27 02:00:00+00:00,0.0,1.0,4.264,234,20.47675,76.71783333333333,16.266666666666666,12.083333333333334,18.916666666666668
greenwich,2024-06-27 03:00:00+00:00,0.0,1.0,4.2589999999999995,237,19.912,80.39525,16.456833333333332,14.166666666666666,20.5
greenwich,2024-06-27 04:00:00+00:00,0.0,1.0,4.255,236,19.154083333333336,84.18325,16.440250000000002,10.833333333333334,17.416666666666668
greenwich,2024-06-27 05:00:00+00:00,0.0,1.0,4.252166666666667,234,18.514166666666664,86.95766666666667,16.321166666666667,11.166666666666666,17.75
greenwich,2024-06-27 06:00:00+00:00,0.0,1.0,4.249416666666667,232,18.174666666666667,89.02391666666666,16.357416666666666,9.75,15.833333333333334
greenwich,2024-06-27 07:00:00+00:00,0.0,1.0,4.246833333333334,220,18.278333333333332,90.6565,16.745833333333334,11.75,19.0
greenwich,2024-06-27 08:00:00+00:00,0.0,7.083333333333333,4.2562500000000005,223,18.203333333333333,92.10083333333334,16.921166666666668,12.583333333333334,21.083333333333332
greenwich,2024-06-27 09:00:00+00:00,0.0,68.33333333333333,4.3075,222,18.807333333333332,91.21941666666667,17.366916666666665,12.083333333333334,20.666666666666668
greenwich,2024-06-27 10:00:00+00:00,0.0,88.5,4.313833333333333,223,19.114833333333333,90.20266666666667,17.49416666666667,12.166666666666666,20.833333333333332
greenwich,2024-06-27 11:00:00+00:00,0.0,111.41666666666667,4.313916666666667,201,19.386416666666666,89.16258333333333,17.577333333333332,8.416666666666666,16.916666666666668
greenwich,2024-06-27 12:00:00+00:00,0.0,104.66666666666667,4.310416666666667,204,19.872666666666667,87.82358333333333,17.817083333333333,11.833333333333334,19.916666666666668
greenwich,2024-06-27 13:00:00+00:00,0.0,67.5,4.309333333333333,223,19.786833333333334,89.086,17.958833333333335,13.5,23.416666666666668
greenwich,2024-06-27 14:00:00+00:00,2.4,127.25,4.309333333333334,220,19.355999999999998,96.02408333333334,18.730333333333334,16.583333333333332,28.833333333333332
greenwich,2024-06-27 15:00:00+00:00,0.6000000000000001,183.25,4.309083333333334,222,20.02091666666667,94.12349999999999,19.071166666666667,18.416666666666668,30.916666666666668
greenwich,2024-06-27 16:00:00+00:00,0.6000000000000001,170.58333333333334,4.3109166666666665,222,20.369583333333335,93.58991666666667,19.326333333333334,17.416666666666668,28.583333333333332
greenwich,2024-06-27 17:00:00+00:00,0.2,127.25,4.308666666666666,226,19.926333333333332,92.25191666666666,18.65475,19.333333333333332,28.5
greenwich,2024-06-27 18:00:00+00:00,0.0,445.9166666666667,4.309666666666667,243,20.299833333333336,86.71308333333333,18.02658333333333,17.583333333333332,25.833333333333332
greenwich,2024-06-27 19:00:00+00:00,0.0,511.1666666666667,4.312916666666666,241,21.5545,79.29,17.8335,17.0,26.0
greenwich,2024-06-27 20:00:00+00:00,0.0,376.0,4.31225,239,21.5865,78.12766666666667,17.634416666666667,17.5,25.5
greenwich,2024-06-27 21:00:00+00:00,0.0,269.0833333333333,4.3125,237,22.17458333333333,74.64016666666667,17.474166666666665,17.333333333333332,26.0
greenwich,2024-06-27 22:00:00+00:00,0.0,206.08333333333334,4.312833333333334,240,21.668916666666664,74.54424999999999,16.96741666666667,19.416666666666668,28.166666666666668
greenwich,2024-06-27 23:00:00+00:00,0.0,26.333333333333332,4.294333333333333,241,18.584,85.56700000000001,16.099666666666668,9.416666666666666,17.166666666666668
greenwich,2024-06-28 00:00:00+00:00,0.0,1.75,4.264666666666667,22,16.299833333333336,92.90625,15.169333333333334,5.0,9.416666666666666
greenwich,2024-06-28 01:00:00+00:00,0.0,1.0,4.256833333333334,46,15.89925,94.50266666666666,15.036916666666668,2.0,5.166666666666667
greenwich,2024-06-28 02:00:00+00:00,0.0,1.0,4.250916666666666,63,15.613333333333335,95.54141666666668,14.922333333333334,0.9166666666666666,3.4166666666666665
greenwich,2024-06-28 03:00:00+00:00,0.0,1.0,4.248083333333333,63,15.441916666666666,96.18458333333332,14.855583333333334,1.0,3.4166666666666665
greenwich,2024-06-28 04:00:00+00:00,0.0,1.0,4.244916666666667,77,15.29175,96.44241666666666,14.747583333333333,3.75,6.5
greenwich,2024-06-28 05:00:00+00:00,0.0,1.0,4.242583333333333,80,14.996916666666666,97.13875,14.565083333333334,3.3333333333333335,6.0
greenwich,2024-06-28 06:00:00+00:00,0.0,1.0,4.2404166666666665,83,15.134416666666667,97.63875,14.781916666666667,0.9166666666666666,3.0
greenwich,2024-06-28 07:00:00+00:00,0.0,1.0,4.24,131,15.256083333333335,97.88258333333333,14.942166666666667,1.8333333333333333,4.75
greenwich,2024-06-28 08:00:00+00:00,0.0,1.0833333333333333,4.239583333333333,233,15.547333333333334,98.00833333333333,15.253166666666667,5.083333333333333,8.5
greenwich,2024-06-28 09:00:00+00:00,0.2,18.083333333333332,4.279166666666667,240,15.80475,97.94616666666667,15.5005,3.9166666666666665,7.583333333333333
greenwich,2024-06-28 10:00:00+00:00,0.0,74.08333333333333,4.304833333333334,247,16.344583333333333,96.55458333333333,15.814666666666668,5.25,10.25
greenwich,2024-06-28 11:00:00+00:00,0.0,296.0833333333333,4.3095,267,17.003916666666665,88.61666666666667,15.120666666666667,5.916666666666667,14.25
greenwich,2024-06-28 12:00:00+00:00,0.0,494.8333333333333,4.309583333333333,277,17.461583333333333,82.45475,14.456666666666665,8.0,18.666666666666668
greenwich,2024-06-28 13:00:00+00:00,0.0,646.25,4.308416666666667,298,17.706333333333333,80.73858333333332,14.366583333333333,9.916666666666666,19.833333333333332
greenwich,2024-06-28 14:00:00+00:00,0.0,828.5833333333334,4.309666666666667,306,17.962,75.79716666666667,13.642333333333333,11.666666666666666,23.75
greenwich,2024-06-28 15:00:00+00:00,0.0,763.5,4.309333333333334,306,18.208583333333333,74.875,13.695083333333335,11.25,21.833333333333332
greenwich,2024-06-28 16:00:00+00:00,0.0,434.0,4.308166666666667,300,17.063083333333335,75.97,12.796,10.666666666666666,22.916666666666668
greenwich,2024-06-28 17:00:00+00:00,0.0,280.7,4.310666666666667,14,16.693,73.79216666666666,11.995083333333334,11.25,24.166666666666668
greenwich,2024-06-28 18:00:00+00:00,0.0,633.0833333333334,4.31,350,16.93775,72.59208333333333,11.970416666666667,11.5,24.75
greenwich,2024-06-28 19:00:00+00:00,0.0,625.0833333333334,4.309833333333333,331,17.586666666666666,69.51691666666666,11.959833333333334,10.833333333333334,23.083333333333332
greenwich,2024-06-28 20:00:00+00:00,0.0,543.25,4.309916666666667,345,17.787,67.36633333333333,11.67375,10.083333333333334,19.25
greenwich,2024-06-28 21:00:00+00:00,0.0,231.75,4.307916666666666,354,17.654666666666667,67.78583333333334,11.645083333333334,7.333333333333333,16.916666666666668
greenwich,2024-06-28 22:00:00+00:00,0.0,189.91666666666666,4.3075,337,17.189916666666665,68.39891666666666,11.337083333333334,4.75,9.666666666666666
greenwich,2024-06-28 23:00:00+00:00,0.0,38.666666666666664,4.300416666666666,313,14.760916666666667,78.05241666666667,10.959249999999999,1.3333333333333333,4.833333333333333
greenwich,2024-06-29 00:00:00+00:00,0.0,1.5,4.281333333333333,358,12.346333333333334,88.63808333333333,10.529,0.4166666666666667,1.3333333333333333
greenwich,2024-06-29 01:00:00+00:00,0.0,1.0,4.26275,157,11.100416666666668,93.84958333333333,10.158,0.25,0.5833333333333334
greenwich,2024-06-29 02:00:00+00:00,0.0,1.0,4.252666666666667,157,11.334583333333333,96.62808333333334,10.830333333333334,0.16666666666666666,0.8333333333333334
greenwich,2024-06-29 03:00:00+00:00,0.0,1.0,4.245833333333334,157,10.98775,97.9445,10.68775,0.4166666666666667,2.1666666666666665
greenwich,2024-06-29 04:00:00+00:00,0.0,1.0,4.2415,227,11.134416666666667,98.13933333333334,10.864166666666668,0.6666666666666666,2.5
greenwich,2024-06-29 05:00:00+00:00,0.0,1.0,4.237833333333334,208,10.9825,97.94,10.681916666666666,1.6666666666666667,4.166666666666667
greenwich,2024-06-29 06:00:00+00:00,0.0,1.0,4.235416666666667,133,11.121916666666666,96.656,10.6225,2.25,5.5
greenwich,2024-06-29 07:00:00+00:00,0.0,1.0,4.235,129,10.986083333333333,95.92516666666667,10.373333333333333,3.5,8.083333333333334
greenwich,2024-06-29 08:00:00+00:00,0.0,22.916666666666668,4.26,168,11.665166666666666,96.1315,11.082083333333332,5.916666666666667,10.75
greenwich,2024-06-29 09:00:00+00:00,0.0,102.75,4.304749999999999,173,12.787666666666667,93.83108333333332,11.831083333333334,5.916666666666667,11.25
greenwich,2024-06-29 10:00:00+00:00,0.0,115.75,4.308833333333333,139,13.709833333333334,89.83308333333333,12.085666666666667,5.083333333333333,9.166666666666666
greenwich,2024-06-29 11:00:00+00:00,0.0,231.16666666666666,4.30875,178,15.588416666666667,83.7505,12.863333333333335,6.166666666666667,11.166666666666666
greenwich,2024-06-29 12:00:00+00:00,0.0,146.75,4.308666666666666,154,15.83325,83.79766666666667,13.114333333333335,5.75,11.25
greenwich,2024-06-29 13:00:00+00:00,0.0,275.8333333333333,4.308916666666667,174,17.652833333333334,79.17275,14.01075,6.833333333333333,12.166666666666666
greenwich,2024-06-29 14:00:00+00:00,0.0,484.0,4.306916666666667,209,20.35875,67.50691666666667,14.132916666666667,9.5,15.916666666666666
greenwich,2024-06-29 15:00:00+00:00,0.0,672.8333333333334,4.309583333333333,216,22.20325,56.51125,13.148083333333332,14.25,23.666666666666668
greenwich,2024-06-29 16:00:00+00:00,0.0,676.75,4.308583333333334,236,22.355166666666666,52.88558333333333,12.292916666666665,19.333333333333332,30.25
greenwich,2024-06-29 17:00:00+00:00,0.0,757.5833333333334,4.31,233,22.416,52.80949999999999,12.319083333333333,20.083333333333332,32.166666666666664
greenwich,2024-06-29 18:00:00+00:00,0.0,783.4166666666666,4.309583333333333,233,22.91125,52.76225,12.765083333333335,20.833333333333332,32.583333333333336
greenwich,2024-06-29 19:00:00+00:00,0.0,557.0833333333334,4.310833333333333,215,22.753833333333333,50.3535,11.886249999999999,20.416666666666668,32.333333333333336
greenwich,2024-06-29 20:00:00+00:00,0.0,509.5833333333333,4.310833333333333,226,23.054083333333335,46.33058333333333,10.9305,19.833333333333332,30.916666666666668
greenwich,2024-06-29 21:00:00+00:00,0.0,192.08333333333334,4.308583333333333,219,21.49008333333333,50.625416666666666,10.824583333333335,17.666666666666668,28.666666666666668
greenwich,2024-06-29 22:00:00+00:00,0.0,46.916666666666664,4.3029166666666665,222,20.144166666666667,52.96725,10.264666666666667,16.166666666666668,26.416666666666668
greenwich,2024-06-29 23:00:00+00:00,0.0,10.916666666666666,4.295,219,19.0915,57.74408333333333,10.58525,12.666666666666666,23.5
greenwich,2024-06-30 00:00:00+00:00,0.0,1.0,4.274416666666666,223,18.301583333333333,59.389250000000004,10.266,12.833333333333334,23.25
greenwich,2024-06-30 01:00:00+00:00,0.0,1.0,4.2629166666666665,212,17.806583333333332,59.07991666666666,9.719416666666667,13.416666666666666,24.666666666666668
greenwich,2024-06-30 02:00:00+00:00,0.0,1.0,4.257416666666667,201,17.07725,64.256,10.29,12.666666666666666,23.583333333333332
greenwich,2024-06-30 03:00:00+00:00,0.0,1.0,4.25225,209,16.378333333333334,66.90933333333334,10.224583333333333,13.833333333333334,26.333333333333332
greenwich,2024-06-30 04:00:00+00:00,0.0,1.0,4.24875,206,15.64025,69.1575,10.019916666666667,15.416666666666666,28.75
greenwich,2024-06-30 05:00:00+00:00,0.0,1.0,4.245333333333334,204,15.1935,66.35541666666667,8.972833333333334,16.666666666666668,31.416666666666668
greenwich,2024-06-30 06:00:00+00:00,0.0,1.0,4.242666666666667,205,14.986166666666668,67.11391666666667,8.942666666666666,15.666666666666666,27.916666666666668
greenwich,2024-06-30 07:00:00+00:00,0.0,1.0,4.2411666666666665,208,14.21925,79.63975,10.7585,14.25,29.5
greenwich,2024-06-30 08:00:00+00:00,0.0,1.75,4.240166666666666,192,14.85025,83.70641666666667,12.135166666666665,15.5,29.25
greenwich,2024-06-30 09:00:00+00:00,0.0,11.25,4.273583333333334,199,15.154083333333332,86.95833333333333,13.00875,15.583333333333334,29.0
greenwich,2024-06-30 10:00:00+00:00,0.0,49.583333333333336,4.302083333333333,198,15.322249999999999,85.96116666666667,12.998166666666668,20.25,38.25
greenwich,2024-06-30 11:00:00+00:00,0.0,52.0,4.305166666666667,213,14.970083333333333,91.07600000000001,13.5405,19.5,35.416666666666664
greenwich,2024-06-30 12:00:00+00:00,0.0,115.58333333333333,4.305833333333333,206,15.753083333333334,90.70358333333333,14.252333333333333,17.833333333333332,32.583333333333336
greenwich,2024-06-30 13:00:00+00:00,0.0,171.5,4.3101666666666665,219,16.57675,86.52433333333333,14.337166666666667,18.416666666666668,33.166666666666664
greenwich,2024-06-30 14:00:00+00:00,0.0,400.1666666666667,4.3084999999999996,215,18.45525,82.85325,15.504333333333333,19.166666666666668,33.416666666666664
greenwich,2024-06-30 15:00:00+00:00,0.0,466.0833333333333,4.307916666666666,218,20.14425,81.58833333333332,16.913916666666665,18.5,31.416666666666668
greenwich,2024-06-30 16:00:00+00:00,0.0,335.0833333333333,4.30975,220,20.551916666666667,82.08791666666666,17.410416666666666,19.0,31.666666666666668
greenwich,2024-06-30 17:00:00+00:00,0.0,518.5833333333334,4.309583333333333,222,21.89225,80.4415,18.39675,19.666666666666668,31.416666666666668
greenwich,2024-06-30 18:00:00+00:00,0.0,554.5,4.308583333333334,226,22.814583333333335,79.53975,19.113083333333332,20.166666666666668,32.5
greenwich,2024-06-30 19:00:00+00:00,0.0,433.3333333333333,4.309166666666667,219,23.018416666666667,80.60958333333333,19.528000000000002,18.25,29.833333333333332
greenwich,2024-06-30 20:00:00+00:00,0.0,321.6666666666667,4.309833333333333,223,23.11125,82.08391666666667,19.91016666666667,19.083333333333332,31.333333333333332
greenwich,2024-06-30 21:00:00+00:00,0.0,252.0,4.31075,227,23.400833333333335,82.48125,20.27,19.666666666666668,31.833333333333332
greenwich,2024-06-30 22:00:00+00:00,0.0,81.33333333333333,4.305583333333334,230,22.509,86.37508333333334,20.140666666666664,15.75,25.75
greenwich,2024-06-30 23:00:00+00:00,0.0,13.5,4.292666666666666,220,21.78141666666667,89.75783333333334,20.050166666666666,15.75,24.416666666666668
greenwich,2024-07-01 00:00:00+00:00,0.0,1.0,4.2715000000000005,236,21.7565,90.34158333333333,20.130916666666668,17.0,26.083333333333332
greenwich,2024-07-01 01:00:00+00:00,0.0,1.0,4.2636666666666665,237,21.1255,91.28683333333333,19.674333333333333,19.666666666666668,29.25
greenwich,2024-07-01 02:00:00+00:00,0.0,1.0,4.258583333333333,237,20.439249999999998,92.19408333333332,19.154,17.583333333333332,26.416666666666668
