station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2025-02-23 09:00:00+00:00,0.0,1.0,4.13975,246,-11.464416666666667,86.74849999999999,-13.248583333333334,3.8333333333333335,6.5
greenwich,2025-02-23 10:00:00+00:00,0.0,1.5833333333333333,4.13725,241,-12.185,86.26833333333333,-14.029416666666668,1.8333333333333333,4.416666666666667
greenwich,2025-02-23 11:00:00+00:00,0.0,56.083333333333336,4.277666666666667,187,-11.360999999999999,87.97166666666668,-12.975416666666668,2.25,5.5
greenwich,2025-02-23 12:00:00+00:00,0.0,136.91666666666666,4.31025,142,-7.97025,81.63841666666667,-10.568083333333334,7.416666666666667,12.083333333333334
greenwich,2025-02-23 13:00:00+00:00,0.0,150.25,4.306166666666667,223,-5.938083333333334,78.05691666666667,-9.151083333333334,9.0,13.666666666666666
greenwich,2025-02-23 14:00:00+00:00,0.0,199.58333333333334,4.305416666666667,227,-4.642166666666667,73.39475,-8.687,11.333333333333334,16.833333333333332
greenwich,2025-02-23 15:00:00+00:00,0.0,275.25,4.3069999999999995,225,-2.509916666666667,64.61691666666667,-8.265833333333333,10.583333333333334,17.166666666666668
greenwich,2025-02-23 16:00:00+00:00,0.0,467.0833333333333,4.306333333333334,225,-0.6745833333333334,60.838166666666666,-7.29525,12.583333333333334,19.5
greenwich,2025-02-23 17:00:00+00:00,0.2,384.1666666666667,4.308083333333333,236,0.14583333333333334,62.30716666666667,-6.206500000000001,16.833333333333332,23.75
greenwich,2025-02-23 18:00:00+00:00,0.0,198.08333333333334,4.304166666666666,226,-0.21316666666666664,71.49483333333333,-4.756,17.083333333333332,25.083333333333332
greenwich,2025-02-23 19:00:00+00:00,0.0,189.5,4.306583333333333,227,-0.49574999999999997,83.23525,-2.9934166666666666,10.25,18.0
greenwich,2025-02-23 20:00:00+00:00,0.0,77.66666666666667,4.301916666666666,220,-0.81025,84.97458333333334,-3.0218333333333334,8.0,13.666666666666666
greenwich,2025-02-23 21:00:00+00:00,0.0,15.25,4.293,219,-1.1015833333333334,89.77708333333334,-2.5756666666666668,6.416666666666667,10.75
greenwich,2025-02-23 22:00:00+00:00,0.0,1.0,4.2459999999999996,243,-1.73425,96.0185,-2.291916666666667,6.083333333333333,9.333333333333334
greenwich,2025-02-23 23:00:00+00:00,0.0,1.0,4.225833333333333,244,-2.158,96.22583333333334,-2.685333333333334,1.1666666666666667,3.9166666666666665
greenwich,2025-02-24 00:00:00+00:00,0.0,1.0,4.213666666666667,330,-2.39025,96.84333333333332,-2.8310833333333334,0.25,1.3333333333333333
greenwich,2025-02-24 01:00:00+00:00,0.0,1.0,4.205666666666667,330,-2.876583333333333,97.60908333333333,-3.2105833333333336,0.0,0.3333333333333333
greenwich,2025-02-24 02:00:00+00:00,0.0,1.0,4.198333333333333,330,-2.5995,97.78091666666667,-2.9103333333333334,0.3333333333333333,2.25
greenwich,2025-02-24 03:00:00+00:00,0.0,1.0,4.19125,337,-2.8943333333333334,97.68799999999999,-3.2175,2.0833333333333335,6.5
greenwich,2025-02-24 04:00:00+00:00,0.0,1.0,4.18525,358,-3.689666666666666,97.93183333333333,-3.9790833333333335,1.0833333333333333,4.25
greenwich,2025-02-24 05:00:00+00:00,0.0,1.0,4.179,321,-4.558333333333334,98.44283333333334,-4.77825,1.75,5.333333333333333
greenwich,2025-02-24 06:00:00+00:00,0.0,1.0,4.171166666666667,312,-4.824666666666666,98.7615,-5.001833333333333,1.5833333333333333,4.75
greenwich,2025-02-24 07:00:00+00:00,0.0,1.0,4.166416666666667,292,-5.014083333333333,98.48483333333333,-5.22825,1.1666666666666667,4.5
greenwich,2025-02-24 08:00:00+00:00,0.0,1.0,4.161583333333334,285,-6.9928333333333335,97.66608333333333,-7.3145,0.08333333333333333,1.3333333333333333
greenwich,2025-02-24 09:00:00+00:00,0.0,1.0,4.155083333333333,284,-8.8175,96.519,-9.28775,0.0,0.75
greenwich,2025-02-24 10:00:00+00:00,0.0,1.0833333333333333,4.1499999999999995,284,-7.65575,97.20075000000001,-8.03825,0.25,2.25
greenwich,2025-02-24 11:00:00+00:00,0.0,26.25,4.247583333333334,284,-7.823666666666667,96.59224999999999,-8.28675,0.25,2.0833333333333335
greenwich,2025-02-24 12:00:00+00:00,0.0,147.91666666666666,4.30275,279,-3.6341666666666668,91.7325,-4.803249999999999,2.1666666666666665,6.083333333333333
greenwich,2025-02-24 13:00:00+00:00,0.0,322.5,4.307166666666666,293,-1.922,85.73141666666668,-3.99925,5.0,11.083333333333334
greenwich,2025-02-24 14:00:00+00:00,0.0,497.0,4.303416666666666,299,-1.4251666666666667,80.82183333333333,-4.298,5.0,11.5
greenwich,2025-02-24 15:00:00+00:00,0.4,588.5833333333334,4.3069999999999995,300,-1.2839166666666666,78.24741666666667,-4.585833333333333,5.75,13.75
greenwich,2025-02-24 16:00:00+00:00,0.0,617.8333333333334,4.3095,278,-1.3536666666666666,77.37599999999999,-4.8035000000000005,7.25,14.083333333333334
greenwich,2025-02-24 17:00:00+00:00,0.6000000000000001,584.0,4.304083333333334,324,0.26925000000000004,71.30874999999999,-4.333583333333333,5.0,9.25
greenwich,2025-02-24 18:00:00+00:00,0.6000000000000001,490.5,4.302083333333333,288,3.591833333333333,57.2245,-4.1009166666666665,1.5833333333333333,5.0
greenwich,2025-02-24 19:00:00+00:00,0.0,353.8333333333333,4.31025,10,3.1969166666666666,53.483583333333335,-5.365083333333334,0.6666666666666666,2.6666666666666665
greenwich,2025-02-24 20:00:00+00:00,0.0,190.41666666666666,4.304333333333333,222,1.5900833333333333,51.00341666666666,-7.457,,
greenwich,2025-02-24 21:00:00+00:00,0.0,28.083333333333332,4.29775,188,-1.7468333333333332,58.447750000000006,-8.89975,,
greenwich,2025-02-24 22:00:00+00:00,0.0,1.0,4.250916666666667,173,-4.6905833333333335,72.86975,-8.829583333333334,,
greenwich,2025-02-24 23:00:00+00:00,0.0,1.0,4.226916666666667,152,-5.4984166666666665,79.05333333333333,-8.560083333333333,,
greenwich,2025-02-25 00:00:00+00:00,0.0,1.0,4.215,173,-5.15525,77.89516666666667,-8.414916666666667,,
greenwich,2025-02-25 01:00:00+00:00,0.0,1.0,4.208333333333333,173,-5.226833333333333,82.54541666666667,-7.740749999999999,,
greenwich,2025-02-25 02:00:00+00:00,0.0,1.0,4.199833333333333,166,-4.7245,81.27416666666666,-7.4511666666666665,,
greenwich,2025-02-25 03:00:00+00:00,0.0,1.0,4.192583333333333,201,-4.2365,79.93175000000001,-7.185333333333333,,
greenwich,2025-02-25 04:00:00+00:00,0.0,1.0,4.187083333333333,188,-3.84,84.26116666666667,-6.111916666666667,,
greenwich,2025-02-25 05:00:00+00:00,0.0,1.0,4.183916666666667,173,-3.516166666666667,87.70541666666666,-5.266583333333333,,
greenwich,2025-02-25 06:00:00+00:00,0.0,1.0,4.1803333333333335,181,-2.8155,87.335,-4.631583333333333,,
greenwich,2025-02-25 07:00:00+00:00,0.0,1.0,4.176333333333333,188,-2.2794166666666666,86.16408333333334,-4.281666666666666,,
greenwich,2025-02-25 08:00:00+00:00,0.0,1.0,4.173166666666667,191,-1.729,84.21033333333334,-4.045416666666667,,
greenwich,2025-02-25 09:00:00+00:00,0.0,1.0,4.1695,204,-0.12041666666666667,81.6685,-2.8785833333333333,,
greenwich,2025-02-25 10:00:00+00:00,0.0,1.0,4.167666666666666,216,0.5965,82.27266666666667,-2.0768333333333335,,
greenwich,2025-02-25 11:00:00+00:00,0.0,17.666666666666668,4.234416666666667,215,1.3685833333333333,81.65375,-1.4246666666666667,,
greenwich,2025-02-25 12:00:00+00:00,0.0,127.83333333333333,4.3084999999999996,220,2.69825,79.29233333333333,-0.5254166666666666,,
greenwich,2025-02-25 13:00:00+00:00,0.0,308.75,4.310333333333333,223,3.8690833333333337,78.75416666666666,0.5211666666666667,,
greenwich,2025-02-25 14:00:00+00:00,0.0,528.25,4.309583333333333,225,4.6715,76.657,0.9284166666666667,,
greenwich,2025-02-25 15:00:00+00:00,0.0,594.4166666666666,4.309583333333333,220,5.213166666666667,73.62491666666666,0.8913333333333333,,
greenwich,2025-02-25 16:00:00+00:00,0.0,606.1666666666666,4.30425,237,5.860083333333333,69.5825,0.73225,,
greenwich,2025-02-25 17:00:00+00:00,0.0,456.1666666666667,4.304166666666667,236,6.212083333333333,67.74183333333333,0.6993333333333333,,
greenwich,2025-02-25 18:00:00+00:00,0.0,389.75,4.3095,226,6.75,66.62525000000001,0.9808333333333333,,
greenwich,2025-02-25 19:00:00+00:00,0.0,326.5,4.30675,234,7.4525,63.77675,1.0455833333333333,,
greenwich,2025-02-25 20:00:00+00:00,0.0,148.75,4.31125,227,6.739333333333334,65.81133333333334,0.7981666666666666,,
greenwich,2025-02-25 21:00:00+00:00,0.0,16.583333333333332,4.29275,222,5.12725,71.93891666666666,0.484,,
greenwich,2025-02-25 22:00:00+00:00,0.0,1.0,4.24825,218,3.9386666666666663,76.40083333333332,0.17066666666666666,,
greenwich,2025-02-25 23:00:00+00:00,0.0,1.0,4.2331666666666665,190,3.747583333333333,76.93841666666667,0.08191666666666668,,
greenwich,2025-02-26 00:00:00+00:00,0.0,1.0,4.2251666666666665,197,3.6384166666666666,78.39375,0.23391666666666666,,
greenwich,2025-02-26 01:00:00+00:00,0.0,1.0,4.218833333333333,167,4.07975,77.21525,0.4543333333333333,,
greenwich,2025-02-26 02:00:00+00:00,0.0,1.0,4.214916666666666,205,4.2549166666666665,75.79741666666666,0.36533333333333334,,
greenwich,2025-02-26 03:00:00+00:00,0.0,1.0,4.211166666666666,216,3.8350833333333334,75.915,-0.02041666666666667,,
greenwich,2025-02-26 04:00:00+00:00,0.0,1.0,4.2085,194,3.2416666666666667,76.39208333333333,-0.5070833333333333,,
greenwich,2025-02-26 05:00:00+00:00,0.0,1.0,4.20575,174,3.0736666666666665,75.20658333333334,-0.8842500000000001,,
greenwich,2025-02-26 06:00:00+00:00,0.0,1.0,4.202583333333334,178,2.7304166666666667,75.72675,-1.1240833333333333,,
greenwich,2025-02-26 07:00:00+00:00,0.0,1.0,4.200333333333333,147,2.7554166666666666,78.57775,-0.5946666666666667,,
greenwich,2025-02-26 08:00:00+00:00,0.0,1.0,4.198166666666666,163,2.6016666666666666,82.68233333333333,-0.04533333333333334,,
greenwich,2025-02-26 09:00:00+00:00,0.0,1.0,4.195583333333333,101,2.122666666666667,86.65658333333333,0.12991666666666665,,
greenwich,2025-02-26 10:00:00+00:00,0.0,1.0,4.19325,131,1.9905833333333334,90.54441666666666,0.6062500000000001,,
greenwich,2025-02-26 11:00:00+00:00,0.0,17.833333333333332,4.242916666666667,112,2.1351666666666667,91.48941666666667,0.8938333333333333,,
greenwich,2025-02-26 12:00:00+00:00,0.0,99.41666666666667,4.314166666666666,95,3.0128333333333335,90.19841666666667,1.5649166666666667,,
greenwich,2025-02-26 13:00:00+00:00,0.0,165.33333333333334,4.3084999999999996,118,4.133500000000001,87.79075,2.2920833333333333,,
greenwich,2025-02-26 14:00:00+00:00,0.0,162.75,4.309666666666667,122,6.144166666666667,81.07233333333333,3.138833333333333,,
greenwich,2025-02-26 15:00:00+00:00,0.0,198.08333333333334,4.308833333333333,34,4.36225,86.77525000000001,2.3493333333333335,,
greenwich,2025-02-26 16:00:00+00:00,0.0,165.41666666666666,4.312333333333334,321,2.9895,92.03058333333333,1.82075,,
greenwich,2025-02-26 17:00:00+00:00,0.0,187.75,4.3133333333333335,317,1.12175,94.015,0.26116666666666666,,
greenwich,2025-02-26 18:00:00+00:00,0.0,145.25,4.31175,327,1.0735,89.23766666666667,-0.5025833333333334,,
greenwich,2025-02-26 19:00:00+00:00,0.0,83.5,4.310416666666667,302,0.2031666666666667,91.46291666666667,-1.02575,,
greenwich,2025-02-26 20:00:00+00:00,0.0,22.916666666666668,4.303583333333333,300,-0.27566666666666667,95.12641666666667,-0.9668333333333333,,
greenwich,2025-02-26 21:00:00+00:00,0.0,4.0,4.282166666666667,327,-0.4439166666666667,98.03566666666666,-0.7213333333333334,,
greenwich,2025-02-26 22:00:00+00:00,0.0,1.0,4.2437499999999995,324,-0.50475,98.31041666666665,-0.7435833333333334,,
greenwich,2025-02-26 23:00:00+00:00,0.0,1.0,4.230583333333333,314,-0.74575,95.99675,-1.3101666666666667,,
greenwich,2025-02-27 00:00:00+00:00,0.0,1.0,4.222166666666667,320,-1.0533333333333335,95.98666666666666,-1.6179166666666667,,
greenwich,2025-02-27 01:00:00+00:00,0.0,1.0,4.2164166666666665,309,-1.3606666666666667,98.04733333333333,-1.636,,
greenwich,2025-02-27 02:00:00+00:00,0.0,1.0,4.2115833333333335,313,-1.3607500000000001,98.72625,-1.5423333333333333,,
greenwich,2025-02-27 03:00:00+00:00,0.0,1.0,4.207583333333333,307,-1.6485,98.64975,-1.8404999999999998,,
greenwich,2025-02-27 04:00:00+00:00,0.0,1.0,4.20375,307,-2.3313333333333333,96.981,-2.7536666666666663,,
greenwich,2025-02-27 05:00:00+00:00,0.0,1.0,4.19975,302,-2.2723333333333335,86.53500000000001,-4.229833333333334,,
greenwich,2025-02-27 06:00:00+00:00,0.0,1.0,4.196833333333333,306,-2.2115,77.66533333333334,-5.5864166666666675,,
greenwich,2025-02-27 07:00:00+00:00,0.0,1.0,4.194583333333333,299,-2.529916666666667,78.28058333333333,-5.793583333333333,,
greenwich,2025-02-27 08:00:00+00:00,0.0,1.0,4.192166666666666,305,-2.9784166666666665,78.06966666666666,-6.264833333333333,,
greenwich,2025-02-27 09:00:00+00:00,0.0,1.0,4.189,295,-3.16775,76.52808333333333,-6.708166666666667,,
greenwich,2025-02-27 10:00:00+00:00,0.0,1.6666666666666667,4.188916666666667,299,-3.4285833333333335,76.5495,-6.958083333333334,,
greenwich,2025-02-27 11:00:00+00:00,0.0,64.33333333333333,4.2780000000000005,305,-3.201,74.89288888888888,-7.027111111111111,,
greenwich,2025-02-27 12:00:00+00:00,0.2,250.08333333333334,4.309166666666667,267,-2.6206666666666667,72.08775,-6.95975,,
greenwich,2025-02-27 13:00:00+00:00,0.0,431.75,4.3115,248,-2.011416666666667,70.43883333333333,-6.670749999999999,,
greenwich,2025-02-27 14:00:00+00:00,0.0,546.8333333333334,4.305,258,-0.3725833333333333,63.54291666666666,-6.469,,
greenwich,2025-02-27 15:00:00+00:00,0.0,621.3333333333334,4.305083333333333,258,-0.21325000000000002,57.84158333333334,-7.522916666666667,,
greenwich,2025-02-27 16:00:00+00:00,0.0,592.0833333333334,4.307416666666667,213,1.4345833333333333,52.93158333333333,-7.126083333333334,,
greenwich,2025-02-27 17:00:00+00:00,0.0,471.1666666666667,4.313916666666667,206,1.6545833333333333,49.47299999999999,-7.8133333333333335,,
greenwich,2025-02-27 18:00:00+00:00,0.0,358.0,4.3115,220,3.7830833333333334,42.3385,-7.858083333333333,,
greenwich,2025-02-27 19:00:00+00:00,0.0,170.0,4.31325,173,2.589166666666667,49.174416666666666,-7.061833333333333,,
greenwich,2025-02-27 20:00:00+00:00,0.0,50.166666666666664,4.3065,173,0.5570833333333334,63.58441666666667,-5.606916666666667,,
greenwich,2025-02-27 21:00:00+00:00,0.0,6.166666666666667,4.284416666666666,149,-1.0569166666666667,75.98933333333333,-4.753833333333334,,
greenwich,2025-02-27 22:00:00+00:00,0.0,1.0,4.243333333333333,184,-1.5394166666666667,92.50933333333334,-2.61075,,
greenwich,2025-02-27 23:00:00+00:00,0.0,1.0,4.228166666666667,170,-1.6430833333333332,95.36149999999999,-2.294,,
greenwich,2025-02-28 00:00:00+00:00,0.0,1.0,4.218416666666667,157,-1.359,96.54575,-1.8434166666666665,,
greenwich,2025-02-28 01:00:00+00:00,0.0,1.0,4.2132499999999995,154,0.45524999999999993,96.50525,-0.03949999999999998,,
greenwich,2025-02-28 02:00:00+00:00,2.4,1.0,4.208083333333334,192,3.2255000000000003,95.59408333333333,2.5898333333333334,,
greenwich,2025-02-28 03:00:00+00:00,0.8,1.0,4.206333333333333,208,4.528666666666667,96.01299999999999,3.9499999999999997,,
greenwich,2025-02-28 04:00:00+00:00,0.2,1.0,4.20475,211,5.286416666666667,96.85075,4.829666666666667,,
greenwich,2025-02-28 05:00:00+00:00,0.0,1.0,4.20225,218,5.80825,95.39274999999999,5.133,,
greenwich,2025-02-28 06:00:00+00:00,0.0,1.0,4.20025,219,6.085249999999999,94.89466666666665,5.3335,,
greenwich,2025-02-28 07:00:00+00:00,0.0,1.0,4.197916666666667,229,6.1120833333333335,95.54891666666667,5.458666666666667,,
greenwich,2025-02-28 08:00:00+00:00,0.0,1.0,4.195666666666667,223,5.7867500000000005,97.34808333333332,5.403333333333333,,
greenwich,2025-02-28 09:00:00+00:00,0.8,1.0,4.193499999999999,222,5.0485,98.88708333333334,4.890333333333333,,
greenwich,2025-02-28 10:00:00+00:00,0.2,1.0,4.191166666666667,225,4.035,99.88058333333333,4.019583333333333,,
greenwich,2025-02-28 11:00:00+00:00,0.2,7.583333333333333,4.211083333333334,251,3.29875,100.0,3.2990833333333334,,
greenwich,2025-02-28 12:00:00+00:00,0.0,23.333333333333332,4.29125,240,3.06125,100.0,3.061166666666667,,
greenwich,2025-02-28 13:00:00+00:00,0.2,54.416666666666664,4.30325,244,3.250666666666667,99.77766666666666,3.219333333333333,,
greenwich,2025-02-28 14:00:00+00:00,1.0,58.166666666666664,4.308,258,2.9287500000000004,99.46433333333334,2.8526666666666665,,
greenwich,2025-02-28 15:00:00+00:00,0.0,313.3333333333333,4.309583333333333,275,3.8725,92.981,2.814583333333333,,
greenwich,2025-02-28 16:00:00+00:00,0.0,379.4166666666667,4.304833333333334,261,4.7805,82.96866666666666,2.1369166666666666,,
greenwich,2025-02-28 17:00:00+00:00,0.0,504.8333333333333,4.308583333333334,296,4.682166666666666,79.55033333333334,1.4516666666666664,,
greenwich,2025-02-28 18:00:00+00:00,0.0,485.0833333333333,4.3101666666666665,307,5.659666666666666,72.01483333333333,0.9893333333333333,,
greenwich,2025-02-28 19:00:00+00:00,0.0,274.9166666666667,4.310416666666667,291,7.089666666666666,62.60575,0.433,,
greenwich,2025-02-28 20:00:00+00:00,0.0,51.75,4.305416666666667,263,3.1485833333333333,78.65975,-0.3020833333333333,,
greenwich,2025-02-28 21:00:00+00:00,0.0,22.5,4.298416666666667,302,-0.6833333333333332,91.64291666666666,-1.8805833333333333,,
greenwich,2025-02-28 22:00:00+00:00,0.0,1.0833333333333333,4.2565,316,-1.1839166666666665,83.36766666666666,-3.655583333333334,,
greenwich,2025-02-28 23:00:00+00:00,0.0,1.0,4.234416666666667,307,-2.018666666666667,71.34758333333333,-6.516750000000001,,
greenwich,2025-03-01 00:00:00+00:00,0.0,1.0,4.222666666666666,310,-2.953333333333333,65.06308333333334,-8.598666666666666,,
greenwich,2025-03-01 01:00:00+00:00,0.0,1.0,4.2145,320,-4.3975,73.57475,-8.408583333333334,,
greenwich,2025-03-01 02:00:00+00:00,0.0,1.0,4.20775,316,-5.1625000000000005,69.00933333333333,-9.96775,,
greenwich,2025-03-01 03:00:00+00:00,0.0,1.0,4.203,319,-6.174166666666667,66.98958333333333,-11.306333333333333,,
