station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c
greenwich,2025-04-23 20:00:00+00:00,0.0,196.16666666666666,4.307833333333334,3.1999999999999997,6.7,7,7.811833333333333,85.62933333333332,5.5616666666666665
greenwich,2025-04-23 21:00:00+00:00,0.0,94.5,4.303333333333334,4.0,8.700000000000001,11,6.583916666666667,89.25191666666666,4.94075
greenwich,2025-04-23 22:00:00+00:00,0.0,17.083333333333332,4.30025,4.0,8.1,333,4.431916666666667,95.87541666666665,3.8326666666666664
greenwich,2025-04-23 23:00:00+00:00,0.0,1.25,4.2675833333333335,4.5,9.299999999999999,312,3.638333333333333,97.88675,3.3364166666666666
greenwich,2025-04-24 00:00:00+00:00,0.0,1.0,4.24625,3.8000000000000003,8.6,313,3.16675,98.23825,2.9157499999999996
greenwich,2025-04-24 01:00:00+00:00,0.0,1.0,4.235833333333333,5.3999999999999995,11.200000000000001,313,2.9289166666666664,98.024,2.6473333333333335
greenwich,2025-04-24 02:00:00+00:00,0.0,1.0,4.227333333333333,6.8999999999999995,14.9,305,2.4086666666666665,97.93033333333334,2.1142499999999997
greenwich,2025-04-24 03:00:00+00:00,0.0,1.0,4.21825,7.3999999999999995,14.4,317,1.758,98.726,1.5767499999999999
greenwich,2025-04-24 04:00:00+00:00,0.0,1.0,4.212666666666666,8.299999999999999,15.700000000000001,320,0.9590833333333334,99.69675,0.9135
greenwich,2025-04-24 05:00:00+00:00,0.0,1.0,4.205916666666667,5.8999999999999995,12.799999999999999,333,0.6983333333333334,100.0,0.6941666666666667
greenwich,2025-04-24 06:00:00+00:00,0.0,1.0,4.2004166666666665,5.3,11.299999999999999,306,1.1380000000000001,100.0,1.1348333333333334
greenwich,2025-04-24 07:00:00+00:00,0.0,1.0,4.198666666666667,6.8999999999999995,14.4,314,1.2289999999999999,100.0,1.2259166666666668
greenwich,2025-04-24 08:00:00+00:00,0.0,1.0,4.195916666666666,6.5,13.0,333,0.6964166666666666,100.0,0.6925833333333333
greenwich,2025-04-24 09:00:00+00:00,0.0,6.0,4.216583333333333,5.7,11.1,341,-0.20074999999999998,100.0,-0.2060833333333333
greenwich,2025-04-24 10:00:00+00:00,0.0,58.666666666666664,4.2900833333333335,4.8,10.799999999999999,331,0.02966666666666666,100.0,0.02483333333333333
greenwich,2025-04-24 11:00:00+00:00,0.0,161.16666666666666,4.309333333333334,6.1000000000000005,12.200000000000001,333,0.6606666666666666,100.0,0.6566666666666666
greenwich,2025-04-24 12:00:00+00:00,0.0,270.3333333333333,4.307333333333333,6.6000000000000005,12.200000000000001,324,1.6349166666666666,99.78441666666667,1.6021666666666665
greenwich,2025-04-24 13:00:00+00:00,0.0,273.8333333333333,4.304416666666667,7.3999999999999995,13.700000000000001,330,2.188833333333333,98.59783333333333,1.9895833333333333
greenwich,2025-04-24 14:00:00+00:00,0.0,347.6666666666667,4.304583333333333,8.200000000000001,14.799999999999999,324,2.8091666666666666,96.72333333333334,2.339583333333333
greenwich,2025-04-24 15:00:00+00:00,0.0,342.5833333333333,4.3021666666666665,7.7,14.1,327,3.230916666666667,94.74616666666667,2.47
greenwich,2025-04-24 16:00:00+00:00,0.0,348.5833333333333,4.304333333333333,7.7,13.6,326,3.5453333333333332,91.96333333333332,2.3638333333333335
greenwich,2025-04-24 17:00:00+00:00,0.0,320.5833333333333,4.308833333333333,7.3999999999999995,13.4,310,3.3846666666666665,92.42099999999999,2.2740833333333335
greenwich,2025-04-24 18:00:00+00:00,0.0,362.6666666666667,4.310583333333334,8.700000000000001,14.799999999999999,306,3.76,90.16916666666667,2.299916666666667
greenwich,2025-04-24 19:00:00+00:00,0.0,289.6666666666667,4.30925,7.2,12.6,320,3.7045833333333333,89.99791666666665,2.2176666666666667
greenwich,2025-04-24 20:00:00+00:00,0.0,213.16666666666666,4.306666666666667,6.8999999999999995,12.200000000000001,317,3.541916666666667,90.1425,2.079083333333333
greenwich,2025-04-24 21:00:00+00:00,0.0,118.5,4.306333333333334,5.5,10.6,324,2.945,92.34066666666666,1.8253333333333333
greenwich,2025-04-24 22:00:00+00:00,0.0,27.583333333333332,4.3025,3.5,7.3999999999999995,340,2.6643333333333334,93.39033333333333,1.7049166666666666
greenwich,2025-04-24 23:00:00+00:00,0.0,1.1666666666666667,4.263916666666667,1.7,4.7,358,2.1726666666666667,94.64800000000001,1.4025833333333333
greenwich,2025-04-25 00:00:00+00:00,0.0,1.0,4.241750000000001,1.3,3.5,21,1.5811666666666666,96.65491666666667,1.10475
greenwich,2025-04-25 01:00:00+00:00,0.0,1.0,4.228916666666667,1.5999999999999999,3.9000000000000004,295,1.48275,98.25216666666667,1.2345833333333334
greenwich,2025-04-25 02:00:00+00:00,0.0,1.0,4.218166666666666,1.0999999999999999,3.3000000000000003,219,1.23075,99.03241666666668,1.0925833333333335
greenwich,2025-04-25 03:00:00+00:00,0.0,1.0,4.211666666666667,1.3,3.5999999999999996,206,0.88225,99.90841666666667,0.866
greenwich,2025-04-25 04:00:00+00:00,0.0,1.0,4.205333333333333,1.5,4.0,167,-0.21875,100.0,-0.224
greenwich,2025-04-25 05:00:00+00:00,0.0,1.0,4.199166666666667,1.0,3.1,133,-0.653,100.0,-0.659
greenwich,2025-04-25 06:00:00+00:00,0.0,1.0,4.19475,2.9,6.3,138,-0.2525833333333333,100.0,-0.25808333333333333
greenwich,2025-04-25 07:00:00+00:00,0.0,1.0,4.192333333333333,2.3,5.1,150,-0.2846666666666667,100.0,-0.29041666666666666
greenwich,2025-04-25 08:00:00+00:00,0.0,1.0,4.19,2.3,5.8999999999999995,132,0.5890833333333333,100.0,0.5852499999999999
greenwich,2025-04-25 09:00:00+00:00,0.0,11.5,4.230333333333333,4.8,10.0,133,1.3219166666666666,100.0,1.31925
greenwich,2025-04-25 10:00:00+00:00,0.0,42.25,4.3021666666666665,5.0,9.799999999999999,149,1.7401666666666664,100.0,1.7380833333333332
greenwich,2025-04-25 11:00:00+00:00,0.0,58.916666666666664,4.305000000000001,5.3,10.5,138,2.5748333333333333,99.82958333333333,2.5500000000000003
greenwich,2025-04-25 12:00:00+00:00,0.0,82.91666666666667,4.312416666666667,5.3999999999999995,10.1,167,3.5508333333333333,98.63808333333333,3.3569166666666668
greenwich,2025-04-25 13:00:00+00:00,0.6000000000000001,114.08333333333333,4.305416666666667,4.5,8.799999999999999,154,4.68575,97.42775,4.315833333333333
greenwich,2025-04-25 14:00:00+00:00,1.4000000000000001,119.25,4.308,4.3,8.3,184,5.852916666666666,97.66025,5.514500000000001
greenwich,2025-04-25 15:00:00+00:00,1.4000000000000001,113.08333333333333,4.3077499999999995,3.9,8.6,161,6.233416666666667,99.77508333333333,6.205916666666667
greenwich,2025-04-25 16:00:00+00:00,0.4,153.41666666666666,4.3065,7.3999999999999995,14.1,171,6.8823333333333325,99.07025,6.7515833333333335
greenwich,2025-04-25 17:00:00+00:00,0.0,165.75,4.30975,5.7,11.200000000000001,181,7.6635833333333325,95.48558333333334,6.9950833333333335
greenwich,2025-04-25 18:00:00+00:00,0.0,213.5,4.31,5.7,10.799999999999999,168,8.3675,93.005,7.308833333333333
greenwich,2025-04-25 19:00:00+00:00,0.0,55.833333333333336,4.30675,3.1999999999999997,7.0,166,7.490083333333334,95.44033333333334,6.815416666666667
greenwich,2025-04-25 20:00:00+00:00,0.0,97.33333333333333,4.308416666666667,3.3000000000000003,7.0,152,7.831333333333333,94.11741666666667,6.951666666666667
greenwich,2025-04-25 21:00:00+00:00,0.0,75.41666666666667,4.3069999999999995,3.3000000000000003,6.5,157,7.634583333333333,93.0555,6.591166666666666
greenwich,2025-04-25 22:00:00+00:00,0.0,13.083333333333334,4.296583333333333,1.4000000000000001,3.6999999999999997,153,6.8198333333333325,94.58033333333333,6.016583333333333
greenwich,2025-04-25 23:00:00+00:00,0.0,1.6666666666666667,4.267666666666667,0.6,2.8000000000000003,110,6.2426666666666675,94.961,5.50025
greenwich,2025-04-26 00:00:00+00:00,0.0,1.0,4.245166666666667,0.6,2.8000000000000003,110,5.77775,95.92825,5.183166666666667
greenwich,2025-04-26 01:00:00+00:00,0.0,1.0,4.233416666666667,4.1000000000000005,6.8,28,4.373,97.07008333333333,3.9507499999999998
greenwich,2025-04-26 02:00:00+00:00,0.0,1.0,4.224166666666666,4.3999999999999995,6.8999999999999995,52,4.0565,98.15075,3.7929166666666667
greenwich,2025-04-26 03:00:00+00:00,0.0,1.0,4.216666666666667,4.2,7.6000000000000005,55,3.9423333333333335,98.23383333333334,3.6901666666666664
greenwich,2025-04-26 04:00:00+00:00,0.0,1.0,4.211083333333334,1.4000000000000001,3.5,86,4.317666666666667,98.407,4.090583333333334
greenwich,2025-04-26 05:00:00+00:00,0.0,1.0,4.204666666666667,3.8000000000000003,6.5,66,3.9350833333333335,98.661,3.7448333333333337
greenwich,2025-04-26 06:00:00+00:00,0.0,1.0,4.201833333333333,3.8000000000000003,6.6000000000000005,56,3.3363333333333336,99.47633333333333,3.26225
greenwich,2025-04-26 07:00:00+00:00,0.0,1.0,4.199416666666667,2.4,5.1000000000000005,74,3.4684166666666667,100.0,3.46925
greenwich,2025-04-26 08:00:00+00:00,0.0,1.0,4.196416666666667,3.4,6.7,69,3.903,100.0,3.9041666666666663
greenwich,2025-04-26 09:00:00+00:00,0.0,12.666666666666666,4.2305,2.1,5.2,83,4.3265,100.0,4.328416666666667
greenwich,2025-04-26 10:00:00+00:00,0.0,52.5,4.304333333333333,2.1,5.8,139,4.957416666666667,100.0,4.960416666666666
greenwich,2025-04-26 11:00:00+00:00,0.0,81.33333333333333,4.307,3.0,6.2,122,5.364999999999999,100.0,5.3685833333333335
greenwich,2025-04-26 12:00:00+00:00,0.0,167.91666666666666,4.3075833333333335,4.0,8.700000000000001,97,6.575083333333333,98.35266666666666,6.3373333333333335
greenwich,2025-04-26 13:00:00+00:00,0.0,92.75,4.310333333333333,4.1,9.200000000000001,115,6.707249999999999,96.14666666666666,6.141749999999999
greenwich,2025-04-26 14:00:00+00:00,0.0,168.25,4.3027500000000005,4.5,10.200000000000001,145,7.60625,93.02608333333335,6.5566666666666675
greenwich,2025-04-26 15:00:00+00:00,0.0,378.25,4.304749999999999,5.6000000000000005,13.4,132,9.291583333333334,86.8725,7.21425
greenwich,2025-04-26 16:00:00+00:00,0.0,300.75,4.308666666666666,7.0,15.1,119,10.626833333333334,76.78566666666667,6.7225
greenwich,2025-04-26 17:00:00+00:00,0.0,242.5,4.3084999999999996,7.2,16.5,136,10.256833333333333,73.38175,5.70925
greenwich,2025-04-26 18:00:00+00:00,0.0,170.33333333333334,4.312416666666667,7.1000000000000005,16.400000000000002,131,9.466916666666666,82.04608333333333,6.561916666666666
greenwich,2025-04-26 19:00:00+00:00,0.0,134.16666666666666,4.3077499999999995,9.5,19.099999999999998,156,10.028083333333333,81.32891666666667,6.9863333333333335
greenwich,2025-04-26 20:00:00+00:00,0.0,43.666666666666664,4.3060833333333335,12.799999999999999,24.224999999999998,166,10.076333333333332,86.80916666666667,7.979083333333333
greenwich,2025-04-26 21:00:00+00:00,0.6000000000000001,22.416666666666668,4.3027500000000005,9.9,21.816666666666666,147,8.634,94.97266666666667,7.88075
greenwich,2025-04-26 22:00:00+00:00,0.8,7.583333333333333,4.2945,12.1,23.816666666666666,147,8.022666666666668,97.02908333333333,7.587416666666666
greenwich,2025-04-26 23:00:00+00:00,2.8000000000000003,1.0833333333333333,4.261666666666667,13.1,26.65833333333333,159,7.3934999999999995,98.30033333333334,7.14975
greenwich,2025-04-27 00:00:00+00:00,3.0,1.0,4.245833333333334,12.200000000000001,25.541666666666668,154,6.451499999999999,98.92316666666666,6.299833333333333
greenwich,2025-04-27 01:00:00+00:00,2.0,1.0,4.23675,15.200000000000001,30.883333333333336,147,6.3765,99.31374999999998,6.282
greenwich,2025-04-27 02:00:00+00:00,0.8,1.0,4.227916666666666,17.7,36.4,160,6.142416666666667,98.93266666666666,5.992
greenwich,2025-04-27 03:00:00+00:00,4.8,1.0,4.2215,16.599999999999998,30.8,154,6.582166666666667,99.55666666666667,6.52325
greenwich,2025-04-27 04:00:00+00:00,4.2,1.0,4.217083333333333,17.3,28.96666666666667,164,7.6187499999999995,99.71966666666667,7.584916666666667
greenwich,2025-04-27 05:00:00+00:00,2.2,1.0,4.213,13.299999999999999,23.916666666666668,163,8.58025,99.97991666666667,8.586083333333333
greenwich,2025-04-27 06:00:00+00:00,0.2,1.0,4.208916666666667,8.799999999999999,15.0,167,9.570583333333333,100.0,9.580916666666667
greenwich,2025-04-27 07:00:00+00:00,0.2,1.0,4.207,10.700000000000001,16.808333333333334,167,11.693833333333332,99.73375,11.666833333333335
greenwich,2025-04-27 08:00:00+00:00,0.2,1.0,4.207333333333334,13.5,20.508333333333333,232,11.786833333333334,99.10558333333334,11.663666666666666
greenwich,2025-04-27 09:00:00+00:00,0.2,5.083333333333333,4.21575,4.8999999999999995,7.8999999999999995,247,10.314083333333334,100.0,10.325583333333332
greenwich,2025-04-27 10:00:00+00:00,0.0,24.5,4.277,6.7,10.200000000000001,241,9.9495,100.0,9.960500000000001
greenwich,2025-04-27 11:00:00+00:00,0.0,49.583333333333336,4.30825,3.3000000000000003,6.5,240,10.15325,100.0,10.1645
greenwich,2025-04-27 12:00:00+00:00,0.4,80.91666666666667,4.310833333333333,1.5999999999999999,3.9000000000000004,192,10.760833333333332,100.0,10.773083333333332
greenwich,2025-04-27 13:00:00+00:00,1.0,101.58333333333333,4.30825,7.2,13.799999999999999,216,6.24425,99.65425,6.1985
greenwich,2025-04-27 14:00:00+00:00,0.0,181.41666666666666,4.3084999999999996,5.6000000000000005,11.1,302,4.6285,99.72591666666666,4.591583333333333
greenwich,2025-04-27 15:00:00+00:00,0.0,106.41666666666667,4.30425,4.8999999999999995,9.0,330,3.6438333333333333,99.76891666666666,3.611666666666667
greenwich,2025-04-27 16:00:00+00:00,0.0,149.5,4.3075,4.5,8.299999999999999,348,3.6725,99.75916666666666,3.6390833333333332
greenwich,2025-04-27 17:00:00+00:00,0.0,197.08333333333334,4.3109166666666665,5.1000000000000005,9.1,327,3.890416666666667,99.28558333333332,3.7895833333333333
greenwich,2025-04-27 18:00:00+00:00,0.0,81.66666666666667,4.312416666666667,5.8,10.9,320,3.2290833333333335,99.56275,3.1670833333333337
greenwich,2025-04-27 19:00:00+00:00,0.2,134.75,4.303916666666667,5.6000000000000005,11.299999999999999,316,3.154,100.0,3.154
greenwich,2025-04-27 20:00:00+00:00,0.0,130.16666666666666,4.311083333333333,4.6000000000000005,9.4,341,3.1148333333333333,99.76425,3.0813333333333333
greenwich,2025-04-27 21:00:00+00:00,0.0,55.166666666666664,4.30925,3.5,7.1000000000000005,347,2.6820833333333334,99.72658333333334,2.6428333333333334
greenwich,2025-04-27 22:00:00+00:00,0.0,23.0,4.302416666666667,3.4,8.3,18,2.363916666666667,100.0,2.36275
greenwich,2025-04-27 23:00:00+00:00,0.2,1.0833333333333333,4.262833333333333,4.1,8.700000000000001,45,2.17975,100.0,2.17825
greenwich,2025-04-28 00:00:00+00:00,0.2,1.0,4.24125,4.3,9.5,27,2.1245,100.0,2.12275
greenwich,2025-04-28 01:00:00+00:00,0.0,1.0,4.230083333333334,5.3999999999999995,11.4,32,2.19425,100.0,2.1925833333333333
greenwich,2025-04-28 02:00:00+00:00,0.8,1.0,4.222333333333333,5.3,11.799999999999999,27,2.044,100.0,2.0425833333333334
greenwich,2025-04-28 03:00:00+00:00,0.2,1.0,4.215166666666667,6.5,13.799999999999999,35,2.0584166666666666,100.0,2.05675
greenwich,2025-04-28 04:00:00+00:00,0.4,1.0,4.208583333333333,6.2,14.0,37,2.0690833333333334,100.0,2.0675833333333333
greenwich,2025-04-28 05:00:00+00:00,0.2,1.0,4.20425,7.300000000000001,14.299999999999999,38,2.2800833333333332,100.0,2.278583333333333
greenwich,2025-04-28 06:00:00+00:00,0.2,1.0,4.199833333333333,8.4,16.599999999999998,32,2.3033333333333332,100.0,2.3019166666666666
greenwich,2025-04-28 07:00:00+00:00,0.6000000000000001,1.0,4.1975,10.799999999999999,21.616666666666664,37,2.239,100.0,2.23725
greenwich,2025-04-28 08:00:00+00:00,0.8,1.0,4.196166666666667,11.299999999999999,22.516666666666666,34,2.144083333333333,100.0,2.142333333333333
greenwich,2025-04-28 09:00:00+00:00,0.2,6.666666666666667,4.219416666666667,10.5,20.3,39,2.3928333333333334,100.0,2.391583333333333
greenwich,2025-04-28 10:00:00+00:00,0.0,23.416666666666668,4.2985,9.0,18.900000000000002,21,2.625,99.9515,2.6175
greenwich,2025-04-28 11:00:00+00:00,0.0,44.25,4.307333333333333,10.1,19.10833333333333,49,3.4365,97.80858333333333,3.12325
greenwich,2025-04-28 12:00:00+00:00,0.0,106.08333333333333,4.307666666666667,9.200000000000001,20.708333333333332,27,3.5078333333333336,96.37983333333334,2.9868333333333332
greenwich,2025-04-28 13:00:00+00:00,0.0,210.91666666666666,4.307166666666666,12.1,25.958333333333332,35,3.9798333333333336,94.6475,3.200833333333333
greenwich,2025-04-28 14:00:00+00:00,0.0,320.9166666666667,4.305,13.9,28.383333333333336,32,4.221,92.901,3.1764166666666664
greenwich,2025-04-28 15:00:00+00:00,0.0,758.4545454545455,4.305083333333333,15.1,27.391666666666666,31,5.565,88.57383333333333,3.8296666666666668
greenwich,2025-04-28 16:00:00+00:00,0.0,771.8333333333334,4.30975,12.5,24.125,39,5.959916666666667,86.17875,3.83075
greenwich,2025-04-28 17:00:00+00:00,0.0,686.1666666666666,4.308916666666667,11.6,23.416666666666668,34,5.502583333333334,84.03541666666666,3.0243333333333333
greenwich,2025-04-28 18:00:00+00:00,0.0,736.9166666666666,4.306333333333334,13.0,25.541666666666668,32,5.4703333333333335,81.16208333333334,2.5035000000000003
greenwich,2025-04-28 19:00:00+00:00,0.0,572.0,4.30675,12.5,24.625,31,5.2165,78.93466666666667,1.8655833333333334
greenwich,2025-04-28 20:00:00+00:00,0.0,405.8333333333333,4.313666666666667,13.799999999999999,27.96666666666667,34,4.528333333333333,77.35175,0.91425
greenwich,2025-04-28 21:00:00+00:00,0.0,232.66666666666666,4.3109166666666665,12.4,23.916666666666668,38,3.86375,76.54616666666666,0.12383333333333334
greenwich,2025-04-28 22:00:00+00:00,0.0,70.91666666666667,4.30975,10.799999999999999,21.7,37,2.6445000000000003,80.54950000000001,-0.36633333333333334
greenwich,2025-04-28 23:00:00+00:00,0.0,3.4166666666666665,4.281083333333333,8.6,17.8,51,1.55975,84.61358333333334,-0.75025
greenwich,2025-04-29 00:00:00+00:00,0.0,1.0,4.246833333333334,8.6,16.400000000000002,39,1.3328333333333333,85.25966666666666,-0.8694166666666666
greenwich,2025-04-29 01:00:00+00:00,0.0,1.0,4.2335,8.299999999999999,15.6,52,1.2451666666666668,87.28308333333332,-0.6349166666666667
greenwich,2025-04-29 02:00:00+00:00,0.0,1.0,4.222916666666666,7.1000000000000005,13.700000000000001,41,1.2110833333333333,88.05799999999999,-0.54725
greenwich,2025-04-29 03:00:00+00:00,0.0,1.0,4.214833333333333,6.7,12.700000000000001,39,1.0540833333333335,89.252,-0.51825
greenwich,2025-04-29 04:00:00+00:00,0.0,1.0,4.208333333333333,0.39999999999999997,2.4,59,-0.669,93.63508333333334,-1.5746666666666667
greenwich,2025-04-29 05:00:00+00:00,0.0,1.0,4.201583333333333,0.0,0.5,62,-1.098,96.91575,-1.5313333333333334
greenwich,2025-04-29 06:00:00+00:00,0.0,1.0,4.195833333333334,0.6,2.1,62,-1.0353333333333332,98.18725,-1.2916666666666667
greenwich,2025-04-29 07:00:00+00:00,0.0,1.0,4.19,0.6,2.1,62,-0.9605,98.709,-1.14425
greenwich,2025-04-29 08:00:00+00:00,0.0,1.25,4.1885,0.7999999999999999,2.5,70,-1.39475,99.45841666666666,-1.4759166666666665
greenwich,2025-04-29 09:00:00+00:00,0.0,44.583333333333336,4.268,1.3,3.1,218,-1.0515833333333333,99.37191666666666,-1.1445
greenwich,2025-04-29 10:00:00+00:00,0.0,246.75,4.307416666666667,5.3999999999999995,7.8999999999999995,237,1.3184166666666666,92.61883333333333,0.24758333333333335
greenwich,2025-04-29 11:00:00+00:00,0.0,416.5,4.307083333333334,6.7,9.9,243,3.6508333333333334,84.87316666666668,1.3413333333333333
greenwich,2025-04-29 12:00:00+00:00,0.0,593.5,4.309083333333334,5.8999999999999995,9.6,236,6.895083333333333,76.5065,3.042
greenwich,2025-04-29 13:00:00+00:00,0.0,714.75,4.30725,9.0,14.6,198,9.132666666666667,71.15266666666666,4.183583333333333
greenwich,2025-04-29 14:00:00+00:00,0.0,772.4166666666666,4.304583333333333,9.3,16.7,202,11.626083333333334,63.76983333333334,4.993833333333334
greenwich,2025-04-29 15:00:00+00:00,0.0,777.9166666666666,4.306833333333333,8.799999999999999,16.099999999999998,202,13.86725,55.1695,5.011
greenwich,2025-04-29 16:00:00+00:00,0.0,562.6666666666666,4.3077499999999995,7.8999999999999995,15.1,188,15.191583333333334,49.915166666666664,4.824166666666667
greenwich,2025-04-29 17:00:00+00:00,0.0,651.4166666666666,4.307333333333333,9.5,17.099999999999998,195,16.67683333333333,43.32725,4.132916666666667
greenwich,2025-04-29 18:00:00+00:00,0.0,367.25,4.307916666666666,8.299999999999999,15.700000000000001,219,16.5535,40.41583333333333,3.04525
greenwich,2025-04-29 19:00:00+00:00,0.0,179.5,4.306,8.299999999999999,15.5,192,15.055750000000002,52.7785,5.395166666666667
greenwich,2025-04-29 20:00:00+00:00,0.0,133.33333333333334,4.3075,8.200000000000001,14.4,187,13.597333333333333,61.25366666666667,6.285916666666666
greenwich,2025-04-29 21:00:00+00:00,0.0,80.0,4.30925,8.5,15.4,166,12.664416666666668,65.42266666666667,6.3595
greenwich,2025-04-29 22:00:00+00:00,0.0,36.833333333333336,4.3020000000000005,10.5,22.125,175,12.793083333333334,65.6335,6.527916666666666
greenwich,2025-04-29 23:00:00+00:00,0.0,2.0833333333333335,4.274333333333334,13.1,26.858333333333334,198,11.375749999999998,62.64575,4.514833333333333
greenwich,2025-04-30 00:00:00+00:00,0.0,1.0,4.254583333333334,11.5,22.116666666666664,204,9.854750000000001,65.19266666666667,3.6344166666666666
greenwich,2025-04-30 01:00:00+00:00,0.0,1.0,4.24475,10.1,23.025000000000002,209,8.657083333333334,68.97266666666667,3.2930833333333336
greenwich,2025-04-30 02:00:00+00:00,0.0,1.0,4.23725,10.0,23.316666666666666,181,7.517083333333333,71.55891666666666,2.7165
greenwich,2025-04-30 03:00:00+00:00,0.0,1.0,4.231333333333334,11.5,24.141666666666666,190,6.880416666666666,73.89291666666666,2.5540833333333333
greenwich,2025-04-30 04:00:00+00:00,0.0,1.0,4.226083333333333,10.299999999999999,20.616666666666667,184,6.519583333333333,77.58116666666668,2.888333333333333
greenwich,2025-04-30 05:00:00+00:00,0.0,1.0,4.22075,9.6,18.5,183,6.287333333333333,80.82025,3.2421666666666664
greenwich,2025-04-30 06:00:00+00:00,0.0,1.0,4.2175,10.5,19.0,181,6.25325,82.4195,3.486166666666667
greenwich,2025-04-30 07:00:00+00:00,0.0,1.0,4.2130833333333335,9.700000000000001,19.3,181,6.798416666666667,81.36766666666666,3.8375833333333333
greenwich,2025-04-30 08:00:00+00:00,0.2,1.0,4.208916666666667,9.0,18.599999999999998,175,6.837666666666666,85.08925,4.5135
greenwich,2025-04-30 09:00:00+00:00,0.0,4.916666666666667,4.21575,10.700000000000001,20.216666666666665,178,7.127166666666667,87.13074999999999,5.137583333333334
greenwich,2025-04-30 10:00:00+00:00,0.0,36.916666666666664,4.2975,9.700000000000001,18.599999999999998,168,7.722416666666667,88.37016666666666,5.928416666666667
greenwich,2025-04-30 11:00:00+00:00,0.0,167.0,4.306166666666667,11.4,22.633333333333336,180,9.1665,84.87333333333333,6.751833333333334
greenwich,2025-04-30 12:00:00+00:00,0.0,351.3333333333333,4.30875,20.208333333333332,32.291666666666664,219,12.063833333333333,77.63525,8.283
greenwich,2025-04-30 13:00:00+00:00,0.0,453.09090909090907,4.309,25.333333333333332,38.1,232,14.1015,73.68483333333334,9.486166666666668
greenwich,2025-04-30 14:00:00+00:00,0.0,687.5833333333334,4.307166666666666,20.5,30.275000000000002,237,15.888666666666666,70.39466666666667,10.522166666666667
greenwich,2025-04-30 15:00:00+00:00,0.0,486.0833333333333,4.307083333333334,15.0,25.441666666666666,240,18.251416666666668,63.655,11.248416666666666
greenwich,2025-04-30 16:00:00+00:00,0.0,258.3,4.307166666666666,13.9,29.075,288,15.127333333333333,64.81083333333333,8.51275
greenwich,2025-04-30 17:00:00+00:00,0.0,804.5,4.3069999999999995,14.299999999999999,27.075,312,10.3355,66.76633333333334,4.435333333333333
greenwich,2025-04-30 18:00:00+00:00,0.0,731.5,4.308083333333333,16.599999999999998,29.891666666666666,314,10.296166666666666,64.60433333333333,3.9265000000000003
greenwich,2025-04-30 19:00:00+00:00,0.0,595.25,4.311416666666667,15.700000000000001,30.291666666666668,313,10.534,61.05641666666667,3.3511666666666664
greenwich,2025-04-30 20:00:00+00:00,0.0,430.3333333333333,4.315,19.0,35.291666666666664,313,9.221916666666667,63.74075,2.7081666666666666
greenwich,2025-04-30 21:00:00+00:00,0.0,232.41666666666666,4.3140833333333335,18.900000000000002,36.199999999999996,314,7.606333333333333,66.49675,1.7729166666666665
greenwich,2025-04-30 22:00:00+00:00,0.0,80.25,4.304666666666667,19.099999999999998,38.300000000000004,307,6.238916666666667,70.06633333333333,1.1918333333333333
greenwich,2025-04-30 23:00:00+00:00,0.0,4.5,4.2825,17.5,33.6,309,5.18975,74.74825,1.0769166666666667
greenwich,2025-05-01 00:00:00+00:00,0.0,1.0,4.256333333333333,14.799999999999999,28.266666666666666,303,4.496416666666667,79.15183333333333,1.20075
greenwich,2025-05-01 01:00:00+00:00,0.0,1.0,4.245833333333334,14.5,28.158333333333335,312,3.8208333333333333,82.70733333333332,1.1521666666666668
greenwich,2025-05-01 02:00:00+00:00,0.0,1.0,4.237166666666667,14.4,28.175,313,3.499,82.58766666666666,0.8166666666666668
