station,timestamp_utc,air_temperature_c,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,wind_speed_kmh,wind_gust_speed_kmh,relative_humidity_pct,dew_point_c
greenwich,2023-07-17 14:00:00+00:00,,0.0,463.75,4.313166666666667,205,17.333333333333332,30.166666666666668,71.72108333333334,21.363666666666663
greenwich,2023-07-17 15:00:00+00:00,,0.0,426.3333333333333,4.312,218,19.416666666666668,34.5,73.262,22.129916666666663
greenwich,2023-07-17 16:00:00+00:00,,0.0,278.5833333333333,4.313166666666667,219,20.5,34.166666666666664,75.76299999999999,22.63208333333333
greenwich,2023-07-17 17:00:00+00:00,,0.0,262.5833333333333,4.312,223,19.333333333333332,31.833333333333332,77.04316666666666,22.896083333333333
greenwich,2023-07-17 18:00:00+00:00,,0.0,330.5,4.311916666666667,222,15.75,26.416666666666668,78.711,23.296000000000003
greenwich,2023-07-17 19:00:00+00:00,,0.0,232.25,4.30925,219,14.5,25.083333333333332,79.57341666666666,23.261666666666667
greenwich,2023-07-17 20:00:00+00:00,,0.0,85.0,4.305,222,11.666666666666666,20.0,83.208,23.027583333333336
greenwich,2023-07-17 21:00:00+00:00,,0.0,212.33333333333334,4.31425,208,12.333333333333334,21.916666666666668,80.01866666666668,23.27508333333333
greenwich,2023-07-17 22:00:00+00:00,,0.0,140.66666666666666,4.302333333333333,223,12.666666666666666,21.583333333333332,76.51975,22.934416666666667
greenwich,2023-07-17 23:00:00+00:00,,0.0,19.5,4.29575,223,9.5,15.833333333333334,83.09033333333333,22.53525
greenwich,2023-07-18 00:00:00+00:00,,0.0,1.0833333333333333,4.277833333333334,219,7.416666666666667,12.416666666666666,87.58416666666666,22.104
greenwich,2023-07-18 01:00:00+00:00,,0.0,1.0,4.269666666666667,212,7.833333333333333,13.916666666666666,88.202,21.63191666666667
greenwich,2023-07-18 02:00:00+00:00,,0.0,1.0,4.26425,211,9.916666666666666,17.583333333333332,90.459,21.72266666666667
greenwich,2023-07-18 03:00:00+00:00,,0.0,1.0,4.2625,212,11.333333333333334,18.833333333333332,90.94216666666667,21.973249999999997
greenwich,2023-07-18 04:00:00+00:00,,0.0,1.0,4.26175,220,12.833333333333334,22.166666666666668,90.59825000000001,22.321166666666667
greenwich,2023-07-18 05:00:00+00:00,,0.0,1.0,4.262,225,13.25,21.583333333333332,91.82108333333333,22.35625
greenwich,2023-07-18 06:00:00+00:00,,0.0,1.0,4.2604999999999995,227,8.916666666666666,15.25,93.83541666666667,22.202583333333333
greenwich,2023-07-18 07:00:00+00:00,,0.0,1.0,4.256166666666666,209,6.083333333333333,11.333333333333334,94.88349999999998,22.117166666666666
greenwich,2023-07-18 08:00:00+00:00,,0.0,2.3333333333333335,4.254333333333333,223,6.0,10.833333333333334,96.18525,22.067166666666665
greenwich,2023-07-18 09:00:00+00:00,,0.0,21.166666666666668,4.291,213,7.5,12.916666666666666,94.72416666666668,22.297666666666668
greenwich,2023-07-18 10:00:00+00:00,,0.0,73.83333333333333,4.304166666666666,225,9.75,15.0,94.15675,22.472416666666664
greenwich,2023-07-18 11:00:00+00:00,,0.0,121.41666666666667,4.309,236,10.25,15.0,94.99525,22.604083333333335
greenwich,2023-07-18 12:00:00+00:00,,0.0,197.58333333333334,4.31225,243,9.083333333333334,13.333333333333334,92.75850000000001,22.67375
greenwich,2023-07-18 13:00:00+00:00,,0.0,279.75,4.309083333333334,239,8.75,13.916666666666666,87.99241666666667,22.635499999999997
greenwich,2023-07-18 14:00:00+00:00,,0.0,411.9166666666667,4.31025,229,10.833333333333334,16.25,82.9345,22.848583333333334
greenwich,2023-07-18 15:00:00+00:00,,0.0,739.8333333333334,4.311,239,11.5,18.083333333333332,78.5505,23.07133333333333
greenwich,2023-07-18 16:00:00+00:00,,0.0,777.5,4.312333333333333,225,11.916666666666666,18.25,76.15133333333334,23.410833333333333
greenwich,2023-07-18 17:00:00+00:00,,0.0,699.0833333333334,4.312083333333334,223,13.0,20.583333333333332,72.92433333333334,23.42016666666667
greenwich,2023-07-18 18:00:00+00:00,,0.0,682.4166666666666,4.310666666666667,236,13.916666666666666,21.5,73.048,23.4635
greenwich,2023-07-18 19:00:00+00:00,,0.0,564.8333333333334,4.312916666666667,225,13.083333333333334,20.416666666666668,71.05625,23.398583333333335
greenwich,2023-07-18 20:00:00+00:00,,0.0,407.6666666666667,4.310666666666667,230,10.916666666666666,17.166666666666668,67.3695,22.964333333333332
greenwich,2023-07-18 21:00:00+00:00,,0.0,264.75,4.310666666666667,236,8.916666666666666,14.5,66.12075,22.072166666666664
greenwich,2023-07-18 22:00:00+00:00,,0.0,108.0,4.302416666666667,237,3.75,6.75,69.25483333333334,21.907416666666666
greenwich,2023-07-18 23:00:00+00:00,,0.0,7.833333333333333,4.2988333333333335,209,0.8333333333333334,2.8333333333333335,81.54424999999999,21.54925
greenwich,2023-07-19 00:00:00+00:00,,0.0,1.0,4.2755,194,0.0,1.1666666666666667,85.97466666666666,21.235083333333332
greenwich,2023-07-19 01:00:00+00:00,,0.0,1.0,4.269583333333333,194,1.5,5.0,88.847,21.517833333333332
greenwich,2023-07-19 02:00:00+00:00,,0.0,1.0,4.2655,168,2.5,5.5,91.67025,21.541083333333333
greenwich,2023-07-19 03:00:00+00:00,,0.0,1.0,4.263833333333333,195,6.0,11.0,89.0265,20.90925
greenwich,2023-07-19 04:00:00+00:00,,0.0,1.0,4.259166666666666,194,6.666666666666667,12.666666666666666,90.36041666666667,20.669083333333333
greenwich,2023-07-19 05:00:00+00:00,,0.0,1.0,4.257666666666666,201,6.5,12.333333333333334,94.29966666666667,21.341916666666666
greenwich,2023-07-19 06:00:00+00:00,,0.0,1.0,4.256333333333333,184,8.083333333333334,15.166666666666666,96.18841666666667,21.980583333333332
greenwich,2023-07-19 07:00:00+00:00,,0.0,1.0,4.2540000000000004,192,9.25,16.916666666666668,96.62841666666667,22.19741666666667
greenwich,2023-07-19 08:00:00+00:00,,0.0,2.0,4.2556666666666665,198,7.416666666666667,13.333333333333334,97.18183333333333,22.1815
greenwich,2023-07-19 09:00:00+00:00,,0.0,24.166666666666668,4.286416666666667,194,6.916666666666667,12.75,96.18641666666667,22.368166666666667
greenwich,2023-07-19 10:00:00+00:00,,0.0,84.25,4.305916666666667,209,7.0,12.916666666666666,93.72866666666665,22.59691666666667
greenwich,2023-07-19 11:00:00+00:00,,0.0,135.25,4.309583333333333,190,8.666666666666666,15.583333333333334,90.25600000000001,22.946416666666664
greenwich,2023-07-19 12:00:00+00:00,,1.2000000000000002,67.08333333333333,4.301,218,7.5,14.5,95.05025,22.856333333333335
greenwich,2023-07-19 13:00:00+00:00,,1.2000000000000002,72.83333333333333,4.302833333333333,199,7.666666666666667,13.75,96.29658333333333,22.358583333333332
greenwich,2023-07-19 14:00:00+00:00,,0.4,144.41666666666666,4.30975,201,6.25,11.5,94.12875000000001,22.0655
greenwich,2023-07-19 15:00:00+00:00,,0.6000000000000001,179.25,4.31175,192,5.583333333333333,10.0,94.92833333333334,22.497416666666666
greenwich,2023-07-19 16:00:00+00:00,,0.0,208.5,4.3125,204,11.416666666666666,19.0,93.39325000000001,23.275166666666667
greenwich,2023-07-19 17:00:00+00:00,,0.0,223.25,4.311333333333334,229,10.833333333333334,17.083333333333332,92.166,23.365083333333335
greenwich,2023-07-19 18:00:00+00:00,,0.0,169.33333333333334,4.3068333333333335,229,6.75,11.25,91.76650000000001,23.298916666666667
greenwich,2023-07-19 19:00:00+00:00,,0.0,192.83333333333334,4.30925,222,8.166666666666666,14.083333333333334,89.52575,23.307166666666664
greenwich,2023-07-19 20:00:00+00:00,,0.0,171.25,4.307833333333334,216,7.583333333333333,13.25,88.46833333333332,23.2825
greenwich,2023-07-19 21:00:00+00:00,,0.0,225.58333333333334,4.306666666666667,218,7.833333333333333,14.333333333333334,83.60825,23.263833333333334
greenwich,2023-07-19 22:00:00+00:00,,0.0,112.66666666666667,4.304333333333333,226,5.75,9.75,84.12341666666667,23.132666666666665
greenwich,2023-07-19 23:00:00+00:00,,0.0,22.0,4.299166666666667,213,2.6666666666666665,5.916666666666667,90.74816666666668,22.611333333333334
greenwich,2023-07-20 00:00:00+00:00,,0.0,1.0,4.276666666666666,187,1.75,4.333333333333333,96.03366666666666,22.20625
greenwich,2023-07-20 01:00:00+00:00,,0.0,1.0,4.270333333333333,181,4.333333333333333,8.083333333333334,97.71033333333334,22.07983333333333
greenwich,2023-07-20 02:00:00+00:00,,0.0,1.0,4.264333333333333,223,5.083333333333333,8.833333333333334,97.83641666666666,21.943916666666667
greenwich,2023-07-20 03:00:00+00:00,,0.0,1.0,4.2612499999999995,233,5.916666666666667,9.583333333333334,97.07783333333333,21.259666666666664
greenwich,2023-07-20 04:00:00+00:00,,0.0,1.0,4.2571666666666665,237,9.916666666666666,14.25,96.92266666666667,20.90191666666667
greenwich,2023-07-20 05:00:00+00:00,,0.0,1.0,4.25675,241,8.583333333333334,12.666666666666666,97.96341666666666,20.772583333333333
greenwich,2023-07-20 06:00:00+00:00,,0.0,1.0,4.255333333333333,241,6.666666666666667,11.5,98.23558333333334,20.774833333333333
greenwich,2023-07-20 07:00:00+00:00,,0.0,1.0,4.254333333333333,244,4.083333333333333,6.75,98.51358333333333,20.808333333333334
greenwich,2023-07-20 08:00:00+00:00,,0.0,1.0833333333333333,4.2540000000000004,292,1.6666666666666667,5.5,98.46133333333334,20.73541666666667
greenwich,2023-07-20 09:00:00+00:00,,0.0,26.916666666666668,4.277916666666667,247,1.4166666666666667,4.666666666666667,98.206,20.650166666666667
greenwich,2023-07-20 10:00:00+00:00,,0.0,117.25,4.304916666666666,295,2.1666666666666665,5.25,96.31991666666666,20.869333333333334
greenwich,2023-07-20 11:00:00+00:00,,0.0,291.5,4.315083333333333,291,4.333333333333333,8.333333333333334,92.83716666666668,21.1175
greenwich,2023-07-20 12:00:00+00:00,,0.0,345.1666666666667,4.305416666666667,298,5.333333333333333,9.916666666666666,92.53825,20.828916666666668
greenwich,2023-07-20 13:00:00+00:00,,0.0,633.25,4.307,340,5.833333333333333,11.166666666666666,83.95416666666667,20.71075
greenwich,2023-07-20 14:00:00+00:00,,0.0,667.0,4.310333333333333,330,5.916666666666667,11.166666666666666,78.78991666666667,20.233333333333334
greenwich,2023-07-20 15:00:00+00:00,,0.0,705.6666666666666,4.311166666666667,347,6.25,12.083333333333334,80.55191666666666,20.266833333333334
greenwich,2023-07-20 16:00:00+00:00,,0.0,844.3333333333334,4.30825,338,7.583333333333333,14.75,80.01700000000001,20.318583333333333
greenwich,2023-07-20 17:00:00+00:00,,0.0,787.5833333333334,4.314666666666667,334,7.25,14.666666666666666,80.83533333333334,20.563166666666667
greenwich,2023-07-20 18:00:00+00:00,,0.0,687.75,4.315416666666667,29,6.25,12.333333333333334,79.68650000000001,20.5705
greenwich,2023-07-20 19:00:00+00:00,,0.0,589.1666666666666,4.31625,345,6.5,12.583333333333334,80.93916666666667,20.766333333333332
greenwich,2023-07-20 20:00:00+00:00,,0.0,457.0833333333333,4.313583333333333,344,5.5,9.916666666666666,80.01575,20.658416666666668
greenwich,2023-07-20 21:00:00+00:00,,0.0,269.5,4.315833333333333,358,4.0,7.333333333333333,80.67308333333334,20.52775
greenwich,2023-07-20 22:00:00+00:00,,0.0,141.91666666666666,4.307833333333333,14,4.083333333333333,6.833333333333333,84.71541666666667,20.233999999999998
greenwich,2023-07-20 23:00:00+00:00,,0.0,34.916666666666664,4.301916666666667,63,1.1666666666666667,2.9166666666666665,90.65883333333333,19.72775
greenwich,2023-07-21 00:00:00+00:00,,0.0,1.25,4.2828333333333335,65,1.6666666666666667,3.75,96.7805,19.14975
greenwich,2023-07-21 01:00:00+00:00,,0.0,1.0,4.27425,74,1.8333333333333333,4.916666666666667,98.08008333333333,19.24533333333333
greenwich,2023-07-21 02:00:00+00:00,,0.0,1.0,4.269416666666666,138,1.0833333333333333,3.9166666666666665,97.78708333333333,19.054333333333332
greenwich,2023-07-21 03:00:00+00:00,,0.0,1.0,4.265333333333333,121,0.25,0.5833333333333334,99.14966666666668,18.323333333333334
greenwich,2023-07-21 04:00:00+00:00,,0.0,1.0,4.258583333333333,121,0.6666666666666666,2.6666666666666665,99.93599999999999,18.321
greenwich,2023-07-21 05:00:00+00:00,,0.0,1.0,4.25575,166,0.9166666666666666,2.8333333333333335,100.0,18.107416666666666
greenwich,2023-07-21 06:00:00+00:00,,0.0,1.0,4.251333333333333,140,1.5,4.666666666666667,100.0,18.03425
greenwich,2023-07-21 07:00:00+00:00,,0.0,1.0,4.2515,152,1.5833333333333333,4.833333333333333,100.0,17.67975
greenwich,2023-07-21 08:00:00+00:00,,0.0,1.25,4.249666666666667,128,2.3333333333333335,5.583333333333333,100.0,17.747666666666664
greenwich,2023-07-21 09:00:00+00:00,,0.0,22.583333333333332,4.274583333333333,136,1.1666666666666667,3.25,100.0,17.66525
greenwich,2023-07-21 10:00:00+00:00,,0.0,102.33333333333333,4.303166666666667,166,3.25,6.5,99.99225,18.177833333333336
greenwich,2023-07-21 11:00:00+00:00,,0.0,194.91666666666666,4.310833333333334,146,4.916666666666667,9.166666666666666,98.24541666666666,19.12216666666667
greenwich,2023-07-21 12:00:00+00:00,,0.0,504.4166666666667,4.3101666666666665,168,5.25,9.666666666666666,88.51641666666666,20.326666666666664
greenwich,2023-07-21 13:00:00+00:00,,0.0,675.6666666666666,4.314,110,4.916666666666667,8.833333333333334,78.26916666666666,21.311833333333333
greenwich,2023-07-21 14:00:00+00:00,,0.0,712.75,4.312666666666667,125,5.833333333333333,11.083333333333334,74.61758333333334,21.829333333333334
greenwich,2023-07-21 15:00:00+00:00,,0.0,757.75,4.3140833333333335,154,6.833333333333333,12.333333333333334,72.54358333333333,22.268833333333333
greenwich,2023-07-21 16:00:00+00:00,,0.0,791.5833333333334,4.314,150,7.25,13.416666666666666,70.09716666666667,22.493166666666667
greenwich,2023-07-21 17:00:00+00:00,,0.0,425.5833333333333,4.315916666666666,171,8.333333333333334,15.416666666666666,73.87683333333332,22.141666666666666
greenwich,2023-07-21 18:00:00+00:00,,0.0,411.5833333333333,4.317583333333333,174,8.25,15.083333333333334,72.82758333333334,21.89108333333333
greenwich,2023-07-21 19:00:00+00:00,,0.0,301.3333333333333,4.314333333333333,170,8.166666666666666,14.25,74.65716666666667,21.795
greenwich,2023-07-21 20:00:00+00:00,,0.0,81.33333333333333,4.3069999999999995,178,7.25,13.916666666666666,80.39116666666666,21.204083333333333
greenwich,2023-07-21 21:00:00+00:00,,0.0,40.333333333333336,4.302333333333333,174,5.416666666666667,10.916666666666666,83.91958333333334,21.058666666666664
greenwich,2023-07-21 22:00:00+00:00,,0.0,31.5,4.303583333333333,150,6.5,12.666666666666666,84.09633333333333,20.667833333333334
greenwich,2023-07-21 23:00:00+00:00,,0.0,5.166666666666667,4.291083333333334,184,10.416666666666666,18.25,85.836,20.188416666666665
greenwich,2023-07-22 00:00:00+00:00,,2.2,1.0,4.276166666666667,160,11.75,21.25,93.26808333333334,20.044416666666667
greenwich,2023-07-22 01:00:00+00:00,,1.0,1.0,4.2675,183,11.666666666666666,20.75,95.57100000000001,18.864416666666667
greenwich,2023-07-22 02:00:00+00:00,,0.0,1.0,4.264666666666667,173,9.75,17.416666666666668,94.27908333333333,18.468833333333333
greenwich,2023-07-22 03:00:00+00:00,,0.0,1.0,4.259416666666667,170,10.333333333333334,18.833333333333332,95.05091666666665,18.222333333333335
greenwich,2023-07-22 04:00:00+00:00,,1.0,1.0,4.258333333333333,178,12.25,22.416666666666668,95.33325,18.643083333333333
greenwich,2023-07-22 05:00:00+00:00,,2.8000000000000003,1.0,4.255416666666666,135,10.083333333333334,22.75,97.36583333333334,19.574749999999998
greenwich,2023-07-22 06:00:00+00:00,,3.2,1.0,4.252833333333333,177,10.583333333333334,18.833333333333332,97.97833333333334,18.937583333333333
greenwich,2023-07-22 07:00:00+00:00,,5.4,1.0,4.251,156,8.75,16.166666666666668,97.52391666666666,18.539666666666665
greenwich,2023-07-22 08:00:00+00:00,,4.6,1.0,4.250583333333333,175,2.3333333333333335,5.583333333333333,99.56233333333334,18.80516666666667
greenwich,2023-07-22 09:00:00+00:00,,11.2,1.0,4.250333333333333,187,3.5833333333333335,7.666666666666667,99.99874999999999,18.288
greenwich,2023-07-22 10:00:00+00:00,,16.2,2.25,4.25175,94,4.416666666666667,10.083333333333334,100.0,18.086083333333335
greenwich,2023-07-22 11:00:00+00:00,,6.0,11.833333333333334,4.2705,49,4.25,7.416666666666667,100.0,18.145
greenwich,2023-07-22 12:00:00+00:00,,0.6000000000000001,52.833333333333336,4.302666666666666,87,6.916666666666667,14.083333333333334,100.0,19.346416666666666
greenwich,2023-07-22 13:00:00+00:00,,2.0,26.333333333333332,4.300833333333333,168,8.75,17.166666666666668,100.0,19.826083333333333
greenwich,2023-07-22 14:00:00+00:00,,4.0,31.333333333333332,4.302666666666666,175,8.333333333333334,16.333333333333332,99.99958333333332,19.650499999999997
greenwich,2023-07-22 15:00:00+00:00,,0.0,51.333333333333336,4.3045,170,10.166666666666666,19.666666666666668,99.68441666666666,19.0305
greenwich,2023-07-22 16:00:00+00:00,,0.0,70.66666666666667,4.309916666666667,178,7.916666666666667,15.916666666666666,99.14683333333333,19.16375
greenwich,2023-07-22 17:00:00+00:00,,0.0,206.75,4.307416666666667,153,7.166666666666667,15.833333333333334,97.17216666666667,19.676083333333334
greenwich,2023-07-22 18:00:00+00:00,,0.0,219.83333333333334,4.30725,139,7.916666666666667,16.166666666666668,93.43299999999999,20.236666666666668
greenwich,2023-07-22 19:00:00+00:00,,0.0,163.33333333333334,4.307333333333333,154,8.916666666666666,18.833333333333332,93.72691666666667,19.97041666666667
greenwich,2023-07-22 20:00:00+00:00,,0.0,76.0,4.304250000000001,166,9.916666666666666,19.083333333333332,96.05366666666667,20.048333333333336
greenwich,2023-07-22 21:00:00+00:00,,9.799999999999999,4.666666666666667,4.292666666666666,160,8.0,15.916666666666666,99.51166666666666,19.92025
greenwich,2023-07-22 22:00:00+00:00,,0.4,45.416666666666664,4.30225,152,6.083333333333333,12.333333333333334,99.91591666666666,20.363666666666667
greenwich,2023-07-22 23:00:00+00:00,,0.0,13.583333333333334,4.29625,159,6.5,13.0,99.93166666666667,20.697333333333333
greenwich,2023-07-23 00:00:00+00:00,,0.0,1.0,4.274,157,6.916666666666667,14.083333333333334,100.0,20.481333333333335
greenwich,2023-07-23 01:00:00+00:00,,0.0,1.0,4.26825,168,6.75,12.666666666666666,100.0,20.74083333333333
greenwich,2023-07-23 02:00:00+00:00,,0.0,1.0,4.264083333333333,173,5.166666666666667,9.583333333333334,100.0,20.61025
greenwich,2023-07-23 03:00:00+00:00,,0.0,1.0,4.2604999999999995,167,6.5,11.583333333333334,100.0,20.84475
greenwich,2023-07-23 04:00:00+00:00,,0.0,1.0,4.254333333333333,177,4.833333333333333,9.75,100.0,20.993
greenwich,2023-07-23 05:00:00+00:00,,0.0,1.0,4.252166666666667,188,3.3333333333333335,7.583333333333333,100.0,20.896583333333336
greenwich,2023-07-23 06:00:00+00:00,,0.0,1.0,4.24875,192,2.6666666666666665,5.166666666666667,100.0,20.91975
greenwich,2023-07-23 07:00:00+00:00,,0.0,1.0,4.248083333333334,192,3.25,7.666666666666667,100.0,21.105999999999998
greenwich,2023-07-23 08:00:00+00:00,,0.0,1.0833333333333333,4.246166666666666,187,0.6666666666666666,2.3333333333333335,100.0,21.073833333333333
greenwich,2023-07-23 09:00:00+00:00,,0.0,6.583333333333333,4.2589999999999995,205,0.4166666666666667,1.9166666666666667,100.0,21.202833333333334
greenwich,2023-07-23 10:00:00+00:00,,0.0,28.583333333333332,4.28925,152,1.5,4.083333333333333,100.0,21.53725
greenwich,2023-07-23 11:00:00+00:00,,0.0,104.58333333333333,4.303833333333333,166,2.75,5.0,97.84483333333333,22.098416666666665
greenwich,2023-07-23 12:00:00+00:00,,0.0,120.41666666666667,4.3075833333333335,254,5.25,8.0,95.33408333333334,22.042749999999998
greenwich,2023-07-23 13:00:00+00:00,,0.0,189.08333333333334,4.311833333333333,233,3.25,6.5,92.83141666666667,21.94475
greenwich,2023-07-23 14:00:00+00:00,,0.0,444.5833333333333,4.30825,21,2.5833333333333335,5.583333333333333,88.14366666666666,22.392666666666667
greenwich,2023-07-23 15:00:00+00:00,,0.0,543.1818181818181,4.309,118,4.333333333333333,6.833333333333333,81.78575,22.9295
greenwich,2023-07-23 16:00:00+00:00,,0.0,353.72727272727275,4.312916666666667,37,6.083333333333333,9.916666666666666,87.69358333333334,22.18541666666667
greenwich,2023-07-23 17:00:00+00:00,,0.0,567.1666666666666,4.309166666666667,28,6.25,11.0,83.28633333333333,23.203916666666668
greenwich,2023-07-23 18:00:00+00:00,,0.0,502.54545454545456,4.319,27,6.083333333333333,9.75,83.63966666666667,23.354916666666668
greenwich,2023-07-23 19:00:00+00:00,,0.0,440.5833333333333,4.31775,65,5.0,8.166666666666666,78.43091666666668,23.488
greenwich,2023-07-23 20:00:00+00:00,,0.0,248.08333333333334,4.317583333333333,35,4.75,7.25,83.32583333333334,23.002666666666666
greenwich,2023-07-23 21:00:00+00:00,,0.0,200.25,4.316166666666667,53,4.583333333333333,6.583333333333333,80.59591666666667,22.925250000000002
greenwich,2023-07-23 22:00:00+00:00,,0.0,140.75,4.304666666666667,66,4.333333333333333,7.166666666666667,83.26916666666666,23.24791666666667
greenwich,2023-07-23 23:00:00+00:00,,0.0,15.75,4.300833333333333,80,3.3333333333333335,6.0,91.81816666666667,22.862750000000002
greenwich,2023-07-24 00:00:00+00:00,,0.0,1.0,4.279833333333333,138,0.4166666666666667,1.8333333333333333,96.49650000000001,22.10625
greenwich,2023-07-24 01:00:00+00:00,,0.0,1.0,4.273666666666666,173,0.75,2.8333333333333335,98.78716666666666,21.66116666666667
greenwich,2023-07-24 02:00:00+00:00,,0.0,1.0,4.269583333333333,180,0.4166666666666667,2.0,99.29633333333334,21.624
greenwich,2023-07-24 03:00:00+00:00,,0.0,1.0,4.264,187,0.0,1.0,99.87658333333333,21.146833333333333
greenwich,2023-07-24 04:00:00+00:00,,0.0,1.0,4.258833333333333,187,0.3333333333333333,1.0833333333333333,100.0,20.835416666666667
greenwich,2023-07-24 05:00:00+00:00,,0.0,1.0,4.248916666666667,187,0.5,2.5,100.0,20.791
greenwich,2023-07-24 06:00:00+00:00,,0.0,1.0,4.2508333333333335,264,3.25,5.75,100.0,20.921583333333334
greenwich,2023-07-24 07:00:00+00:00,,0.0,1.0,4.2525,243,4.583333333333333,7.833333333333333,98.904,20.234416666666668
greenwich,2023-07-24 08:00:00+00:00,,0.0,2.5,4.255,244,5.166666666666667,8.333333333333334,97.92783333333334,19.35425
greenwich,2023-07-24 09:00:00+00:00,,0.0,83.41666666666667,4.293333333333333,246,5.75,9.583333333333334,95.72275,19.191333333333333
greenwich,2023-07-24 10:00:00+00:00,,0.0,240.91666666666666,4.30675,247,6.0,10.166666666666666,89.44741666666665,19.90791666666667
greenwich,2023-07-24 11:00:00+00:00,,0.0,402.5,4.311916666666667,248,4.916666666666667,10.5,82.84216666666667,20.7645
greenwich,2023-07-24 12:00:00+00:00,,0.0,561.9166666666666,4.315833333333333,256,5.5,12.416666666666666,77.342,21.004833333333334
greenwich,2023-07-24 13:00:00+00:00,,0.0,692.5,4.313,299,8.166666666666666,16.5,74.90183333333333,20.519583333333333
greenwich,2023-07-24 14:00:00+00:00,,0.0,791.0833333333334,4.311083333333333,302,8.166666666666666,15.833333333333334,75.33516666666667,20.886083333333335
greenwich,2023-07-24 15:00:00+00:00,,0.0,844.3333333333334,4.312583333333333,316,9.0,16.5,79.78275000000001,21.244
greenwich,2023-07-24 16:00:00+00:00,,0.0,852.25,4.3145,326,7.166666666666667,14.583333333333334,74.62616666666666,20.794416666666667
greenwich,2023-07-24 17:00:00+00:00,,0.0,808.75,4.313416666666666,337,7.166666666666667,13.5,71.19525,20.758083333333335
greenwich,2023-07-24 18:00:00+00:00,,0.0,727.25,4.3109166666666665,330,5.75,10.166666666666666,65.85600000000001,20.579
greenwich,2023-07-24 19:00:00+00:00,,0.0,598.3333333333334,4.311583333333334,331,5.0,10.0,63.02316666666667,20.690083333333334
greenwich,2023-07-24 20:00:00+00:00,,0.0,452.3333333333333,4.3115,321,4.083333333333333,7.833333333333333,58.54141666666666,20.105333333333334
greenwich,2023-07-24 21:00:00+00:00,,0.0,229.25,4.307416666666667,317,2.0,4.583333333333333,60.871916666666664,20.62666666666667
greenwich,2023-07-24 22:00:00+00:00,,0.0,111.83333333333333,4.303583333333333,251,1.5,3.5833333333333335,62.70008333333333,20.548166666666667
greenwich,2023-07-24 23:00:00+00:00,,0.0,12.5,4.29725,227,4.583333333333333,7.0,74.84041666666667,18.650000000000002
greenwich,2023-07-25 00:00:00+00:00,,0.0,1.0,4.28475,248,4.583333333333333,7.666666666666667,80.05758333333334,18.139666666666667
greenwich,2023-07-25 01:00:00+00:00,,0.0,1.0,4.276916666666667,237,6.5,9.75,80.96158333333334,18.5505
greenwich,2023-07-25 02:00:00+00:00,,0.0,1.0,4.27125,239,9.333333333333334,14.0,80.92425,18.625083333333333
greenwich,2023-07-25 03:00:00+00:00,,0.0,1.0,4.267916666666667,237,11.166666666666666,16.0,76.60566666666666,17.605666666666668
greenwich,2023-07-25 04:00:00+00:00,,0.0,1.0,4.264833333333333,241,10.166666666666666,14.25,79.2495,17.304833333333335
greenwich,2023-07-25 05:00:00+00:00,,0.0,1.0,4.261166666666667,246,9.583333333333334,14.166666666666666,80.49575,17.140833333333333
greenwich,2023-07-25 06:00:00+00:00,,0.0,1.0,4.258249999999999,243,8.333333333333334,12.5,82.70091666666667,17.109083333333334
greenwich,2023-07-25 07:00:00+00:00,,0.0,1.0,4.2571666666666665,243,4.833333333333333,7.75,85.7315,16.692916666666665
greenwich,2023-07-25 08:00:00+00:00,,0.0,2.3333333333333335,4.255916666666667,226,5.583333333333333,9.25,86.33225,16.601166666666668
greenwich,2023-07-25 09:00:00+00:00,,0.0,68.25,4.292000000000001,234,6.5,10.583333333333334,86.16550000000001,17.094583333333333
greenwich,2023-07-25 10:00:00+00:00,,0.0,238.33333333333334,4.302833333333333,236,7.25,11.333333333333334,82.16766666666666,18.249750000000002
greenwich,2023-07-25 11:00:00+00:00,,0.0,407.9166666666667,4.31225,236,6.833333333333333,11.166666666666666,76.60316666666667,19.22883333333333
greenwich,2023-07-25 12:00:00+00:00,,0.0,559.75,4.3125,236,8.75,12.666666666666666,72.05466666666666,19.907333333333334
greenwich,2023-07-25 13:00:00+00:00,,0.0,688.0833333333334,4.312916666666666,241,8.333333333333334,12.75,65.73233333333333,19.95025
greenwich,2023-07-25 14:00:00+00:00,,0.0,783.6666666666666,4.31325,247,11.166666666666666,16.25,57.07233333333334,18.491249999999997
greenwich,2023-07-25 15:00:00+00:00,,0.0,841.0,4.313,243,12.666666666666666,20.083333333333332,52.91858333333334,17.662333333333333
greenwich,2023-07-25 16:00:00+00:00,,0.0,847.9166666666666,4.314166666666666,241,12.916666666666666,20.666666666666668,54.9,18.7535
greenwich,2023-07-25 17:00:00+00:00,,0.0,800.8333333333334,4.31375,229,14.666666666666666,23.5,51.55741666666666,18.305583333333335
greenwich,2023-07-25 18:00:00+00:00,,0.0,709.0,4.31075,234,16.0,25.416666666666668,48.98941666666667,17.4715
greenwich,2023-07-25 19:00:00+00:00,,0.0,579.0,4.31175,227,15.5,25.166666666666668,51.18633333333333,18.046083333333332
greenwich,2023-07-25 20:00:00+00:00,,0.0,433.6666666666667,4.311,226,15.416666666666666,24.5,54.809,18.946083333333334
greenwich,2023-07-25 21:00:00+00:00,,0.0,275.1666666666667,4.305083333333333,229,15.166666666666666,23.083333333333332,57.41283333333333,19.11775
