station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c
greenwich,2025-03-16 07:00:00+00:00,0.0,1.0,4.199583333333333,4.3999999999999995,8.3,154,1.7689166666666667,98.29033333333332,1.5259166666666666
greenwich,2025-03-16 08:00:00+00:00,0.0,1.0,4.195083333333334,3.6,7.900000000000001,181,2.172833333333333,97.99833333333333,1.8879166666666667
greenwich,2025-03-16 09:00:00+00:00,0.0,1.0,4.192833333333334,1.7,5.0,187,2.1690833333333335,97.20183333333334,1.7705
greenwich,2025-03-16 10:00:00+00:00,0.0,6.75,4.205166666666666,9.200000000000001,16.0,211,4.269333333333333,92.33641666666666,3.1359999999999997
greenwich,2025-03-16 11:00:00+00:00,0.0,44.416666666666664,4.302083333333333,13.6,21.90833333333333,232,5.2755833333333335,90.46825,3.847
greenwich,2025-03-16 12:00:00+00:00,0.0,100.08333333333333,4.3116666666666665,16.3,26.558333333333334,234,6.415916666666667,90.11475,4.919083333333333
greenwich,2025-03-16 13:00:00+00:00,0.0,142.25,4.312916666666667,15.5,24.633333333333336,227,7.180666666666667,89.29841666666665,5.543333333333333
greenwich,2025-03-16 14:00:00+00:00,0.0,218.66666666666666,4.31425,16.5,27.175,230,9.045083333333332,86.33608333333332,6.894083333333334
greenwich,2025-03-16 15:00:00+00:00,0.0,237.75,4.3148333333333335,18.3,28.891666666666666,227,9.6205,87.42708333333333,7.643916666666667
greenwich,2025-03-16 16:00:00+00:00,0.0,309.8333333333333,4.3125,18.599999999999998,29.383333333333336,234,10.871666666666668,84.64874999999999,8.39925
greenwich,2025-03-16 17:00:00+00:00,0.0,305.5833333333333,4.311416666666666,20.0,29.7,237,11.350666666666667,84.53308333333332,8.8485
greenwich,2025-03-16 18:00:00+00:00,0.0,285.75,4.317,22.099999999999998,34.199999999999996,233,12.076333333333332,85.19033333333333,9.675416666666665
greenwich,2025-03-16 19:00:00+00:00,0.0,295.1666666666667,4.315666666666666,23.224999999999998,34.699999999999996,236,12.921833333333334,84.63475,10.40775
greenwich,2025-03-16 20:00:00+00:00,0.0,144.5,4.313833333333333,24.833333333333332,35.0,239,12.823333333333332,89.00175,11.068833333333332
greenwich,2025-03-16 21:00:00+00:00,0.0,41.833333333333336,4.300166666666667,12.4,19.108333333333334,237,12.178166666666668,90.97891666666668,10.761666666666668
greenwich,2025-03-16 22:00:00+00:00,0.0,2.1666666666666665,4.270416666666667,5.7,9.9,227,10.569583333333334,93.79258333333333,9.621583333333334
greenwich,2025-03-16 23:00:00+00:00,0.0,1.0,4.24875,5.8,11.899999999999999,185,9.486416666666667,96.08225,8.90275
greenwich,2025-03-17 00:00:00+00:00,0.0,1.0,4.239333333333334,6.2,12.5,212,10.001333333333333,96.3075,9.450916666666666
greenwich,2025-03-17 01:00:00+00:00,0.0,1.0,4.233666666666667,8.299999999999999,17.5,211,11.49375,94.18225,10.6015
greenwich,2025-03-17 02:00:00+00:00,0.0,1.0,4.230416666666667,9.0,17.400000000000002,215,11.906500000000001,92.06849999999999,10.672416666666665
greenwich,2025-03-17 03:00:00+00:00,0.0,1.0,4.228583333333334,10.799999999999999,20.808333333333334,218,11.527583333333332,92.47316666666666,10.362166666666667
greenwich,2025-03-17 04:00:00+00:00,0.0,1.0,4.2251666666666665,12.299999999999999,23.95,215,11.3345,93.74333333333334,10.375
greenwich,2025-03-17 05:00:00+00:00,0.0,1.0,4.221166666666666,12.200000000000001,20.816666666666666,220,10.421166666666666,95.78741666666667,9.788416666666667
greenwich,2025-03-17 06:00:00+00:00,0.0,1.0,4.218583333333333,13.1,20.3,229,10.632166666666667,96.35191666666667,10.08675
greenwich,2025-03-17 07:00:00+00:00,0.0,1.0,4.21675,11.200000000000001,19.208333333333332,219,11.40075,95.46475,10.71425
greenwich,2025-03-17 08:00:00+00:00,0.0,1.0,4.2156666666666665,10.6,20.608333333333334,223,11.713500000000002,94.96816666666666,10.946666666666667
greenwich,2025-03-17 09:00:00+00:00,0.0,1.0,4.214166666666666,8.700000000000001,17.8,218,11.286333333333333,96.30183333333333,10.731666666666667
greenwich,2025-03-17 10:00:00+00:00,0.0,15.0,4.236833333333333,11.299999999999999,20.308333333333334,212,11.397333333333334,94.76316666666666,10.598166666666666
greenwich,2025-03-17 11:00:00+00:00,0.0,81.58333333333333,4.300583333333333,13.9,25.03333333333333,215,12.273000000000001,90.49783333333333,10.77625
greenwich,2025-03-17 12:00:00+00:00,0.0,144.41666666666666,4.302416666666667,16.400000000000002,29.38333333333333,219,12.753750000000002,89.26283333333333,11.044666666666666
greenwich,2025-03-17 13:00:00+00:00,0.0,190.75,4.308833333333333,22.0,37.300000000000004,222,13.247,88.02416666666666,11.320916666666667
greenwich,2025-03-17 14:00:00+00:00,0.0,268.8333333333333,4.311,23.0,37.300000000000004,225,13.869083333333334,85.58583333333333,11.508583333333334
greenwich,2025-03-17 15:00:00+00:00,0.0,228.08333333333334,4.305416666666667,21.3,34.300000000000004,226,13.917166666666667,84.86316666666666,11.4275
greenwich,2025-03-17 16:00:00+00:00,0.0,220.83333333333334,4.3029166666666665,18.5,32.5,223,14.623333333333333,82.58975,11.707500000000001
greenwich,2025-03-17 17:00:00+00:00,0.0,413.3333333333333,4.303166666666667,18.400000000000002,31.291666666666668,222,16.778916666666667,74.07325,12.138083333333334
greenwich,2025-03-17 18:00:00+00:00,0.0,368.4166666666667,4.30525,19.599999999999998,30.78333333333333,226,17.252416666666665,68.489,11.403166666666666
greenwich,2025-03-17 19:00:00+00:00,0.0,281.9166666666667,4.297666666666667,18.9,32.300000000000004,220,17.338416666666667,65.58783333333334,10.842333333333334
greenwich,2025-03-17 20:00:00+00:00,0.0,61.75,4.2973333333333334,17.3,29.891666666666666,225,16.02808333333333,69.9905,10.569166666666666
greenwich,2025-03-17 21:00:00+00:00,0.0,41.75,4.296666666666667,11.5,21.008333333333333,220,15.422333333333334,71.72966666666666,10.3585
greenwich,2025-03-17 22:00:00+00:00,0.0,3.4166666666666665,4.272583333333333,12.0,23.016666666666666,219,14.819916666666666,74.93308333333333,10.43
greenwich,2025-03-17 23:00:00+00:00,0.0,1.0,4.251833333333333,12.299999999999999,25.84166666666667,208,14.078083333333334,79.26424999999999,10.55475
greenwich,2025-03-18 00:00:00+00:00,0.0,1.0,4.243833333333334,14.9,27.258333333333336,213,13.58475,82.16675,10.61525
greenwich,2025-03-18 01:00:00+00:00,0.0,1.0,4.239083333333333,14.1,26.858333333333334,220,13.011083333333334,84.11383333333333,10.404666666666666
greenwich,2025-03-18 02:00:00+00:00,0.0,1.0,4.23425,16.400000000000002,31.28333333333333,216,12.80025,85.1835,10.387583333333334
greenwich,2025-03-18 03:00:00+00:00,0.0,1.0,4.230916666666666,14.700000000000001,26.866666666666664,219,12.7645,85.20358333333333,10.356250000000001
greenwich,2025-03-18 04:00:00+00:00,0.0,1.0,4.228416666666667,13.9,26.650000000000002,218,12.64475,85.96024999999999,10.370916666666666
greenwich,2025-03-18 05:00:00+00:00,1.4000000000000001,1.0,4.2259166666666665,17.400000000000002,29.183333333333334,220,12.330083333333334,89.19875,10.604083333333334
greenwich,2025-03-18 06:00:00+00:00,0.8,1.0,4.223833333333333,16.5,27.766666666666666,222,11.048499999999999,96.60366666666665,10.541500000000001
greenwich,2025-03-18 07:00:00+00:00,1.8,1.0,4.221416666666666,11.0,17.908333333333335,229,10.356916666666667,98.53775,10.147
greenwich,2025-03-18 08:00:00+00:00,1.2000000000000002,1.0,4.219166666666667,6.5,15.908333333333333,247,4.25675,98.87033333333333,4.0975
greenwich,2025-03-18 09:00:00+00:00,0.8,1.0,4.214166666666666,5.5,10.9,345,1.0055833333333333,99.5345,0.9373333333333332
greenwich,2025-03-18 10:00:00+00:00,1.8,2.5,4.211083333333334,8.5,16.599999999999998,44,0.5176666666666666,99.91866666666665,0.5023333333333334
greenwich,2025-03-18 11:00:00+00:00,0.4,14.416666666666666,4.270833333333333,7.900000000000001,16.599999999999998,32,0.37274999999999997,100.0,0.3686666666666667
greenwich,2025-03-18 12:00:00+00:00,1.4000000000000001,49.333333333333336,4.300333333333334,7.3999999999999995,15.9,21,0.1745,99.92591666666668,0.15983333333333333
greenwich,2025-03-18 13:00:00+00:00,1.4000000000000001,66.5,4.3060833333333335,6.5,14.5,21,0.112,99.41766666666666,0.02658333333333333
greenwich,2025-03-18 14:00:00+00:00,1.4000000000000001,86.08333333333333,4.30875,5.6000000000000005,14.299999999999999,352,0.14958333333333332,99.31,0.049249999999999995
greenwich,2025-03-18 15:00:00+00:00,1.4000000000000001,99.75,4.306583333333333,5.2,12.799999999999999,15,0.1995,99.41908333333333,0.11466666666666668
greenwich,2025-03-18 16:00:00+00:00,0.4,145.58333333333334,4.306,5.2,12.4,3,0.566,98.88616666666667,0.4070833333333333
greenwich,2025-03-18 17:00:00+00:00,0.4,117.91666666666667,4.307333333333333,5.7,13.899999999999999,14,0.5105000000000001,98.67033333333332,0.32158333333333333
greenwich,2025-03-18 18:00:00+00:00,1.6,72.41666666666667,4.308083333333333,6.8999999999999995,13.1,28,0.27466666666666667,99.24650000000001,0.16575
greenwich,2025-03-18 19:00:00+00:00,2.2,35.916666666666664,4.302416666666667,7.6000000000000005,15.200000000000001,25,-0.0365,99.72916666666667,-0.07875
greenwich,2025-03-18 20:00:00+00:00,1.8,16.333333333333332,4.29825,6.8,13.9,42,-0.21158333333333335,99.99958333333332,-0.21691666666666667
greenwich,2025-03-18 21:00:00+00:00,1.2000000000000002,4.5,4.284083333333333,7.0,13.700000000000001,32,-0.24908333333333332,100.0,-0.25466666666666665
greenwich,2025-03-18 22:00:00+00:00,2.2,1.0,4.245416666666666,3.0,5.8999999999999995,48,-0.3385,100.0,-0.34391666666666665
greenwich,2025-03-18 23:00:00+00:00,1.2000000000000002,1.0,4.228000000000001,0.0,0.0,51,-0.4994166666666667,100.0,-0.505
greenwich,2025-03-19 00:00:00+00:00,0.0,1.0,4.2185,0.0,0.0,22,-0.6779999999999999,100.0,-0.6840833333333333
greenwich,2025-03-19 01:00:00+00:00,0.0,1.0,4.211416666666667,0.0,0.0,22,-0.8532500000000001,99.9995,-0.8596666666666667
greenwich,2025-03-19 02:00:00+00:00,0.0,1.0,4.20475,0.0,0.0,22,-0.9478333333333334,99.70533333333333,-0.9946666666666667
greenwich,2025-03-19 03:00:00+00:00,0.0,1.0,4.2011666666666665,0.0,0.0,22,-0.9514166666666667,99.12666666666667,-1.07775
greenwich,2025-03-19 04:00:00+00:00,0.0,1.0,4.197416666666666,0.0,0.0,22,-0.8817499999999999,99.04966666666667,-1.0184166666666667
greenwich,2025-03-19 05:00:00+00:00,0.0,1.0,4.196000000000001,0.0,0.0,22,-0.8316666666666667,99.14675,-0.9550833333333334
greenwich,2025-03-19 06:00:00+00:00,0.0,1.0,4.195666666666667,0.0,0.0,22,-0.8962500000000001,99.2475,-1.0056666666666667
greenwich,2025-03-19 07:00:00+00:00,0.0,1.0,4.1955,0.0,0.0,22,-0.8979166666666667,99.2375,-1.0088333333333332
greenwich,2025-03-19 08:00:00+00:00,0.0,1.0,4.19475,0.0,0.0,22,-0.9104166666666668,99.23116666666665,-1.0221666666666667
greenwich,2025-03-19 09:00:00+00:00,0.0,1.0,4.194249999999999,0.0,0.0,22,-0.914,99.35591666666666,-1.0085
greenwich,2025-03-19 10:00:00+00:00,0.0,2.8333333333333335,4.203916666666667,0.0,0.0,22,-1.0015,99.39616666666666,-1.0908333333333333
greenwich,2025-03-19 11:00:00+00:00,0.0,23.083333333333332,4.277833333333333,0.0,0.0,22,-1.21425,99.07466666666666,-1.3478333333333332
greenwich,2025-03-19 12:00:00+00:00,0.0,91.08333333333333,4.30925,0.0,0.0,22,-0.9888333333333333,97.04025,-1.405166666666667
greenwich,2025-03-19 13:00:00+00:00,0.2,149.5,4.3069999999999995,0.0,0.0,22,-0.7280833333333333,95.41975000000001,-1.37375
greenwich,2025-03-19 14:00:00+00:00,1.0,231.83333333333334,4.3062499999999995,0.0,0.0,22,-0.24183333333333334,95.48391666666667,-0.8802500000000001
greenwich,2025-03-19 15:00:00+00:00,1.0,479.5,4.3095,2.0,4.1000000000000005,52,0.8895,93.76875,-0.0032499999999999938
greenwich,2025-03-19 16:00:00+00:00,0.0,646.8333333333334,4.3068333333333335,7.8,13.700000000000001,28,1.4578333333333333,92.6015,0.38825
greenwich,2025-03-19 17:00:00+00:00,0.0,637.5,4.3055,7.8,13.9,37,2.2996666666666665,86.871,0.33549999999999996
greenwich,2025-03-19 18:00:00+00:00,0.0,562.6666666666666,4.308166666666667,8.299999999999999,15.299999999999999,48,2.3623333333333334,84.275,-0.017583333333333333
greenwich,2025-03-19 19:00:00+00:00,0.0,418.75,4.306583333333333,8.9,15.700000000000001,56,2.1475833333333334,83.71783333333333,-0.31916666666666665
greenwich,2025-03-19 20:00:00+00:00,0.0,248.75,4.308916666666667,7.1000000000000005,12.6,39,1.5149166666666665,86.50491666666666,-0.49216666666666664
greenwich,2025-03-19 21:00:00+00:00,0.0,69.33333333333333,4.30525,8.299999999999999,13.299999999999999,53,0.21016666666666664,90.59575,-1.1511666666666667
greenwich,2025-03-19 22:00:00+00:00,0.0,5.416666666666667,4.28025,8.8,15.1,72,-0.99975,94.04916666666666,-1.8410833333333334
greenwich,2025-03-19 23:00:00+00:00,0.0,1.0,4.242083333333333,8.3,15.299999999999999,65,-1.5466666666666666,95.40899999999999,-2.19075
greenwich,2025-03-20 00:00:00+00:00,0.0,1.0,4.2275,5.6000000000000005,10.6,81,-2.0290833333333333,96.12400000000001,-2.571083333333333
greenwich,2025-03-20 01:00:00+00:00,0.0,1.0,4.216583333333333,1.5999999999999999,3.5,76,-2.4741666666666666,96.81883333333333,-2.918333333333333
greenwich,2025-03-20 02:00:00+00:00,0.0,1.0,4.208833333333334,0.39999999999999997,1.5999999999999999,77,-2.8480000000000003,98.15916666666668,-3.1069166666666668
greenwich,2025-03-20 03:00:00+00:00,0.0,1.0,4.2025,0.0,1.0999999999999999,77,-2.9800833333333334,99.01316666666666,-3.122833333333334
greenwich,2025-03-20 04:00:00+00:00,0.0,1.0,4.196000000000001,1.4000000000000001,4.3999999999999995,77,-2.892416666666667,99.52091666666666,-2.966583333333334
greenwich,2025-03-20 05:00:00+00:00,0.0,1.0,4.192583333333333,1.4000000000000001,4.7,128,-2.56375,99.95758333333333,-2.5785833333333334
greenwich,2025-03-20 06:00:00+00:00,0.0,1.0,4.189666666666667,2.4,5.5,146,-2.719333333333333,100.0,-2.7285833333333334
greenwich,2025-03-20 07:00:00+00:00,0.0,1.0,4.1883333333333335,3.4,7.2,174,-2.2955,100.0,-2.30425
greenwich,2025-03-20 08:00:00+00:00,0.0,1.0,4.1885,2.1,5.1000000000000005,164,-1.711,100.0,-1.71875
greenwich,2025-03-20 09:00:00+00:00,0.0,1.0,4.188833333333333,1.4000000000000001,4.2,152,-1.3178333333333334,100.0,-1.325
greenwich,2025-03-20 10:00:00+00:00,0.0,8.25,4.2123333333333335,4.6000000000000005,9.9,168,-0.39199999999999996,100.0,-0.39775
greenwich,2025-03-20 11:00:00+00:00,0.0,56.416666666666664,4.297583333333333,6.6000000000000005,12.700000000000001,160,0.06375,100.0,0.059
greenwich,2025-03-20 12:00:00+00:00,0.0,169.66666666666666,4.305416666666667,7.3,14.6,160,0.7768333333333333,99.75241666666666,0.7385833333333333
greenwich,2025-03-20 13:00:00+00:00,0.0,405.75,4.30525,8.8,16.5,161,2.4819166666666668,94.31566666666667,1.6504166666666666
