air_temperature_c,air_temperature_c_qf,bui,bui_qf,dc,dc_qf,dew_point_c,dmc,dmc_qf,ffmc,ffmc_qf,fwi,fwi_qf,isi,isi_qf,rain_mm,rain_mm_qf,relative_humidity_pct,relative_humidity_pct_qf,solar_radiation_w_m2,timestamp_utc,wind_direction_deg,wind_speed_kmh,wind_speed_kmh_qf
19.99040972222222,0.0,2592.6797426057606,0.0,2585.8099840424106,0.0,17.341288194444445,2620.1587768591603,0.0,80.45325343464698,0.0,170.5920585691764,0.0,124.30610856562554,0.0,0.0,0.0,85.11102430555555,0.0,239.13541666666666,2024-08-13,252.08333333333334,4.583333333333333,0.0
19.671385416666666,0.0,2770.94069314395,0.0,2803.7152140424096,0.0,15.85303472222222,2639.8426095501095,0.0,82.77884656237784,0.0,143.60739864563908,0.0,87.22599897404227,0.0,0.0,0.0,78.84683333333334,0.0,259.13825757575756,2024-08-14,33.48611111111111,7.003472222222222,0.0
17.57161111111111,0.0,2932.71061311875,0.0,3001.0117102924087,0.0,13.51642013888889,2659.5062244241158,0.0,80.75973707772711,0.0,170.86385166426896,0.0,138.4940697465053,0.0,0.0,0.0,79.11019097222221,0.0,278.08680555555554,2024-08-15,151.48263888888889,3.1979166666666665,0.0
20.21626736111111,0.0,3101.6669152542277,0.0,3206.107896542409,0.0,15.593833333333334,2683.9029901015024,0.0,81.98192854478425,0.0,150.62875896348257,0.0,107.39681157444447,0.0,0.0,0.0,76.93727430555556,0.0,274.1666666666667,2024-08-16,144.54861111111111,3.222222222222222,0.0
21.310402777777778,0.0,3287.2201373336325,0.0,3430.53736904241,0.0,16.102368055555555,2713.951210498523,0.0,83.19471507804742,0.0,146.22936939207133,0.0,99.52827603865943,0.0,0.0,0.0,74.58926388888888,0.0,258.9583333333333,2024-08-17,227.64583333333334,6.663194444444444,0.0
20.63778125,0.0,3474.507263458155,0.0,3656.9906877924095,0.0,16.581006944444443,2744.5735661211343,0.0,82.7156735958187,0.0,156.17345132180137,0.0,105.8413407635574,0.0,0.0,0.0,78.385125,0.0,238.6111111111111,2024-08-18,219.3090277777778,8.940972222222223,0.0
21.674493055555555,0.0,3659.0374656181702,0.0,3882.7535602924104,0.0,20.189104166666667,2764.1730869212083,0.0,79.03367898370202,0.0,188.97328400240272,0.0,146.78601363916357,0.0,0.0,0.0,91.29453472222222,0.0,101.64583333333333,2024-08-19,148.82291666666666,3.920138888888889,0.0
23.918208333333336,0.0,3854.1085613488526,0.0,4123.843659042411,0.0,21.413423611111114,2775.1681705746214,0.0,79.9034822221139,0.0,212.19740266804237,0.0,189.74658295363585,0.0,1.2,0.0,86.58730208333333,0.0,192.17361111111111,2024-08-20,210.2847222222222,10.194444444444445,0.0
20.754458333333336,0.0,1629.3332056966017,0.0,1323.064119080597,0.0,20.007975694444443,2854.409552160619,0.0,45.10380944918405,0.0,87593.53673854323,0.0,2263283445.419413,0.0,23.8,0.0,95.41741666666667,0.0,85.8263888888889,2024-08-21,142.92361111111111,8.552083333333334,0.0
20.88946875,0.0,1666.5092508104283,0.0,1365.318895590906,0.0,16.746805555555557,2871.270671688517,0.0,81.03698046554528,0.0,179.37813108439616,0.0,144.18783002085192,0.0,0.0,0.0,78.939125,0.0,224.83428030303028,2024-08-22,165.61458333333334,6.770833333333333,0.0
18.763760416666667,0.0,1842.1588800832608,0.0,1578.406898090906,0.0,14.70523611111111,2897.1668080526797,0.0,82.787509881492,0.0,145.43726462493916,0.0,93.03173875188149,0.0,0.0,0.0,78.13524305555556,0.0,194.04513888888889,2024-08-23,237.21875,6.559027777777778,0.0
20.37965972222222,0.0,2014.0753284693762,0.0,1787.6723630909062,0.0,16.21173611111111,2919.6871899832568,0.0,82.15144082721099,0.0,160.5857518970204,0.0,115.66830861527922,0.0,0.0,0.0,78.3530486111111,0.0,266.40277777777777,2024-08-24,268.69097222222223,7.118055555555556,0.0
22.319034722222224,0.0,2203.4035745260603,0.0,2017.012606840906,0.0,17.812208333333334,2948.9674452666764,0.0,83.72160131357812,0.0,134.83692452912027,0.0,80.00966210458817,0.0,0.0,0.0,76.14135763888889,0.0,252.16319444444446,2024-08-25,201.61458333333334,7.253472222222222,0.0
21.791711805555554,0.0,2396.7627432568274,0.0,2252.499520590906,0.0,18.434868055555555,2973.8156339205143,0.0,81.87939182545331,0.0,144.2641025360366,0.0,92.77695577682668,0.0,0.0,0.0,82.02379166666667,0.0,162.48611111111111,2024-08-26,183.08680555555554,2.909722222222222,0.0
21.998260416666668,0.0,2586.177463965982,0.0,2482.966733090905,0.0,16.528465277777777,2999.02038746629,0.0,83.56670420693614,0.0,140.7784165531402,0.0,91.22523624708064,0.0,0.0,0.0,73.8007013888889,0.0,256.60763888888886,2024-08-27,221.94791666666666,6.784722222222222,0.0
18.755041666666667,0.0,2645.602588256272,0.0,2547.803461328411,0.0,15.93507638888889,3036.799095967717,0.0,74.1290178560833,0.0,3644.5627867838957,0.0,3285793.158041799,0.0,6.2,0.0,83.80474305555556,0.0,70.625,2024-08-28,201.85416666666666,15.121527777777777,0.0
16.963930555555557,0.0,2314.076673675018,0.0,2122.801262380931,0.0,10.741145833333334,3079.178318851366,0.0,84.13707166789804,0.0,151.42027045292883,0.0,123.65228063706672,0.0,0.0,0.0,66.89887152777779,0.0,158.28645833333334,2024-08-29,196.26736111111111,10.503472222222223,0.0
16.443885416666667,0.0,2461.4034779868316,0.0,2300.61506738093,0.0,10.569270833333333,3104.5571204104363,0.0,83.2169294944273,0.0,135.1506522844634,0.0,85.41213756703614,0.0,0.0,0.0,70.73180902777777,0.0,260.51388888888886,2024-08-30,219.09375,4.170138888888888,0.0
18.104621527777777,0.0,2621.982756182917,0.0,2493.9179198809293,0.0,12.705517361111111,3134.2421013908674,0.0,83.63163078058919,0.0,151.3556356767811,0.0,99.19985204544706,0.0,0.0,0.0,72.31287847222222,0.0,265.34722222222223,2024-08-31,220.10069444444446,10.895833333333334,0.0
20.110197916666667,0.0,2785.2396121801144,0.0,2691.5485323809285,0.0,16.38197222222222,3160.00393137686,0.0,82.12272325439072,0.0,177.3162350142796,0.0,136.10207441223497,0.0,0.0,0.0,80.13379861111112,0.0,164.70833333333334,2024-09-01,207.05555555555554,11.1875,0.0
19.68504513888889,0.0,2951.906471105694,0.0,2895.0724611309283,0.0,16.64469097222222,3179.2425110047575,0.0,81.53899209053198,0.0,170.41372241002418,0.0,121.9042496735782,0.0,0.0,0.0,82.92426736111112,0.0,118.19349747474747,2024-09-02,256.99305555555554,8.583333333333334,0.0
15.249614583333333,0.0,3085.1345544241376,0.0,3057.674073630929,0.0,9.620791666666667,3194.976477596971,0.0,82.73717196900095,0.0,151.39352558680787,0.0,101.53234413807719,0.0,0.0,0.0,71.11653472222223,0.0,219.45896464646466,2024-09-03,253.33333333333334,7.333333333333333,0.0
17.12448611111111,0.0,3218.2661933536715,0.0,3217.843484880929,0.0,11.737166666666667,3219.957027244642,0.0,84.1519512599792,0.0,121.22913446012672,0.0,65.04736510089248,0.0,0.0,0.0,71.19484722222222,0.0,240.52430555555554,2024-09-04,276.4895833333333,5.208333333333333,0.0
19.278350694444445,0.0,3361.356931015327,0.0,3391.3845511309287,0.0,14.240149305555555,3241.2464505529174,0.0,83.21306985002403,0.0,152.8742062059006,0.0,101.25187182853371,0.0,0.0,0.0,74.44088888888889,0.0,232.2465277777778,2024-09-05,219.3125,9.770833333333334,0.0
18.40360763888889,0.0,3519.200049433272,0.0,3582.21102738093,0.0,13.878045138888888,3267.1561376426416,0.0,83.59621248772291,0.0,129.80517767282416,0.0,74.39107645158907,0.0,0.0,0.0,75.71964583333333,0.0,134.41666666666666,2024-09-06,200.6840277777778,5.517361111111111,0.0
17.502,0.0,3664.3977706565875,0.0,3759.3289936309297,0.0,16.005427083333334,3284.67287875922,0.0,75.75097826219472,0.0,453.5163687864048,0.0,2470.3546133152254,0.0,7.2,0.0,90.90887847222223,0.0,35.31597222222222,2024-09-07,94.46875,8.315972222222223,0.0
20.197,0.0,3813.490126996683,0.0,3943.386099880929,0.0,18.230166666666666,3293.9062354596967,0.0,77.22845834253745,0.0,317.04276306096375,0.0,461.9049559490211,0.0,2.0,0.0,88.896125,0.0,115.88541666666667,2024-09-08,196.0277777777778,13.486111111111112,0.0
15.896295138888888,0.0,3956.8144401644745,0.0,4119.092753630929,0.0,11.430315972222223,3307.7011862986524,0.0,81.96161295557995,0.0,177.86031433359517,0.0,136.08587087643116,0.0,0.8,0.0,75.82398263888889,0.0,217.4056186868687,2024-09-09,247.58680555555554,10.951388888888888,0.0
16.67167361111111,0.0,4086.839631696134,0.0,4276.6460098809275,0.0,11.124770833333335,3327.614118956957,0.0,83.51382768272636,0.0,150.99644065351492,0.0,101.33727224747729,0.0,0.0,0.0,71.92609374999999,0.0,231.46180555555554,2024-09-10,243.75694444444446,9.836805555555555,0.0
15.605739583333333,0.0,4219.821816526983,0.0,4437.721103630927,0.0,12.249746527777779,3348.224668111203,0.0,80.96029405880627,0.0,164.42753256459335,0.0,119.51232116539457,0.0,0.0,0.0,81.41837152777778,0.0,232.99305555555554,2024-09-11,280.29513888888886,4.329861111111112,0.0
15.656079861111111,0.0,4346.77703719836,0.0,4593.126041130928,0.0,12.784913194444444,3361.3810214680866,0.0,79.79220658942018,0.0,184.61593661831031,0.0,152.53308511358594,0.0,0.0,0.0,84.18355555555556,0.0,213.19791666666666,2024-09-12,229.6215277777778,3.715277777777778,0.0
17.774552083333333,0.0,4477.447295764909,0.0,4752.944754880928,0.0,14.56148611111111,3375.4574593008315,0.0,80.75592555532934,0.0,167.15042902820343,0.0,121.88548214363875,0.0,0.0,0.0,82.72069444444445,0.0,175.39583333333334,2024-09-13,210.2534722222222,4.190972222222222,0.0
16.24765625,0.0,4627.525651661202,0.0,4933.169698630927,0.0,12.296743055555554,3404.949463782301,0.0,77.65118658073699,0.0,539.3471565215302,0.0,9349.52265748985,0.0,2.4000000000000004,0.0,77.75119097222223,0.0,146.57102272727272,2024-09-14,30.39236111111111,7.524305555555556,0.0
15.596395833333332,0.0,4752.234464800017,0.0,5084.450684880926,0.0,10.62923611111111,3423.3695844763824,0.0,83.60010189777417,0.0,121.482476213353,0.0,65.16209000704653,0.0,0.0,0.0,73.07579166666666,0.0,216.92708333333334,2024-09-15,228.625,3.4791666666666665,0.0
19.25885416666667,0.0,4888.86889247566,0.0,5250.218923630925,0.0,14.750010416666667,3443.4687678545997,0.0,83.20299643237605,0.0,155.57857401519618,0.0,102.43919213802322,0.0,0.0,0.0,76.06977083333334,0.0,205.98611111111111,2024-09-16,232.03819444444446,10.940972222222221,0.0
22.223597222222224,0.0,5057.651491523678,0.0,5454.935434880923,0.0,17.373083333333334,3468.515718094697,0.0,83.85152232811316,0.0,146.34942936830663,0.0,93.53462852543315,0.0,0.0,0.0,75.11378472222222,0.0,207.08680555555554,2024-09-17,251.02083333333334,10.38888888888889,0.0
21.094565972222224,0.0,5230.95919599464,0.0,5665.127263630923,0.0,17.116,3494.286925449504,0.0,82.86879747668515,0.0,135.57252192302934,0.0,81.71234360359215,0.0,0.0,0.0,78.73435069444444,0.0,202.6875,2024-09-18,200.52083333333334,4.361111111111112,0.0
18.36987152777778,0.0,5392.409924651753,0.0,5862.589406130924,0.0,16.24720486111111,3511.691998735067,0.0,80.67039071490149,0.0,180.83960796922247,0.0,133.53683161155828,0.0,0.0,0.0,87.37120486111111,0.0,62.267361111111114,2024-09-19,151.53819444444443,8.315972222222223,0.0
16.565329861111113,0.0,5529.4277834927925,0.0,6030.122472380924,0.0,11.396854166666666,3526.649027940263,0.0,83.67172841960517,0.0,163.85467172860976,0.0,110.85964865314581,0.0,0.0,0.0,71.94470833333334,0.0,206.42708333333334,2024-09-20,60.833333333333336,14.795138888888888,0.0
14.953902777777778,0.0,5656.543007278571,0.0,6184.237909880924,0.0,10.64298263888889,3545.7633968691557,0.0,82.68808516196002,0.0,146.5948659287579,0.0,90.00241844042864,0.0,0.0,0.0,76.07214930555556,0.0,196.97569444444446,2024-09-21,66.38888888888889,7.541666666666667,0.0
13.93201388888889,0.0,5776.779839404306,0.0,6330.8848623809245,0.0,11.055847222222221,3560.3597474978283,0.0,80.56961550506072,0.0,170.61297703527853,0.0,120.36590682684334,0.0,0.0,0.0,83.23339236111111,0.0,151.99652777777777,2024-09-22,69.30902777777779,5.614583333333333,0.0
13.571256944444444,0.0,5889.841238599038,0.0,6468.638059880924,0.0,8.711159722222222,3574.6539534714952,0.0,83.00271533822885,0.0,131.94900384254626,0.0,75.45669586937142,0.0,0.0,0.0,73.21825347222223,0.0,128.61458333333334,2024-09-23,64.46875,4.458333333333333,0.0
14.35323611111111,0.0,6008.187272577322,0.0,6612.2302161309235,0.0,10.689409722222223,3592.015498362913,0.0,82.61837939453127,0.0,149.065568912048,0.0,93.00634823430961,0.0,0.0,0.0,78.66056944444445,0.0,78.35069444444444,2024-09-24,54.135416666666664,7.927083333333333,0.0
14.603229166666667,0.0,6129.086505156495,0.0,6760.0478123809235,0.0,11.43398611111111,3605.2412762587824,0.0,81.1866749479547,0.0,161.59622174991574,0.0,109.78826130328645,0.0,0.8,0.0,81.77517361111111,0.0,82.46875,2024-09-25,77.21180555555556,5.607638888888889,0.0
13.474246527777778,0.0,6240.878749892108,0.0,6897.216984880924,0.0,10.873802083333333,3615.5258099368434,0.0,78.88233513910198,0.0,193.96837621958198,0.0,164.0103158237754,0.0,0.0,0.0,85.30655208333333,0.0,94.99305555555556,2024-09-26,151.54513888888889,2.8229166666666665,0.0
13.87678125,0.0,5354.486669260571,0.0,5783.648177575326,0.0,13.1931875,3637.8406360015492,0.0,55.59395770614564,0.0,19020.952377253423,0.0,114634482.47870278,0.0,15.0,0.0,95.59511458333333,0.0,39.36111111111111,2024-09-27,128.71180555555557,6.225694444444444,0.0
15.334309027777778,0.0,2461.7181752370766,0.0,2159.8580506585263,0.0,12.96765625,3669.158673551277,0.0,72.16699445070527,0.0,1085.7914544263433,0.0,45879.30413653169,0.0,1.0,0.0,86.17648958333332,0.0,156.82638888888889,2024-09-28,43.53125,9.666666666666666,0.0
15.29234375,0.0,2586.3441950142,0.0,2312.3138744085268,0.0,11.791940972222221,3682.4654774368923,0.0,81.99882341019575,0.0,144.20923751613347,0.0,87.91974469879028,0.0,0.0,0.0,79.97815972222223,0.0,180.86111111111111,2024-09-29,116.35416666666667,4.527777777777778,0.0
13.857131944444445,0.0,2704.1147772522004,0.0,2457.0401131585263,0.0,12.239638888888889,3692.4134336268976,0.0,77.39436218113242,0.0,226.47408933265808,0.0,209.4220819840283,0.0,0.0,0.0,90.30077430555555,0.0,62.638888888888886,2024-09-30,167.70486111111111,4.534722222222222,0.0
14.379371527777778,0.0,2816.4475986743714,0.0,2594.728001908526,0.0,10.610513888888889,3703.325985737753,0.0,82.86423826212261,0.0,158.0982540363804,0.0,103.1323738592644,0.0,0.0,0.0,78.09165277777778,0.0,103.84722222222223,2024-10-01,40.989583333333336,10.972222222222221,0.0
13.596281249999999,0.0,2917.7083043519665,0.0,2718.1076219085257,0.0,9.126072916666667,3716.1110341257277,0.0,83.3923607686042,0.0,131.91786079348418,0.0,74.86042098356248,0.0,0.0,0.0,74.75470486111111,0.0,125.96180555555554,2024-10-02,52.27777777777778,5.96875,0.0
11.678381944444444,0.0,3003.114668121374,0.0,2822.3320744085263,0.0,8.889000000000001,3726.245042972765,0.0,78.18265742343378,0.0,210.25274787883578,0.0,201.48168291469344,0.0,0.0,0.0,84.89669097222223,0.0,132.76388888888889,2024-10-03,172.29166666666666,1.9305555555555556,0.0
14.359902777777778,0.0,3100.5400953250482,0.0,2941.779281908526,0.0,12.310145833333332,3735.5833489911347,0.0,78.46301222341447,0.0,210.567007324938,0.0,189.82905924627093,0.0,0.0,0.0,88.1076388888889,0.0,122.9861111111111,2024-10-04,220.8402777777778,4.722222222222222,0.0
14.846225694444444,0.0,3208.0291117175057,0.0,3074.405983158526,0.0,13.397368055555555,3742.521625953425,0.0,77.41267336579416,0.0,212.26953584954063,0.0,188.3319058383038,0.0,0.0,0.0,91.3134513888889,0.0,53.11805555555555,2024-10-05,158.48611111111111,1.8333333333333333,0.0
14.000468750000001,0.0,3312.646860809306,0.0,3203.929075658525,0.0,12.886156249999999,3747.5180014124303,0.0,76.7403089223905,0.0,238.4381932194091,0.0,226.96698026498447,0.0,3.6,0.0,93.01642361111111,0.0,57.177083333333336,2024-10-06,75.87152777777779,4.614583333333333,0.0
13.804083333333333,0.0,3412.3421929704505,0.0,3326.882280658525,0.0,10.764649305555556,3754.18184221815,0.0,80.87038929032782,0.0,163.67321871909658,0.0,112.19527091226432,0.0,0.0,0.0,82.31764236111111,0.0,122.45833333333333,2024-10-07,93.15277777777777,5.024305555555555,0.0
13.682319444444445,0.0,3511.206541004944,0.0,3447.9802994085253,0.0,10.845684027777779,3764.111507390619,0.0,81.1269971142296,0.0,172.0994496255436,0.0,120.66597129655672,0.0,0.0,0.0,83.10938194444445,0.0,73.76736111111111,2024-10-08,147.82986111111111,8.190972222222223,0.0
12.07163888888889,0.0,1967.6282882990229,0.0,1503.177710096018,0.0,8.642520833333334,3825.4306011110407,0.0,63.563537918346206,0.0,16776.51942708345,0.0,100320924.97080117,0.0,14.2,0.0,81.31762847222222,0.0,143.70833333333334,2024-10-09,240.39236111111111,7.440972222222222,0.0
9.995895833333334,0.0,1950.924080202545,0.0,1477.3791175391616,0.0,6.774104166666667,3845.103930856078,0.0,76.32543191992559,0.0,524.5431706151053,0.0,8701.774527073458,0.0,4.800000000000001,0.0,81.25704166666667,0.0,120.2013888888889,2024-10-10,237.10416666666666,4.732638888888889,0.0
9.724493055555556,0.0,1982.0150500514703,0.0,1507.2447646844296,0.0,6.474631944444444,3881.096191519633,0.0,71.9269685445837,0.0,1427.4506759291473,0.0,118928.26102328919,0.0,5.4,0.0,80.97155208333334,0.0,47.78472222222222,2024-10-11,277.84722222222223,10.770833333333334,0.0
10.961649305555556,0.0,2038.005565126583,0.0,1573.406908257064,0.0,8.299253472222222,3896.400192604658,0.0,79.74761364108043,0.0,224.0788743878695,0.0,211.29337020264998,0.0,5.6000000000000005,0.0,84.14257291666667,0.0,26.149305555555557,2024-10-12,273.12847222222223,11.795138888888888,0.0
10.395722222222222,0.0,2117.083100746839,0.0,1670.052057007064,0.0,5.773177083333334,3905.2072757059395,0.0,83.29222578343781,0.0,164.86041702925704,0.0,113.36737511081454,0.0,0.0,0.0,73.11740625,0.0,55.99305555555555,2024-10-13,296.67013888888886,13.555555555555555,0.0
8.979288194444445,0.0,2140.4563262483885,0.0,1696.2139048021324,0.0,7.902638888888888,3917.4260120334116,0.0,68.53590432678963,0.0,12193.27251746602,0.0,76023340.39312111,0.0,12.4,0.0,92.93012499999999,0.0,12.246527777777779,2024-10-14,164.32291666666666,5.045138888888888,0.0
12.398187499999999,0.0,1543.0646272104352,0.0,925.552044662316,0.0,9.794440972222223,4013.114957402912,0.0,56.41619906731223,0.0,87784.1448114129,0.0,2968352977.514113,0.0,28.6,0.0,84.71877777777777,0.0,104.59375,2024-10-15,218.36111111111111,13.527777777777779,0.0
7.579197916666668,0.0,1602.985095513767,0.0,997.4688511084611,0.0,4.375545138888889,4025.0500731349894,0.0,81.08351478772603,0.0,197.67474624334272,0.0,157.99948849416603,0.0,1.6,0.0,80.31078472222222,0.0,71.37152777777779,2024-10-16,257.2604166666667,12.986111111111112,0.0
8.116965277777778,0.0,1659.58915435994,0.0,1066.3996548584612,0.0,3.448395833333333,4032.347152365854,0.0,81.9141056487964,0.0,164.20554447784767,0.0,113.35547334885386,0.0,0.4,0.0,72.97767361111111,0.0,136.22569444444443,2024-10-17,281.96875,8.621527777777777,0.0
9.737229166666667,0.0,1727.9003024596132,0.0,1149.0119261084612,0.0,4.814520833333334,4043.4538078642204,0.0,83.43016758597048,0.0,126.49819442898506,0.0,69.24057395526322,0.0,0.0,0.0,71.78790625,0.0,130.39930555555557,2024-10-18,199.17708333333334,4.65625,0.0
10.355069444444444,0.0,1794.3497315396041,0.0,1229.685436108461,0.0,6.274864583333333,4053.0069132641747,0.0,80.19122630492059,0.0,200.21943939132743,0.0,183.65141926442354,0.0,0.0,0.0,78.22028472222222,0.0,142.08680555555557,2024-10-19,248.23263888888889,6.923611111111111,0.0
13.260270833333331,0.0,1885.3971198644504,0.0,1339.7997111084612,0.0,7.656847222222222,4067.7867548884064,0.0,83.46780211705915,0.0,143.05412866026708,0.0,89.02826851882811,0.0,0.0,0.0,70.62063888888889,0.0,136.70833333333334,2024-10-20,247.10069444444446,8.434027777777777,0.0
15.240343750000001,0.0,1992.796128543591,0.0,1468.9376773584609,0.0,9.019118055555555,4088.2299332841103,0.0,84.99162119274445,0.0,126.71425187922186,0.0,69.67480537227043,0.0,0.0,0.0,66.75405902777779,0.0,119.55208333333333,2024-10-21,255.1284722222222,9.76736111111111,0.0
11.12234375,0.0,2095.046654112971,0.0,1592.5677673584607,0.0,6.185694444444445,4104.962201131009,0.0,83.60551983284795,0.0,125.43559929987278,0.0,69.02664391518124,0.0,0.0,0.0,72.17198263888889,0.0,137.60763888888889,2024-10-22,160.45833333333334,4.659722222222222,0.0
12.717687499999998,0.0,2170.7135742906107,0.0,1684.5140686084608,0.0,9.292100694444445,4115.511597019211,0.0,80.93535587427627,0.0,193.5830833769143,0.0,156.82691089547274,0.0,0.0,0.0,80.95560416666667,0.0,132.80208333333334,2024-10-23,199.2222222222222,10.833333333333334,0.0
14.521107638888887,0.0,2281.5825782712473,0.0,1819.9284536084604,0.0,11.769878472222222,4128.199076922394,0.0,81.1840540746843,0.0,189.81150151891168,0.0,146.93518643110585,0.0,0.0,0.0,83.59705555555556,0.0,59.069444444444436,2024-10-24,190.85069444444446,11.756944444444445,0.0
9.695513888888888,0.0,2368.2015840619706,0.0,1926.4220161084597,0.0,7.519888888888889,4135.319855876013,0.0,79.90423922042051,0.0,233.47221651730214,0.0,215.33673973914412,0.0,0.0,0.0,86.27325,0.0,19.35763888888889,2024-10-25,27.8125,15.340277777777779,0.0
9.08859375,0.0,2432.6234166774134,0.0,2005.2064286084596,0.0,4.348329861111111,4142.291368953228,0.0,82.54469872239103,0.0,155.75334373346706,0.0,102.10952332107176,0.0,0.0,0.0,72.69921875,0.0,83.51736111111111,2024-10-26,209.23958333333334,8.996527777777777,0.0
6.205322916666667,0.0,2494.926837381607,0.0,2080.35523860846,0.0,-0.05551736111111114,4153.213232474196,0.0,83.69436113308473,0.0,142.3220043564031,0.0,86.04231155953607,0.0,0.0,0.0,64.82275347222222,0.0,81.9375,2024-10-27,270.0104166666667,9.663194444444445,0.0
