station,timestamp_utc,rain_mm,solar_radiation_w_m2,battery_v,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,wind_speed_kmh,wind_gust_speed_kmh
greenwich,2024-08-23 20:00:00+00:00,0.0,270.5,4.3095,306,21.929916666666667,64.81425,14.982750000000001,6.75,14.75
greenwich,2024-08-23 21:00:00+00:00,0.0,226.41666666666666,4.307916666666666,331,21.8815,68.12708333333333,15.7565,5.166666666666667,10.833333333333334
greenwich,2024-08-23 22:00:00+00:00,0.0,49.416666666666664,4.3012500000000005,305,20.146,70.84241666666667,14.693583333333335,3.8333333333333335,10.083333333333334
greenwich,2024-08-23 23:00:00+00:00,0.0,1.25,4.281416666666667,289,18.709166666666665,78.57266666666666,14.927916666666667,5.25,9.666666666666666
greenwich,2024-08-24 00:00:00+00:00,0.0,1.0,4.267333333333333,246,17.60275,82.52616666666667,14.604999999999999,3.5833333333333335,7.583333333333333
greenwich,2024-08-24 01:00:00+00:00,0.0,1.0,4.259916666666666,248,16.893083333333333,86.98558333333334,14.730416666666668,6.583333333333333,11.833333333333334
greenwich,2024-08-24 02:00:00+00:00,0.0,1.0,4.25375,246,16.802,90.28908333333334,15.221666666666666,8.5,13.666666666666666
greenwich,2024-08-24 03:00:00+00:00,0.0,1.0,4.248916666666667,247,16.782416666666666,91.21908333333333,15.362166666666667,10.083333333333334,16.416666666666668
greenwich,2024-08-24 04:00:00+00:00,0.0,1.0,4.245916666666667,246,16.921833333333332,90.23625,15.330916666666667,6.0,13.166666666666666
greenwich,2024-08-24 05:00:00+00:00,0.0,1.0,4.243333333333333,244,16.432083333333335,91.86500000000001,15.124416666666667,8.666666666666666,14.333333333333334
greenwich,2024-08-24 06:00:00+00:00,0.0,1.0,4.24125,244,16.176416666666665,93.46666666666665,15.140416666666667,7.333333333333333,13.75
greenwich,2024-08-24 07:00:00+00:00,0.0,1.0,4.240333333333333,243,15.852916666666667,94.73216666666667,15.028416666666667,5.166666666666667,11.166666666666666
greenwich,2024-08-24 08:00:00+00:00,0.0,1.0,4.239249999999999,244,15.313083333333333,96.45941666666666,14.771500000000001,3.1666666666666665,6.75
greenwich,2024-08-24 09:00:00+00:00,0.0,8.583333333333334,4.257083333333333,244,15.465083333333332,95.87666666666667,14.828833333333334,6.0,9.833333333333334
greenwich,2024-08-24 10:00:00+00:00,0.0,106.58333333333333,4.299833333333333,247,16.805583333333335,91.73016666666666,15.464666666666666,8.416666666666666,13.833333333333334
greenwich,2024-08-24 11:00:00+00:00,0.0,326.0833333333333,4.307166666666666,256,19.420416666666664,83.18591666666667,16.511,5.583333333333333,11.916666666666666
greenwich,2024-08-24 12:00:00+00:00,0.0,490.3333333333333,4.309083333333334,265,21.65825,75.78541666666666,17.213333333333335,7.416666666666667,18.166666666666668
greenwich,2024-08-24 13:00:00+00:00,0.0,627.5833333333334,4.309,288,22.285583333333335,72.33366666666667,17.087500000000002,8.5,18.75
greenwich,2024-08-24 14:00:00+00:00,0.0,728.5833333333334,4.30975,292,23.059416666666667,69.57291666666667,17.21441666666667,7.666666666666667,19.0
greenwich,2024-08-24 15:00:00+00:00,0.0,786.3333333333334,4.307083333333333,251,23.49383333333333,68.15291666666667,17.301916666666667,8.916666666666666,18.583333333333332
greenwich,2024-08-24 16:00:00+00:00,0.0,790.4166666666666,4.307833333333333,293,24.344583333333333,65.89483333333334,17.577666666666666,9.416666666666666,17.75
greenwich,2024-08-24 17:00:00+00:00,0.0,743.4166666666666,4.308333333333333,317,24.980833333333333,64.3455,17.802083333333332,9.25,18.166666666666668
greenwich,2024-08-24 18:00:00+00:00,0.0,651.5833333333334,4.309833333333334,303,25.41325,66.32491666666667,18.696749999999998,7.666666666666667,14.916666666666666
greenwich,2024-08-24 19:00:00+00:00,0.0,521.8333333333334,4.310583333333333,312,26.228333333333335,59.97608333333333,17.85258333333333,7.5,15.833333333333334
greenwich,2024-08-24 20:00:00+00:00,0.0,364.5,4.30975,310,26.373333333333335,54.55875,16.498250000000002,6.916666666666667,15.5
greenwich,2024-08-24 21:00:00+00:00,0.0,196.0,4.3069999999999995,314,25.949583333333333,57.74966666666666,16.9725,3.8333333333333335,8.583333333333334
greenwich,2024-08-24 22:00:00+00:00,0.0,41.416666666666664,4.2995,243,23.38475,66.68566666666666,16.83758333333333,3.8333333333333335,8.25
greenwich,2024-08-24 23:00:00+00:00,0.0,1.4166666666666667,4.283416666666667,244,21.472416666666664,70.52066666666667,15.907666666666666,10.833333333333334,16.333333333333332
greenwich,2024-08-25 00:00:00+00:00,0.0,1.0,4.270166666666666,239,20.707583333333332,72.90825,15.6935,12.25,17.416666666666668
greenwich,2024-08-25 01:00:00+00:00,0.0,1.0,4.263,239,20.176416666666665,74.39800000000001,15.498083333333334,12.0,17.25
greenwich,2024-08-25 02:00:00+00:00,0.0,1.0,4.25725,239,19.74925,77.37349999999999,15.695749999999999,12.0,17.583333333333332
greenwich,2024-08-25 03:00:00+00:00,0.0,1.0,4.253,243,19.164916666666667,81.05916666666667,15.857999999999999,9.5,13.666666666666666
greenwich,2024-08-25 04:00:00+00:00,0.0,1.0,4.249416666666667,239,18.89675,82.8425,15.937333333333333,8.416666666666666,13.333333333333334
greenwich,2024-08-25 05:00:00+00:00,0.0,1.0,4.246583333333334,239,18.58758333333333,85.35758333333332,16.103166666666667,10.5,15.416666666666666
greenwich,2024-08-25 06:00:00+00:00,0.0,1.0,4.244,240,18.355083333333333,86.48933333333333,16.081666666666667,11.0,17.166666666666668
greenwich,2024-08-25 07:00:00+00:00,0.0,1.0,4.24275,241,18.190749999999998,87.13033333333334,16.035083333333333,9.75,14.833333333333334
greenwich,2024-08-25 08:00:00+00:00,0.0,1.0,4.241083333333333,240,17.897666666666666,88.91699999999999,16.06475,7.583333333333333,11.583333333333334
greenwich,2024-08-25 09:00:00+00:00,0.0,10.166666666666666,4.257666666666666,241,17.718999999999998,89.68149999999999,16.022583333333333,6.25,9.75
greenwich,2024-08-25 10:00:00+00:00,0.0,94.33333333333333,4.304,233,18.448249999999998,88.47716666666666,16.52675,6.583333333333333,10.583333333333334
greenwich,2024-08-25 11:00:00+00:00,0.0,296.75,4.308333333333334,243,20.9665,80.7595,17.548916666666667,7.166666666666667,11.833333333333334
greenwich,2024-08-25 12:00:00+00:00,0.0,471.5833333333333,4.309,240,23.03625,74.91191666666667,18.360583333333334,7.25,11.75
greenwich,2024-08-25 13:00:00+00:00,0.0,610.8333333333334,4.310333333333333,247,24.866583333333335,69.99575,19.03708333333333,6.083333333333333,11.166666666666666
greenwich,2024-08-25 14:00:00+00:00,0.0,609.8333333333334,4.307166666666666,320,24.934250000000002,68.97066666666667,18.864,6.166666666666667,12.166666666666666
greenwich,2024-08-25 15:00:00+00:00,0.0,768.1666666666666,4.309333333333334,334,25.168499999999998,68.62916666666666,19.01125,6.666666666666667,12.75
greenwich,2024-08-25 16:00:00+00:00,0.0,769.8333333333334,4.309833333333334,327,25.8745,68.10033333333332,19.562416666666667,6.166666666666667,10.833333333333334
greenwich,2024-08-25 17:00:00+00:00,0.0,725.0,4.310666666666667,355,26.494583333333335,68.47816666666667,20.242833333333333,6.083333333333333,10.833333333333334
greenwich,2024-08-25 18:00:00+00:00,0.0,630.8333333333334,4.311333333333333,7,27.179000000000002,69.39583333333333,21.113583333333334,5.166666666666667,9.333333333333334
greenwich,2024-08-25 19:00:00+00:00,0.0,491.0,4.3101666666666665,25,27.175666666666668,67.97708333333334,20.770416666666666,5.25,9.083333333333334
greenwich,2024-08-25 20:00:00+00:00,0.0,346.8333333333333,4.3109166666666665,32,27.702916666666667,63.58791666666667,20.186416666666666,4.75,7.583333333333333
greenwich,2024-08-25 21:00:00+00:00,0.0,177.16666666666666,4.307166666666666,42,26.423083333333334,67.33958333333334,19.90375,4.333333333333333,7.833333333333333
greenwich,2024-08-25 22:00:00+00:00,0.0,39.333333333333336,4.301916666666667,70,24.737666666666666,71.4405,19.242083333333333,1.5833333333333333,3.6666666666666665
greenwich,2024-08-25 23:00:00+00:00,0.0,1.25,4.284,65,23.204083333333333,73.17183333333334,18.133,1.5833333333333333,3.9166666666666665
greenwich,2024-08-26 00:00:00+00:00,0.0,1.0,4.2716666666666665,66,21.332833333333333,89.18083333333334,19.495,0.25,1.5833333333333333
greenwich,2024-08-26 01:00:00+00:00,0.0,1.0,4.26475,66,21.300833333333333,88.575,19.3595,1.6666666666666667,4.5
greenwich,2024-08-26 02:00:00+00:00,0.0,1.0,4.259166666666666,135,20.453666666666667,89.70208333333333,18.72675,1.4166666666666667,3.8333333333333335
greenwich,2024-08-26 03:00:00+00:00,0.0,1.0,4.2549166666666665,198,18.880583333333334,93.64483333333334,17.8555,1.1666666666666667,3.0
greenwich,2024-08-26 04:00:00+00:00,0.0,1.0,4.251,225,18.644666666666666,89.63891666666666,16.928833333333333,3.1666666666666665,5.5
greenwich,2024-08-26 05:00:00+00:00,0.0,1.0,4.247583333333334,208,17.996083333333335,93.38491666666665,16.934083333333334,2.8333333333333335,5.0
greenwich,2024-08-26 06:00:00+00:00,0.0,1.0,4.245333333333334,195,18.0245,93.30208333333333,16.946916666666667,2.4166666666666665,4.333333333333333
greenwich,2024-08-26 07:00:00+00:00,0.0,1.0,4.243333333333333,248,17.744,93.26083333333334,16.662333333333333,3.0833333333333335,5.416666666666667
greenwich,2024-08-26 08:00:00+00:00,0.0,1.0,4.242166666666667,248,17.373916666666666,94.24991666666666,16.4605,2.75,5.25
greenwich,2024-08-26 09:00:00+00:00,0.0,9.083333333333334,4.255083333333333,239,16.92533333333333,96.44558333333333,16.376749999999998,1.1666666666666667,3.5833333333333335
greenwich,2024-08-26 10:00:00+00:00,0.0,83.75,4.302833333333333,161,18.298,93.14216666666665,17.188666666666666,2.3333333333333335,5.583333333333333
greenwich,2024-08-26 11:00:00+00:00,0.0,227.33333333333334,4.309,173,20.60725,87.05058333333334,18.39175,3.3333333333333335,6.666666666666667
greenwich,2024-08-26 12:00:00+00:00,0.0,375.8333333333333,4.308916666666667,195,22.482166666666668,81.55175,19.178,4.416666666666667,7.083333333333333
greenwich,2024-08-26 13:00:00+00:00,0.0,482.9166666666667,4.311166666666667,219,24.573166666666665,71.93008333333333,19.186083333333332,3.0833333333333335,6.083333333333333
greenwich,2024-08-26 14:00:00+00:00,0.0,343.4166666666667,4.308583333333333,145,25.12025,71.80208333333333,19.69333333333333,4.333333333333333,7.583333333333333
greenwich,2024-08-26 15:00:00+00:00,0.0,456.8333333333333,4.310083333333333,192,25.999583333333334,68.96308333333333,19.876250000000002,4.916666666666667,9.5
greenwich,2024-08-26 16:00:00+00:00,0.0,434.8333333333333,4.31,152,26.85575,65.84683333333334,19.952916666666667,4.833333333333333,8.583333333333334
greenwich,2024-08-26 17:00:00+00:00,0.0,356.75,4.31075,170,26.609166666666667,66.0245,19.757416666666668,4.416666666666667,7.416666666666667
greenwich,2024-08-26 18:00:00+00:00,0.0,415.6666666666667,4.311,232,26.205083333333334,69.82000000000001,20.250333333333334,3.5,6.916666666666667
greenwich,2024-08-26 19:00:00+00:00,0.0,370.4166666666667,4.3095,20,25.763666666666666,71.07875,20.139083333333332,4.416666666666667,7.75
greenwich,2024-08-26 20:00:00+00:00,0.0,245.16666666666666,4.309833333333333,37,25.4635,69.96966666666667,19.59625,4.833333333333333,8.083333333333334
greenwich,2024-08-26 21:00:00+00:00,0.0,65.66666666666667,4.302833333333333,230,23.463333333333335,72.70266666666667,18.3005,3.9166666666666665,6.666666666666667
greenwich,2024-08-26 22:00:00+00:00,0.0,22.0,4.29925,198,22.274833333333333,77.35883333333334,18.14075,0.6666666666666666,2.6666666666666665
greenwich,2024-08-26 23:00:00+00:00,0.0,1.0,4.279083333333333,219,20.608916666666666,79.94500000000001,17.039333333333335,0.9166666666666666,2.3333333333333335
greenwich,2024-08-27 00:00:00+00:00,0.0,1.0,4.269,223,19.424166666666668,85.06616666666666,16.870416666666667,0.8333333333333334,2.4166666666666665
greenwich,2024-08-27 01:00:00+00:00,0.0,1.0,4.262583333333333,202,19.651083333333336,83.48891666666667,16.79625,3.0833333333333335,6.083333333333333
greenwich,2024-08-27 02:00:00+00:00,0.0,1.0,4.256583333333333,208,19.118416666666665,84.16391666666667,16.401166666666665,3.8333333333333335,6.416666666666667
greenwich,2024-08-27 03:00:00+00:00,0.0,1.0,4.252666666666667,226,19.0255,89.2305,17.233083333333333,5.166666666666667,9.166666666666666
greenwich,2024-08-27 04:00:00+00:00,0.0,1.0,4.24875,240,18.77,91.73166666666667,17.418333333333333,3.4166666666666665,6.75
greenwich,2024-08-27 05:00:00+00:00,0.0,1.0,4.246666666666667,209,18.762583333333335,93.05991666666667,17.639333333333333,5.833333333333333,9.75
greenwich,2024-08-27 06:00:00+00:00,0.0,1.0,4.245416666666666,261,18.19625,94.46641666666666,17.315,3.4166666666666665,6.916666666666667
greenwich,2024-08-27 07:00:00+00:00,0.0,1.0,4.243083333333334,230,18.149583333333336,91.72883333333334,16.803833333333333,4.166666666666667,8.166666666666666
greenwich,2024-08-27 08:00:00+00:00,0.0,1.0,4.24175,212,17.736916666666666,92.06241666666666,16.451916666666666,5.333333333333333,9.166666666666666
greenwich,2024-08-27 09:00:00+00:00,0.0,5.0,4.2515,236,16.971833333333333,94.67333333333333,16.131416666666667,2.25,5.166666666666667
greenwich,2024-08-27 10:00:00+00:00,0.0,59.916666666666664,4.29975,234,17.47775,94.32466666666666,16.575416666666666,4.333333333333333,7.166666666666667
greenwich,2024-08-27 11:00:00+00:00,0.0,314.25,4.307916666666666,192,20.044416666666667,87.17858333333334,17.86175,8.416666666666666,13.75
greenwich,2024-08-27 12:00:00+00:00,0.0,477.3333333333333,4.309333333333333,229,22.55541666666667,78.52233333333334,18.64325,7.333333333333333,12.75
greenwich,2024-08-27 13:00:00+00:00,0.0,612.5,4.309583333333333,208,24.115666666666666,69.02908333333333,18.087083333333332,8.166666666666666,13.5
greenwich,2024-08-27 14:00:00+00:00,0.0,714.0,4.307666666666667,237,24.787916666666664,63.64033333333333,17.432,11.083333333333334,17.166666666666668
greenwich,2024-08-27 15:00:00+00:00,0.0,774.4166666666666,4.308166666666667,225,25.960416666666664,54.76525,16.15425,10.333333333333334,15.666666666666666
greenwich,2024-08-27 16:00:00+00:00,0.0,775.6666666666666,4.309166666666667,236,26.337333333333333,48.26108333333334,14.533583333333333,12.0,18.0
greenwich,2024-08-27 17:00:00+00:00,0.0,729.8333333333334,4.30975,237,27.231166666666667,41.92241666666667,13.168750000000001,11.5,16.833333333333332
greenwich,2024-08-27 18:00:00+00:00,0.0,635.0,4.31075,239,27.747666666666664,42.075250000000004,13.703416666666667,9.166666666666666,14.416666666666666
greenwich,2024-08-27 19:00:00+00:00,0.0,500.75,4.309333333333334,236,27.670749999999998,47.61716666666666,15.549166666666666,8.416666666666666,14.083333333333334
greenwich,2024-08-27 20:00:00+00:00,0.0,342.1666666666667,4.31025,230,26.859333333333336,53.34141666666667,16.577749999999998,10.083333333333334,15.083333333333334
greenwich,2024-08-27 21:00:00+00:00,0.0,178.75,4.307333333333333,226,25.844083333333334,57.782833333333336,16.90758333333333,9.5,16.833333333333332
greenwich,2024-08-27 22:00:00+00:00,0.0,28.916666666666668,4.299333333333333,219,23.522333333333332,64.75666666666667,16.512249999999998,8.0,14.583333333333334
greenwich,2024-08-27 23:00:00+00:00,0.0,1.0833333333333333,4.282,218,21.997666666666664,68.32766666666667,15.916166666666667,7.166666666666667,13.083333333333334
greenwich,2024-08-28 00:00:00+00:00,0.0,1.0,4.269916666666666,215,21.104166666666668,74.68841666666667,16.439333333333334,10.166666666666666,16.75
greenwich,2024-08-28 01:00:00+00:00,0.0,1.0,4.263083333333333,225,20.628666666666664,83.64641666666667,17.783083333333334,11.333333333333334,18.083333333333332
greenwich,2024-08-28 02:00:00+00:00,0.0,1.0,4.257666666666666,230,20.09975,84.57725,17.440833333333334,13.333333333333334,21.666666666666668
greenwich,2024-08-28 03:00:00+00:00,0.0,1.0,4.253583333333333,232,19.928083333333333,79.76625,16.349333333333334,16.083333333333332,25.0
greenwich,2024-08-28 04:00:00+00:00,0.0,1.0,4.2505,229,19.34375,76.16725,15.058916666666667,16.333333333333332,24.75
greenwich,2024-08-28 05:00:00+00:00,0.0,1.0,4.248083333333334,232,18.91275,74.61708333333333,14.3245,15.916666666666666,25.583333333333332
greenwich,2024-08-28 06:00:00+00:00,0.0,1.0,4.2455,232,18.496333333333336,77.17175,14.441083333333333,14.916666666666666,23.916666666666668
greenwich,2024-08-28 07:00:00+00:00,0.0,1.0,4.2435,229,18.1175,80.799,14.785666666666666,15.916666666666666,24.666666666666668
greenwich,2024-08-28 08:00:00+00:00,0.0,1.0,4.241583333333334,234,17.99775,83.13025,15.111333333333334,18.0,29.166666666666668
greenwich,2024-08-28 09:00:00+00:00,0.0,5.75,4.249833333333333,229,17.774333333333335,86.48383333333334,15.508416666666667,17.416666666666668,27.0
greenwich,2024-08-28 10:00:00+00:00,0.0,60.833333333333336,4.298666666666667,233,18.117333333333335,85.66133333333333,15.6965,19.25,31.333333333333332
greenwich,2024-08-28 11:00:00+00:00,0.0,135.25,4.3065,223,18.646583333333332,83.79575,15.8715,21.583333333333332,33.666666666666664
greenwich,2024-08-28 12:00:00+00:00,0.0,106.41666666666667,4.308083333333333,232,18.916416666666667,83.577,16.094833333333334,23.583333333333332,37.333333333333336
greenwich,2024-08-28 13:00:00+00:00,0.0,326.1666666666667,4.308916666666667,229,20.13175,80.76458333333333,16.74175,24.083333333333332,37.583333333333336
greenwich,2024-08-28 14:00:00+00:00,0.0,347.0833333333333,4.3101666666666665,232,20.342666666666666,80.52258333333333,16.902416666666667,22.416666666666668,34.5
greenwich,2024-08-28 15:00:00+00:00,0.0,228.0,4.306916666666667,237,20.348,80.41408333333332,16.8865,20.25,32.583333333333336
greenwich,2024-08-28 16:00:00+00:00,0.0,168.25,4.308166666666667,234,20.941583333333334,80.12791666666666,17.407999999999998,20.083333333333332,30.416666666666668
greenwich,2024-08-28 17:00:00+00:00,0.0,82.66666666666667,4.305166666666667,240,20.775166666666667,83.64241666666668,17.923166666666667,19.083333333333332,30.0
greenwich,2024-08-28 18:00:00+00:00,2.4,51.5,4.304416666666667,243,18.877166666666668,92.66308333333332,17.671416666666666,9.833333333333334,17.833333333333332
greenwich,2024-08-28 19:00:00+00:00,3.0,69.41666666666667,4.305833333333333,22,17.041333333333334,95.76133333333333,16.381,7.75,15.916666666666666
greenwich,2024-08-28 20:00:00+00:00,0.8,44.833333333333336,4.302,15,15.6975,95.36925000000001,14.977916666666667,9.5,20.583333333333332
greenwich,2024-08-28 21:00:00+00:00,0.0,41.666666666666664,4.3027500000000005,24,15.538499999999999,91.56983333333334,14.188416666666667,6.166666666666667,15.083333333333334
greenwich,2024-08-28 22:00:00+00:00,0.0,17.166666666666668,4.29725,13,15.852916666666667,90.36983333333335,14.2915,4.666666666666667,10.666666666666666
greenwich,2024-08-28 23:00:00+00:00,0.0,1.0,4.272666666666667,355,16.491,86.02733333333333,14.164416666666668,5.25,11.833333333333334
greenwich,2024-08-29 00:00:00+00:00,0.0,1.0,4.259833333333333,358,16.7985,84.82641666666667,14.24875,7.083333333333333,16.166666666666668
greenwich,2024-08-29 01:00:00+00:00,0.0,1.0,4.253583333333333,29,16.855666666666668,77.33075,12.869916666666667,9.666666666666666,19.916666666666668
greenwich,2024-08-29 02:00:00+00:00,0.0,1.0,4.2491666666666665,358,17.239833333333333,68.43991666666666,11.394083333333334,10.166666666666666,23.0
greenwich,2024-08-29 03:00:00+00:00,0.0,1.0,4.246083333333334,354,17.906583333333334,64.52133333333333,11.136249999999999,10.666666666666666,24.083333333333332
greenwich,2024-08-29 04:00:00+00:00,0.0,1.0,4.243916666666666,345,18.09958333333333,64.15325,11.233666666666666,11.583333333333334,25.583333333333332
greenwich,2024-08-29 05:00:00+00:00,0.0,1.0,4.242666666666667,351,17.756583333333335,66.75883333333333,11.511249999999999,12.25,27.333333333333332
greenwich,2024-08-29 06:00:00+00:00,0.0,1.0,4.241083333333333,351,17.359583333333333,68.58916666666666,11.538916666666667,12.0,27.75
greenwich,2024-08-29 07:00:00+00:00,0.0,1.0,4.239999999999999,0,16.673333333333336,69.17908333333334,11.010833333333332,12.416666666666666,28.583333333333332
greenwich,2024-08-29 08:00:00+00:00,0.0,1.0,4.239333333333334,7,16.16208333333333,70.02891666666666,10.7065,12.333333333333334,26.833333333333332
greenwich,2024-08-29 09:00:00+00:00,0.0,4.0,4.244833333333333,351,15.94225,68.82558333333334,10.237083333333333,11.75,26.833333333333332
greenwich,2024-08-29 10:00:00+00:00,0.0,34.833333333333336,4.29425,14,16.044166666666666,68.15383333333334,10.189083333333334,12.416666666666666,26.25
greenwich,2024-08-29 11:00:00+00:00,0.0,99.5,4.303833333333333,358,16.348166666666668,66.87833333333333,10.192333333333334,11.25,24.833333333333332
greenwich,2024-08-29 12:00:00+00:00,0.0,160.25,4.308333333333334,358,16.57316666666667,67.54475000000001,10.558166666666667,11.25,26.75
greenwich,2024-08-29 13:00:00+00:00,0.0,239.41666666666666,4.309,355,16.877166666666668,65.69083333333334,10.43075,11.083333333333334,24.75
greenwich,2024-08-29 14:00:00+00:00,0.0,511.5833333333333,4.308583333333334,1,17.811916666666665,62.36991666666666,10.531,10.916666666666666,24.5
greenwich,2024-08-29 15:00:00+00:00,0.0,442.125,4.30875,10,17.960083333333333,62.81758333333334,10.782333333333334,10.916666666666666,25.416666666666668
greenwich,2024-08-29 16:00:00+00:00,0.0,503.0,4.306166666666667,352,18.06925,62.70775,10.860583333333333,12.083333333333334,25.833333333333332
greenwich,2024-08-29 17:00:00+00:00,0.0,532.5833333333334,4.307666666666667,354,18.062166666666666,60.80533333333333,10.388333333333334,11.416666666666666,25.416666666666668
greenwich,2024-08-29 18:00:00+00:00,0.0,383.3333333333333,4.308333333333333,4,17.513333333333332,61.86333333333334,10.123416666666666,10.75,23.833333333333332
greenwich,2024-08-29 19:00:00+00:00,0.0,374.0833333333333,4.308416666666667,350,17.701,60.00300000000001,9.85,10.333333333333334,22.166666666666668
greenwich,2024-08-29 20:00:00+00:00,0.0,303.25,4.3095,7,17.014833333333332,62.04708333333334,9.702083333333333,9.5,21.5
greenwich,2024-08-29 21:00:00+00:00,0.0,180.83333333333334,4.3068333333333335,1,16.725166666666667,63.80408333333333,9.845583333333334,7.666666666666667,17.833333333333332
greenwich,2024-08-29 22:00:00+00:00,0.0,20.0,4.299416666666667,357,15.050416666666665,68.37491666666666,9.282166666666667,6.75,15.833333333333334
greenwich,2024-08-29 23:00:00+00:00,0.0,1.0833333333333333,4.276583333333334,340,14.589500000000001,69.85891666666667,9.164416666666666,5.833333333333333,13.666666666666666
greenwich,2024-08-30 00:00:00+00:00,0.0,1.0,4.261166666666667,22,14.655583333333333,70.21041666666666,9.301833333333333,5.333333333333333,12.0
greenwich,2024-08-30 01:00:00+00:00,0.0,1.0,4.252916666666667,35,14.539166666666667,71.48925,9.4595,5.75,11.916666666666666
greenwich,2024-08-30 02:00:00+00:00,0.0,1.0,4.247333333333334,41,14.042333333333334,75.06125,9.7025,3.5833333333333335,7.666666666666667
greenwich,2024-08-30 03:00:00+00:00,0.0,1.0,4.2425,31,12.7735,80.00208333333333,9.409666666666666,0.9166666666666666,2.8333333333333335
greenwich,2024-08-30 04:00:00+00:00,0.0,1.0,4.239333333333334,29,10.798333333333334,92.14366666666666,9.5785,0.08333333333333333,0.8333333333333334
greenwich,2024-08-30 05:00:00+00:00,0.0,1.0,4.2355833333333335,15,10.054833333333333,94.34716666666667,9.198666666666666,1.0833333333333333,4.166666666666667
greenwich,2024-08-30 06:00:00+00:00,0.0,1.0,4.232,254,9.715166666666667,94.90683333333334,8.948166666666667,2.0,5.083333333333333
greenwich,2024-08-30 07:00:00+00:00,0.0,1.0,4.230333333333333,265,10.8145,92.69483333333334,9.689833333333334,3.0833333333333335,6.916666666666667
greenwich,2024-08-30 08:00:00+00:00,0.0,1.0,4.230166666666666,281,10.264000000000001,93.41483333333333,9.259166666666667,1.1666666666666667,5.083333333333333
greenwich,2024-08-30 09:00:00+00:00,0.0,5.916666666666667,4.24625,250,10.555416666666668,92.56016666666666,9.411333333333333,3.0,5.916666666666667
greenwich,2024-08-30 10:00:00+00:00,0.0,109.58333333333333,4.300666666666666,271,11.981583333333333,88.86816666666665,10.20025,2.1666666666666665,5.75
greenwich,2024-08-30 11:00:00+00:00,0.0,329.5833333333333,4.308083333333333,261,15.784999999999998,77.65683333333332,11.901166666666667,3.5833333333333335,8.25
greenwich,2024-08-30 12:00:00+00:00,0.0,493.5,4.307083333333334,247,18.190833333333334,71.06466666666667,12.865666666666668,5.666666666666667,12.5
greenwich,2024-08-30 13:00:00+00:00,0.0,627.3333333333334,4.309333333333334,286,19.120166666666666,66.34949999999999,12.7125,6.833333333333333,14.333333333333334
greenwich,2024-08-30 14:00:00+00:00,0.0,729.0833333333334,4.308583333333334,299,20.062,63.23975000000001,12.875333333333332,6.333333333333333,13.333333333333334
greenwich,2024-08-30 15:00:00+00:00,0.0,779.9166666666666,4.307833333333334,323,20.592833333333335,60.571333333333335,12.707916666666668,6.583333333333333,12.416666666666666
greenwich,2024-08-30 16:00:00+00:00,0.0,778.0833333333334,4.310083333333333,323,21.43133333333333,55.938250000000004,12.283083333333332,6.5,12.833333333333334
greenwich,2024-08-30 17:00:00+00:00,0.0,727.25,4.307583333333333,298,22.215833333333332,52.3385,12.004916666666666,6.916666666666667,12.916666666666666
greenwich,2024-08-30 18:00:00+00:00,0.0,629.4166666666666,4.308416666666666,327,22.526833333333332,51.12583333333333,11.933750000000002,6.166666666666667,11.416666666666666
greenwich,2024-08-30 19:00:00+00:00,0.0,495.6666666666667,4.308833333333333,348,23.072,47.98883333333333,11.453416666666667,5.083333333333333,9.833333333333334
greenwich,2024-08-30 20:00:00+00:00,0.0,339.8333333333333,4.310583333333333,233,22.97,42.392916666666665,9.521916666666668,8.75,14.916666666666666
greenwich,2024-08-30 21:00:00+00:00,0.0,171.75,4.306583333333333,223,22.48391666666667,41.760083333333334,8.8545,5.583333333333333,10.25
greenwich,2024-08-30 22:00:00+00:00,0.0,25.333333333333332,4.300166666666667,208,19.202416666666668,54.637249999999995,9.787666666666667,2.1666666666666665,5.166666666666667
greenwich,2024-08-30 23:00:00+00:00,0.0,1.0833333333333333,4.279,206,16.805666666666667,66.801,10.60125,1.75,4.5
greenwich,2024-08-31 00:00:00+00:00,0.0,1.0,4.26525,222,15.541916666666665,74.16025,10.97275,2.75,6.0
greenwich,2024-08-31 01:00:00+00:00,0.0,1.0,4.256083333333334,201,15.007583333333335,77.71983333333334,11.163916666666667,4.833333333333333,9.416666666666666
greenwich,2024-08-31 02:00:00+00:00,0.0,1.0,4.250416666666666,215,14.914583333333333,76.9855,10.928333333333333,7.0,12.666666666666666
greenwich,2024-08-31 03:00:00+00:00,0.0,1.0,4.245416666666666,225,15.041583333333334,80.53208333333333,11.734166666666667,9.166666666666666,15.333333333333334
greenwich,2024-08-31 04:00:00+00:00,0.0,1.0,4.241583333333334,222,14.576749999999999,84.24916666666667,11.963833333333334,7.833333333333333,13.833333333333334
greenwich,2024-08-31 05:00:00+00:00,0.0,1.0,4.2395000000000005,223,14.342666666666666,86.69433333333332,12.169833333333335,8.5,13.333333333333334
greenwich,2024-08-31 06:00:00+00:00,0.0,1.0,4.237166666666667,239,13.822416666666667,87.341,11.770416666666668,6.833333333333333,10.916666666666666
greenwich,2024-08-31 07:00:00+00:00,0.0,1.0,4.236,233,13.938833333333333,87.286,11.8745,8.5,13.333333333333334
greenwich,2024-08-31 08:00:00+00:00,0.0,1.0,4.235083333333333,225,13.334583333333335,90.09691666666667,11.755583333333334,6.333333333333333,11.25
