Date,Time,"RH (RH 21114839:20824084-2),%,Cavendish Green Gables","Temperature (Temperature 21114839:20824084-1),°C,Cavendish Green Gables","Average wind speed (Average wind speed 21114839:21107892-1),Km/h,Cavendish Green Gables","Wind Direction (Wind Direction 21114839:21107892-3),°,Cavendish Green Gables","Rain (Rain 21114839:21092075-1),mm,Cavendish Green Gables","Solar Radiation (Solar Radiation 21114839:21109518-1),W/m²,Cavendish Green Gables","Wind gust speed (Wind gust speed 21114839:21107892-2),Km/h,Cavendish Green Gables","Dew Point (Dew Point 21114839:20824084-3),°C,Cavendish Green Gables","Accumulated Rain (Accumulated Rain 21114839:21092075-2),mm,Cavendish Green Gables"
01/10/2026,00:28:00 -0400,91.79999589220868,0.5497092213723818,24.04549201516544,186.721568627451,0,0.625,38.47278722426471,-0.6315496156191649,
01/10/2026,00:30:00 -0400,91.79999589220868,0.5772678940631408,20.438668212890626,188.12549019607843,0,0.625,31.25913961971507,-0.6042188567938104,
01/10/2026,00:32:00 -0400,91.79999589220868,0.604813946538215,22.843217414407167,183.91372549019607,0,0.625,34.86596342198989,-0.5769006454668345,
01/10/2026,00:34:00 -0400,91.79999589220868,0.604813946538215,22.843217414407167,185.31764705882355,0,0.625,31.25913961971507,-0.5769006454668345,
01/10/2026,00:36:00 -0400,91.79999589220868,0.6323474098955018,26.450041216681985,183.91372549019607,0,0.625,38.47278722426471,-0.5495949507540581,
01/10/2026,00:38:00 -0400,91.6999958966834,0.6323474098955018,22.843217414407167,181.10588235294117,0,0.625,32.461414220473344,-0.5645260248128303,
01/10/2026,00:40:00 -0400,91.6999958966834,0.604813946538215,18.03411901137408,181.10588235294117,0,0.625,27.652315817440257,-0.5918282814792224,
01/10/2026,00:42:00 -0400,91.79999589220868,0.604813946538215,19.236393612132353,189.52941176470588,0,0.625,26.450041216681985,-0.5769006454668345,
01/10/2026,00:44:00 -0400,91.79999589220868,0.604813946538215,16.83184441061581,175.49019607843135,0,0.625,22.843217414407167,-0.5769006454668345,
01/10/2026,00:46:00 -0400,91.79999589220868,0.604813946538215,22.843217414407167,182.50980392156862,0,0.625,31.25913961971507,-0.5769006454668345,
01/10/2026,00:48:00 -0400,91.79999589220868,0.604813946538215,15.629569809857536,185.31764705882355,0,0.625,24.04549201516544,-0.5769006454668345,
01/10/2026,00:50:00 -0400,91.89999588773397,0.604813946538215,18.03411901137408,179.7019607843137,0,0.625,25.247766615923712,-0.5619873849970728,
01/10/2026,00:52:00 -0400,91.89999588773397,0.604813946538215,16.83184441061581,178.2980392156863,0,0.625,25.247766615923712,-0.5619873849970728,
01/10/2026,00:54:00 -0400,91.89999588773397,0.604813946538215,15.629569809857536,181.10588235294117,0,0.625,24.04549201516544,-0.5619873849970728,
01/10/2026,00:56:00 -0400,91.89999588773397,0.604813946538215,20.438668212890626,171.27843137254902,0,0.625,34.86596342198989,-0.5619873849970728,
01/10/2026,00:58:00 -0400,91.89999588773397,0.5772678940631408,26.450041216681985,165.6627450980392,0,0.625,37.270512623506434,-0.5893090324544189,
01/10/2026,01:00:00 -0400,92.09999587878454,0.604813946538215,26.450041216681985,174.08627450980393,0,0.625,34.86596342198989,-0.53220387245173,
01/10/2026,01:02:00 -0400,92.09999587878454,0.604813946538215,20.438668212890626,176.89411764705883,0,0.625,32.461414220473344,-0.53220387245173,
01/10/2026,01:04:00 -0400,92.19999587430982,0.6323474098955018,21.640942813648895,171.27843137254902,0,0.625,34.86596342198989,-0.49001414547864025,
01/10/2026,01:06:00 -0400,92.09999587878454,0.6598683151571976,20.438668212890626,183.91372549019607,0.200048828125,0.625,32.461414220473344,-0.4775843811630579,
01/10/2026,01:08:00 -0400,92.19999587430982,0.604813946538215,20.438668212890626,178.2980392156863,0,0.625,36.06823802274816,-0.5173335614915239,
01/10/2026,01:10:00 -0400,92.2999958698351,0.6323474098955018,26.450041216681985,176.89411764705883,0.200048828125,0.625,44.48416022805607,-0.4751546696565539,
01/10/2026,01:12:00 -0400,92.39999586536038,0.6323474098955018,28.854590418198534,172.68235294117648,0,0.625,39.67506182502298,-0.46030942545915293,
01/10/2026,01:14:00 -0400,92.39999586536038,0.6323474098955018,24.04549201516544,179.7019607843137,0,0.625,42.079611026539524,-0.46030942545915293,
01/10/2026,01:16:00 -0400,92.39999586536038,0.6323474098955018,24.04549201516544,178.2980392156863,0,0.625,32.461414220473344,-0.46030942545915293,
01/10/2026,01:18:00 -0400,92.49999586088566,0.6323474098955018,25.247766615923712,185.31764705882355,0,0.625,33.66368882123162,-0.44547838375996274,
01/10/2026,01:20:00 -0400,92.49999586088566,0.604813946538215,18.03411901137408,174.08627450980393,0,0.625,22.843217414407167,-0.47280805849044594,
01/10/2026,01:22:00 -0400,92.59999585641094,0.604813946538215,25.247766615923712,172.68235294117648,0.200048828125,0.625,37.270512623506434,-0.45799460371494255,
01/10/2026,01:24:00 -0400,92.59999585641094,0.6323474098955018,19.236393612132353,176.89411764705883,0,0.625,26.450041216681985,-0.43066151552362525,
01/10/2026,01:26:00 -0400,92.69999585193622,0.6873766932689733,27.652315817440257,179.7019607843137,0,0.625,33.66368882123162,-0.36122325285929235,
01/10/2026,01:28:00 -0400,92.69999585193622,0.7972855504963263,22.843217414407167,181.10588235294117,0,0.625,33.66368882123162,-0.25210114929788074,
01/10/2026,01:30:00 -0400,92.69999585193622,0.8247317544098252,21.640942813648895,182.50980392156862,0,0.625,32.461414220473344,-0.22485148169643526,
01/10/2026,01:32:00 -0400,92.7999958474615,0.9069964294435664,24.04549201516544,178.2980392156863,0,0.625,37.270512623506434,-0.12835343517998937,
01/10/2026,01:34:00 -0400,92.7999958474615,0.9891508359628602,26.450041216681985,185.31764705882355,0,0.625,42.079611026539524,-0.0467775551436081,
01/10/2026,01:36:00 -0400,92.69999585193622,0.9069964294435664,24.04549201516544,179.7019607843137,0.200048828125,0.625,33.66368882123162,-0.14317605343957077,
01/10/2026,01:38:00 -0400,92.69999585193622,0.8795871634983854,26.450041216681985,179.7019607843137,0,0.625,44.48416022805607,-0.17038896397230846,
01/10/2026,01:40:00 -0400,92.7999958474615,0.8795871634983854,26.450041216681985,179.7019607843137,0,0.625,39.67506182502298,-0.15556974158286663,
01/10/2026,01:42:00 -0400,92.89999584298678,0.8795871634983854,26.450041216681985,172.68235294117648,0.200048828125,0.625,38.47278722426471,-0.1407646333465552,
01/10/2026,01:44:00 -0400,92.89999584298678,0.9069964294435664,27.652315817440257,176.89411764705883,0,0.625,39.67506182502298,-0.11354493409624779,
01/10/2026,01:46:00 -0400,92.89999584298678,0.8795871634983854,26.450041216681985,175.49019607843135,0,0.625,38.47278722426471,-0.1407646333465552,
01/10/2026,01:48:00 -0400,92.99999583851208,0.9069964294435664,24.04549201516544,178.2980392156863,0.200048828125,0.625,36.06823802274816,-0.09875052145373893,
01/10/2026,01:50:00 -0400,93.09999583403736,1.0165112747936291,27.652315817440257,176.89411764705883,0,0.625,46.888709429572614,0.024814069069946813,
01/10/2026,01:52:00 -0400,93.19999582956264,1.071195787453604,26.450041216681985,185.31764705882355,0,0.625,39.67506182502298,0.09392020799283686,
01/10/2026,01:54:00 -0400,93.29999582508792,1.1258320124989467,31.25913961971507,183.91372549019607,0,0.625,38.47278722426471,0.1629777519991597,
01/10/2026,01:56:00 -0400,93.29999582508792,1.2894533349208643,34.86596342198989,174.08627450980393,0,0.625,49.29325863108916,0.3255465311894163,
01/10/2026,01:58:00 -0400,93.19999582956264,1.371103817167608,36.06823802274816,181.10588235294117,0.200048828125,0.625,57.70918083639707,0.3918618089757798,
01/10/2026,02:00:00 -0400,93.49999581613848,1.5612117661322458,32.461414220473344,179.7019607843137,0,0.625,62.51827923943014,0.6251789294472728,
01/10/2026,02:02:00 -0400,93.19999582956264,1.6425128261680015,32.461414220473344,186.721568627451,0,0.625,49.29325863108916,0.6614885755353794,
01/10/2026,02:04:00 -0400,93.09999583403736,1.5069533732030465,28.854590418198534,181.10588235294117,0,0.625,43.28188562729779,0.5119791233172807,
01/10/2026,02:06:00 -0400,93.3999958206132,1.534088357331484,28.854590418198534,189.52941176470588,0,0.625,46.888709429572614,0.5834218977958812,
01/10/2026,02:08:00 -0400,93.29999582508792,1.6425128261680015,31.25913961971507,193.74117647058821,0,0.625,44.48416022805607,0.676331760682112,
01/10/2026,02:10:00 -0400,93.29999582508792,1.6154239720570303,24.04549201516544,190.93333333333334,0,0.625,34.86596342198989,0.6494175517434598,
01/10/2026,02:12:00 -0400,93.29999582508792,1.669590218925066,21.640942813648895,186.721568627451,0.200048828125,0.625,37.270512623506434,0.7032345572299596,
01/10/2026,02:14:00 -0400,93.49999581613848,1.85881342157208,27.652315817440257,199.35686274509806,0,0.625,44.48416022805607,0.9209346572457761,
01/10/2026,02:16:00 -0400,93.3999958206132,1.85881342157208,24.04549201516544,182.50980392156862,0,0.625,38.47278722426471,0.9060928259883474,
01/10/2026,02:18:00 -0400,93.3999958206132,1.831815468787866,21.640942813648895,189.52941176470588,0,0.625,32.461414220473344,0.8792657906124128,
01/10/2026,02:20:00 -0400,93.3999958206132,1.7777857419801961,18.03411901137408,188.12549019607843,0.200048828125,0.625,27.652315817440257,0.8255780394419512,
01/10/2026,02:22:00 -0400,93.3999958206132,1.831815468787866,24.04549201516544,188.12549019607843,0,0.625,37.270512623506434,0.8792657906124128,
01/10/2026,02:24:00 -0400,93.29999582508792,1.831815468787866,24.04549201516544,181.10588235294117,0,0.625,34.86596342198989,0.864413249627302,
01/10/2026,02:26:00 -0400,93.3999958206132,1.831815468787866,27.652315817440257,186.721568627451,0.200048828125,0.625,40.87733642578125,0.8792657906124128,
01/10/2026,02:28:00 -0400,93.3999958206132,1.831815468787866,20.438668212890626,189.52941176470588,0,0.625,28.854590418198534,0.8792657906124128,
01/10/2026,02:30:00 -0400,93.3999958206132,1.831815468787866,18.03411901137408,193.74117647058821,0,0.625,21.640942813648895,0.8792657906124128,
01/10/2026,02:32:00 -0400,93.3999958206132,1.831815468787866,20.438668212890626,188.12549019607843,0,0.625,31.25913961971507,0.8792657906124128,
01/10/2026,02:34:00 -0400,93.3999958206132,1.85881342157208,21.640942813648895,199.35686274509806,0,0.625,33.66368882123162,0.9060928259883474,
01/10/2026,02:36:00 -0400,93.49999581613848,1.85881342157208,15.629569809857536,190.93333333333334,0,0.625,24.04549201516544,0.9209346572457761,
01/10/2026,02:38:00 -0400,93.59999581166376,1.85881342157208,21.640942813648895,186.721568627451,0.200048828125,0.625,34.86596342198989,0.9357624669129772,
01/10/2026,02:40:00 -0400,93.59999581166376,1.8858001377945044,26.450041216681985,195.14509803921567,0,0.625,38.47278722426471,0.9625849821321699,
01/10/2026,02:42:00 -0400,93.59999581166376,1.8858001377945044,21.640942813648895,197.9529411764706,0,0.625,36.06823802274816,0.9625849821321699,
01/10/2026,02:44:00 -0400,93.59999581166376,1.8858001377945044,21.640942813648895,190.93333333333334,0,0.625,34.86596342198989,0.9625849821321699,
01/10/2026,02:46:00 -0400,93.59999581166376,1.8858001377945044,22.843217414407167,192.3372549019608,0,0.625,30.056865018956803,0.9625849821321699,
01/10/2026,02:48:00 -0400,93.69999580718904,1.9397399717203996,28.854590418198534,193.74117647058821,0.200048828125,0.625,43.28188562729779,1.0310203522503256,
01/10/2026,02:50:00 -0400,93.69999580718904,1.9127756452624993,22.843217414407167,186.721568627451,0,0.625,34.86596342198989,1.0042168093919277,
01/10/2026,02:52:00 -0400,93.69999580718904,1.9666931448485059,26.450041216681985,188.12549019607843,0,0.625,58.91145543715534,1.0578127850671586,
01/10/2026,02:54:00 -0400,93.69999580718904,1.9397399717203996,19.236393612132353,179.7019607843137,0,0.625,30.056865018956803,1.0310203522503256,
01/10/2026,02:56:00 -0400,93.69999580718904,1.9666931448485059,26.450041216681985,183.91372549019607,0,0.625,34.86596342198989,1.0578127850671586,
01/10/2026,02:58:00 -0400,93.69999580718904,1.993635192263767,28.854590418198534,189.52941176470588,0.200048828125,0.625,44.48416022805607,1.0845941353234858,
01/10/2026,03:00:00 -0400,93.69999580718904,2.020566141519893,27.652315817440257,189.52941176470588,0,0.625,43.28188562729779,1.111364430437403,
01/10/2026,03:02:00 -0400,93.69999580718904,2.0474860201078684,25.247766615923712,182.50980392156862,0,0.625,48.09098403033088,1.1381236977645377,
01/10/2026,03:04:00 -0400,93.69999580718904,2.0474860201078684,27.652315817440257,188.12549019607843,0,0.625,38.47278722426471,1.1381236977645377,
01/10/2026,03:06:00 -0400,93.69999580718904,2.0743948554554947,24.04549201516544,189.52941176470588,0,0.625,32.461414220473344,1.164871964597617,
01/10/2026,03:08:00 -0400,93.69999580718904,2.1012926749288,27.652315817440257,188.12549019607843,0,0.625,42.079611026539524,1.1916092581678475,
01/10/2026,03:10:00 -0400,93.69999580718904,2.1012926749288,27.652315817440257,189.52941176470588,0.200048828125,0.625,39.67506182502298,1.1916092581678475,
01/10/2026,03:12:00 -0400,93.69999580718904,2.155055375403407,30.056865018956803,188.12549019607843,0,0.625,43.28188562729779,1.245051034132799,
01/10/2026,03:14:00 -0400,93.59999581166376,2.155055375403407,24.04549201516544,190.93333333333334,0,0.625,40.87733642578125,1.2302006383099109,
01/10/2026,03:16:00 -0400,93.69999580718904,2.2624497830662733,28.854590418198534,192.3372549019608,0,0.625,46.888709429572614,1.3518040982115582,
01/10/2026,03:18:00 -0400,93.59999581166376,2.2624497830662733,28.854590418198534,195.14509803921567,0.200048828125,0.625,44.48416022805607,1.3369404304662882,
01/10/2026,03:20:00 -0400,93.59999581166376,2.2624497830662733,22.843217414407167,185.31764705882355,0,0.625,34.86596342198989,1.3369404304662882,
01/10/2026,03:22:00 -0400,93.59999581166376,2.316081922675721,30.056865018956803,188.12549019607843,0,0.625,50.495533231847425,1.3902455187448433,
01/10/2026,03:24:00 -0400,93.49999581613848,2.2624497830662733,25.247766615923712,182.50980392156862,0,0.625,42.079611026539524,1.3220627254676134,
01/10/2026,03:26:00 -0400,93.49999581613848,2.2624497830662733,26.450041216681985,189.52941176470588,0,0.625,37.270512623506434,1.3220627254676134,
01/10/2026,03:28:00 -0400,93.49999581613848,2.2356174876310178,25.247766615923712,186.721568627451,0.200048828125,0.625,46.888709429572614,1.2953973390417683,
01/10/2026,03:30:00 -0400,93.49999581613848,2.2892712524564587,27.652315817440257,185.31764705882355,0,0.625,38.47278722426471,1.3487173294668287,
01/10/2026,03:32:00 -0400,93.49999581613848,2.2892712524564587,25.247766615923712,186.721568627451,0,0.625,46.888709429572614,1.3487173294668287,
01/10/2026,03:34:00 -0400,93.49999581613848,2.316081922675721,25.247766615923712,188.12549019607843,0,0.625,39.67506182502298,1.3753611777750796,
01/10/2026,03:36:00 -0400,93.49999581613848,2.3428818205375137,28.854590418198534,185.31764705882355,0,0.625,56.50690623563879,1.4019942970676138,
01/10/2026,03:38:00 -0400,93.59999581166376,2.3428818205375137,26.450041216681985,186.721568627451,0,0.625,40.87733642578125,1.4168819545719564,
01/10/2026,03:40:00 -0400,93.59999581166376,2.3428818205375137,27.652315817440257,188.12549019607843,0.200048828125,0.625,39.67506182502298,1.4168819545719564,
01/10/2026,03:42:00 -0400,93.59999581166376,2.3428818205375137,27.652315817440257,189.52941176470588,0,0.625,39.67506182502298,1.4168819545719564,
01/10/2026,03:44:00 -0400,93.59999581166376,2.3428818205375137,27.652315817440257,186.721568627451,0,0.625,51.697807832605704,1.4168819545719564,
01/10/2026,03:46:00 -0400,93.49999581613848,2.2892712524564587,27.652315817440257,181.10588235294117,0,0.625,39.67506182502298,1.3487173294668287,
01/10/2026,03:48:00 -0400,93.59999581166376,2.316081922675721,26.450041216681985,190.93333333333334,0,0.625,46.888709429572614,1.3902455187448433,
01/10/2026,03:50:00 -0400,93.59999581166376,2.2892712524564587,24.04549201516544,182.50980392156862,0.200048828125,0.625,32.461414220473344,1.363598352935659,
01/10/2026,03:52:00 -0400,93.59999581166376,2.316081922675721,27.652315817440257,186.721568627451,0,0.625,40.87733642578125,1.3902455187448433,
01/10/2026,03:54:00 -0400,93.49999581613848,2.3428818205375137,22.843217414407167,195.14509803921567,0,0.625,33.66368882123162,1.4019942970676138,
01/10/2026,03:56:00 -0400,93.59999581166376,2.3696709727956033,24.04549201516544,189.52941176470588,0,0.625,43.28188562729779,1.443507687035716,
01/10/2026,03:58:00 -0400,93.59999581166376,2.4767206587626305,30.056865018956803,195.14509803921567,0,0.625,44.48416022805607,1.549904113536534,
01/10/2026,04:00:00 -0400,93.49999581613848,2.4767206587626305,26.450041216681985,186.721568627451,0,0.625,40.87733642578125,1.5349998877542912,
01/10/2026,04:02:00 -0400,93.49999581613848,2.4767206587626305,26.450041216681985,183.91372549019607,0,0.625,50.495533231847425,1.5349998877542912,
01/10/2026,04:04:00 -0400,93.59999581166376,2.5301817193232523,24.04549201516544,190.93333333333334,0.200048828125,0.625,37.270512623506434,1.6030387943134459,
01/10/2026,04:06:00 -0400,93.49999581613848,2.583600539836482,25.247766615923712,189.52941176470588,0,0.625,38.47278722426471,1.6412139369503957,
01/10/2026,04:08:00 -0400,93.49999581613848,2.5301817193232523,21.640942813648895,183.91372549019607,0,0.625,30.056865018956803,1.5881279478845278,
01/10/2026,04:10:00 -0400,93.69999580718904,2.583600539836482,21.640942813648895,186.721568627451,0,0.625,33.66368882123162,1.671034791263425,
01/10/2026,04:12:00 -0400,93.69999580718904,2.7169641667825175,28.854590418198534,190.93333333333334,0,0.625,43.28188562729779,1.803600108850814,
01/10/2026,04:14:00 -0400,93.69999580718904,2.8234681205976386,30.056865018956803,189.52941176470588,0.200048828125,0.625,43.28188562729779,1.9094661261184618,
01/10/2026,04:16:00 -0400,93.59999581166376,2.8500683594892138,26.450041216681985,192.3372549019608,0,0.625,39.67506182502298,1.9209705880969987,
01/10/2026,04:18:00 -0400,93.69999580718904,2.8500683594892138,25.247766615923712,188.12549019607843,0,0.625,33.66368882123162,1.9359069785452163,
01/10/2026,04:20:00 -0400,93.59999581166376,2.8500683594892138,27.652315817440257,186.721568627451,0,0.625,45.686434828814335,1.9209705880969987,
01/10/2026,04:22:00 -0400,93.69999580718904,2.8766583499409535,25.247766615923712,186.721568627451,0,0.625,43.28188562729779,1.9623376213455899,
01/10/2026,04:24:00 -0400,93.59999581166376,2.903238117547758,25.247766615923712,193.74117647058821,0,0.625,36.06823802274816,1.9738151006505882,
01/10/2026,04:26:00 -0400,93.59999581166376,2.8766583499409535,21.640942813648895,192.3372549019608,0,0.625,32.461414220473344,1.9473979359999525,
01/10/2026,04:28:00 -0400,93.69999580718904,2.9298076878480686,22.843217414407167,186.721568627451,0.200048828125,0.625,32.461414220473344,2.0151683798815077,
01/10/2026,04:30:00 -0400,93.69999580718904,2.9829163384075343,28.854590418198534,195.14509803921567,0,0.625,38.47278722426471,2.067958604799474,
