station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_direction_deg,air_temperature_c,relative_humidity_pct,dew_point_c,battery_v,wind_gust_speed_kmh
north_rustico,2024-07-16 23:00:00+00:00,12.4,4.8,358.0,23.507033333333332,94.23176666666667,22.549166666666668,4.291666666666667,8.066666666666666
north_rustico,2024-07-17 00:00:00+00:00,0.0,1.0,292.0,22.784933333333335,97.37896666666667,22.37683333333333,4.273916666666667,10.933333333333334
north_rustico,2024-07-17 01:00:00+00:00,0.0,1.0,230.0,22.385233333333336,93.11053333333332,21.244666666666667,4.266416666666667,24.133333333333333
north_rustico,2024-07-17 02:00:00+00:00,0.0,1.0,237.0,21.468733333333333,93.16976666666666,20.3451,4.261583333333333,21.1
north_rustico,2024-07-17 03:00:00+00:00,0.0,1.0,230.0,20.798066666666667,94.27136666666667,19.869433333333333,4.257083333333333,21.766666666666666
north_rustico,2024-07-17 04:00:00+00:00,0.0,1.0,229.0,20.67503333333333,94.48083333333334,19.783,4.2535,19.533333333333335
north_rustico,2024-07-17 05:00:00+00:00,0.0,1.0,241.0,20.8295,94.0605,19.864466666666665,4.251416666666667,17.033333333333335
north_rustico,2024-07-17 06:00:00+00:00,0.0,1.0,227.0,20.942533333333333,92.91963333333334,19.779333333333334,4.24925,16.233333333333334
north_rustico,2024-07-17 07:00:00+00:00,0.0,1.0,204.0,20.69943333333333,92.62376666666667,19.486833333333333,4.24725,10.066666666666666
north_rustico,2024-07-17 08:00:00+00:00,0.0,1.3666666666666667,219.0,20.7059,92.67280000000001,19.5019,4.247333333333334,7.6
north_rustico,2024-07-17 09:00:00+00:00,0.0,7.066666666666666,171.0,20.724466666666668,93.29299999999999,19.62773333333333,4.263,8.733333333333333
north_rustico,2024-07-17 10:00:00+00:00,0.0,27.4,212.0,20.791666666666668,92.10746666666667,19.48806666666667,4.300916666666667,11.833333333333334
north_rustico,2024-07-17 11:00:00+00:00,0.0,90.96666666666667,248.0,21.34,90.72266666666665,19.786566666666666,4.312,14.533333333333333
north_rustico,2024-07-17 12:00:00+00:00,0.0,191.43333333333334,225.0,22.413866666666664,88.32963333333333,20.413999999999998,4.324416666666667,20.5
north_rustico,2024-07-17 13:00:00+00:00,0.0,182.4,219.0,22.994333333333334,87.9076,20.908966666666668,4.324833333333333,19.333333333333332
north_rustico,2024-07-17 14:00:00+00:00,0.0,292.1,215.0,23.972433333333335,86.1519,21.538966666666667,4.3276666666666666,17.866666666666667
north_rustico,2024-07-17 15:00:00+00:00,0.0,380.8965517241379,225.0,24.842499999999998,82.39673333333333,21.6637,4.3347500000000005,18.533333333333335
north_rustico,2024-07-17 16:00:00+00:00,0.0,363.51851851851853,234.0,25.315099999999997,81.52123333333334,21.950766666666667,4.334416666666667,19.566666666666666
north_rustico,2024-07-17 17:00:00+00:00,0.0,393.35714285714283,240.0,25.452333333333332,80.62736666666666,21.90213333333333,4.333666666666667,18.833333333333332
north_rustico,2024-07-17 18:00:00+00:00,0.0,696.3793103448276,230.0,25.7133,80.04226666666666,22.037933333333335,4.3269166666666665,21.7
north_rustico,2024-07-17 19:00:00+00:00,0.0,596.6666666666666,241.0,26.463966666666668,77.03596666666667,22.1361,4.326333333333333,16.733333333333334
north_rustico,2024-07-17 20:00:00+00:00,0.0,474.2,225.0,27.346799999999998,74.45346666666666,22.42953333333333,4.3261666666666665,14.8
north_rustico,2024-07-17 21:00:00+00:00,0.0,298.46666666666664,204.0,27.2568,75.84986666666667,22.645599999999998,4.30925,19.1
north_rustico,2024-07-17 22:00:00+00:00,0.0,138.63333333333333,183.0,26.117166666666666,79.5149,22.322233333333333,4.3101666666666665,18.566666666666666
north_rustico,2024-07-17 23:00:00+00:00,0.0,28.4,201.0,24.813866666666666,82.0463,21.563166666666667,4.302083333333333,20.266666666666666
north_rustico,2024-07-18 00:00:00+00:00,0.0,1.1,213.0,23.7566,85.14556666666667,21.1381,4.280666666666667,26.933333333333334
north_rustico,2024-07-18 01:00:00+00:00,0.0,1.0,212.0,23.514133333333334,84.0219,20.68273333333333,4.27025,23.0
north_rustico,2024-07-18 02:00:00+00:00,0.0,1.0,208.0,23.18883333333333,78.98383333333332,19.365833333333335,4.263833333333333,20.666666666666668
north_rustico,2024-07-18 03:00:00+00:00,0.0,1.0,213.0,23.0201,78.08603333333333,19.017166666666665,4.260083333333333,27.133333333333333
north_rustico,2024-07-18 04:00:00+00:00,0.0,1.0,222.0,22.331633333333333,81.16313333333332,18.967066666666664,4.25675,19.4
north_rustico,2024-07-18 05:00:00+00:00,0.0,1.0,212.0,21.766866666666665,83.48903333333332,18.869866666666667,4.253166666666666,23.0
north_rustico,2024-07-18 06:00:00+00:00,0.0,1.0,205.0,21.57743333333333,85.2099,19.01086666666667,4.250916666666667,16.933333333333334
north_rustico,2024-07-18 07:00:00+00:00,0.0,1.0,205.0,21.1949,87.41036666666668,19.0442,4.248833333333333,13.2
north_rustico,2024-07-18 08:00:00+00:00,0.0,2.6,230.0,20.8417,89.54883333333333,19.083899999999996,4.249916666666667,15.533333333333333
north_rustico,2024-07-18 09:00:00+00:00,0.0,30.566666666666666,209.0,20.840266666666665,90.96743333333333,19.335833333333333,4.2955,21.4
north_rustico,2024-07-18 10:00:00+00:00,0.0,34.3,208.0,21.30153333333333,90.14893333333333,19.646400000000003,4.306,23.233333333333334
north_rustico,2024-07-18 11:00:00+00:00,0.0,79.3,208.0,21.721866666666664,89.68023333333333,19.9776,4.315083333333333,22.966666666666665
north_rustico,2024-07-18 12:00:00+00:00,1.0,76.16666666666667,191.0,21.5001,92.32696666666668,20.227433333333334,4.310666666666667,18.6
north_rustico,2024-07-18 13:00:00+00:00,0.2,107.83333333333333,190.0,21.751066666666667,92.95863333333334,20.588633333333334,4.314166666666667,17.2
north_rustico,2024-07-18 14:00:00+00:00,0.0,218.66666666666666,206.0,22.8292,90.78733333333334,21.270733333333332,4.33125,15.633333333333333
north_rustico,2024-07-18 15:00:00+00:00,0.0,217.93333333333334,201.0,23.1932,89.64653333333334,21.424866666666667,4.3285,19.333333333333332
north_rustico,2024-07-18 16:00:00+00:00,0.0,538.0333333333333,213.0,24.096066666666665,86.74356666666667,21.77153333333333,4.332666666666667,22.933333333333334
north_rustico,2024-07-18 17:00:00+00:00,0.0,157.8,208.0,23.692166666666665,86.97333333333333,21.420066666666667,4.323916666666666,25.0
north_rustico,2024-07-18 18:00:00+00:00,0.0,155.43333333333334,229.0,23.168200000000002,89.95213333333332,21.4553,4.319,19.866666666666667
north_rustico,2024-07-18 19:00:00+00:00,0.0,201.9,220.0,23.53986666666667,87.18243333333334,21.310299999999998,4.32875,24.566666666666666
north_rustico,2024-07-18 20:00:00+00:00,0.0,238.86666666666667,219.0,23.123800000000003,89.41203333333333,21.3134,4.330583333333333,24.6
north_rustico,2024-07-18 21:00:00+00:00,0.0,188.66666666666666,218.0,23.500633333333333,87.58063333333332,21.344266666666666,4.314333333333333,29.2
north_rustico,2024-07-18 22:00:00+00:00,0.0,189.43333333333334,211.0,23.939533333333333,84.307,21.155933333333333,4.312083333333333,29.966666666666665
north_rustico,2024-07-18 23:00:00+00:00,0.0,61.0,205.0,22.963633333333334,86.34846666666667,20.586000000000002,4.307083333333334,27.9
north_rustico,2024-07-19 00:00:00+00:00,0.0,2.6,230.0,21.89626666666667,89.56916666666666,20.128966666666667,4.284416666666667,24.633333333333333
north_rustico,2024-07-19 01:00:00+00:00,0.0,1.0,230.0,21.195033333333335,91.19856666666666,19.727899999999998,4.26975,22.133333333333333
north_rustico,2024-07-19 02:00:00+00:00,0.0,1.0,227.0,20.7673,92.31700000000001,19.500366666666665,4.263083333333333,19.466666666666665
north_rustico,2024-07-19 03:00:00+00:00,0.0,1.0,222.0,20.61726666666667,92.8419,19.442700000000002,4.258,20.633333333333333
north_rustico,2024-07-19 04:00:00+00:00,0.0,1.0,227.0,20.50926666666667,92.21176666666666,19.226333333333333,4.253583333333333,21.233333333333334
north_rustico,2024-07-19 05:00:00+00:00,0.0,1.0,248.0,20.000133333333334,92.724,18.8107,4.251,21.1
north_rustico,2024-07-19 06:00:00+00:00,0.0,1.0,253.0,19.9009,91.38943333333333,18.479933333333335,4.2485,18.833333333333332
north_rustico,2024-07-19 07:00:00+00:00,0.0,1.0,257.0,19.702833333333334,89.6784,17.98186666666667,4.2465,18.666666666666668
north_rustico,2024-07-19 08:00:00+00:00,0.0,3.5,258.0,19.482633333333336,85.65613333333334,17.0334,4.248833333333333,19.833333333333332
north_rustico,2024-07-19 09:00:00+00:00,0.0,31.733333333333334,260.0,18.8077,84.84283333333333,16.224066666666666,4.298416666666667,15.666666666666666
north_rustico,2024-07-19 10:00:00+00:00,0.0,123.86666666666666,264.0,18.8522,83.48133333333334,16.011033333333334,4.316666666666666,16.5
north_rustico,2024-07-19 11:00:00+00:00,0.0,283.73333333333335,254.0,19.7407,80.3078,16.272666666666666,4.329916666666667,20.566666666666666
north_rustico,2024-07-19 12:00:00+00:00,0.0,452.6333333333333,263.0,20.10533333333333,79.05563333333333,16.381333333333334,4.331583333333334,22.7
north_rustico,2024-07-19 13:00:00+00:00,0.0,683.9666666666667,251.0,21.10343333333333,75.87316666666668,16.7001,4.33525,23.666666666666668
north_rustico,2024-07-19 14:00:00+00:00,0.0,819.7666666666667,246.0,21.9592,73.26693333333333,16.976833333333335,4.3347500000000005,26.833333333333332
north_rustico,2024-07-19 15:00:00+00:00,0.0,884.2333333333333,240.0,22.661233333333332,71.55976666666668,17.2778,4.3373333333333335,25.666666666666668
north_rustico,2024-07-19 16:00:00+00:00,0.0,922.1666666666666,265.0,23.563566666666667,66.6151,17.00156666666667,4.325166666666667,25.8
north_rustico,2024-07-19 17:00:00+00:00,0.0,847.4,263.0,24.2391,61.46773333333333,16.375933333333332,4.337916666666667,26.866666666666667
north_rustico,2024-07-19 18:00:00+00:00,0.0,765.3666666666667,268.0,25.102766666666664,58.481199999999994,16.404233333333334,4.325916666666667,25.066666666666666
north_rustico,2024-07-19 19:00:00+00:00,0.0,646.8666666666667,270.0,25.756899999999998,55.32313333333333,16.14143333333333,4.3265,22.1
north_rustico,2024-07-19 20:00:00+00:00,0.0,493.03333333333336,261.0,26.145766666666663,55.313266666666664,16.5019,4.330333333333333,19.233333333333334
north_rustico,2024-07-19 21:00:00+00:00,0.0,314.46666666666664,244.0,26.413866666666667,55.358799999999995,16.764766666666667,4.311083333333333,16.1
north_rustico,2024-07-19 22:00:00+00:00,0.0,163.43333333333334,254.0,26.165066666666668,57.06466666666667,17.006666666666668,4.307083333333334,11.6
north_rustico,2024-07-19 23:00:00+00:00,0.0,33.5,212.0,23.9295,67.4045,17.515733333333333,4.304,11.7
north_rustico,2024-07-20 00:00:00+00:00,0.0,1.1333333333333333,220.0,21.3593,74.78693333333334,16.72093333333333,4.280333333333333,11.066666666666666
north_rustico,2024-07-20 01:00:00+00:00,0.0,1.0,257.0,19.995166666666666,78.58633333333334,16.178966666666664,4.269333333333333,11.566666666666666
north_rustico,2024-07-20 02:00:00+00:00,0.0,1.0,226.0,19.212433333333333,81.08256666666666,15.908933333333334,4.26225,12.666666666666666
north_rustico,2024-07-20 03:00:00+00:00,0.0,1.0,234.0,19.174533333333333,81.11999999999999,15.879266666666666,4.256583333333333,11.966666666666667
north_rustico,2024-07-20 04:00:00+00:00,0.0,1.0,240.0,19.414066666666667,79.8918,15.873633333333334,4.2530833333333335,13.7
north_rustico,2024-07-20 05:00:00+00:00,0.0,1.0,248.0,19.317566666666668,80.39123333333333,15.8776,4.250083333333333,17.8
north_rustico,2024-07-20 06:00:00+00:00,0.0,1.0,250.0,19.200466666666667,80.85526666666667,15.853166666666668,4.247916666666667,16.966666666666665
north_rustico,2024-07-20 07:00:00+00:00,0.0,1.0,248.0,19.3397,79.7956,15.782866666666667,4.2459999999999996,18.166666666666668
north_rustico,2024-07-20 08:00:00+00:00,0.0,2.533333333333333,250.0,18.765466666666665,82.35459999999999,15.714666666666666,4.248083333333333,16.133333333333333
north_rustico,2024-07-20 09:00:00+00:00,0.0,59.733333333333334,240.0,18.522533333333335,83.9175,15.772666666666668,4.300583333333333,16.466666666666665
north_rustico,2024-07-20 10:00:00+00:00,0.0,222.7,239.0,19.5763,80.92370000000001,16.229300000000002,4.320416666666667,15.1
north_rustico,2024-07-20 11:00:00+00:00,0.0,369.1666666666667,234.0,21.071966666666665,75.04310000000001,16.493266666666667,4.3255,16.766666666666666
north_rustico,2024-07-20 12:00:00+00:00,0.0,509.6666666666667,244.0,22.493233333333333,68.98553333333332,16.527733333333334,4.330166666666666,17.8
north_rustico,2024-07-20 13:00:00+00:00,0.0,655.4666666666667,229.0,23.622766666666667,61.61286666666667,15.830733333333333,4.334833333333333,19.033333333333335
north_rustico,2024-07-20 14:00:00+00:00,0.0,779.6333333333333,216.0,24.38273333333333,57.12996666666666,15.363333333333333,4.335666666666667,19.866666666666667
north_rustico,2024-07-20 15:00:00+00:00,0.0,863.7333333333333,246.0,25.056266666666666,54.437733333333334,15.237866666666667,4.327416666666667,21.766666666666666
north_rustico,2024-07-20 16:00:00+00:00,0.0,880.1333333333333,230.0,25.633899999999997,53.26306666666667,15.432333333333334,4.3347500000000005,25.333333333333332
north_rustico,2024-07-20 17:00:00+00:00,0.0,849.0666666666667,213.0,26.1537,52.435633333333335,15.670800000000002,4.3254166666666665,29.266666666666666
north_rustico,2024-07-20 18:00:00+00:00,0.0,756.3,223.0,26.55183333333333,50.4933,15.448266666666665,4.325916666666667,29.933333333333334
north_rustico,2024-07-20 19:00:00+00:00,0.0,632.1666666666666,198.0,26.75636666666667,51.710966666666664,16.0089,4.324,28.933333333333334
north_rustico,2024-07-20 20:00:00+00:00,0.0,475.6333333333333,197.0,26.847199999999997,50.644866666666665,15.767366666666668,4.317083333333334,25.633333333333333
north_rustico,2024-07-20 21:00:00+00:00,0.0,316.6333333333333,206.0,26.499633333333335,51.2976,15.646766666666668,4.313166666666667,25.766666666666666
north_rustico,2024-07-20 22:00:00+00:00,0.0,157.6,208.0,25.380033333333333,51.975033333333336,14.8177,4.309583333333333,28.9
north_rustico,2024-07-20 23:00:00+00:00,0.0,35.03333333333333,215.0,23.7822,56.14256666666667,14.531133333333335,4.305666666666666,24.4
north_rustico,2024-07-21 00:00:00+00:00,0.0,1.2666666666666666,222.0,22.05773333333333,64.5185,15.051966666666667,4.281333333333333,23.3
north_rustico,2024-07-21 01:00:00+00:00,0.0,1.0,206.0,20.657966666666667,72.23996666666667,15.502933333333335,4.26875,21.266666666666666
north_rustico,2024-07-21 02:00:00+00:00,0.0,1.0,219.0,20.044566666666665,75.42406666666666,15.5822,4.262083333333333,23.266666666666666
north_rustico,2024-07-21 03:00:00+00:00,0.0,1.0,215.0,19.63296666666667,78.12786666666666,15.7371,4.257,27.066666666666666
north_rustico,2024-07-21 04:00:00+00:00,0.0,1.0,223.0,19.466833333333334,79.13946666666668,15.776733333333334,4.253166666666666,25.633333333333333
north_rustico,2024-07-21 05:00:00+00:00,0.0,1.0,225.0,18.982933333333335,80.58223333333333,15.588333333333333,4.249916666666667,20.533333333333335
north_rustico,2024-07-21 06:00:00+00:00,0.0,1.0,222.0,18.378033333333335,83.25996666666667,15.507566666666666,4.247083333333333,20.3
north_rustico,2024-07-21 07:00:00+00:00,0.0,1.0,219.0,17.863333333333333,86.07353333333334,15.521733333333334,4.244916666666667,15.4
north_rustico,2024-07-21 08:00:00+00:00,0.0,3.033333333333333,216.0,17.518700000000003,87.34846666666667,15.4128,4.24625,14.866666666666667
north_rustico,2024-07-21 09:00:00+00:00,0.0,56.36666666666667,234.0,17.6417,87.4092,15.5439,4.3035000000000005,20.166666666666668
north_rustico,2024-07-21 10:00:00+00:00,0.0,181.66666666666666,233.0,18.465233333333334,85.39353333333334,15.9891,4.3228333333333335,19.966666666666665
north_rustico,2024-07-21 11:00:00+00:00,0.0,288.9,233.0,19.095866666666666,84.68286666666667,16.476666666666667,4.3205,18.533333333333335
north_rustico,2024-07-21 12:00:00+00:00,0.0,404.53333333333336,257.0,20.069566666666667,83.19813333333333,17.151733333333333,4.325583333333333,19.433333333333334
north_rustico,2024-07-21 13:00:00+00:00,0.0,169.36666666666667,251.0,20.5836,81.69036666666666,17.3644,4.320666666666667,15.9
north_rustico,2024-07-21 14:00:00+00:00,0.0,268.3,313.0,20.684466666666665,78.39123333333333,16.811133333333334,4.31925,15.333333333333334
north_rustico,2024-07-21 15:00:00+00:00,0.0,579.2222222222222,310.0,21.367166666666666,75.69923333333332,16.920933333333334,4.333333333333333,15.066666666666666
north_rustico,2024-07-21 16:00:00+00:00,0.0,425.3478260869565,320.0,22.172166666666666,74.18346666666666,17.369466666666664,4.335166666666667,12.633333333333333
north_rustico,2024-07-21 17:00:00+00:00,0.0,557.5454545454545,305.0,23.514866666666666,67.82613333333333,17.244233333333334,4.328,12.533333333333333
north_rustico,2024-07-21 18:00:00+00:00,0.0,722.1666666666666,341.0,24.342,63.83666666666667,17.072799999999997,4.335666666666667,14.933333333333334
north_rustico,2024-07-21 19:00:00+00:00,0.0,659.4333333333333,337.0,23.736533333333334,63.4648,16.4051,4.327916666666667,14.866666666666667
north_rustico,2024-07-21 20:00:00+00:00,0.0,499.43333333333334,38.0,23.457600000000003,63.20956666666667,16.075066666666668,4.321000000000001,13.266666666666667
north_rustico,2024-07-21 21:00:00+00:00,0.0,330.76666666666665,27.0,23.775699999999997,59.71783333333334,15.4854,4.311333333333333,10.6
north_rustico,2024-07-21 22:00:00+00:00,0.0,157.1,51.0,22.059966666666664,66.97503333333333,15.655666666666667,4.310333333333333,8.133333333333333
north_rustico,2024-07-21 23:00:00+00:00,0.0,30.766666666666666,101.0,20.900333333333332,71.52763333333334,15.5537,4.30575,5.2
north_rustico,2024-07-22 00:00:00+00:00,0.0,1.2,198.0,18.3138,84.77913333333332,15.722933333333334,4.278583333333334,6.5
north_rustico,2024-07-22 01:00:00+00:00,0.0,1.0,230.0,16.755833333333335,88.9203,14.9355,4.264833333333333,6.433333333333334
north_rustico,2024-07-22 02:00:00+00:00,0.0,1.0,236.0,16.756666666666668,84.54593333333334,14.123099999999999,4.257333333333333,9.0
north_rustico,2024-07-22 03:00:00+00:00,0.0,1.0,260.0,17.514466666666667,78.22793333333334,13.6975,4.25175,10.233333333333333
north_rustico,2024-07-22 04:00:00+00:00,0.0,1.0,257.0,16.108233333333335,83.41663333333332,13.312133333333332,4.247833333333333,8.733333333333333
north_rustico,2024-07-22 05:00:00+00:00,0.0,1.0,241.0,15.0565,87.10636666666667,12.9418,4.244416666666667,7.0
north_rustico,2024-07-22 06:00:00+00:00,0.0,1.0,248.0,15.443966666666666,84.43796666666667,12.847900000000001,4.2415,8.933333333333334
north_rustico,2024-07-22 07:00:00+00:00,0.0,1.0,244.0,15.735700000000001,82.51093333333333,12.7819,4.2396666666666665,9.633333333333333
north_rustico,2024-07-22 08:00:00+00:00,0.0,3.6333333333333333,251.0,15.835066666666668,81.16746666666667,12.628433333333334,4.243916666666666,13.766666666666667
north_rustico,2024-07-22 09:00:00+00:00,0.0,51.1,251.0,15.703533333333333,80.9746,12.4637,4.302833333333333,14.1
north_rustico,2024-07-22 10:00:00+00:00,0.0,177.33333333333334,236.0,16.866066666666665,77.98943333333334,13.018566666666667,4.32075,14.266666666666667
north_rustico,2024-07-22 11:00:00+00:00,0.0,336.3,239.0,17.84896666666667,77.11956666666667,13.8,4.320916666666666,20.433333333333334
north_rustico,2024-07-22 12:00:00+00:00,0.0,503.3666666666667,230.0,18.930833333333332,70.96736666666668,13.542233333333334,4.326666666666667,27.9
north_rustico,2024-07-22 13:00:00+00:00,0.0,655.9333333333333,263.0,19.9595,60.52263333333334,12.104000000000001,4.330333333333333,32.266666666666666
north_rustico,2024-07-22 14:00:00+00:00,0.0,783.7333333333333,268.0,20.424266666666668,58.73903333333333,12.089433333333334,4.33425,30.8
north_rustico,2024-07-22 15:00:00+00:00,0.0,831.4074074074074,253.0,20.8997,57.486200000000004,12.204766666666666,4.336416666666667,35.5
north_rustico,2024-07-22 16:00:00+00:00,0.0,912.9642857142857,243.0,21.46803333333333,58.8756,13.104899999999999,4.336749999999999,34.56666666666667
north_rustico,2024-07-22 17:00:00+00:00,0.0,829.4666666666667,261.0,22.303066666666666,55.3395,12.9339,4.324833333333333,35.9
north_rustico,2024-07-22 18:00:00+00:00,0.0,664.2,258.0,23.463433333333334,52.752066666666664,13.273933333333334,4.326,29.3
north_rustico,2024-07-22 19:00:00+00:00,0.0,598.4333333333333,271.0,24.038933333333333,50.8976,13.259133333333333,4.338,32.4
north_rustico,2024-07-22 20:00:00+00:00,0.0,445.1666666666667,258.0,24.459333333333333,50.01363333333333,13.377,4.323333333333333,27.733333333333334
north_rustico,2024-07-22 21:00:00+00:00,0.0,274.23333333333335,257.0,24.281966666666666,51.56013333333333,13.6794,4.312916666666667,21.633333333333333
north_rustico,2024-07-22 22:00:00+00:00,0.0,115.13333333333334,257.0,23.3261,56.886833333333335,14.307233333333333,4.318083333333333,15.266666666666667
north_rustico,2024-07-22 23:00:00+00:00,0.0,23.1,253.0,21.68163333333333,65.00083333333333,14.814866666666667,4.305166666666667,9.266666666666667
north_rustico,2024-07-23 00:00:00+00:00,0.0,1.0,247.0,19.732966666666666,72.79116666666667,14.7253,4.277583333333333,5.9
north_rustico,2024-07-23 01:00:00+00:00,0.0,1.0,229.0,18.730633333333333,77.06506666666668,14.645833333333334,4.2665,8.5
north_rustico,2024-07-23 02:00:00+00:00,0.0,1.0,230.0,18.871266666666667,76.35293333333334,14.6405,4.26,9.733333333333333
north_rustico,2024-07-23 03:00:00+00:00,0.0,1.0,246.0,18.748366666666666,76.26573333333334,14.503333333333334,4.254166666666666,11.366666666666667
north_rustico,2024-07-23 04:00:00+00:00,0.0,1.0,241.0,18.5046,77.4845,14.5099,4.250916666666666,11.333333333333334
north_rustico,2024-07-23 05:00:00+00:00,0.0,1.0,248.0,17.280666666666665,82.26826666666668,14.2469,4.2475,9.966666666666667
north_rustico,2024-07-23 06:00:00+00:00,0.0,1.0,226.0,16.565099999999997,85.266,14.099666666666668,4.244666666666666,9.8
north_rustico,2024-07-23 07:00:00+00:00,0.0,1.0,250.0,16.1131,87.33246666666668,14.025366666666667,4.242083333333333,12.033333333333333
north_rustico,2024-07-23 08:00:00+00:00,0.0,2.2333333333333334,237.0,15.952266666666667,88.09986666666667,14.001900000000001,4.241916666666667,11.633333333333333
north_rustico,2024-07-23 09:00:00+00:00,0.0,55.666666666666664,243.0,16.182466666666667,87.43969999999999,14.112133333333333,4.2988333333333335,6.1
north_rustico,2024-07-23 10:00:00+00:00,0.0,224.26666666666668,212.0,17.8426,82.88086666666666,14.905266666666668,4.31775,5.966666666666667
north_rustico,2024-07-23 11:00:00+00:00,0.0,336.46666666666664,254.0,20.102466666666665,75.6375,15.678733333333332,4.317833333333334,7.433333333333334
north_rustico,2024-07-23 12:00:00+00:00,0.0,386.1666666666667,209.0,21.180633333333333,70.87740000000001,15.6992,4.324666666666666,4.133333333333334
north_rustico,2024-07-23 13:00:00+00:00,0.0,403.9,73.0,21.819033333333334,67.11229999999999,15.454966666666667,4.3315,5.166666666666667
north_rustico,2024-07-23 14:00:00+00:00,0.0,571.4666666666667,70.0,22.3216,67.23106666666666,15.9603,4.335416666666666,5.966666666666667
north_rustico,2024-07-23 15:00:00+00:00,0.0,452.76666666666665,80.0,22.056433333333334,70.47236666666666,16.454733333333333,4.3365,9.666666666666666
north_rustico,2024-07-23 16:00:00+00:00,0.0,419.56666666666666,74.0,22.632633333333334,71.03166666666667,17.13083333333333,4.3365833333333335,9.5
north_rustico,2024-07-23 17:00:00+00:00,0.0,308.1666666666667,35.0,22.374533333333332,73.29299999999999,17.380566666666667,4.324750000000001,9.433333333333334
north_rustico,2024-07-23 18:00:00+00:00,0.0,224.36666666666667,32.0,22.037066666666664,74.46693333333333,17.305666666666664,4.333916666666666,9.033333333333333
north_rustico,2024-07-23 19:00:00+00:00,0.0,104.53333333333333,24.0,21.447999999999997,77.88166666666666,17.44993333333333,4.31175,7.833333333333333
north_rustico,2024-07-23 20:00:00+00:00,0.0,114.26666666666667,41.0,21.302833333333336,79.5263,17.639866666666666,4.311083333333333,10.866666666666667
north_rustico,2024-07-23 21:00:00+00:00,0.0,68.06666666666666,38.0,21.09416666666667,80.04453333333335,17.5405,4.315166666666667,12.766666666666667
north_rustico,2024-07-23 22:00:00+00:00,0.0,28.4,51.0,20.655866666666665,79.44026666666667,16.993933333333334,4.308083333333333,13.266666666666667
north_rustico,2024-07-23 23:00:00+00:00,0.0,25.4,51.0,20.526533333333337,79.77726666666668,16.934633333333334,4.304166666666666,13.533333333333333
north_rustico,2024-07-24 00:00:00+00:00,0.0,1.0,53.0,20.307566666666666,80.2567,16.816166666666668,4.274916666666667,17.2
north_rustico,2024-07-24 01:00:00+00:00,0.0,1.0,73.0,20.554333333333332,79.20266666666666,16.847366666666666,4.265083333333333,15.5
north_rustico,2024-07-24 02:00:00+00:00,0.0,1.0,87.0,20.454900000000002,80.8442,17.0748,4.259416666666667,13.333333333333334
north_rustico,2024-07-24 03:00:00+00:00,0.0,1.0,77.0,20.3798,82.93616666666667,17.405266666666666,4.255166666666667,13.766666666666667
north_rustico,2024-07-24 04:00:00+00:00,0.0,1.0,62.0,19.9587,86.05306666666667,17.577366666666666,4.251916666666666,8.7
north_rustico,2024-07-24 05:00:00+00:00,0.0,1.0,62.0,19.632833333333334,87.81743333333334,17.578833333333332,4.249333333333333,8.066666666666666
north_rustico,2024-07-24 06:00:00+00:00,0.0,1.0,219.0,16.750233333333334,93.37650000000001,15.694833333333332,4.246666666666667,4.233333333333333
north_rustico,2024-07-24 07:00:00+00:00,0.0,1.0,219.0,18.458900000000003,88.87466666666667,16.585633333333334,4.2435833333333335,9.666666666666666
north_rustico,2024-07-24 08:00:00+00:00,0.0,1.4333333333333333,42.0,19.542033333333332,82.08436666666667,16.424,4.243416666666667,8.033333333333333
north_rustico,2024-07-24 09:00:00+00:00,0.0,29.133333333333333,39.0,19.834999999999997,82.93703333333333,16.872966666666667,4.28925,11.2
north_rustico,2024-07-24 10:00:00+00:00,0.0,121.93333333333334,46.0,20.547933333333333,79.10889999999999,16.8206,4.3189166666666665,11.566666666666666
north_rustico,2024-07-24 11:00:00+00:00,0.0,129.53333333333333,55.0,20.69653333333333,76.04173333333333,16.338933333333333,4.318583333333334,10.766666666666667
north_rustico,2024-07-24 12:00:00+00:00,0.0,351.1666666666667,51.0,21.8068,71.45543333333333,16.4334,4.3215,12.666666666666666
north_rustico,2024-07-24 13:00:00+00:00,0.0,433.5,58.0,21.560333333333332,73.15933333333332,16.56846666666667,4.332583333333333,14.166666666666666
north_rustico,2024-07-24 14:00:00+00:00,0.0,733.0384615384615,69.0,21.9542,67.57376666666667,15.671566666666667,4.335333333333334,14.366666666666667
north_rustico,2024-07-24 15:00:00+00:00,0.0,792.5862068965517,60.0,22.458233333333332,64.4898,15.438866666666666,4.337583333333334,15.333333333333334
north_rustico,2024-07-24 16:00:00+00:00,0.0,560.8461538461538,70.0,22.0736,68.14186666666667,15.941066666666668,4.337583333333334,14.033333333333333
north_rustico,2024-07-24 17:00:00+00:00,0.0,370.39285714285717,59.0,22.17573333333333,64.15856666666667,15.0984,4.33875,13.333333333333334
north_rustico,2024-07-24 18:00:00+00:00,0.0,564.1724137931035,55.0,22.213666666666665,61.1022,14.3694,4.326416666666667,14.266666666666667
north_rustico,2024-07-24 19:00:00+00:00,0.0,619.9,56.0,22.659733333333335,58.101866666666666,14.008466666666667,4.326083333333333,14.833333333333334
north_rustico,2024-07-24 20:00:00+00:00,0.0,457.7,46.0,23.5213,58.329899999999995,14.877166666666666,4.329666666666667,12.633333333333333
