station,timestamp_utc,rain_mm,solar_radiation_w_m2,wind_gust_speed_kmh,wind_direction_deg,battery_v,air_temperature_c,relative_humidity_pct,dew_point_c
north_rustico,2025-03-16 21:00:00+00:00,0.0,30.333333333333332,34.00666666666667,211.0,4.301833333333334,11.574166666666667,91.28673333333333,10.2148
north_rustico,2025-03-16 22:00:00+00:00,0.0,1.8666666666666667,29.796666666666667,204.0,4.2556666666666665,11.7686,92.86460000000001,10.664633333333335
north_rustico,2025-03-16 23:00:00+00:00,0.0,1.0,26.66,199.0,4.230666666666667,11.979433333333333,93.95223333333334,11.048533333333333
north_rustico,2025-03-17 00:00:00+00:00,0.0,1.0,17.366666666666667,191.0,4.221,11.072933333333333,92.45033333333335,9.904599999999999
north_rustico,2025-03-17 01:00:00+00:00,0.0,1.0,19.513333333333332,146.0,4.21525,11.313933333333333,91.95593333333333,10.055100000000001
north_rustico,2025-03-17 02:00:00+00:00,0.0,1.0,24.913333333333334,185.0,4.212083333333333,12.820933333333333,88.7948,11.032333333333332
north_rustico,2025-03-17 03:00:00+00:00,0.0,1.0,21.373333333333335,201.0,4.208583333333333,12.5086,89.67873333333334,10.872133333333332
north_rustico,2025-03-17 04:00:00+00:00,0.0,1.0,18.759999999999998,185.0,4.20675,11.547633333333332,91.57636666666667,10.236233333333333
north_rustico,2025-03-17 05:00:00+00:00,0.0,1.0,19.8,178.0,4.204,11.910833333333333,90.905,10.4855
north_rustico,2025-03-17 06:00:00+00:00,0.0,1.0,25.686666666666667,190.0,4.20225,12.7509,89.33693333333333,11.054633333333333
north_rustico,2025-03-17 07:00:00+00:00,0.0,1.0,28.953333333333333,192.0,4.201583333333333,13.242033333333332,89.0728,11.4954
north_rustico,2025-03-17 08:00:00+00:00,0.0,1.0,28.959999999999997,188.0,4.200333333333333,13.047633333333332,89.59273333333334,11.391133333333332
north_rustico,2025-03-17 09:00:00+00:00,0.0,1.0,31.736666666666668,190.0,4.198916666666666,12.946033333333332,89.6907,11.307366666666667
north_rustico,2025-03-17 10:00:00+00:00,0.0,9.366666666666667,30.493333333333332,184.0,4.217333333333333,12.378333333333334,89.9084,10.782633333333333
north_rustico,2025-03-17 11:00:00+00:00,0.0,66.3,29.523333333333333,187.0,4.294416666666667,12.718666666666667,87.8607,10.770800000000001
north_rustico,2025-03-17 12:00:00+00:00,0.0,111.6,36.419999999999995,185.0,4.3095,13.430100000000001,85.65129999999999,11.088933333333333
north_rustico,2025-03-17 13:00:00+00:00,0.0,303.06666666666666,41.940000000000005,188.0,4.309083333333334,14.389433333333333,83.33863333333333,11.6122
north_rustico,2025-03-17 14:00:00+00:00,0.0,415.23333333333335,42.7,185.0,4.2995,15.6714,79.91329999999999,12.2307
north_rustico,2025-03-17 15:00:00+00:00,0.0,299.6,37.5,187.0,4.307916666666666,16.228933333333334,78.2413,12.452633333333333
north_rustico,2025-03-17 16:00:00+00:00,0.0,477.8,41.7,192.0,4.3109166666666665,16.9768,76.01383333333334,12.7279
north_rustico,2025-03-17 17:00:00+00:00,0.0,188.93333333333334,37.736666666666665,195.0,4.31,17.170399999999997,74.00450000000001,12.512633333333333
north_rustico,2025-03-17 18:00:00+00:00,0.0,113.93333333333334,29.10666666666667,190.0,4.3069999999999995,15.758633333333334,75.39466666666667,11.4334
north_rustico,2025-03-17 19:00:00+00:00,0.0,53.6,26.076666666666664,198.0,4.2980833333333335,16.3283,72.4719,11.385299999999999
north_rustico,2025-03-17 20:00:00+00:00,0.0,52.93333333333333,21.333333333333332,181.0,4.297916666666667,14.703266666666668,74.27816666666666,10.186399999999999
north_rustico,2025-03-17 21:00:00+00:00,0.0,21.066666666666666,19.923333333333336,159.0,4.294,14.652566666666667,74.63593333333333,10.210033333333334
north_rustico,2025-03-17 22:00:00+00:00,0.0,1.8,24.756666666666668,184.0,4.256666666666667,15.467566666666666,73.861,10.842066666666666
north_rustico,2025-03-17 23:00:00+00:00,0.0,1.0,18.413333333333334,195.0,4.230916666666666,13.585866666666668,80.1883,10.230733333333331
north_rustico,2025-03-18 00:00:00+00:00,0.0,1.0,13.0,216.0,4.221916666666666,11.9445,85.38106666666665,9.5815
north_rustico,2025-03-18 01:00:00+00:00,0.0,1.0,10.360000000000001,181.0,4.21625,11.162166666666668,85.9182,8.905633333333332
north_rustico,2025-03-18 02:00:00+00:00,0.0,1.0,13.08,175.0,4.211749999999999,10.7448,87.9187,8.8346
north_rustico,2025-03-18 03:00:00+00:00,0.0,1.0,23.503333333333334,167.0,4.208583333333333,12.219766666666667,85.65293333333334,9.899533333333332
north_rustico,2025-03-18 04:00:00+00:00,0.0,1.0,21.366666666666667,173.0,4.206833333333333,11.988100000000001,86.49376666666667,9.817499999999999
north_rustico,2025-03-18 05:00:00+00:00,0.0,1.0,18.09,204.0,4.2055,10.420933333333332,91.5538,9.1071
north_rustico,2025-03-18 06:00:00+00:00,0.0,1.0,16.6,218.0,4.202583333333334,9.843966666666667,96.18506666666667,9.2753
north_rustico,2025-03-18 07:00:00+00:00,0.4,1.0,21.223333333333336,239.0,4.2,4.555733333333333,96.29856666666666,4.019666666666667
north_rustico,2025-03-18 08:00:00+00:00,0.4,1.0,20.323333333333334,312.0,4.19525,1.6422666666666668,97.54613333333333,1.2936
north_rustico,2025-03-18 09:00:00+00:00,2.2,1.0,13.96,310.0,4.190916666666666,0.7700666666666667,98.46443333333333,0.5520666666666667
north_rustico,2025-03-18 10:00:00+00:00,2.2,1.6,14.520000000000001,8.0,4.1890833333333335,0.6156666666666666,98.81476666666667,0.4468333333333333
north_rustico,2025-03-18 11:00:00+00:00,1.4000000000000001,12.466666666666667,19.64,6.0,4.246166666666666,0.39333333333333337,98.34763333333333,0.15906666666666666
north_rustico,2025-03-18 12:00:00+00:00,1.2000000000000002,44.233333333333334,17.240000000000002,352.0,4.304166666666666,0.5871,97.41596666666666,0.22126666666666667
north_rustico,2025-03-18 13:00:00+00:00,1.0,59.86666666666667,19.723333333333336,330.0,4.305499999999999,0.16596666666666668,95.42203333333333,-0.4829
north_rustico,2025-03-18 14:00:00+00:00,0.8,77.4,19.279999999999998,333.0,4.3075,-0.09433333333333334,95.43676666666667,-0.7399666666666668
north_rustico,2025-03-18 15:00:00+00:00,1.0,97.76666666666667,16.52,0.0,4.3105,-0.06643333333333333,95.42316666666667,-0.7141333333333333
north_rustico,2025-03-18 16:00:00+00:00,1.2000000000000002,81.86666666666666,11.44,337.0,4.3084999999999996,-0.24446666666666667,95.36513333333333,-0.8998666666666666
north_rustico,2025-03-18 17:00:00+00:00,1.4000000000000001,77.13333333333334,0.0,330.0,4.3094166666666665,-0.15289999999999998,95.77510000000001,-0.7500666666666667
north_rustico,2025-03-18 18:00:00+00:00,1.0,67.3,0.0,330.0,4.3062499999999995,-0.04073333333333333,96.0768,-0.5950666666666666
north_rustico,2025-03-18 19:00:00+00:00,0.2,37.233333333333334,0.0,330.0,4.305916666666667,-0.15410000000000001,96.4529,-0.6549333333333334
north_rustico,2025-03-18 20:00:00+00:00,0.0,18.0,0.0,330.0,4.300583333333333,-0.30806666666666666,96.79303333333334,-0.7601333333333333
north_rustico,2025-03-18 21:00:00+00:00,0.0,9.4,0.0,330.0,4.296,-0.4138,96.9239,-0.8472000000000001
north_rustico,2025-03-18 22:00:00+00:00,0.0,1.3333333333333333,0.0,330.0,4.2455,-0.7384333333333333,96.82866666666668,-1.1846333333333334
north_rustico,2025-03-18 23:00:00+00:00,0.0,1.0,0.0,330.0,4.20875,-0.8557,96.74503333333334,-1.3132
north_rustico,2025-03-19 00:00:00+00:00,0.0,1.0,0.0,330.0,4.195166666666666,-0.9599333333333333,95.98043333333334,-1.5254333333333332
north_rustico,2025-03-19 01:00:00+00:00,0.0,1.0,0.0,330.0,4.187416666666667,-0.9856666666666667,95.26243333333333,-1.653
north_rustico,2025-03-19 02:00:00+00:00,0.0,1.0,0.0,330.0,4.1810833333333335,-1.0651666666666668,94.52023333333334,-1.8380333333333332
north_rustico,2025-03-19 03:00:00+00:00,0.0,1.0,0.0,330.0,4.17525,-1.0393666666666668,94.88546666666666,-1.7601
north_rustico,2025-03-19 04:00:00+00:00,0.0,1.0,0.0,330.0,4.172916666666667,-1.0107,95.48306666666667,-1.6464333333333334
north_rustico,2025-03-19 05:00:00+00:00,0.0,1.0,0.0,330.0,4.171916666666667,-1.0243333333333333,95.64903333333334,-1.6364333333333334
north_rustico,2025-03-19 06:00:00+00:00,0.0,1.0,0.0,330.0,4.172166666666667,-1.0888666666666669,95.38706666666667,-1.7378333333333333
north_rustico,2025-03-19 07:00:00+00:00,0.0,1.0,0.0,330.0,4.17225,-1.2060666666666668,95.32053333333333,-1.864
north_rustico,2025-03-19 08:00:00+00:00,0.0,1.0,0.0,330.0,4.1706666666666665,-1.2539666666666667,95.2913,-1.9159333333333335
north_rustico,2025-03-19 09:00:00+00:00,0.0,1.0,0.0,330.0,4.169083333333333,-1.5127666666666668,94.52663333333334,-2.2824999999999998
north_rustico,2025-03-19 10:00:00+00:00,0.0,4.866666666666666,0.0,330.0,4.200666666666667,-1.7514333333333334,94.1892,-2.5684
north_rustico,2025-03-19 11:00:00+00:00,0.0,48.666666666666664,0.0,330.0,4.298916666666666,-1.3261333333333334,92.39033333333333,-2.4062666666666668
north_rustico,2025-03-19 12:00:00+00:00,0.0,123.9,0.0,330.0,4.3027500000000005,-0.9908333333333333,89.92286666666668,-2.4385333333333334
north_rustico,2025-03-19 13:00:00+00:00,0.0,162.66666666666666,0.0,330.0,4.307083333333334,-1.0480333333333334,89.52213333333334,-2.5549666666666666
north_rustico,2025-03-19 14:00:00+00:00,0.0,225.73333333333332,0.0,330.0,4.3068333333333335,-0.5074666666666666,88.86733333333333,-2.1211333333333333
north_rustico,2025-03-19 15:00:00+00:00,0.6000000000000001,373.96666666666664,0.0,354.0,4.3094166666666665,1.0511000000000001,84.20836666666668,-1.3164
north_rustico,2025-03-19 16:00:00+00:00,2.6,625.3666666666667,0.0,163.0,4.310416666666667,1.9283333333333335,80.9395,-1.0017333333333334
north_rustico,2025-03-19 17:00:00+00:00,1.8,672.7666666666667,0.0,41.0,4.31175,4.332633333333334,74.27896666666668,0.16296666666666668
north_rustico,2025-03-19 18:00:00+00:00,0.2,590.4333333333333,0.0,34.0,4.307666666666667,4.868799999999999,72.32016666666667,0.31303333333333333
north_rustico,2025-03-19 19:00:00+00:00,0.4,445.53333333333336,0.04,1.0,4.3094166666666665,4.469833333333333,72.80120000000001,0.018566666666666665
north_rustico,2025-03-19 20:00:00+00:00,0.4,281.4,0.0,21.0,4.3116666666666665,3.4904,75.6083,-0.4088333333333333
north_rustico,2025-03-19 21:00:00+00:00,0.2,108.06666666666666,0.0,51.0,4.306,1.6359,81.8173,-1.1431333333333333
north_rustico,2025-03-19 22:00:00+00:00,0.0,6.666666666666667,0.0,59.0,4.27825,-0.2937666666666667,90.41556666666666,-1.6767666666666665
north_rustico,2025-03-19 23:00:00+00:00,0.0,1.0,0.0,69.0,4.22625,-0.3672666666666667,91.4702,-1.5901333333333334
north_rustico,2025-03-20 00:00:00+00:00,0.0,1.0,0.0,72.0,4.21,-0.49606666666666666,90.81303333333334,-1.8153666666666666
north_rustico,2025-03-20 01:00:00+00:00,0.0,1.0,0.0,70.0,4.199333333333333,-0.8092,91.0531,-2.0900666666666665
north_rustico,2025-03-20 02:00:00+00:00,0.0,1.0,0.0,55.0,4.192166666666666,-0.8564666666666666,90.61926666666666,-2.2020666666666666
north_rustico,2025-03-20 03:00:00+00:00,0.0,1.0,0.0,69.0,4.187166666666666,-0.9529666666666666,91.21763333333334,-2.2079666666666666
north_rustico,2025-03-20 04:00:00+00:00,0.0,1.0,0.0,111.0,4.180833333333333,-1.5106,93.2346,-2.466466666666667
north_rustico,2025-03-20 05:00:00+00:00,0.0,1.0,0.0,145.0,4.175,-1.9438333333333333,94.79916666666666,-2.6728333333333336
north_rustico,2025-03-20 06:00:00+00:00,0.0,1.0,0.0,126.0,4.1705,-2.1776666666666666,95.32836666666667,-2.830833333333333
north_rustico,2025-03-20 07:00:00+00:00,0.0,1.0,0.0,138.0,4.16775,-2.8874333333333335,97.4137,-3.2492
north_rustico,2025-03-20 08:00:00+00:00,0.0,1.0,0.0,132.0,4.167583333333334,-2.8366,98.61363333333334,-3.0337
north_rustico,2025-03-20 09:00:00+00:00,0.0,1.0,0.0,125.0,4.1655,-2.9518,98.71743333333333,-3.1347
north_rustico,2025-03-20 10:00:00+00:00,0.0,9.4,0.0,124.0,4.203916666666667,-2.5007333333333337,98.7073,-2.6849
north_rustico,2025-03-20 11:00:00+00:00,0.0,61.96666666666667,1.0,142.0,4.30825,-1.2918333333333334,99.1417,-1.4161
north_rustico,2025-03-20 12:00:00+00:00,0.0,190.03333333333333,13.639999999999999,135.0,4.308083333333333,-0.3501666666666667,99.33583333333333,-0.44726666666666665
north_rustico,2025-03-20 13:00:00+00:00,0.8,297.43333333333334,12.04,128.0,4.308416666666667,0.7779333333333334,97.3623,0.4029666666666667
north_rustico,2025-03-20 14:00:00+00:00,0.8,549.5,19.40666666666667,126.0,4.313833333333333,2.4058,91.8674,1.215
north_rustico,2025-03-20 15:00:00+00:00,0.0,642.7666666666667,24.88,145.0,4.310333333333333,4.895833333333333,85.1011,2.605766666666667
north_rustico,2025-03-20 16:00:00+00:00,0.0,710.8333333333334,25.813333333333333,139.0,4.310333333333333,6.9441999999999995,81.53116666666666,4.0042
north_rustico,2025-03-20 17:00:00+00:00,0.0,653.7333333333333,23.353333333333335,157.0,4.30975,8.2883,79.59806666666667,4.977033333333334
north_rustico,2025-03-20 18:00:00+00:00,0.0,511.1,19.84333333333333,147.0,4.311,9.086966666666665,79.24383333333334,5.691599999999999
north_rustico,2025-03-20 19:00:00+00:00,0.0,336.26666666666665,24.403333333333332,147.0,4.308166666666667,10.009833333333335,78.7243,6.4956
north_rustico,2025-03-20 20:00:00+00:00,0.0,286.73333333333335,25.21333333333333,160.0,4.3145,10.175733333333334,79.3671,6.769833333333334
north_rustico,2025-03-20 21:00:00+00:00,0.0,80.23333333333333,22.740000000000002,139.0,4.308583333333334,8.4948,84.72109999999999,6.078
north_rustico,2025-03-20 22:00:00+00:00,0.0,8.033333333333333,16.04,149.0,4.281,7.982966666666667,87.06086666666667,5.968500000000001
north_rustico,2025-03-20 23:00:00+00:00,0.0,1.0,14.96,152.0,4.235083333333333,7.3402666666666665,88.83726666666666,5.6273
north_rustico,2025-03-21 00:00:00+00:00,0.0,1.0,13.32,168.0,4.222833333333333,6.6482,91.21506666666666,5.323633333333333
north_rustico,2025-03-21 01:00:00+00:00,0.0,1.0,17.323333333333334,161.0,4.2147499999999996,6.2958,94.91636666666666,5.5439
north_rustico,2025-03-21 02:00:00+00:00,0.0,1.0,9.479999999999999,149.0,4.208833333333334,5.460733333333334,97.5335,5.105066666666667
north_rustico,2025-03-21 03:00:00+00:00,0.0,1.0,9.92,108.0,4.2043333333333335,4.594266666666667,99.17096666666666,4.477433333333334
north_rustico,2025-03-21 04:00:00+00:00,0.0,1.0,10.520000000000001,107.0,4.199833333333333,3.6283666666666665,99.9083,3.6161666666666665
north_rustico,2025-03-21 05:00:00+00:00,0.0,1.0,8.12,119.0,4.1955,3.2653000000000003,100.0,3.2654666666666667
north_rustico,2025-03-21 06:00:00+00:00,0.0,1.0,7.92,115.0,4.192083333333334,3.4003,100.0,3.4007
north_rustico,2025-03-21 07:00:00+00:00,0.0,1.0,9.479999999999999,108.0,4.187833333333333,3.318766666666667,100.0,3.319166666666667
north_rustico,2025-03-21 08:00:00+00:00,0.0,1.0,6.12,108.0,4.183833333333333,3.1172,100.0,3.117166666666667
north_rustico,2025-03-21 09:00:00+00:00,0.0,1.0,9.6,107.0,4.181666666666667,2.9234,100.0,2.9231666666666665
north_rustico,2025-03-21 10:00:00+00:00,0.0,7.4,8.28,146.0,4.199583333333333,3.476766666666667,99.9625,3.4720999999999997
north_rustico,2025-03-21 11:00:00+00:00,0.0,60.666666666666664,10.72,135.0,4.3075833333333335,3.534,99.50413333333333,3.4642333333333335
north_rustico,2025-03-21 12:00:00+00:00,0.0,85.5,11.639999999999999,140.0,4.312833333333333,4.4427,98.17903333333334,4.1821
north_rustico,2025-03-21 13:00:00+00:00,0.0,149.46666666666667,9.32,177.0,4.315833333333333,5.0353,97.6017,4.690466666666667
north_rustico,2025-03-21 14:00:00+00:00,0.0,178.26666666666668,9.72,139.0,4.31525,5.210533333333333,97.68786666666666,4.878033333333334
north_rustico,2025-03-21 15:00:00+00:00,0.0,145.03333333333333,12.84,163.0,4.311333333333333,6.290033333333333,97.32226666666666,5.9021
north_rustico,2025-03-21 16:00:00+00:00,0.0,257.06666666666666,12.4,160.0,4.315,7.642666666666667,93.88006666666666,6.724100000000001
north_rustico,2025-03-21 17:00:00+00:00,0.0,310.73333333333335,21.776666666666664,170.0,4.313416666666666,10.494566666666666,86.12899999999999,8.278766666666666
north_rustico,2025-03-21 18:00:00+00:00,0.0,248.53333333333333,16.36,191.0,4.319083333333333,11.129466666666668,83.76733333333333,8.496633333333333
north_rustico,2025-03-21 19:00:00+00:00,0.0,262.8666666666667,17.88,163.0,4.314166666666666,12.4134,81.1955,9.292533333333333
north_rustico,2025-03-21 20:00:00+00:00,0.0,76.66666666666667,13.120000000000001,211.0,4.3145,12.521333333333333,82.38906666666666,9.6156
north_rustico,2025-03-21 21:00:00+00:00,0.0,22.6,8.24,251.0,4.30025,10.248533333333334,86.34473333333334,8.0673
north_rustico,2025-03-21 22:00:00+00:00,0.0,1.9666666666666666,3.4,288.0,4.260166666666667,8.6815,90.9671,7.297466666666667
north_rustico,2025-03-21 23:00:00+00:00,0.0,1.0,5.4,10.0,4.23125,6.4731000000000005,93.99723333333333,5.576899999999999
north_rustico,2025-03-22 00:00:00+00:00,0.2,1.0,4.8,161.0,4.22025,6.004133333333333,97.66596666666666,5.667366666666667
north_rustico,2025-03-22 01:00:00+00:00,0.0,1.0,8.72,309.0,4.21275,4.457066666666666,98.43703333333333,4.234066666666667
north_rustico,2025-03-22 02:00:00+00:00,0.0,1.0,4.52,17.0,4.20675,3.5083333333333333,99.0174,3.3691
north_rustico,2025-03-22 03:00:00+00:00,1.4000000000000001,1.0,0.84,37.0,4.202583333333333,3.2809999999999997,99.38763333333333,3.1943333333333332
north_rustico,2025-03-22 04:00:00+00:00,0.8,1.0,0.36000000000000004,37.0,4.197416666666666,3.3645666666666667,99.6701,3.3181333333333334
north_rustico,2025-03-22 05:00:00+00:00,0.0,1.0,3.0,140.0,4.194333333333334,3.7012333333333336,99.83806666666666,3.6792000000000002
north_rustico,2025-03-22 06:00:00+00:00,0.0,1.0,4.6,215.0,4.192333333333333,5.294933333333334,100.0,5.2983666666666664
north_rustico,2025-03-22 07:00:00+00:00,0.0,1.0,14.72,205.0,4.1865,2.9771,99.97256666666667,2.9731
north_rustico,2025-03-22 08:00:00+00:00,0.0,1.0,17.526666666666664,282.0,4.183166666666667,1.0739666666666667,100.0,1.0706666666666667
north_rustico,2025-03-22 09:00:00+00:00,0.2,1.0,26.096666666666668,288.0,4.178583333333333,0.3031,100.0,0.2989
north_rustico,2025-03-22 10:00:00+00:00,0.2,5.9,27.863333333333333,302.0,4.1924166666666665,0.4749666666666667,100.0,0.4704666666666667
north_rustico,2025-03-22 11:00:00+00:00,0.0,43.4,29.333333333333332,291.0,4.2995,1.5244,99.5005,1.4518
north_rustico,2025-03-22 12:00:00+00:00,0.0,104.76666666666667,31.296666666666667,292.0,4.309166666666667,1.5321666666666665,97.8711,1.2297
north_rustico,2025-03-22 13:00:00+00:00,0.0,171.2,35.056666666666665,282.0,4.316083333333333,1.8182,95.99773333333333,1.2462000000000002
north_rustico,2025-03-22 14:00:00+00:00,0.0,307.1333333333333,37.9,284.0,4.313583333333333,2.2643666666666666,93.8857,1.3809666666666667
north_rustico,2025-03-22 15:00:00+00:00,0.0,273.26666666666665,35.54,275.0,4.312416666666667,2.5381333333333336,91.71936666666667,1.3258333333333332
north_rustico,2025-03-22 16:00:00+00:00,0.0,301.3666666666667,29.93,285.0,4.313666666666666,3.8916,86.16350000000001,1.7925666666666666
north_rustico,2025-03-22 17:00:00+00:00,0.0,526.3333333333334,29.153333333333332,277.0,4.313666666666667,5.4322,80.45013333333333,2.3352333333333335
north_rustico,2025-03-22 18:00:00+00:00,0.0,655.3333333333334,33.61333333333333,289.0,4.3145,7.028566666666666,74.08473333333333,2.7327333333333335
north_rustico,2025-03-22 19:00:00+00:00,0.0,480.56666666666666,35.7,268.0,4.314666666666667,8.4027,61.693099999999994,1.4168333333333334
north_rustico,2025-03-22 20:00:00+00:00,0.0,310.56666666666666,31.416666666666668,254.0,4.3148333333333335,9.686066666666667,49.34636666666667,-0.41809999999999997
north_rustico,2025-03-22 21:00:00+00:00,0.0,119.5,27.986666666666668,247.0,4.31225,10.076366666666667,44.74093333333334,-1.3889333333333334
north_rustico,2025-03-22 22:00:00+00:00,0.0,11.266666666666667,21.84333333333333,243.0,4.2875000000000005,8.323166666666667,50.769999999999996,-1.2873333333333332
north_rustico,2025-03-22 23:00:00+00:00,0.0,1.0,24.59333333333333,227.0,4.23975,6.149900000000001,65.25370000000001,0.08473333333333333
north_rustico,2025-03-23 00:00:00+00:00,0.0,1.0,21.08,240.0,4.223583333333333,5.241233333333333,67.81536666666666,-0.21533333333333332
north_rustico,2025-03-23 01:00:00+00:00,0.0,1.0,19.883333333333333,251.0,4.214833333333334,4.3411,71.03240000000001,-0.44333333333333336
north_rustico,2025-03-23 02:00:00+00:00,0.0,1.0,19.6,237.0,4.207833333333333,4.1495,72.64506666666666,-0.3259666666666667
north_rustico,2025-03-23 03:00:00+00:00,0.0,1.0,19.0,232.0,4.20175,3.270966666666667,76.95553333333334,-0.3781666666666667
north_rustico,2025-03-23 04:00:00+00:00,0.0,1.0,14.84,237.0,4.196666666666666,3.2158,75.88623333333334,-0.6232666666666666
north_rustico,2025-03-23 05:00:00+00:00,0.0,1.0,13.8,209.0,4.1915000000000004,2.6302666666666665,79.57756666666667,-0.5455
north_rustico,2025-03-23 06:00:00+00:00,0.0,1.0,13.24,226.0,4.18625,2.433066666666667,82.4739,-0.24463333333333334
north_rustico,2025-03-23 07:00:00+00:00,0.0,1.0,13.44,220.0,4.182166666666666,2.7461333333333333,83.8724,0.2937666666666667
north_rustico,2025-03-23 08:00:00+00:00,0.0,1.0,12.120000000000001,225.0,4.179749999999999,2.9899666666666667,84.6544,0.6613
north_rustico,2025-03-23 09:00:00+00:00,0.0,1.0,8.8,227.0,4.17825,3.0643000000000002,84.47786666666667,0.7045
north_rustico,2025-03-23 10:00:00+00:00,0.0,10.4,5.319999999999999,188.0,4.210916666666667,2.8819333333333335,85.17800000000001,0.6398666666666666
north_rustico,2025-03-23 11:00:00+00:00,0.0,98.2,3.2,187.0,4.314166666666666,3.7349,83.05833333333334,1.1259000000000001
north_rustico,2025-03-23 12:00:00+00:00,0.0,352.5,4.36,233.0,4.31475,6.2258000000000004,74.8421,2.0809333333333333
north_rustico,2025-03-23 13:00:00+00:00,0.0,454.6333333333333,9.4,313.0,4.31675,8.422733333333333,67.9862,2.8468666666666667
north_rustico,2025-03-23 14:00:00+00:00,0.0,189.33333333333334,16.0,295.0,4.3155833333333335,5.020266666666667,80.13640000000001,1.8738666666666668
north_rustico,2025-03-23 15:00:00+00:00,0.0,135.7,25.416666666666668,299.0,4.31325,1.7323,89.277,0.14843333333333333
north_rustico,2025-03-23 16:00:00+00:00,0.0,63.7,29.323333333333334,288.0,4.313833333333333,0.022266666666666664,92.11056666666667,-1.1088333333333333
north_rustico,2025-03-23 17:00:00+00:00,0.0,52.53333333333333,32.45666666666667,288.0,4.320166666666666,-0.8907333333333334,94.36133333333333,-1.6915333333333333
north_rustico,2025-03-23 18:00:00+00:00,0.0,84.56666666666666,34.34,306.0,4.31925,-2.5064,96.18826666666668,-3.038
north_rustico,2025-03-23 19:00:00+00:00,0.0,89.33333333333333,33.5,298.0,4.313583333333333,-2.816733333333333,92.89703333333334,-3.8124666666666664
north_rustico,2025-03-23 20:00:00+00:00,0.0,61.36666666666667,33.056666666666665,300.0,4.316416666666666,-3.1248,92.27936666666666,-4.207866666666667
north_rustico,2025-03-23 21:00:00+00:00,0.0,34.36666666666667,31.166666666666668,299.0,4.309166666666667,-3.2021,90.11703333333334,-4.5981000000000005
north_rustico,2025-03-23 22:00:00+00:00,0.0,4.666666666666667,29.436666666666667,299.0,4.274166666666667,-3.1513666666666666,84.1255,-5.463033333333333
north_rustico,2025-03-23 23:00:00+00:00,0.0,1.0,29.236666666666668,292.0,4.222416666666667,-2.4234999999999998,74.19906666666665,-6.405633333333333
north_rustico,2025-03-24 00:00:00+00:00,0.0,1.0,32.053333333333335,295.0,4.207833333333333,-1.9403000000000001,64.6456,-7.717766666666666
north_rustico,2025-03-24 01:00:00+00:00,0.0,1.0,36.66,286.0,4.2002500000000005,-2.2754666666666665,61.97096666666666,-8.5734
north_rustico,2025-03-24 02:00:00+00:00,0.0,1.0,36.14,281.0,4.19325,-2.555266666666667,65.1318,-8.2035
north_rustico,2025-03-24 03:00:00+00:00,0.0,1.0,32.77333333333333,302.0,4.18775,-2.7809666666666666,63.3741,-8.767766666666667
north_rustico,2025-03-24 04:00:00+00:00,0.0,1.0,27.186666666666667,303.0,4.181916666666667,-3.3114666666666666,62.149966666666664,-9.519666666666666
north_rustico,2025-03-24 05:00:00+00:00,0.0,1.0,20.366666666666667,303.0,4.175416666666667,-3.6473999999999998,62.608533333333334,-9.745533333333332
north_rustico,2025-03-24 06:00:00+00:00,0.0,1.0,20.323333333333334,302.0,4.169,-3.583833333333333,65.61103333333332,-9.097199999999999
north_rustico,2025-03-24 07:00:00+00:00,0.0,1.0,20.37,281.0,4.1650833333333335,-3.8819333333333335,69.53670000000001,-8.636766666666666
north_rustico,2025-03-24 08:00:00+00:00,0.0,1.0,16.12,270.0,4.1617500000000005,-4.8042,72.61696666666667,-8.9709
north_rustico,2025-03-24 09:00:00+00:00,0.0,1.0333333333333334,13.639999999999999,254.0,4.15925,-5.788633333333333,76.0177,-9.3416
north_rustico,2025-03-24 10:00:00+00:00,0.0,51.6,13.04,254.0,4.2625,-5.828833333333334,75.96963333333333,-9.389733333333334
north_rustico,2025-03-24 11:00:00+00:00,0.0,236.63333333333333,15.8,248.0,4.316916666666667,-4.454633333333334,71.5587,-8.8217
north_rustico,2025-03-24 12:00:00+00:00,0.2,423.96666666666664,14.96,250.0,4.315416666666667,-3.398,68.26383333333334,-8.4073
north_rustico,2025-03-24 13:00:00+00:00,0.0,581.1333333333333,14.96,243.0,4.311083333333333,-2.797433333333333,63.3799,-8.784266666666667
north_rustico,2025-03-24 14:00:00+00:00,0.0,700.8666666666667,14.520000000000001,270.0,4.310083333333334,-2.0875666666666666,59.65736666666667,-8.893433333333332
north_rustico,2025-03-24 15:00:00+00:00,0.0,745.3333333333334,18.64,254.0,4.313,-1.7686333333333333,57.48403333333333,-9.059566666666665
north_rustico,2025-03-24 16:00:00+00:00,0.0,730.7666666666667,16.52,226.0,4.317083333333334,-1.2087666666666665,56.81113333333334,-8.681099999999999
north_rustico,2025-03-24 17:00:00+00:00,0.0,538.7333333333333,19.81,187.0,4.314166666666666,-0.2594,55.88953333333333,-8.0154
north_rustico,2025-03-24 18:00:00+00:00,0.0,302.26666666666665,17.68,183.0,4.315083333333333,-0.17376666666666668,51.95356666666667,-8.8593
north_rustico,2025-03-24 19:00:00+00:00,0.0,205.43333333333334,20.0,192.0,4.31425,0.5455333333333333,54.036433333333335,-7.680866666666666
north_rustico,2025-03-24 20:00:00+00:00,0.0,119.2,19.16,209.0,4.310666666666666,0.6321,54.6725,-7.447866666666667
