station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-01-22 23:00:00+00:00,-3.44,82.13333333333334,-6.051666666666667,0.0,226,1.0,4.211666666666667,6.0,12.333333333333334,,
cavendish,2023-01-23 00:00:00+00:00,-2.7775,83.90833333333333,-5.12,0.0,215,1.0,4.2004166666666665,7.833333333333333,15.083333333333334,,
cavendish,2023-01-23 01:00:00+00:00,-2.045,83.18333333333334,-4.5183333333333335,0.0,240,1.0,4.192,7.666666666666667,14.666666666666666,,
cavendish,2023-01-23 02:00:00+00:00,-1.9925,84.425,-4.2716666666666665,0.0,225,1.0,4.1855,5.5,10.5,,
cavendish,2023-01-23 03:00:00+00:00,-1.9291666666666665,87.24166666666667,-3.7708333333333335,0.0,192,1.0,4.180083333333333,3.3333333333333335,7.25,,
cavendish,2023-01-23 04:00:00+00:00,-1.6449999999999998,88.26666666666667,-3.3333333333333335,0.0,209,1.0,4.175166666666667,7.166666666666667,12.0,,
cavendish,2023-01-23 05:00:00+00:00,-1.0216666666666667,87.83333333333333,-2.7866666666666666,0.0,191,1.0,4.171916666666667,12.166666666666666,21.416666666666668,,
cavendish,2023-01-23 06:00:00+00:00,-0.8991666666666666,94.09166666666665,-1.7333333333333334,0.0,195,1.0,4.169,9.25,16.583333333333332,,
cavendish,2023-01-23 07:00:00+00:00,-0.805,96.76666666666667,-1.2575,0.0,223,1.0,4.1665833333333335,6.916666666666667,12.833333333333334,,
cavendish,2023-01-23 08:00:00+00:00,-0.9575,97.49166666666667,-1.31,0.0,236,1.0,4.164833333333333,5.083333333333333,9.583333333333334,,
cavendish,2023-01-23 09:00:00+00:00,-1.5583333333333333,97.59166666666665,-1.8966666666666665,0.0,258,1.0,4.1626666666666665,5.666666666666667,9.25,,
cavendish,2023-01-23 10:00:00+00:00,-2.2508333333333335,97.7,-2.5716666666666668,0.0,300,1.0,4.160166666666666,1.5833333333333333,4.833333333333333,,
cavendish,2023-01-23 11:00:00+00:00,-2.8775,97.63333333333333,-3.2108333333333334,0.0,307,1.0,4.1570833333333335,1.0,3.25,,
cavendish,2023-01-23 12:00:00+00:00,-2.9433333333333334,97.54166666666667,-3.2866666666666666,0.0,340,2.5,4.157,0.6666666666666666,2.3333333333333335,,
cavendish,2023-01-23 13:00:00+00:00,-2.58,97.63333333333333,-2.9125,0.0,38,9.166666666666666,4.162916666666667,3.3333333333333335,6.666666666666667,,
cavendish,2023-01-23 14:00:00+00:00,-2.1983333333333333,97.90833333333335,-2.4916666666666667,0.0,41,17.0,4.17025,6.166666666666667,12.083333333333334,,
cavendish,2023-01-23 15:00:00+00:00,-1.7183333333333335,98.24166666666667,-1.9658333333333333,0.0,53,38.833333333333336,4.177083333333333,8.666666666666666,17.166666666666668,,
cavendish,2023-01-23 16:00:00+00:00,-1.4141666666666666,98.50833333333333,-1.6266666666666667,0.0,56,43.0,4.185666666666667,12.75,25.25,,
cavendish,2023-01-23 17:00:00+00:00,-1.0058333333333334,98.63333333333333,-1.2,0.0,60,58.333333333333336,4.2035,14.833333333333334,28.583333333333332,,
cavendish,2023-01-23 18:00:00+00:00,-0.5058333333333334,98.91666666666667,-0.6608333333333333,0.0,67,54.333333333333336,4.215333333333334,16.583333333333332,32.416666666666664,,
cavendish,2023-01-23 19:00:00+00:00,-0.2816666666666667,99.10833333333333,-0.4083333333333334,0.0,60,34.916666666666664,4.210083333333333,16.916666666666668,33.083333333333336,,
cavendish,2023-01-23 20:00:00+00:00,-0.14916666666666667,99.43333333333334,-0.2316666666666667,0.0,52,15.75,4.191,17.5,33.25,,
cavendish,2023-01-23 21:00:00+00:00,0.010000000000000002,99.55833333333334,-0.05583333333333334,0.0,49,1.0,4.17125,19.833333333333332,36.25,,
cavendish,2023-01-23 22:00:00+00:00,0.145,99.40833333333335,0.05916666666666667,0.0,42,1.0,4.1625000000000005,20.416666666666668,36.5,,
cavendish,2023-01-23 23:00:00+00:00,0.3725,99.48333333333333,0.29750000000000004,0.0,46,1.0,4.1595,19.5,34.916666666666664,,
cavendish,2023-01-24 00:00:00+00:00,0.34,99.45833333333333,0.26166666666666666,0.0,28,1.0,4.15725,21.583333333333332,35.416666666666664,,
cavendish,2023-01-24 01:00:00+00:00,0.09500000000000001,99.30833333333334,-0.005833333333333332,0.0,21,1.0,4.156666666666667,27.75,42.833333333333336,,
cavendish,2023-01-24 02:00:00+00:00,-0.07333333333333333,99.125,-0.19999999999999998,0.0,18,1.0,4.156,30.25,46.666666666666664,,
cavendish,2023-01-24 03:00:00+00:00,-0.31333333333333335,99.575,-0.37833333333333335,0.0,17,1.0,4.155083333333333,31.0,46.583333333333336,,
cavendish,2023-01-24 04:00:00+00:00,-0.7191666666666666,99.75,-0.7591666666666667,0.0,13,1.0,4.1546666666666665,34.666666666666664,52.416666666666664,,
cavendish,2023-01-24 05:00:00+00:00,-1.4691666666666665,99.60833333333333,-1.5291666666666668,0.0,4,1.0,4.1535,40.0,56.333333333333336,,
cavendish,2023-01-24 06:00:00+00:00,-1.9833333333333334,99.27499999999999,-2.0908333333333333,0.0,3,1.0,4.15225,38.916666666666664,57.083333333333336,,
cavendish,2023-01-24 07:00:00+00:00,-2.0375,99.2,-2.1525,0.0,0,1.0,4.1507499999999995,35.166666666666664,52.333333333333336,,
cavendish,2023-01-24 08:00:00+00:00,-2.466666666666667,98.925,-2.6216666666666666,0.0,350,1.0,4.150166666666666,34.666666666666664,54.333333333333336,,
cavendish,2023-01-24 09:00:00+00:00,-2.6483333333333334,98.3,-2.888333333333333,0.0,343,1.0,4.1475,30.916666666666668,48.666666666666664,,
cavendish,2023-01-24 10:00:00+00:00,-2.5441666666666665,97.73333333333333,-2.8625000000000003,0.0,336,1.0,4.147583333333333,25.833333333333332,44.166666666666664,,
cavendish,2023-01-24 11:00:00+00:00,-3.188333333333333,97.48333333333333,-3.5399999999999996,0.0,324,1.9166666666666667,4.149249999999999,20.833333333333332,36.916666666666664,,
cavendish,2023-01-24 12:00:00+00:00,-3.515,97.03333333333335,-3.9258333333333333,0.0,320,46.5,4.267916666666667,18.083333333333332,32.083333333333336,,
cavendish,2023-01-24 13:00:00+00:00,-3.74,96.24166666666667,-4.258333333333334,0.0,313,163.16666666666666,4.31125,15.333333333333334,28.5,,
cavendish,2023-01-24 14:00:00+00:00,-3.455,95.10000000000001,-4.134166666666666,0.0,302,293.75,4.3133333333333335,16.166666666666668,29.416666666666668,,
cavendish,2023-01-24 15:00:00+00:00,-2.526666666666667,93.85833333333333,-3.3866666666666667,0.0,313,371.5833333333333,4.31525,14.083333333333334,26.583333333333332,,
cavendish,2023-01-24 16:00:00+00:00,-2.19,86.56666666666666,-4.133333333333334,0.0,295,337.0,4.313,16.583333333333332,28.166666666666668,,
cavendish,2023-01-24 17:00:00+00:00,-1.8833333333333335,82.40833333333333,-4.485833333333333,0.0,286,247.83333333333334,4.314583333333333,18.583333333333332,32.0,,
cavendish,2023-01-24 18:00:00+00:00,-1.8908333333333334,81.44166666666668,-4.649166666666667,0.0,277,234.66666666666666,4.312916666666667,17.833333333333332,30.5,,
cavendish,2023-01-24 19:00:00+00:00,-2.185,82.30833333333334,-4.795,0.0,274,91.16666666666667,4.31325,15.833333333333334,26.916666666666668,,
cavendish,2023-01-24 20:00:00+00:00,-2.285833333333333,81.84166666666667,-4.9675,0.0,277,67.33333333333333,4.310666666666667,16.333333333333332,25.583333333333332,,
cavendish,2023-01-24 21:00:00+00:00,-3.236666666666667,83.44166666666668,-5.6475,0.0,279,1.5833333333333333,4.268916666666667,14.333333333333334,22.916666666666668,,
cavendish,2023-01-24 22:00:00+00:00,-3.3216666666666668,84.13333333333334,-5.620833333333334,0.0,268,1.0,4.236,11.916666666666666,18.083333333333332,,
cavendish,2023-01-24 23:00:00+00:00,-2.5341666666666667,82.825,-5.0525,0.0,271,1.0,4.219666666666667,15.333333333333334,25.0,,
cavendish,2023-01-25 00:00:00+00:00,-2.7175,82.95833333333333,-5.215833333333333,0.0,274,1.0,4.208583333333333,14.166666666666666,25.416666666666668,,
cavendish,2023-01-25 01:00:00+00:00,-2.5241666666666664,81.60833333333333,-5.243333333333333,0.0,292,1.0,4.198833333333334,13.916666666666666,25.833333333333332,,
cavendish,2023-01-25 02:00:00+00:00,-2.873333333333333,84.52499999999999,-5.118333333333333,0.0,279,1.0,4.190333333333333,13.916666666666666,23.416666666666668,,
cavendish,2023-01-25 03:00:00+00:00,-2.7458333333333336,83.14999999999999,-5.211666666666667,0.0,286,1.0,4.183583333333334,12.416666666666666,22.0,,
cavendish,2023-01-25 04:00:00+00:00,-3.0091666666666668,85.01666666666667,-5.178333333333334,0.0,284,1.0,4.177166666666667,11.666666666666666,21.666666666666668,,
cavendish,2023-01-25 05:00:00+00:00,-2.6966666666666668,81.925,-5.357499999999999,0.0,307,1.0,4.171916666666667,13.25,26.416666666666668,,
cavendish,2023-01-25 06:00:00+00:00,-3.200833333333333,81.51666666666667,-5.9175,0.0,313,1.0,4.1665833333333335,12.916666666666666,25.0,,
cavendish,2023-01-25 07:00:00+00:00,-4.3025,79.79166666666667,-7.273333333333333,0.0,299,1.0,4.161083333333333,11.25,20.75,,
cavendish,2023-01-25 08:00:00+00:00,-5.3275,77.14166666666667,-8.703333333333333,0.0,299,1.0,4.156416666666666,10.166666666666666,20.416666666666668,,
cavendish,2023-01-25 09:00:00+00:00,-5.8325,77.16666666666667,-9.196666666666667,0.0,293,1.0,4.1514999999999995,11.416666666666666,23.083333333333332,,
cavendish,2023-01-25 10:00:00+00:00,-6.345833333333334,75.31666666666666,-9.998333333333333,0.0,306,1.0,4.148000000000001,11.833333333333334,21.916666666666668,,
cavendish,2023-01-25 11:00:00+00:00,-7.398333333333333,77.85000000000001,-10.605833333333333,0.0,274,1.5833333333333333,4.148000000000001,12.416666666666666,20.25,,
cavendish,2023-01-25 12:00:00+00:00,-7.805,80.375,-10.601666666666667,0.0,277,26.75,4.25175,11.666666666666666,19.166666666666668,,
cavendish,2023-01-25 13:00:00+00:00,-7.214166666666667,79.56666666666666,-10.150833333333333,0.0,309,86.83333333333333,4.314166666666666,8.333333333333334,15.916666666666666,,
cavendish,2023-01-25 14:00:00+00:00,-7.2725,79.22500000000001,-10.262500000000001,0.0,292,150.91666666666666,4.314416666666667,9.666666666666666,16.666666666666668,,
cavendish,2023-01-25 15:00:00+00:00,-7.295000000000001,80.425,-10.095,0.0,282,198.33333333333334,4.315,11.916666666666666,19.75,,
cavendish,2023-01-25 16:00:00+00:00,-7.3475,79.33333333333333,-10.316666666666666,0.0,300,204.41666666666666,4.313083333333333,10.666666666666666,19.0,,
cavendish,2023-01-25 17:00:00+00:00,-6.5325,75.69166666666666,-10.125833333333334,0.0,293,313.25,4.311333333333334,9.666666666666666,17.166666666666668,,
cavendish,2023-01-25 18:00:00+00:00,-6.368333333333333,70.71666666666667,-10.815,0.0,292,282.6666666666667,4.311333333333333,8.083333333333334,14.75,,
cavendish,2023-01-25 19:00:00+00:00,-7.214166666666666,72.61666666666666,-11.298333333333332,0.0,303,139.66666666666666,4.311166666666667,5.916666666666667,10.166666666666666,,
cavendish,2023-01-25 20:00:00+00:00,-8.546666666666667,74.59166666666667,-12.26,0.0,305,33.416666666666664,4.3075,2.25,5.666666666666667,,
cavendish,2023-01-25 21:00:00+00:00,-9.948333333333332,80.175,-12.730833333333335,0.0,256,1.75,4.263583333333333,1.75,3.75,,
cavendish,2023-01-25 22:00:00+00:00,-10.313333333333333,82.81666666666668,-12.685833333333333,0.0,211,1.0,4.221416666666667,4.166666666666667,6.583333333333333,,
cavendish,2023-01-25 23:00:00+00:00,-10.045833333333333,82.15833333333333,-12.521666666666667,0.0,218,1.0,4.2011666666666665,4.75,6.916666666666667,,
cavendish,2023-01-26 00:00:00+00:00,-10.298333333333334,82.8,-12.671666666666667,0.0,202,1.0,4.186833333333333,5.0,7.833333333333333,,
cavendish,2023-01-26 01:00:00+00:00,-10.271666666666667,83.27499999999999,-12.576666666666668,0.0,185,1.0,4.175166666666667,3.0833333333333335,5.083333333333333,,
cavendish,2023-01-26 02:00:00+00:00,-9.51,81.99166666666666,-12.0225,0.0,161,1.0,4.1667499999999995,2.3333333333333335,5.0,,
cavendish,2023-01-26 03:00:00+00:00,-9.215833333333334,79.04166666666667,-12.188333333333333,0.0,181,1.0,4.160083333333334,3.9166666666666665,6.916666666666667,,
cavendish,2023-01-26 04:00:00+00:00,-8.903333333333334,80.71666666666667,-11.624166666666667,0.0,146,1.0,4.154166666666667,7.25,11.083333333333334,,
cavendish,2023-01-26 05:00:00+00:00,-7.810833333333334,80.45,-10.595833333333333,0.0,139,1.0,4.1498333333333335,5.666666666666667,9.666666666666666,,
cavendish,2023-01-26 06:00:00+00:00,-7.1725,82.74166666666666,-9.616666666666667,0.0,131,1.0,4.14775,7.25,12.75,,
cavendish,2023-01-26 07:00:00+00:00,-6.5566666666666675,84.30833333333334,-8.770833333333334,0.0,128,1.0,4.145083333333333,9.5,16.333333333333332,,
cavendish,2023-01-26 08:00:00+00:00,-5.991666666666667,84.55833333333332,-8.18,0.0,131,1.0,4.143,9.25,16.166666666666668,,
cavendish,2023-01-26 09:00:00+00:00,-4.968333333333334,85.25,-7.068333333333334,0.0,142,1.0,4.143166666666667,10.666666666666666,17.833333333333332,,
cavendish,2023-01-26 10:00:00+00:00,-3.4258333333333333,88.7,-5.030833333333333,0.0,131,1.0,4.144166666666666,14.083333333333334,24.083333333333332,,
cavendish,2023-01-26 11:00:00+00:00,-2.3108333333333335,94.36666666666667,-3.1,0.0,129,1.0,4.1457500000000005,17.75,30.333333333333332,,
cavendish,2023-01-26 12:00:00+00:00,-0.9158333333333334,95.13333333333333,-1.6016666666666666,0.0,138,6.166666666666667,4.176666666666667,25.083333333333332,39.0,,
cavendish,2023-01-26 13:00:00+00:00,0.6708333333333334,94.85833333333333,-0.06,0.0,145,16.0,4.268083333333333,27.333333333333332,41.25,,
cavendish,2023-01-26 14:00:00+00:00,2.595,93.68333333333334,1.6816666666666666,8.4,150,24.5,4.294,32.333333333333336,48.833333333333336,,
cavendish,2023-01-26 15:00:00+00:00,3.7391666666666663,93.7,2.8208333333333333,5.4,150,34.166666666666664,4.300416666666667,35.833333333333336,55.916666666666664,,
cavendish,2023-01-26 16:00:00+00:00,4.756666666666667,94.78333333333335,3.9924999999999997,6.0,154,22.833333333333332,4.296833333333334,34.75,52.666666666666664,,
cavendish,2023-01-26 17:00:00+00:00,6.298333333333333,95.125,5.5808333333333335,2.0,150,46.833333333333336,4.3015,38.083333333333336,57.583333333333336,,
cavendish,2023-01-26 18:00:00+00:00,7.0441666666666665,95.325,6.355,2.0,164,49.083333333333336,4.3035,36.333333333333336,59.166666666666664,,
cavendish,2023-01-26 19:00:00+00:00,7.958333333333333,96.24166666666667,7.403333333333333,1.4000000000000001,161,16.333333333333332,4.293416666666666,31.166666666666668,50.416666666666664,,
cavendish,2023-01-26 20:00:00+00:00,9.173333333333334,96.39166666666667,8.636666666666667,0.4,195,15.5,4.294416666666667,20.75,39.083333333333336,,
cavendish,2023-01-26 21:00:00+00:00,9.408333333333333,94.19166666666666,8.53,3.4,201,1.5,4.265333333333333,26.333333333333332,46.416666666666664,,
cavendish,2023-01-26 22:00:00+00:00,8.2775,89.98333333333333,6.730833333333333,0.2,223,1.0,4.23925,22.833333333333332,42.916666666666664,,
cavendish,2023-01-26 23:00:00+00:00,7.421666666666667,86.39166666666667,5.304166666666666,0.0,222,1.0,4.227416666666667,22.666666666666668,42.583333333333336,,
cavendish,2023-01-27 00:00:00+00:00,6.096666666666667,87.325,4.1525,0.0,229,1.0,4.217833333333333,26.916666666666668,48.333333333333336,,
cavendish,2023-01-27 01:00:00+00:00,4.718333333333333,88.13333333333333,2.9233333333333333,0.0,230,1.0,4.2099166666666665,26.416666666666668,44.166666666666664,,
cavendish,2023-01-27 02:00:00+00:00,3.1508333333333334,82.93333333333334,0.5358333333333333,0.0,257,1.0,4.2026666666666666,28.083333333333332,45.666666666666664,,
cavendish,2023-01-27 03:00:00+00:00,1.8125,79.76666666666667,-1.3074999999999999,0.0,264,1.0,4.1963333333333335,28.416666666666668,46.583333333333336,,
cavendish,2023-01-27 04:00:00+00:00,0.49,81.40833333333333,-2.3225000000000002,0.0,270,1.0,4.189,21.333333333333332,35.833333333333336,,
cavendish,2023-01-27 05:00:00+00:00,-0.4875,82.72500000000001,-3.065,0.0,270,1.0,4.184083333333334,14.833333333333334,26.083333333333332,,
cavendish,2023-01-27 06:00:00+00:00,-1.2825,80.88333333333334,-4.144166666666666,0.0,282,1.0,4.17875,15.416666666666666,27.75,,
cavendish,2023-01-27 07:00:00+00:00,-2.0341666666666667,77.8,-5.392499999999999,0.0,274,1.0,4.17325,17.5,30.416666666666668,,
cavendish,2023-01-27 08:00:00+00:00,-2.276666666666667,78.25,-5.552499999999999,0.0,274,1.0,4.17,17.666666666666668,29.5,,
cavendish,2023-01-27 09:00:00+00:00,-3.0716666666666668,74.53333333333333,-6.96,0.0,268,1.0,4.165333333333334,20.666666666666668,34.083333333333336,,
cavendish,2023-01-27 10:00:00+00:00,-4.035,74.3,-7.929166666666667,0.0,284,1.0,4.1610000000000005,21.666666666666668,36.833333333333336,,
cavendish,2023-01-27 11:00:00+00:00,-5.239166666666667,75.43333333333334,-8.905,0.0,278,2.25,4.164916666666667,20.166666666666668,33.666666666666664,,
cavendish,2023-01-27 12:00:00+00:00,-5.77,73.76666666666667,-9.705,0.0,272,47.0,4.288416666666667,22.833333333333332,38.333333333333336,,
cavendish,2023-01-27 13:00:00+00:00,-5.913333333333333,72.05833333333334,-10.137500000000001,0.0,277,176.91666666666666,4.311416666666667,24.666666666666668,41.5,,
cavendish,2023-01-27 14:00:00+00:00,-5.5425,71.05,-9.957500000000001,0.0,281,296.5833333333333,4.313,21.25,36.5,,
cavendish,2023-01-27 15:00:00+00:00,-4.992500000000001,69.54166666666667,-9.700833333333334,0.0,281,380.4166666666667,4.3155833333333335,21.333333333333332,35.416666666666664,,
cavendish,2023-01-27 16:00:00+00:00,-4.3549999999999995,66.97500000000001,-9.5675,0.0,278,317.3333333333333,4.311833333333333,20.916666666666668,35.416666666666664,,
cavendish,2023-01-27 17:00:00+00:00,-3.3241666666666667,64.35833333333333,-9.088333333333333,0.0,281,276.0,4.303,17.25,28.666666666666668,,
cavendish,2023-01-27 18:00:00+00:00,-2.6133333333333333,60.574999999999996,-9.185833333333333,0.0,274,322.3333333333333,4.30525,16.666666666666668,29.166666666666668,,
cavendish,2023-01-27 19:00:00+00:00,-2.1441666666666666,57.03333333333333,-9.506666666666666,0.0,286,214.91666666666666,4.311916666666667,14.583333333333334,25.583333333333332,,
cavendish,2023-01-27 20:00:00+00:00,-2.59,55.14166666666667,-10.35,0.0,293,84.08333333333333,4.303333333333334,13.333333333333334,24.583333333333332,,
cavendish,2023-01-27 21:00:00+00:00,-3.9475,58.26666666666667,-10.931666666666667,0.0,292,2.5833333333333335,4.2749999999999995,10.25,18.166666666666668,,
cavendish,2023-01-27 22:00:00+00:00,-4.6433333333333335,60.38333333333333,-11.146666666666667,0.0,278,1.0,4.2363333333333335,8.666666666666666,13.916666666666666,,
cavendish,2023-01-27 23:00:00+00:00,-5.131666666666667,62.68333333333334,-11.1425,0.0,282,1.0,4.2175,7.5,12.666666666666666,,
cavendish,2023-01-28 00:00:00+00:00,-5.745833333333334,65.90833333333333,-11.1,0.0,277,1.0,4.20375,5.0,9.166666666666666,,
cavendish,2023-01-28 01:00:00+00:00,-6.151666666666666,67.29166666666667,-11.225833333333334,0.0,261,1.0,4.193333333333333,5.75,9.416666666666666,,
cavendish,2023-01-28 02:00:00+00:00,-6.590833333333333,69.59166666666667,-11.230833333333335,0.0,275,1.0,4.182916666666666,4.916666666666667,8.416666666666666,,
cavendish,2023-01-28 03:00:00+00:00,-7.116666666666667,73.03333333333333,-11.133333333333333,0.0,244,1.0,4.176,3.5,6.166666666666667,,
cavendish,2023-01-28 04:00:00+00:00,-7.584166666666667,76.55833333333334,-10.996666666666668,0.0,258,1.0,4.16875,3.9166666666666665,6.0,,
cavendish,2023-01-28 05:00:00+00:00,-8.193333333333333,78.45833333333333,-11.283333333333333,0.0,251,1.0,4.1615,3.5833333333333335,6.583333333333333,,
cavendish,2023-01-28 06:00:00+00:00,-8.873333333333333,79.61666666666666,-11.762500000000001,0.0,225,1.0,4.156166666666667,1.5833333333333333,3.8333333333333335,,
cavendish,2023-01-28 07:00:00+00:00,-9.473333333333334,81.95,-11.994166666666667,0.0,223,1.0,4.151416666666667,2.0833333333333335,4.083333333333333,,
cavendish,2023-01-28 08:00:00+00:00,-10.416666666666666,86.35833333333333,-12.2675,0.0,170,1.0,4.146333333333334,1.0833333333333333,2.3333333333333335,,
cavendish,2023-01-28 09:00:00+00:00,-8.536666666666667,82.01666666666667,-11.083333333333334,0.0,163,1.0,4.140916666666667,6.0,8.083333333333334,,
cavendish,2023-01-28 10:00:00+00:00,-7.473333333333333,74.02499999999999,-11.308333333333332,0.0,167,1.0,4.141333333333333,8.0,11.083333333333334,,
cavendish,2023-01-28 11:00:00+00:00,-6.822500000000001,74.20833333333333,-10.648333333333333,0.0,178,2.6666666666666665,4.154583333333334,11.5,16.0,,
cavendish,2023-01-28 12:00:00+00:00,-6.176666666666667,76.625,-9.618333333333334,0.0,168,62.583333333333336,4.2917499999999995,11.0,16.166666666666668,,
cavendish,2023-01-28 13:00:00+00:00,-4.3925,75.64166666666667,-8.049166666666666,0.0,164,185.16666666666666,4.303916666666667,13.916666666666666,21.166666666666668,,
cavendish,2023-01-28 14:00:00+00:00,-2.4058333333333333,72.075,-6.754166666666666,0.0,170,264.5,4.3053333333333335,16.0,24.166666666666668,,
cavendish,2023-01-28 15:00:00+00:00,-0.37916666666666665,62.64166666666667,-6.653333333333333,0.0,171,383.75,4.303416666666666,16.25,25.75,,
cavendish,2023-01-28 16:00:00+00:00,1.4466666666666665,57.19166666666666,-6.095,0.0,190,324.0833333333333,4.305166666666667,14.833333333333334,23.5,,
cavendish,2023-01-28 17:00:00+00:00,1.7074999999999998,57.03333333333333,-5.8875,0.0,187,210.5,4.307833333333334,16.916666666666668,25.583333333333332,,
cavendish,2023-01-28 18:00:00+00:00,1.8408333333333333,60.39166666666667,-5.015833333333333,0.0,159,226.91666666666666,4.31125,15.0,24.25,,
cavendish,2023-01-28 19:00:00+00:00,2.2600000000000002,62.541666666666664,-4.1525,0.0,177,158.08333333333334,4.3075833333333335,15.0,26.083333333333332,,
cavendish,2023-01-28 20:00:00+00:00,1.7675,65.36666666666666,-4.030833333333333,0.0,185,35.083333333333336,4.301,16.166666666666668,25.25,,
cavendish,2023-01-28 21:00:00+00:00,1.6325,69.225,-3.3975000000000004,0.0,173,1.4166666666666667,4.264166666666667,18.166666666666668,29.916666666666668,,
cavendish,2023-01-28 22:00:00+00:00,1.765,72.95833333333333,-2.5625,0.0,174,1.0,4.237333333333333,18.083333333333332,29.0,,
cavendish,2023-01-28 23:00:00+00:00,2.0716666666666668,74.95833333333333,-1.9000000000000001,0.0,183,1.0,4.223166666666667,18.333333333333332,30.333333333333332,,
cavendish,2023-01-29 00:00:00+00:00,1.9641666666666666,79.05,-1.285,0.0,192,1.0,4.2135,16.25,29.416666666666668,,
cavendish,2023-01-29 01:00:00+00:00,1.6666666666666667,84.64999999999999,-0.64,0.0,218,1.0,4.2055,13.583333333333334,25.25,,
cavendish,2023-01-29 02:00:00+00:00,1.1683333333333332,87.875,-0.6166666666666667,0.0,227,1.0,4.1975,10.75,20.25,,
cavendish,2023-01-29 03:00:00+00:00,1.4400000000000002,83.56666666666666,-1.04,0.0,237,1.0,4.191666666666666,15.5,26.916666666666668,,
cavendish,2023-01-29 04:00:00+00:00,0.8624999999999999,80.875,-2.049166666666667,0.0,258,1.0,4.186333333333334,17.0,27.916666666666668,,
cavendish,2023-01-29 05:00:00+00:00,0.011666666666666664,75.69166666666666,-3.7716666666666665,0.0,275,1.0,4.181666666666667,18.583333333333332,29.666666666666668,,
cavendish,2023-01-29 06:00:00+00:00,-0.5991666666666667,70.08333333333333,-5.3758333333333335,0.0,274,1.0,4.17725,15.25,25.166666666666668,,
cavendish,2023-01-29 07:00:00+00:00,-0.9500000000000001,66.85000000000001,-6.329166666666667,0.0,281,1.0,4.173,13.666666666666666,22.833333333333332,,
cavendish,2023-01-29 08:00:00+00:00,-1.3916666666666666,68.25833333333334,-6.4816666666666665,0.0,292,1.0,4.1691666666666665,11.166666666666666,20.0,,
cavendish,2023-01-29 09:00:00+00:00,-1.8658333333333335,65.075,-7.5575,0.0,277,1.0,4.1658333333333335,11.916666666666666,22.583333333333332,,
cavendish,2023-01-29 10:00:00+00:00,-2.7249999999999996,70.875,-7.308333333333334,0.0,321,1.0,4.16225,13.0,23.416666666666668,,
cavendish,2023-01-29 11:00:00+00:00,-4.0424999999999995,72.825,-8.195833333333333,0.0,324,3.9166666666666665,4.178,12.583333333333334,22.75,,
cavendish,2023-01-29 12:00:00+00:00,-4.5175,68.2,-9.494166666666667,0.0,317,63.666666666666664,4.306,13.25,25.5,,
cavendish,2023-01-29 13:00:00+00:00,-4.2325,61.63333333333333,-10.4975,0.0,326,183.5,4.304583333333333,10.666666666666666,20.416666666666668,,
cavendish,2023-01-29 14:00:00+00:00,-3.9175,61.85833333333333,-10.15,0.0,321,347.0833333333333,4.303083333333333,11.25,19.75,,
cavendish,2023-01-29 15:00:00+00:00,-4.1674999999999995,60.56666666666666,-10.654166666666667,0.0,337,386.5833333333333,4.305,12.166666666666666,19.333333333333332,,
cavendish,2023-01-29 16:00:00+00:00,-4.2,60.60833333333333,-10.674999999999999,0.0,333,282.5833333333333,4.308166666666667,8.083333333333334,13.583333333333334,,
cavendish,2023-01-29 17:00:00+00:00,-4.0175,62.24166666666667,-10.170833333333333,0.0,341,258.5,4.304833333333334,6.0,10.0,,
cavendish,2023-01-29 18:00:00+00:00,-3.5775,61.89166666666667,-9.820833333333333,0.0,4,280.5,4.3053333333333335,5.5,8.666666666666666,,
cavendish,2023-01-29 19:00:00+00:00,-4.165,63.44166666666667,-10.073333333333332,0.0,20,122.16666666666667,4.31125,3.9166666666666665,7.833333333333333,,
cavendish,2023-01-29 20:00:00+00:00,-4.715,67.71666666666667,-9.774166666666668,0.0,90,40.666666666666664,4.301833333333334,5.0,10.083333333333334,,
cavendish,2023-01-29 21:00:00+00:00,-4.7975,71.27499999999999,-9.203333333333333,0.0,97,1.75,4.266333333333333,4.833333333333333,10.416666666666666,,
cavendish,2023-01-29 22:00:00+00:00,-4.4825,73.85833333333333,-8.440833333333332,0.0,114,1.0,4.233,8.333333333333334,16.75,,
cavendish,2023-01-29 23:00:00+00:00,-4.1975,73.36666666666666,-8.2475,0.0,132,1.0,4.217,12.75,23.833333333333332,,
cavendish,2023-01-30 00:00:00+00:00,-3.529166666666667,74.375,-7.425833333333333,0.0,136,1.0,4.205,15.583333333333334,24.5,,
cavendish,2023-01-30 01:00:00+00:00,-2.1591666666666667,75.325,-5.935,0.0,138,1.0,4.1970833333333335,16.5,27.25,,
cavendish,2023-01-30 02:00:00+00:00,-0.3566666666666667,75.76666666666667,-4.1125,0.0,160,1.0,4.191,20.083333333333332,33.25,,
cavendish,2023-01-30 03:00:00+00:00,0.5191666666666667,81.03333333333333,-2.3725,0.0,171,1.0,4.1866666666666665,22.0,34.333333333333336,,
cavendish,2023-01-30 04:00:00+00:00,2.0108333333333333,88.84166666666665,0.3658333333333333,0.0,177,1.0,4.183416666666667,20.666666666666668,34.333333333333336,,
