station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-05-01 03:00:00+00:00,4.079,73.69,-0.19066666666666665,0.0,20.64333333333333,32.62,323.0,1.0,4.2285
cavendish,2025-05-01 04:00:00+00:00,3.8916666666666666,74.14333333333335,-0.287,0.0,20.246666666666666,32.49333333333333,320.0,1.0,4.22375
cavendish,2025-05-01 05:00:00+00:00,3.3280000000000003,75.30333333333333,-0.621,0.0,19.720000000000002,32.77,327.0,1.0,4.2203333333333335
cavendish,2025-05-01 06:00:00+00:00,3.2146666666666666,73.86333333333333,-0.9936666666666666,0.0,22.983333333333334,35.93666666666666,323.0,1.0,4.217083333333333
cavendish,2025-05-01 07:00:00+00:00,2.5716666666666668,72.58666666666666,-1.8513333333333333,0.0,20.96333333333333,31.293333333333333,336.0,1.0,4.2124999999999995
cavendish,2025-05-01 08:00:00+00:00,2.5343333333333335,74.46333333333334,-1.543,0.0,20.803333333333335,33.45333333333333,330.0,1.2333333333333334,4.210833333333333
cavendish,2025-05-01 09:00:00+00:00,2.5953333333333335,74.02,-1.5643333333333334,0.0,21.486666666666668,35.61666666666667,323.0,35.733333333333334,4.278833333333334
cavendish,2025-05-01 10:00:00+00:00,3.017333333333333,73.03666666666666,-1.3373333333333333,0.0,23.1,35.019999999999996,324.0,174.23333333333332,4.3094166666666665
cavendish,2025-05-01 11:00:00+00:00,3.4963333333333333,72.11333333333333,-1.049,0.0,23.82,35.38,329.0,346.23333333333335,4.309
cavendish,2025-05-01 12:00:00+00:00,4.146333333333334,69.32666666666667,-0.9643333333333334,0.0,24.27,35.5,336.0,520.5333333333333,4.307666666666667
cavendish,2025-05-01 13:00:00+00:00,4.8100000000000005,66.59333333333333,-0.8773333333333333,0.0,23.90666666666667,34.57666666666667,330.0,670.2333333333333,4.309583333333333
cavendish,2025-05-01 14:00:00+00:00,5.2540000000000004,65.86333333333333,-0.604,0.0,24.273333333333333,34.336666666666666,341.0,784.8333333333334,4.31
cavendish,2025-05-01 15:00:00+00:00,5.878666666666667,63.8,-0.44766666666666666,0.0,19.48,28.32,343.0,854.6,4.308833333333333
cavendish,2025-05-01 16:00:00+00:00,6.894666666666667,60.38333333333333,-0.23933333333333331,0.0,18.80666666666667,28.053333333333335,345.0,877.1,4.3116666666666665
cavendish,2025-05-01 17:00:00+00:00,7.936000000000001,54.76,-0.6113333333333333,0.0,17.64,26.263333333333332,326.0,845.2333333333333,4.30875
cavendish,2025-05-01 18:00:00+00:00,8.891666666666667,49.43666666666666,-1.1183333333333332,0.0,17.48,25.126666666666665,343.0,763.7,4.30875
cavendish,2025-05-01 19:00:00+00:00,9.520333333333333,45.00333333333333,-1.82,0.0,16.44,23.503333333333334,336.0,637.9333333333333,4.31325
cavendish,2025-05-01 20:00:00+00:00,9.227666666666666,45.32333333333334,-1.9863333333333333,0.0,14.92,20.683333333333334,337.0,478.56666666666666,4.31
cavendish,2025-05-01 21:00:00+00:00,6.602,60.059999999999995,-0.6633333333333333,0.0,9.6,14.8,354.0,299.1,4.31
cavendish,2025-05-01 22:00:00+00:00,5.260000000000001,57.580000000000005,-2.425,0.0,5.16,8.76,55.0,111.6,4.304
cavendish,2025-05-01 23:00:00+00:00,2.935,61.873333333333335,-3.6633333333333336,0.0,1.48,3.52,97.0,7.2,4.279166666666667
cavendish,2025-05-02 00:00:00+00:00,1.0243333333333333,69.67333333333333,-3.895,0.0,0.0,0.64,90.0,1.0,4.247916666666667
cavendish,2025-05-02 01:00:00+00:00,1.167,68.34666666666666,-4.015333333333333,0.0,0.4799999999999999,1.5599999999999998,90.0,1.0,4.233
cavendish,2025-05-02 02:00:00+00:00,0.2916666666666667,70.77666666666667,-4.392333333333334,0.0,0.23999999999999996,0.84,112.0,1.0,4.223583333333333
cavendish,2025-05-02 03:00:00+00:00,0.43633333333333335,68.22333333333333,-4.738,0.0,0.4799999999999999,1.52,112.0,1.0,4.215416666666667
cavendish,2025-05-02 04:00:00+00:00,0.426,68.66666666666667,-4.662999999999999,0.0,0.44,1.16,198.0,1.0,4.209083333333333
cavendish,2025-05-02 05:00:00+00:00,0.09499999999999999,71.08666666666666,-4.5216666666666665,0.0,0.52,1.8399999999999999,198.0,1.0,4.20475
cavendish,2025-05-02 06:00:00+00:00,0.7133333333333333,67.58666666666666,-4.596333333333333,0.0,1.32,3.0799999999999996,198.0,1.0,4.20125
cavendish,2025-05-02 07:00:00+00:00,1.6513333333333333,63.519999999999996,-4.532666666666667,0.0,4.36,6.2,178.0,1.0,4.199833333333333
cavendish,2025-05-02 08:00:00+00:00,1.9133333333333333,58.15,-5.448666666666667,0.0,4.64,6.28,180.0,1.3333333333333333,4.19975
cavendish,2025-05-02 09:00:00+00:00,3.9070000000000005,51.66,-5.141,0.0,6.04,8.360000000000001,164.0,38.63333333333333,4.27875
cavendish,2025-05-02 10:00:00+00:00,6.844333333333334,46.41,-3.85,0.0,6.92,9.520000000000001,205.0,180.2,4.30875
cavendish,2025-05-02 11:00:00+00:00,8.491999999999999,42.95333333333333,-3.3766666666666665,0.0,10.0,14.08,150.0,293.26666666666665,4.309916666666667
cavendish,2025-05-02 12:00:00+00:00,8.633333333333333,44.88666666666666,-2.6569999999999996,0.0,10.28,14.520000000000001,150.0,214.2,4.3105
cavendish,2025-05-02 13:00:00+00:00,9.578666666666667,45.57666666666667,-1.5883333333333334,0.0,11.84,16.96,138.0,367.43333333333334,4.313166666666667
cavendish,2025-05-02 14:00:00+00:00,10.675999999999998,42.059999999999995,-1.6876666666666666,0.0,14.8,20.726666666666667,150.0,418.73333333333335,4.3084999999999996
cavendish,2025-05-02 15:00:00+00:00,11.228666666666667,41.236666666666665,-1.4543333333333335,0.0,14.8,21.003333333333334,161.0,351.43333333333334,4.312666666666667
cavendish,2025-05-02 16:00:00+00:00,11.568333333333333,41.766666666666666,-0.9946666666666667,0.0,16.48,23.173333333333336,161.0,334.3333333333333,4.310666666666667
cavendish,2025-05-02 17:00:00+00:00,10.356666666666666,55.4,1.8083333333333333,0.0,10.08,14.56,170.0,164.7,4.312833333333333
cavendish,2025-05-02 18:00:00+00:00,10.485000000000001,57.40333333333333,2.4366666666666665,0.0,11.16,15.44,173.0,125.36666666666666,4.308666666666666
cavendish,2025-05-02 19:00:00+00:00,10.996666666666666,57.29,2.8886666666666665,0.0,9.6,13.96,163.0,98.7,4.307833333333334
cavendish,2025-05-02 20:00:00+00:00,11.004333333333333,60.15333333333333,3.5829999999999997,0.0,6.72,9.96,183.0,83.4,4.306166666666667
cavendish,2025-05-02 21:00:00+00:00,9.395999999999999,68.63666666666667,3.888,0.8,6.92,9.639999999999999,163.0,33.166666666666664,4.302333333333333
cavendish,2025-05-02 22:00:00+00:00,7.425666666666667,82.09333333333333,4.5696666666666665,2.0,7.92,11.24,171.0,6.666666666666667,4.292916666666667
cavendish,2025-05-02 23:00:00+00:00,6.885000000000001,87.51666666666667,4.964666666666667,0.0,11.16,15.520000000000001,154.0,1.4666666666666666,4.267083333333333
cavendish,2025-05-03 00:00:00+00:00,6.476333333333333,87.64333333333335,4.580666666666667,0.0,13.2,18.566666666666666,145.0,1.0,4.247833333333333
cavendish,2025-05-03 01:00:00+00:00,5.479333333333333,85.23666666666666,3.202,0.0,14.92,21.533333333333335,171.0,1.0,4.238416666666667
cavendish,2025-05-03 02:00:00+00:00,5.456666666666666,81.92,2.621,0.0,15.24,21.69,168.0,1.0,4.231083333333333
cavendish,2025-05-03 03:00:00+00:00,5.339333333333333,82.41,2.592,0.0,14.32,21.283333333333335,167.0,1.0,4.226416666666666
cavendish,2025-05-03 04:00:00+00:00,5.285666666666667,83.44,2.7113333333333336,0.0,14.6,20.646666666666665,174.0,1.0,4.222166666666666
cavendish,2025-05-03 05:00:00+00:00,5.3870000000000005,87.76,3.524,0.0,14.360000000000001,19.483333333333334,181.0,1.0,4.2175
cavendish,2025-05-03 06:00:00+00:00,5.745666666666667,90.83,4.369,0.0,11.16,15.72,178.0,1.0,4.215
cavendish,2025-05-03 07:00:00+00:00,5.988333333333333,92.55,4.877666666666667,0.0,9.879999999999999,13.92,170.0,1.0,4.212166666666667
cavendish,2025-05-03 08:00:00+00:00,6.218999999999999,93.6,5.2683333333333335,0.0,8.56,12.0,181.0,1.4333333333333333,4.211666666666667
cavendish,2025-05-03 09:00:00+00:00,6.897666666666667,94.38666666666667,6.065333333333333,0.0,6.4,10.72,183.0,22.1,4.2725
cavendish,2025-05-03 10:00:00+00:00,8.005333333333333,94.98333333333333,7.260000000000001,0.0,8.360000000000001,14.44,215.0,78.43333333333334,4.30675
cavendish,2025-05-03 11:00:00+00:00,10.052,93.81666666666666,9.111333333333334,0.0,10.32,15.28,222.0,313.1666666666667,4.310666666666667
cavendish,2025-05-03 12:00:00+00:00,12.002333333333333,88.60333333333332,10.190333333333333,0.0,15.96,23.336666666666666,234.0,506.3666666666667,4.310583333333333
cavendish,2025-05-03 13:00:00+00:00,13.448,85.57,11.091333333333333,0.0,15.76,23.866666666666667,225.0,582.8333333333334,4.31425
cavendish,2025-05-03 14:00:00+00:00,14.614,83.40666666666667,11.848333333333333,0.0,16.8,24.923333333333336,243.0,622.3,4.314416666666666
cavendish,2025-05-03 15:00:00+00:00,16.185666666666666,80.55333333333333,12.852333333333332,0.0,14.24,20.84,239.0,411.06666666666666,4.310333333333333
cavendish,2025-05-03 16:00:00+00:00,17.56,76.34333333333333,13.364,0.0,11.360000000000001,16.64,256.0,295.4,4.31225
cavendish,2025-05-03 17:00:00+00:00,18.972666666666665,69.83,13.352333333333332,0.0,11.4,17.240000000000002,230.0,435.37931034482756,4.312083333333333
cavendish,2025-05-03 18:00:00+00:00,19.168,69.08666666666666,13.381666666666666,0.0,9.72,14.92,258.0,303.3333333333333,4.316083333333333
cavendish,2025-05-03 19:00:00+00:00,20.453,66.06666666666666,13.918666666666667,0.0,11.96,17.720000000000002,230.0,495.6333333333333,4.31525
cavendish,2025-05-03 20:00:00+00:00,19.955666666666666,65.66333333333334,13.351333333333335,0.0,10.72,16.84,240.0,229.0,4.313666666666667
cavendish,2025-05-03 21:00:00+00:00,18.913,69.78666666666666,13.291333333333334,0.0,6.6,10.76,211.0,48.833333333333336,4.301583333333333
cavendish,2025-05-03 22:00:00+00:00,17.866,73.54333333333334,13.087666666666667,0.0,3.8400000000000003,6.52,212.0,8.266666666666667,4.291333333333333
cavendish,2025-05-03 23:00:00+00:00,10.844666666666665,85.32,8.436,0.2,7.16,11.446666666666665,263.0,1.0,4.265333333333333
cavendish,2025-05-04 00:00:00+00:00,8.447,92.54333333333334,7.317666666666667,1.6,5.08,9.280000000000001,65.0,1.0,4.252166666666667
cavendish,2025-05-04 01:00:00+00:00,8.491,94.05,7.598,1.6,5.680000000000001,9.92,110.0,1.0,4.242583333333333
cavendish,2025-05-04 02:00:00+00:00,8.242666666666667,94.93,7.487666666666667,3.4000000000000004,4.84,8.639999999999999,98.0,1.0,4.237166666666667
cavendish,2025-05-04 03:00:00+00:00,8.133333333333333,95.51,7.467333333333333,1.6,4.2,7.680000000000001,114.0,1.0,4.2339166666666666
cavendish,2025-05-04 04:00:00+00:00,8.021666666666667,95.93333333333334,7.418333333333334,1.0,3.76,6.48,131.0,1.0,4.230333333333333
cavendish,2025-05-04 05:00:00+00:00,7.939666666666667,96.32333333333332,7.394666666666667,0.2,2.7199999999999998,4.4399999999999995,41.0,1.0,4.228000000000001
cavendish,2025-05-04 06:00:00+00:00,7.971,96.52,7.4590000000000005,0.8,0.23999999999999996,0.6799999999999999,38.0,1.0,4.226083333333333
cavendish,2025-05-04 07:00:00+00:00,8.138,96.69666666666667,7.652333333333333,0.2,1.16,2.08,38.0,1.0,4.22375
cavendish,2025-05-04 08:00:00+00:00,8.21,96.82666666666667,7.745333333333334,0.0,1.84,2.96,38.0,1.0,4.221583333333333
cavendish,2025-05-04 09:00:00+00:00,8.352,97.02666666666667,7.9159999999999995,0.0,0.6799999999999999,1.12,38.0,10.333333333333334,4.260416666666667
cavendish,2025-05-04 10:00:00+00:00,6.553,97.13000000000001,6.136,0.0,3.44,5.239999999999999,38.0,26.8,4.3012500000000005
cavendish,2025-05-04 11:00:00+00:00,7.398666666666667,97.25,6.999333333333333,0.0,0.84,1.88,14.0,72.66666666666667,4.305833333333333
cavendish,2025-05-04 12:00:00+00:00,8.464666666666666,97.10333333333332,8.040333333333333,0.4,1.68,3.2,14.0,78.13333333333334,4.309583333333333
cavendish,2025-05-04 13:00:00+00:00,8.776,96.29666666666667,8.227666666666668,0.4,3.6,5.64,281.0,123.76666666666667,4.308083333333333
cavendish,2025-05-04 14:00:00+00:00,9.475999999999999,94.39,8.629666666666667,0.6000000000000001,5.92,8.520000000000001,227.0,144.53333333333333,4.312916666666667
cavendish,2025-05-04 15:00:00+00:00,10.085333333333333,92.77666666666667,8.979666666666667,0.6000000000000001,5.4,8.28,185.0,194.13333333333333,4.308
cavendish,2025-05-04 16:00:00+00:00,10.342,92.85,9.245666666666667,0.8,5.4,8.2,184.0,193.7,4.308166666666666
cavendish,2025-05-04 17:00:00+00:00,10.44,94.16666666666667,9.553,0.2,5.4,8.44,250.0,131.7,4.3095
cavendish,2025-05-04 18:00:00+00:00,10.097000000000001,94.61666666666666,9.282333333333334,0.0,5.4,8.52,274.0,101.2,4.309666666666667
cavendish,2025-05-04 19:00:00+00:00,10.391333333333334,95.2,9.667,0.0,5.16,8.2,222.0,52.2,4.306416666666666
cavendish,2025-05-04 20:00:00+00:00,10.211,95.72666666666667,9.570666666666666,0.0,6.2,9.76,226.0,49.3,4.3045
cavendish,2025-05-04 21:00:00+00:00,10.572666666666667,95.65333333333334,9.918333333333333,0.0,7.44,10.84,225.0,59.13333333333333,4.30575
cavendish,2025-05-04 22:00:00+00:00,10.895666666666667,95.97333333333333,10.291333333333334,0.0,7.8,11.72,226.0,43.63333333333333,4.305499999999999
