station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2023-03-22 06:00:00+00:00,-1.9508333333333334,94.325,-2.7466666666666666,0.0,307.0,1.0,4.20375,8.25,14.75,,
cavendish,2023-03-22 07:00:00+00:00,-2.5050000000000003,86.925,-4.395833333333333,0.0,310.0,1.0,4.19925,9.833333333333334,18.166666666666668,,
cavendish,2023-03-22 08:00:00+00:00,-2.848333333333333,77.06666666666666,-6.3125,0.0,321.0,1.0,4.196000000000001,9.666666666666666,17.166666666666668,,
cavendish,2023-03-22 09:00:00+00:00,-4.345,79.91666666666667,-7.291666666666667,0.0,300.0,1.0,4.1925,6.0,10.083333333333334,,
cavendish,2023-03-22 10:00:00+00:00,-4.858333333333333,78.90833333333333,-7.959166666666667,0.0,265.0,12.833333333333334,4.23725,7.5,11.25,,
cavendish,2023-03-22 11:00:00+00:00,-3.5625,76.64166666666667,-7.074166666666667,0.0,271.0,150.58333333333334,4.3036666666666665,8.333333333333334,14.0,,
cavendish,2023-03-22 12:00:00+00:00,-2.013333333333333,74.05833333333334,-6.016666666666667,0.0,292.0,320.4166666666667,4.308333333333334,9.416666666666666,17.416666666666668,,
cavendish,2023-03-22 13:00:00+00:00,-1.4158333333333333,72.41666666666667,-5.736666666666667,0.0,306.0,475.75,4.308583333333334,13.75,24.25,,
cavendish,2023-03-22 14:00:00+00:00,-1.16,67.00833333333334,-6.505,0.0,326.0,599.4166666666666,4.303833333333333,16.0,25.333333333333332,,
cavendish,2023-03-22 15:00:00+00:00,-1.0125,62.51666666666667,-7.260833333333333,0.0,327.0,528.6666666666666,4.304250000000001,16.75,26.083333333333332,,
cavendish,2023-03-22 16:00:00+00:00,-0.81,59.75833333333333,-7.6525,0.0,340.0,55.833333333333336,4.305583333333334,16.75,25.166666666666668,,
cavendish,2023-03-22 17:00:00+00:00,0.08416666666666667,55.71666666666667,-7.730833333333333,0.0,327.0,435.8333333333333,4.30675,13.333333333333334,23.75,,
cavendish,2023-03-22 18:00:00+00:00,0.9116666666666666,56.083333333333336,-6.850833333333333,0.0,300.0,601.0,4.308,12.333333333333334,21.666666666666668,,
cavendish,2023-03-22 19:00:00+00:00,1.2791666666666666,55.916666666666664,-6.560833333333334,0.0,309.0,479.9166666666667,4.308,12.166666666666666,21.25,,
cavendish,2023-03-22 20:00:00+00:00,0.04416666666666667,64.66666666666667,-5.815,0.0,351.0,318.0,4.306583333333333,11.75,18.0,,
cavendish,2023-03-22 21:00:00+00:00,0.29083333333333333,61.15833333333333,-6.308333333333334,0.0,329.0,146.25,4.3036666666666665,9.916666666666666,15.916666666666666,,
cavendish,2023-03-22 22:00:00+00:00,-2.3325,70.86666666666666,-6.943333333333334,0.0,326.0,9.75,4.2900833333333335,8.416666666666666,15.166666666666666,,
cavendish,2023-03-22 23:00:00+00:00,-4.1075,77.60833333333333,-7.4375,0.0,10.0,1.0,4.2523333333333335,3.5833333333333335,5.916666666666667,,
cavendish,2023-03-23 00:00:00+00:00,-4.973333333333334,78.675,-8.108333333333333,0.0,1.0,1.0,4.23425,0.6666666666666666,1.6666666666666667,,
cavendish,2023-03-23 01:00:00+00:00,-4.7058333333333335,79.75,-7.671666666666667,0.0,285.0,1.0,4.221583333333333,3.4166666666666665,5.083333333333333,,
cavendish,2023-03-23 02:00:00+00:00,-4.638333333333333,80.31666666666666,-7.515833333333333,0.0,254.0,1.0,4.2132499999999995,4.583333333333333,6.666666666666667,,
cavendish,2023-03-23 03:00:00+00:00,-4.5249999999999995,77.30833333333334,-7.899166666666667,0.0,250.0,1.0,4.20675,4.833333333333333,8.083333333333334,,
cavendish,2023-03-23 04:00:00+00:00,-4.745833333333334,78.50833333333334,-7.915833333333333,0.0,279.0,1.0,4.202166666666667,5.25,7.333333333333333,,
cavendish,2023-03-23 05:00:00+00:00,-5.0874999999999995,78.35833333333333,-8.269166666666667,0.0,281.0,1.0,4.1970833333333335,5.333333333333333,8.333333333333334,,
cavendish,2023-03-23 06:00:00+00:00,-5.395,79.86666666666666,-8.3275,0.0,281.0,1.0,4.193583333333334,3.5833333333333335,6.0,,
cavendish,2023-03-23 07:00:00+00:00,-6.202500000000001,81.53333333333333,-8.8525,0.0,226.0,1.0,4.190333333333333,2.1666666666666665,4.416666666666667,,
cavendish,2023-03-23 08:00:00+00:00,-6.78,83.05,-9.185,0.0,246.0,1.0,4.18625,2.0,3.5833333333333335,,
cavendish,2023-03-23 09:00:00+00:00,-6.089166666666666,82.03333333333333,-8.6625,0.0,227.0,1.0,4.1827499999999995,5.083333333333333,8.25,,
cavendish,2023-03-23 10:00:00+00:00,-5.371666666666667,80.95833333333333,-8.130833333333333,0.0,216.0,16.083333333333332,4.236,5.75,9.0,,
cavendish,2023-03-23 11:00:00+00:00,-3.6641666666666666,78.425,-6.875,0.0,222.0,90.25,4.302083333333333,2.9166666666666665,5.166666666666667,,
cavendish,2023-03-23 12:00:00+00:00,-1.0491666666666666,71.29166666666667,-5.588333333333334,0.0,199.0,215.25,4.306583333333333,3.5833333333333335,6.583333333333333,,
cavendish,2023-03-23 13:00:00+00:00,0.20333333333333334,62.291666666666664,-6.170000000000001,0.0,187.0,407.0,4.308583333333334,8.5,14.25,,
cavendish,2023-03-23 14:00:00+00:00,0.9008333333333334,54.425000000000004,-7.2625,0.0,167.0,434.3333333333333,4.30575,10.666666666666666,16.583333333333332,,
cavendish,2023-03-23 15:00:00+00:00,1.5250000000000001,53.166666666666664,-6.9775,0.0,139.0,410.0,4.3060833333333335,11.666666666666666,18.25,,
cavendish,2023-03-23 16:00:00+00:00,1.7525000000000002,50.083333333333336,-7.5375000000000005,0.0,143.0,359.5833333333333,4.306333333333333,12.166666666666666,19.666666666666668,,
cavendish,2023-03-23 17:00:00+00:00,1.6833333333333333,49.40833333333333,-7.770833333333333,0.0,157.0,254.75,4.3084999999999996,12.833333333333334,20.166666666666668,,
cavendish,2023-03-23 18:00:00+00:00,1.1683333333333332,57.5,-6.3875,0.0,156.0,153.91666666666666,4.3075833333333335,10.083333333333334,16.833333333333332,,
cavendish,2023-03-23 19:00:00+00:00,0.8225000000000001,67.05833333333334,-4.599166666666666,0.0,122.0,151.33333333333334,4.305499999999999,7.083333333333333,13.666666666666666,,
cavendish,2023-03-23 20:00:00+00:00,1.0941666666666667,61.041666666666664,-5.577500000000001,0.0,118.0,86.41666666666667,4.304916666666666,9.166666666666666,18.583333333333332,,
cavendish,2023-03-23 21:00:00+00:00,0.2841666666666667,63.90833333333333,-5.740833333333334,0.0,131.0,21.5,4.3012500000000005,12.75,20.666666666666668,,
cavendish,2023-03-23 22:00:00+00:00,-0.13833333333333334,70.51666666666667,-4.899166666666667,0.0,136.0,2.1666666666666665,4.276,15.416666666666666,25.0,,
cavendish,2023-03-23 23:00:00+00:00,-1.5083333333333335,88.2,-3.2133333333333334,0.0,152.0,1.0,4.249083333333334,18.416666666666668,29.5,,
cavendish,2023-03-24 00:00:00+00:00,-1.61,90.93333333333334,-2.8991666666666664,0.0,140.0,1.0,4.2355,21.583333333333332,33.583333333333336,,
cavendish,2023-03-24 01:00:00+00:00,-1.6425,92.73333333333333,-2.669166666666667,0.0,138.0,1.0,4.2255,22.75,34.0,,
cavendish,2023-03-24 02:00:00+00:00,-1.8458333333333334,94.13333333333333,-2.670833333333333,0.0,139.0,1.0,4.218583333333333,21.916666666666668,34.833333333333336,,
cavendish,2023-03-24 03:00:00+00:00,-1.6983333333333333,94.925,-2.4125,0.0,136.0,1.0,4.212833333333333,23.75,38.5,,
cavendish,2023-03-24 04:00:00+00:00,-1.325,95.30833333333334,-1.9841666666666666,0.0,135.0,1.0,4.208666666666667,22.25,36.416666666666664,,
cavendish,2023-03-24 05:00:00+00:00,-1.5008333333333335,95.79166666666667,-2.089166666666667,0.0,132.0,1.0,4.204916666666667,19.666666666666668,33.833333333333336,,
cavendish,2023-03-24 06:00:00+00:00,-1.495,96.48333333333333,-1.985,0.0,133.0,1.0,4.201416666666667,11.5,21.0,,
cavendish,2023-03-24 07:00:00+00:00,-1.6241666666666665,96.75833333333333,-2.0783333333333336,0.0,104.0,1.0,4.198833333333333,5.583333333333333,11.166666666666666,,
cavendish,2023-03-24 08:00:00+00:00,-1.885,97.01666666666667,-2.3,0.0,97.0,1.0,4.196750000000001,5.333333333333333,11.25,,
cavendish,2023-03-24 09:00:00+00:00,-1.945,97.25,-2.328333333333333,0.0,91.0,1.0,4.194416666666666,5.416666666666667,11.416666666666666,,
cavendish,2023-03-24 10:00:00+00:00,-1.7541666666666667,97.375,-2.1216666666666666,0.0,80.0,7.416666666666667,4.207833333333333,4.5,8.75,,
cavendish,2023-03-24 11:00:00+00:00,-1.2075,97.13333333333333,-1.6091666666666666,0.0,58.0,27.333333333333332,4.288666666666667,3.8333333333333335,6.666666666666667,,
cavendish,2023-03-24 12:00:00+00:00,-0.5191666666666667,96.83333333333333,-0.9625,0.0,18.0,91.66666666666667,4.301583333333333,6.25,9.5,,
cavendish,2023-03-24 13:00:00+00:00,-0.24,96.55833333333334,-0.7241666666666666,0.0,6.0,208.83333333333334,4.307916666666666,11.083333333333334,14.916666666666666,,
cavendish,2023-03-24 14:00:00+00:00,0.03,96.35000000000001,-0.48583333333333334,1.6,1.0,262.75,4.305583333333334,14.333333333333334,21.0,,
cavendish,2023-03-24 15:00:00+00:00,-0.05916666666666667,96.13333333333333,-0.6058333333333333,1.2000000000000002,350.0,242.0,4.305166666666667,16.25,23.75,,
cavendish,2023-03-24 16:00:00+00:00,0.21416666666666664,95.65833333333332,-0.39999999999999997,0.4,355.0,366.25,4.30675,19.166666666666668,26.166666666666668,,
cavendish,2023-03-24 17:00:00+00:00,-0.05416666666666666,96.04166666666667,-0.6116666666666667,1.2000000000000002,4.0,390.0,4.308333333333334,22.416666666666668,31.666666666666668,,
cavendish,2023-03-24 18:00:00+00:00,-0.9683333333333334,96.53333333333335,-1.4558333333333333,0.2,15.0,304.4166666666667,4.305416666666667,23.5,35.583333333333336,,
cavendish,2023-03-24 19:00:00+00:00,-1.0408333333333333,96.68333333333334,-1.5066666666666668,0.0,22.0,274.3333333333333,4.304916666666666,19.083333333333332,28.75,,
cavendish,2023-03-24 20:00:00+00:00,-1.3683333333333332,97.175,-1.7675,0.0,13.0,133.75,4.305416666666667,15.916666666666666,23.5,,
cavendish,2023-03-24 21:00:00+00:00,-1.5908333333333333,97.51666666666667,-1.9391666666666667,0.0,4.0,72.08333333333333,4.304416666666667,16.583333333333332,22.916666666666668,,
cavendish,2023-03-24 22:00:00+00:00,-1.9933333333333334,97.75,-2.3116666666666665,0.0,3.0,14.583333333333334,4.2941666666666665,15.416666666666666,22.25,,
cavendish,2023-03-24 23:00:00+00:00,-2.215,97.80833333333334,-2.5225,0.0,350.0,1.0,4.254333333333333,14.25,19.916666666666668,,
cavendish,2023-03-25 00:00:00+00:00,-2.1975000000000002,97.66666666666667,-2.5208333333333335,0.0,1.0,1.0,4.237916666666667,15.5,21.833333333333332,,
cavendish,2023-03-25 01:00:00+00:00,-2.2466666666666666,97.59166666666665,-2.5858333333333334,0.0,1.0,1.0,4.228166666666667,15.083333333333334,21.666666666666668,,
cavendish,2023-03-25 02:00:00+00:00,-3.0058333333333334,97.28333333333335,-3.3858333333333337,0.0,352.0,1.0,4.220083333333333,13.083333333333334,20.5,,
cavendish,2023-03-25 03:00:00+00:00,-2.6958333333333333,96.70833333333333,-3.151666666666667,0.0,352.0,1.0,4.213333333333334,16.416666666666668,23.083333333333332,,
cavendish,2023-03-25 04:00:00+00:00,-3.049166666666667,96.16666666666667,-3.58,0.0,351.0,1.0,4.208166666666667,12.416666666666666,18.416666666666668,,
cavendish,2023-03-25 05:00:00+00:00,-3.4525,95.93333333333334,-4.016666666666667,0.0,350.0,1.0,4.20325,12.166666666666666,18.25,,
cavendish,2023-03-25 06:00:00+00:00,-2.7783333333333338,93.18333333333334,-3.733333333333334,0.0,358.0,1.0,4.199583333333334,15.25,22.25,,
cavendish,2023-03-25 07:00:00+00:00,-4.1275,93.53333333333335,-5.019166666666666,0.0,341.0,1.0,4.196166666666667,9.75,15.333333333333334,,
cavendish,2023-03-25 08:00:00+00:00,-4.355,94.575,-5.1025,0.0,352.0,1.0,4.191333333333334,10.333333333333334,15.25,,
cavendish,2023-03-25 09:00:00+00:00,-3.24,93.575,-4.135833333333333,0.0,347.0,1.0,4.189333333333333,13.166666666666666,19.75,,
cavendish,2023-03-25 10:00:00+00:00,-2.91,92.85000000000001,-3.9116666666666666,0.0,340.0,31.416666666666668,4.257083333333333,12.583333333333334,19.833333333333332,,
cavendish,2023-03-25 11:00:00+00:00,-2.1166666666666667,90.78333333333335,-3.4266666666666663,0.0,350.0,162.58333333333334,4.305499999999999,11.416666666666666,17.666666666666668,,
cavendish,2023-03-25 12:00:00+00:00,-1.0508333333333333,87.14166666666667,-2.920833333333333,0.0,347.0,333.8333333333333,4.308166666666667,12.666666666666666,19.166666666666668,,
cavendish,2023-03-25 13:00:00+00:00,0.055833333333333325,84.5,-2.2466666666666666,0.0,358.0,492.9166666666667,4.30375,13.5,19.833333333333332,,
cavendish,2023-03-25 14:00:00+00:00,0.5458333333333333,83.35833333333333,-1.95,0.6000000000000001,355.0,619.5833333333334,4.305000000000001,16.083333333333332,23.25,,
cavendish,2023-03-25 15:00:00+00:00,1.075,82.075,-1.6408333333333334,0.6000000000000001,3.0,491.0833333333333,4.307166666666666,15.5,23.0,,
cavendish,2023-03-25 16:00:00+00:00,1.3641666666666667,80.18333333333334,-1.6741666666666666,0.0,345.0,74.41666666666667,4.308416666666667,15.833333333333334,23.916666666666668,,
cavendish,2023-03-25 17:00:00+00:00,1.4358333333333333,78.80833333333334,-1.8375000000000001,0.0,348.0,473.75,4.307333333333333,14.333333333333334,21.916666666666668,,
cavendish,2023-03-25 18:00:00+00:00,1.4158333333333335,78.63333333333334,-1.8883333333333334,0.0,351.0,619.3333333333334,4.30575,13.5,20.416666666666668,,
cavendish,2023-03-25 19:00:00+00:00,1.2733333333333332,78.825,-1.9933333333333334,0.0,347.0,491.4166666666667,4.306,12.25,17.916666666666668,,
cavendish,2023-03-25 20:00:00+00:00,0.3308333333333333,81.39166666666667,-2.4825,0.0,4.0,241.08333333333334,4.305916666666667,9.0,14.0,,
cavendish,2023-03-25 21:00:00+00:00,-1.0075,85.66666666666667,-3.1075,0.0,14.0,86.58333333333333,4.301,4.166666666666667,7.25,,
cavendish,2023-03-25 22:00:00+00:00,-2.433333333333333,89.31666666666666,-3.9575,0.0,0.0,9.5,4.289499999999999,1.1666666666666667,3.1666666666666665,,
cavendish,2023-03-25 23:00:00+00:00,-3.4133333333333336,92.49166666666667,-4.463333333333334,0.0,15.0,1.0,4.252833333333333,0.16666666666666666,0.9166666666666666,,
cavendish,2023-03-26 00:00:00+00:00,-4.679166666666666,93.74166666666667,-5.543333333333333,0.0,357.0,1.0,4.236166666666667,0.75,1.5833333333333333,,
cavendish,2023-03-26 01:00:00+00:00,-4.545,94.52499999999999,-5.3,0.0,73.0,1.0,4.22325,0.5,1.0833333333333333,,
cavendish,2023-03-26 02:00:00+00:00,-4.7716666666666665,95.05833333333334,-5.451666666666667,0.0,81.0,1.0,4.21525,0.4166666666666667,0.8333333333333334,,
cavendish,2023-03-26 03:00:00+00:00,-4.6725,95.60000000000001,-5.279166666666666,0.0,220.0,1.0,4.2084166666666665,0.6666666666666666,2.0833333333333335,,
cavendish,2023-03-26 04:00:00+00:00,-4.005,95.89999999999999,-4.570833333333334,0.0,160.0,1.0,4.203166666666667,2.25,4.583333333333333,,
cavendish,2023-03-26 05:00:00+00:00,-3.56,96.20833333333333,-4.084166666666667,0.0,138.0,1.0,4.199666666666666,5.583333333333333,8.5,,
cavendish,2023-03-26 06:00:00+00:00,-3.3674999999999997,96.425,-3.8633333333333333,0.0,142.0,1.0,4.195916666666666,7.583333333333333,11.833333333333334,,
cavendish,2023-03-26 07:00:00+00:00,-3.4825,96.53333333333335,-3.9608333333333334,0.0,152.0,1.0,4.193583333333334,4.166666666666667,6.5,,
cavendish,2023-03-26 08:00:00+00:00,-3.67,96.61666666666667,-4.134166666666666,0.0,77.0,1.0,4.19175,2.0,4.833333333333333,,
cavendish,2023-03-26 09:00:00+00:00,-3.725,96.85000000000001,-4.159166666666667,0.0,84.0,1.0,4.189916666666667,3.75,7.083333333333333,,
cavendish,2023-03-26 10:00:00+00:00,-3.1750000000000003,96.77499999999999,-3.624166666666667,0.0,138.0,10.75,4.2355,6.083333333333333,11.166666666666666,,
cavendish,2023-03-26 11:00:00+00:00,-2.4666666666666663,96.25,-2.9916666666666667,0.0,114.0,53.0,4.30025,8.083333333333334,16.083333333333332,,
cavendish,2023-03-26 12:00:00+00:00,-1.7166666666666668,94.93333333333334,-2.4266666666666667,0.0,125.0,96.58333333333333,4.309,8.583333333333334,16.333333333333332,,
cavendish,2023-03-26 13:00:00+00:00,-0.515,92.74166666666667,-1.5491666666666666,0.0,136.0,138.33333333333334,4.304749999999999,10.0,16.333333333333332,,
cavendish,2023-03-26 14:00:00+00:00,0.5675,87.65833333333335,-1.2441666666666666,0.0,126.0,154.41666666666666,4.30375,8.0,14.0,,
cavendish,2023-03-26 15:00:00+00:00,1.0891666666666666,83.71666666666667,-1.3591666666666669,0.0,132.0,197.25,4.305583333333334,9.916666666666666,18.833333333333332,,
cavendish,2023-03-26 16:00:00+00:00,1.1275,84.46666666666667,-1.1991666666666667,0.0,97.0,201.66666666666666,4.3075,7.583333333333333,15.833333333333334,,
cavendish,2023-03-26 17:00:00+00:00,0.9291666666666667,88.66666666666667,-0.7341666666666667,0.2,122.0,242.08333333333334,4.306,11.416666666666666,21.5,,
cavendish,2023-03-26 18:00:00+00:00,0.27,92.25,-0.8408333333333333,0.6000000000000001,119.0,141.33333333333334,4.307083333333334,10.833333333333334,19.916666666666668,,
cavendish,2023-03-26 19:00:00+00:00,-0.5283333333333333,95.66666666666667,-1.14,0.0,112.0,43.083333333333336,4.305083333333333,11.75,22.666666666666668,,
cavendish,2023-03-26 20:00:00+00:00,-0.2891666666666667,97.2,-0.6833333333333332,0.0,131.0,43.666666666666664,4.304416666666667,9.583333333333334,17.583333333333332,,
cavendish,2023-03-26 21:00:00+00:00,-0.25583333333333336,97.71666666666665,-0.5783333333333334,0.0,95.0,32.333333333333336,4.303,8.416666666666666,17.833333333333332,,
cavendish,2023-03-26 22:00:00+00:00,-0.6658333333333334,98.35833333333333,-0.8983333333333333,0.0,101.0,1.3333333333333333,4.274166666666667,8.25,16.833333333333332,,
cavendish,2023-03-26 23:00:00+00:00,-0.8041666666666667,98.51666666666667,-1.0116666666666667,0.0,107.0,1.0,4.248083333333333,6.833333333333333,14.166666666666666,,
cavendish,2023-03-27 00:00:00+00:00,-0.895,98.70833333333333,-1.0808333333333333,0.0,91.0,1.0,4.235083333333333,7.0,15.333333333333334,,
cavendish,2023-03-27 01:00:00+00:00,-0.9766666666666666,98.69166666666666,-1.1608333333333334,0.0,88.0,1.0,4.226333333333334,6.75,14.333333333333334,,
cavendish,2023-03-27 02:00:00+00:00,-1.1358333333333333,98.85833333333333,-1.2991666666666666,0.0,90.0,1.0,4.219083333333333,6.75,14.083333333333334,,
cavendish,2023-03-27 03:00:00+00:00,-1.23,98.81666666666666,-1.4000000000000001,0.0,111.0,1.0,4.213333333333334,8.333333333333334,16.416666666666668,,
cavendish,2023-03-27 04:00:00+00:00,-1.34,98.73333333333333,-1.5175,0.0,135.0,1.0,4.20875,8.75,14.5,,
cavendish,2023-03-27 05:00:00+00:00,-1.3633333333333333,98.8,-1.5374999999999999,0.0,139.0,1.0,4.205166666666667,2.0833333333333335,4.833333333333333,,
cavendish,2023-03-27 06:00:00+00:00,-1.47,98.92500000000001,-1.6233333333333333,0.0,105.0,1.0,4.201666666666667,0.8333333333333334,2.25,,
cavendish,2023-03-27 07:00:00+00:00,-1.5525,99.0,-1.6925,0.0,105.0,1.0,4.198416666666667,0.16666666666666666,0.5,,
cavendish,2023-03-27 08:00:00+00:00,-1.595,98.94166666666666,-1.7508333333333335,0.0,105.0,1.0,4.195916666666666,1.0,2.8333333333333335,,
cavendish,2023-03-27 09:00:00+00:00,-1.6375,98.90000000000002,-1.7975,0.0,136.0,1.0,4.194,0.6666666666666666,2.1666666666666665,,
cavendish,2023-03-27 10:00:00+00:00,-1.4100000000000001,98.88333333333333,-1.57,0.0,138.0,5.5,4.2025,1.25,2.8333333333333335,,
cavendish,2023-03-27 11:00:00+00:00,-0.11750000000000001,98.375,-0.3475,0.0,140.0,25.333333333333332,4.2709166666666665,0.16666666666666666,0.4166666666666667,,
cavendish,2023-03-27 12:00:00+00:00,0.22166666666666668,97.71666666666665,-0.10083333333333333,0.0,140.0,111.33333333333333,4.299416666666667,2.25,4.25,,
cavendish,2023-03-27 13:00:00+00:00,1.0791666666666666,96.075,0.5216666666666666,0.0,292.0,279.6666666666667,4.30725,5.333333333333333,9.25,,
cavendish,2023-03-27 14:00:00+00:00,2.2325,94.3,1.4091666666666667,0.0,334.0,452.5833333333333,4.307416666666667,8.833333333333334,13.583333333333334,,
cavendish,2023-03-27 15:00:00+00:00,2.7125,92.75,1.6558333333333335,2.6,336.0,513.8333333333334,4.3053333333333335,9.916666666666666,15.166666666666666,,
cavendish,2023-03-27 16:00:00+00:00,2.3625000000000003,91.55833333333334,1.1291666666666667,7.2,338.0,468.8333333333333,4.30725,11.0,17.083333333333332,,
cavendish,2023-03-27 17:00:00+00:00,2.1875,89.83333333333333,0.6908333333333333,2.6,330.0,419.0,4.308583333333333,11.083333333333334,16.666666666666668,,
cavendish,2023-03-27 18:00:00+00:00,2.098333333333333,89.20833333333333,0.5075,0.0,334.0,465.1666666666667,4.3068333333333335,10.583333333333334,15.333333333333334,,
cavendish,2023-03-27 19:00:00+00:00,2.2533333333333334,88.13333333333333,0.4925,0.0,352.0,468.5833333333333,4.306333333333334,11.25,15.583333333333334,,
cavendish,2023-03-27 20:00:00+00:00,0.42250000000000004,91.75833333333333,-0.7658333333333333,0.0,340.0,146.33333333333334,4.306583333333333,8.5,12.333333333333334,,
cavendish,2023-03-27 21:00:00+00:00,-0.38833333333333336,94.24166666666667,-1.2033333333333334,0.0,11.0,67.33333333333333,4.304583333333333,6.833333333333333,9.916666666666666,,
cavendish,2023-03-27 22:00:00+00:00,-1.02,95.43333333333334,-1.6624999999999999,0.0,358.0,8.416666666666666,4.292583333333333,4.5,6.583333333333333,,
cavendish,2023-03-27 23:00:00+00:00,-0.9608333333333333,96.65833333333335,-1.4308333333333332,0.0,1.0,1.0,4.256333333333333,3.6666666666666665,6.416666666666667,,
cavendish,2023-03-28 00:00:00+00:00,-0.8558333333333333,97.35000000000001,-1.2266666666666666,0.0,55.0,1.0,4.240666666666667,3.0,5.916666666666667,,
cavendish,2023-03-28 01:00:00+00:00,-1.0225,97.75,-1.3416666666666668,0.0,31.0,1.0,4.231,4.916666666666667,8.166666666666666,,
cavendish,2023-03-28 02:00:00+00:00,-1.4566666666666668,97.80833333333334,-1.7625,0.0,41.0,1.0,4.223333333333334,2.6666666666666665,6.083333333333333,,
cavendish,2023-03-28 03:00:00+00:00,-1.9316666666666666,97.89999999999999,-2.226666666666667,0.0,32.0,1.0,4.216916666666667,1.1666666666666667,3.0,,
cavendish,2023-03-28 04:00:00+00:00,-2.4908333333333332,98.26666666666667,-2.7358333333333333,0.0,357.0,1.0,4.211,1.8333333333333333,4.333333333333333,,
cavendish,2023-03-28 05:00:00+00:00,-2.8983333333333334,98.35833333333333,-3.1308333333333334,0.0,338.0,1.0,4.206666666666667,2.1666666666666665,5.083333333333333,,
cavendish,2023-03-28 06:00:00+00:00,-3.200833333333333,98.26666666666667,-3.4466666666666668,0.0,336.0,1.0,4.201583333333333,2.5,5.25,,
cavendish,2023-03-28 07:00:00+00:00,-3.3683333333333336,98.15833333333335,-3.625,0.0,350.0,1.0,4.198083333333334,4.333333333333333,6.833333333333333,,
cavendish,2023-03-28 08:00:00+00:00,-4.11,97.75833333333333,-4.4191666666666665,0.0,338.0,1.0,4.194500000000001,4.833333333333333,7.833333333333333,,
cavendish,2023-03-28 09:00:00+00:00,-4.095,97.675,-4.4174999999999995,0.0,316.0,1.0,4.1905833333333335,2.75,5.666666666666667,,
cavendish,2023-03-28 10:00:00+00:00,-3.8625000000000003,97.56666666666666,-4.1975,0.0,316.0,23.75,4.25525,3.6666666666666665,7.083333333333333,,
cavendish,2023-03-28 11:00:00+00:00,-2.859166666666667,97.33333333333333,-3.231666666666667,0.0,323.0,102.41666666666667,4.308,2.9166666666666665,5.916666666666667,,
cavendish,2023-03-28 12:00:00+00:00,-2.2841666666666667,97.175,-2.6799999999999997,0.0,302.0,159.0,4.305916666666667,4.75,7.833333333333333,,
cavendish,2023-03-28 13:00:00+00:00,-0.7183333333333333,96.45,-1.2183333333333333,0.0,288.0,301.75,4.30475,5.75,10.0,,
cavendish,2023-03-28 14:00:00+00:00,0.6625,95.28333333333335,-0.006666666666666664,0.0,305.0,535.75,4.304083333333334,8.0,12.583333333333334,,
cavendish,2023-03-28 15:00:00+00:00,0.7908333333333334,94.54166666666667,0.012500000000000002,0.0,333.0,498.75,4.3065,9.083333333333334,14.666666666666666,,
cavendish,2023-03-28 16:00:00+00:00,1.0208333333333333,93.5,0.08749999999999998,0.0,347.0,498.9166666666667,4.307083333333333,9.166666666666666,14.166666666666666,,
cavendish,2023-03-28 17:00:00+00:00,0.9816666666666666,92.325,-0.1225,0.0,343.0,513.9166666666666,4.307333333333333,11.0,15.833333333333334,,
cavendish,2023-03-28 18:00:00+00:00,0.91,91.44166666666666,-0.32666666666666666,0.0,343.0,446.5833333333333,4.30525,11.583333333333334,17.0,,
cavendish,2023-03-28 19:00:00+00:00,0.4041666666666666,92.34166666666665,-0.6941666666666667,0.0,352.0,317.3333333333333,4.305499999999999,11.166666666666666,17.25,,
cavendish,2023-03-28 20:00:00+00:00,-0.24583333333333335,93.79166666666667,-1.1266666666666667,0.0,0.0,175.33333333333334,4.302666666666666,12.583333333333334,18.5,,
cavendish,2023-03-28 21:00:00+00:00,-0.7324999999999999,95.3,-1.3958333333333333,0.0,10.0,61.75,4.303999999999999,11.666666666666666,16.75,,
cavendish,2023-03-28 22:00:00+00:00,-1.0808333333333333,96.19166666666666,-1.6166666666666665,0.0,7.0,9.833333333333334,4.292083333333333,10.25,15.333333333333334,,
cavendish,2023-03-28 23:00:00+00:00,-1.3433333333333335,97.43333333333334,-1.7066666666666668,0.0,10.0,1.0,4.255083333333333,9.583333333333334,13.916666666666666,,
cavendish,2023-03-29 00:00:00+00:00,-1.6191666666666666,98.01666666666667,-1.8991666666666667,0.0,10.0,1.0,4.2395000000000005,9.666666666666666,13.5,,
cavendish,2023-03-29 01:00:00+00:00,-1.57,98.10833333333333,-1.8316666666666668,0.0,0.0,1.0,4.229,9.833333333333334,14.0,,
cavendish,2023-03-29 02:00:00+00:00,-1.5825000000000002,98.2,-1.84,0.0,344.0,1.0,4.2205,5.666666666666667,8.75,,
cavendish,2023-03-29 03:00:00+00:00,-1.6108333333333336,98.26666666666667,-1.8575,0.0,327.0,1.0,4.21525,5.666666666666667,10.0,,
cavendish,2023-03-29 04:00:00+00:00,-1.5175,98.41666666666667,-1.7375,0.0,329.0,1.0,4.209833333333333,6.083333333333333,10.583333333333334,,
cavendish,2023-03-29 05:00:00+00:00,-1.4675,98.53333333333335,-1.6741666666666666,0.0,341.0,1.0,4.205916666666667,6.0,9.5,,
cavendish,2023-03-29 06:00:00+00:00,-1.67,98.625,-1.8675,0.0,348.0,1.0,4.202,7.25,11.083333333333334,,
