station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_direction_deg,solar_radiation_w_m2,battery_v,wind_speed_kmh,wind_gust_speed_kmh,wind_speed_ms,wind_gust_speed_max_kmh
cavendish,2024-02-22 10:00:00+00:00,-8.082666666666666,86.59333333333333,-9.931999999999999,0.0,174.0,1.0,4.131166666666666,5.9,8.033333333333333,,
cavendish,2024-02-22 11:00:00+00:00,-7.819,87.36333333333333,-9.565,0.0,167.0,21.566666666666666,4.224083333333334,6.833333333333333,9.066666666666666,,
cavendish,2024-02-22 12:00:00+00:00,-6.052666666666667,86.16333333333334,-7.998666666666667,0.0,185.0,96.9,4.312833333333333,4.366666666666666,6.733333333333333,,
cavendish,2024-02-22 13:00:00+00:00,-3.7790000000000004,80.7,-6.6146666666666665,0.0,166.0,225.03333333333333,4.311,9.966666666666667,13.7,,
cavendish,2024-02-22 14:00:00+00:00,-3.3003333333333336,78.49000000000001,-6.506333333333333,0.0,164.0,257.4,4.313166666666667,12.066666666666666,16.733333333333334,,
cavendish,2024-02-22 15:00:00+00:00,-2.075,76.62333333333332,-5.630333333333334,0.0,173.0,292.3333333333333,4.3109166666666665,14.566666666666666,20.4,,
cavendish,2024-02-22 16:00:00+00:00,-0.8156666666666667,75.17333333333333,-4.66,0.0,174.0,318.23333333333335,4.3105,14.366666666666667,20.566666666666666,,
cavendish,2024-02-22 17:00:00+00:00,-0.7746666666666666,76.24,-4.432666666666666,0.0,154.0,248.73333333333332,4.313666666666666,13.633333333333333,19.866666666666667,,
cavendish,2024-02-22 18:00:00+00:00,-0.5086666666666667,75.90666666666667,-4.233666666666667,0.0,174.0,193.46666666666667,4.312666666666667,9.733333333333333,14.233333333333333,,
cavendish,2024-02-22 19:00:00+00:00,-0.5583333333333333,75.63333333333334,-4.328333333333333,0.0,152.0,143.8,4.311333333333333,6.633333333333334,9.533333333333333,,
cavendish,2024-02-22 20:00:00+00:00,-1.119,77.34333333333333,-4.577333333333333,0.0,150.0,75.16666666666667,4.311916666666667,5.966666666666667,8.066666666666666,,
cavendish,2024-02-22 21:00:00+00:00,-1.944,80.06333333333333,-4.925666666666667,0.0,136.0,17.766666666666666,4.297916666666667,2.1333333333333333,3.1666666666666665,,
cavendish,2024-02-22 22:00:00+00:00,-3.3476666666666666,83.14333333333335,-5.802333333333333,0.0,161.0,1.0,4.248916666666667,1.3666666666666667,2.3,,
cavendish,2024-02-22 23:00:00+00:00,-3.969,86.67666666666668,-5.866666666666666,0.0,161.0,1.0,4.22375,2.6666666666666665,4.0,,
cavendish,2024-02-23 00:00:00+00:00,-4.86,89.72,-6.296666666666667,0.0,161.0,1.0,4.2084166666666665,2.8333333333333335,3.7666666666666666,,
cavendish,2024-02-23 01:00:00+00:00,-5.978666666666667,91.45666666666666,-7.156000000000001,0.0,230.0,1.0,4.1955,5.133333333333334,6.833333333333333,,
cavendish,2024-02-23 02:00:00+00:00,-4.938,92.46666666666667,-5.980333333333333,0.0,178.0,1.0,4.1855,5.533333333333333,7.133333333333334,,
cavendish,2024-02-23 03:00:00+00:00,-6.614999999999999,93.40666666666667,-7.515,0.0,202.0,1.0,4.177416666666667,2.8,3.8,,
cavendish,2024-02-23 04:00:00+00:00,-6.04,94.29666666666667,-6.8196666666666665,0.0,216.0,1.0,4.169583333333333,3.966666666666667,5.8,,
cavendish,2024-02-23 05:00:00+00:00,-5.788,94.54666666666667,-6.5343333333333335,0.0,208.0,1.0,4.162916666666667,5.766666666666667,8.5,,
cavendish,2024-02-23 06:00:00+00:00,-5.796,94.88000000000001,-6.495666666666667,0.0,219.0,1.0,4.157666666666667,6.2,9.8,,
cavendish,2024-02-23 07:00:00+00:00,-6.279,94.5,-7.031000000000001,0.0,229.0,1.0,4.153666666666667,5.2,7.866666666666666,,
cavendish,2024-02-23 08:00:00+00:00,-5.4943333333333335,93.75,-6.354333333333333,0.0,236.0,1.0,4.149249999999999,6.733333333333333,10.833333333333334,,
cavendish,2024-02-23 09:00:00+00:00,-5.350666666666667,93.5,-6.247,0.0,206.0,1.0,4.1466666666666665,5.666666666666667,9.033333333333333,,
cavendish,2024-02-23 10:00:00+00:00,-4.471,93.30666666666666,-5.395,0.0,195.0,1.0333333333333334,4.14525,7.9,11.5,,
cavendish,2024-02-23 11:00:00+00:00,-3.9709999999999996,92.49,-5.012333333333333,0.0,183.0,18.666666666666668,4.2331666666666665,9.0,12.866666666666667,,
cavendish,2024-02-23 12:00:00+00:00,-2.7396666666666665,92.50333333333333,-3.7936666666666667,0.0,184.0,62.7,4.31025,10.1,14.8,,
cavendish,2024-02-23 13:00:00+00:00,-0.9686666666666667,91.71333333333334,-2.1510000000000002,0.0,206.0,127.93333333333334,4.310416666666667,10.633333333333333,16.566666666666666,,
cavendish,2024-02-23 14:00:00+00:00,0.5559999999999999,90.85333333333332,-0.767,0.0,216.0,195.2,4.312916666666666,12.2,19.3,,
cavendish,2024-02-23 15:00:00+00:00,0.9436666666666667,89.79666666666667,-0.5429999999999999,0.0,195.0,183.83333333333334,4.309,12.766666666666667,20.366666666666667,,
cavendish,2024-02-23 16:00:00+00:00,0.9066666666666666,89.64,-0.6036666666666667,0.0,219.0,101.4,4.311,13.033333333333333,20.3,,
cavendish,2024-02-23 17:00:00+00:00,1.5416666666666667,87.92333333333333,-0.24233333333333332,0.0,195.0,194.9,4.3116666666666665,16.1,23.966666666666665,,
cavendish,2024-02-23 18:00:00+00:00,1.0686666666666667,90.74333333333334,-0.2763333333333333,0.0,190.0,71.26666666666667,4.312166666666667,13.133333333333333,19.433333333333334,,
cavendish,2024-02-23 19:00:00+00:00,1.6733333333333333,90.52666666666667,0.28966666666666663,0.0,198.0,100.13333333333334,4.31125,13.766666666666667,19.5,,
cavendish,2024-02-23 20:00:00+00:00,2.0953333333333335,90.71333333333334,0.7366666666666667,0.0,187.0,55.166666666666664,4.308916666666667,13.533333333333333,20.966666666666665,,
cavendish,2024-02-23 21:00:00+00:00,2.176,92.48333333333333,1.084,0.0,246.0,11.766666666666667,4.289000000000001,15.933333333333334,23.5,,
cavendish,2024-02-23 22:00:00+00:00,2.0236666666666667,93.74,1.1206666666666665,0.0,194.0,1.0,4.246833333333334,11.866666666666667,17.3,,
cavendish,2024-02-23 23:00:00+00:00,1.9316666666666669,93.70333333333333,1.0246666666666666,0.2,192.0,1.0,4.229416666666666,11.566666666666666,16.466666666666665,,
cavendish,2024-02-24 00:00:00+00:00,1.523,93.94666666666667,0.654,0.2,168.0,1.0,4.218083333333333,10.1,14.466666666666667,,
cavendish,2024-02-24 01:00:00+00:00,1.4393333333333334,94.53666666666666,0.6533333333333332,0.2,157.0,1.0,4.209583333333334,11.7,17.033333333333335,,
cavendish,2024-02-24 02:00:00+00:00,1.6376666666666668,95.20333333333333,0.9506666666666667,0.2,164.0,1.0,4.201666666666667,15.133333333333333,21.633333333333333,,
cavendish,2024-02-24 03:00:00+00:00,1.9633333333333334,95.90666666666667,1.3786666666666667,0.4,168.0,1.0,4.190416666666667,14.5,20.166666666666668,,
cavendish,2024-02-24 04:00:00+00:00,2.359,96.42,1.8466666666666667,1.8,175.0,1.0,4.181416666666666,13.433333333333334,18.5,,
cavendish,2024-02-24 05:00:00+00:00,2.4183333333333334,96.71666666666667,1.949,1.8,171.0,1.0,4.175916666666667,12.1,16.1,,
cavendish,2024-02-24 06:00:00+00:00,2.4179999999999997,97.01666666666667,1.9943333333333333,2.6,184.0,1.0,4.174666666666666,7.0,10.133333333333333,,
cavendish,2024-02-24 07:00:00+00:00,2.5923333333333334,97.24,2.2006666666666663,1.6,166.0,1.0,4.171083333333333,3.6333333333333333,5.8,,
cavendish,2024-02-24 08:00:00+00:00,2.1966666666666668,97.38333333333334,1.823,1.0,213.0,1.0,4.168333333333333,2.7333333333333334,4.766666666666667,,
cavendish,2024-02-24 09:00:00+00:00,1.6296666666666666,97.72333333333333,1.3063333333333333,1.2000000000000002,354.0,1.0,4.165666666666667,5.2,8.066666666666666,,
cavendish,2024-02-24 10:00:00+00:00,0.9446666666666667,97.91666666666667,0.6506666666666666,1.4000000000000001,138.0,1.0,4.162333333333334,11.8,15.8,,
cavendish,2024-02-24 11:00:00+00:00,0.028666666666666663,98.15333333333334,-0.2313333333333333,1.4000000000000001,357.0,2.4,4.171833333333333,11.1,15.333333333333334,,
cavendish,2024-02-24 12:00:00+00:00,-0.3403333333333334,98.33666666666666,-0.574,0.0,0.0,19.5,4.255,11.9,16.566666666666666,,
cavendish,2024-02-24 13:00:00+00:00,-0.5353333333333333,98.48666666666666,-0.7476666666666667,0.0,6.0,31.866666666666667,4.302833333333333,12.833333333333334,17.1,,
cavendish,2024-02-24 14:00:00+00:00,-1.1106666666666667,98.64333333333335,-1.303,0.0,6.0,52.96666666666667,4.300916666666667,14.6,21.166666666666668,,
cavendish,2024-02-24 15:00:00+00:00,-1.524,98.93666666666667,-1.675,0.0,15.0,49.06666666666667,4.305666666666666,15.7,21.7,,
cavendish,2024-02-24 16:00:00+00:00,-2.0756666666666663,98.75333333333333,-2.252333333333333,0.0,7.0,83.23333333333333,4.3062499999999995,23.533333333333335,31.466666666666665,,
cavendish,2024-02-24 17:00:00+00:00,-2.9286666666666665,98.31666666666666,-3.1683333333333334,0.0,1.0,64.83333333333333,4.305499999999999,28.066666666666666,37.2,,
cavendish,2024-02-24 18:00:00+00:00,-4.031000000000001,97.76,-4.341333333333334,0.0,8.0,66.36666666666666,4.307916666666666,23.666666666666668,31.766666666666666,,
cavendish,2024-02-24 19:00:00+00:00,-4.656000000000001,97.3,-5.033,0.0,351.0,60.266666666666666,4.310583333333334,22.766666666666666,31.6,,
cavendish,2024-02-24 20:00:00+00:00,-5.079666666666666,97.10666666666665,-5.4766666666666675,0.0,341.0,35.666666666666664,4.303083333333333,19.533333333333335,28.7,,
cavendish,2024-02-24 21:00:00+00:00,-5.725,96.83999999999999,-6.1593333333333335,0.0,330.0,14.033333333333333,4.29125,17.566666666666666,27.3,,
cavendish,2024-02-24 22:00:00+00:00,-5.923666666666667,96.79333333333332,-6.361000000000001,0.0,324.0,1.0,4.241833333333333,16.566666666666666,26.733333333333334,,
cavendish,2024-02-24 23:00:00+00:00,-6.109333333333334,96.88000000000001,-6.5376666666666665,0.0,321.0,1.0,4.2185,15.566666666666666,24.966666666666665,,
cavendish,2024-02-25 00:00:00+00:00,-6.4110000000000005,97.24666666666667,-6.788333333333333,0.0,327.0,1.0,4.20425,17.2,26.1,,
cavendish,2024-02-25 01:00:00+00:00,-7.633,96.45,-8.116,0.0,326.0,1.0,4.193833333333333,20.233333333333334,31.0,,
cavendish,2024-02-25 02:00:00+00:00,-9.967333333333332,94.71000000000001,-10.671333333333333,0.0,317.0,1.0,4.184083333333334,18.466666666666665,29.333333333333332,,
cavendish,2024-02-25 03:00:00+00:00,-11.309333333333333,93.38666666666667,-12.184,0.0,306.0,1.0,4.17125,14.5,24.2,,
cavendish,2024-02-25 04:00:00+00:00,-11.928333333333335,89.96333333333334,-13.262666666666666,0.0,296.0,1.0,4.163083333333334,12.233333333333333,20.233333333333334,,
cavendish,2024-02-25 05:00:00+00:00,-12.259666666666668,82.20666666666666,-14.683666666666666,0.0,277.0,1.0,4.1545,12.966666666666667,19.333333333333332,,
cavendish,2024-02-25 06:00:00+00:00,-12.410666666666666,79.2,-15.280666666666667,0.0,284.0,1.0,4.147083333333334,13.6,20.7,,
cavendish,2024-02-25 07:00:00+00:00,-12.805333333333333,79.67666666666668,-15.597333333333333,0.0,281.0,1.0,4.142416666666667,12.9,19.433333333333334,,
cavendish,2024-02-25 08:00:00+00:00,-13.111333333333333,81.18,-15.669999999999998,0.0,268.0,1.0,4.136416666666666,11.733333333333333,16.866666666666667,,
cavendish,2024-02-25 09:00:00+00:00,-13.625666666666666,81.87333333333332,-16.072,0.0,268.0,1.0,4.133166666666667,12.4,17.733333333333334,,
cavendish,2024-02-25 10:00:00+00:00,-13.925333333333333,81.76,-16.383333333333333,0.0,261.0,1.1333333333333333,4.1314166666666665,16.833333333333332,24.4,,
cavendish,2024-02-25 11:00:00+00:00,-13.956333333333333,80.97,-16.53066666666667,0.0,272.0,32.5,4.267166666666667,16.9,24.466666666666665,,
cavendish,2024-02-25 12:00:00+00:00,-13.200999999999999,79.09666666666666,-16.068666666666665,0.0,272.0,176.23333333333332,4.311916666666667,16.166666666666668,24.733333333333334,,
cavendish,2024-02-25 13:00:00+00:00,-12.200666666666667,76.32,-15.524333333333335,0.0,275.0,326.6,4.307833333333334,18.1,27.533333333333335,,
cavendish,2024-02-25 14:00:00+00:00,-10.963,73.36,-14.799666666666667,0.0,282.0,453.7,4.3053333333333335,14.766666666666667,22.466666666666665,,
cavendish,2024-02-25 15:00:00+00:00,-9.969666666666665,70.32666666666667,-14.353,0.0,278.0,536.7333333333333,4.306666666666667,15.4,22.8,,
cavendish,2024-02-25 16:00:00+00:00,-8.729666666666667,65.25666666666667,-14.078,0.0,279.0,571.2666666666667,4.307666666666667,16.2,23.466666666666665,,
cavendish,2024-02-25 17:00:00+00:00,-7.324,61.166666666666664,-13.525333333333332,0.0,286.0,550.7333333333333,4.306916666666667,14.566666666666666,20.566666666666666,,
cavendish,2024-02-25 18:00:00+00:00,-6.7733333333333325,60.06666666666667,-13.229000000000001,0.0,251.0,471.9,4.3165000000000004,13.933333333333334,19.766666666666666,,
cavendish,2024-02-25 19:00:00+00:00,-6.097666666666667,55.4,-13.583666666666666,0.0,265.0,353.03333333333336,4.312583333333333,13.733333333333333,19.0,,
cavendish,2024-02-25 20:00:00+00:00,-5.430666666666666,54.38,-13.186666666666667,0.0,257.0,203.56666666666666,4.310416666666666,8.566666666666666,13.366666666666667,,
cavendish,2024-02-25 21:00:00+00:00,-6.326,65.71666666666667,-11.729000000000001,0.0,213.0,49.166666666666664,4.306,5.966666666666667,8.733333333333333,,
cavendish,2024-02-25 22:00:00+00:00,-8.500666666666667,77.39,-11.753666666666668,0.0,197.0,1.0333333333333334,4.246583333333334,7.233333333333333,9.833333333333334,,
cavendish,2024-02-25 23:00:00+00:00,-8.351333333333333,80.32333333333332,-11.141666666666667,0.0,188.0,1.0,4.206,7.5,11.1,,
cavendish,2024-02-26 00:00:00+00:00,-8.230666666666666,81.95333333333333,-10.774000000000001,0.0,209.0,1.0,4.186833333333333,7.833333333333333,11.966666666666667,,
cavendish,2024-02-26 01:00:00+00:00,-8.026,83.71000000000001,-10.306000000000001,0.0,201.0,1.0,4.1738333333333335,8.166666666666666,11.966666666666667,,
cavendish,2024-02-26 02:00:00+00:00,-7.483333333333333,81.20666666666666,-10.158333333333333,0.0,206.0,1.0,4.163166666666666,6.366666666666666,11.066666666666666,,
cavendish,2024-02-26 03:00:00+00:00,-7.5473333333333334,81.56,-10.163666666666668,0.0,267.0,1.0,4.156,7.133333333333334,11.333333333333334,,
cavendish,2024-02-26 04:00:00+00:00,-8.135666666666667,83.95333333333333,-10.377666666666666,0.0,205.0,1.0,4.150916666666666,6.533333333333333,9.633333333333333,,
cavendish,2024-02-26 05:00:00+00:00,-8.339333333333334,85.74666666666667,-10.311,0.0,201.0,1.0,4.146,8.533333333333333,11.1,,
cavendish,2024-02-26 06:00:00+00:00,-8.371,87.21333333333334,-10.129333333333333,0.0,174.0,1.0,4.1427499999999995,11.133333333333333,14.333333333333334,,
cavendish,2024-02-26 07:00:00+00:00,-8.188666666666666,88.54666666666667,-9.758666666666667,0.0,190.0,1.0,4.1394166666666665,11.466666666666667,15.633333333333333,,
cavendish,2024-02-26 08:00:00+00:00,-8.116,85.41333333333334,-10.139666666666667,0.0,184.0,1.0,4.13775,11.9,15.333333333333334,,
cavendish,2024-02-26 09:00:00+00:00,-7.938,86.10333333333332,-9.863666666666667,0.0,181.0,1.0,4.1365,13.733333333333333,18.333333333333332,,
cavendish,2024-02-26 10:00:00+00:00,-7.88,88.16666666666667,-9.506333333333334,0.0,181.0,1.1333333333333333,4.137416666666667,10.066666666666666,13.1,,
cavendish,2024-02-26 11:00:00+00:00,-6.565333333333333,88.86333333333333,-8.107666666666667,0.0,166.0,26.966666666666665,4.258666666666667,9.033333333333333,12.033333333333333,,
cavendish,2024-02-26 12:00:00+00:00,-4.3149999999999995,87.28333333333333,-6.119333333333333,0.0,164.0,170.93333333333334,4.306916666666667,12.766666666666667,17.366666666666667,,
cavendish,2024-02-26 13:00:00+00:00,-2.166333333333333,83.46666666666667,-4.593,0.0,175.0,257.76666666666665,4.309166666666667,12.0,17.133333333333333,,
cavendish,2024-02-26 14:00:00+00:00,-0.4516666666666666,80.44333333333334,-3.4046666666666665,0.0,181.0,336.1666666666667,4.312166666666667,12.333333333333334,18.7,,
cavendish,2024-02-26 15:00:00+00:00,-0.04333333333333334,78.58999999999999,-3.3176666666666668,0.0,206.0,417.6666666666667,4.308416666666667,15.733333333333333,23.433333333333334,,
cavendish,2024-02-26 16:00:00+00:00,0.393,78.18333333333334,-2.964,0.0,199.0,403.3,4.3115,15.5,24.933333333333334,,
cavendish,2024-02-26 17:00:00+00:00,0.221,79.47333333333333,-2.9106666666666663,0.0,208.0,307.93333333333334,4.31525,17.766666666666666,28.866666666666667,,
cavendish,2024-02-26 18:00:00+00:00,0.28833333333333333,81.06,-2.5786666666666664,0.0,225.0,231.16666666666666,4.305916666666667,16.866666666666667,27.033333333333335,,
cavendish,2024-02-26 19:00:00+00:00,0.06833333333333333,82.64,-2.533,0.0,198.0,100.53333333333333,4.3101666666666665,16.3,25.8,,
cavendish,2024-02-26 20:00:00+00:00,0.448,80.21000000000001,-2.564,0.0,204.0,69.13333333333334,4.3116666666666665,16.233333333333334,25.066666666666666,,
cavendish,2024-02-26 21:00:00+00:00,0.5786666666666667,80.02,-2.4676666666666667,0.0,197.0,22.933333333333334,4.299666666666667,16.066666666666666,25.133333333333333,,
cavendish,2024-02-26 22:00:00+00:00,0.47433333333333333,82.74,-2.12,0.0,194.0,1.0,4.251666666666666,15.066666666666666,23.5,,
cavendish,2024-02-26 23:00:00+00:00,0.7213333333333334,83.96333333333334,-1.6773333333333333,0.0,201.0,1.0,4.230916666666666,13.733333333333333,23.066666666666666,,
cavendish,2024-02-27 00:00:00+00:00,0.5353333333333333,89.33999999999999,-1.0263333333333333,0.0,229.0,1.0,4.217833333333333,12.4,19.966666666666665,,
cavendish,2024-02-27 01:00:00+00:00,0.3903333333333333,95.87333333333332,-0.19333333333333333,0.0,226.0,1.0,4.208666666666667,11.2,18.233333333333334,,
cavendish,2024-02-27 02:00:00+00:00,0.8836666666666667,95.72,0.2763333333333334,0.4,246.0,1.0,4.200166666666667,13.533333333333333,20.033333333333335,,
cavendish,2024-02-27 03:00:00+00:00,0.33066666666666666,95.25666666666666,-0.3423333333333333,0.0,251.0,1.0,4.192833333333334,14.4,21.566666666666666,,
cavendish,2024-02-27 04:00:00+00:00,-0.19266666666666668,93.79333333333334,-1.076,0.0,261.0,1.0,4.185083333333334,14.333333333333334,20.866666666666667,,
cavendish,2024-02-27 05:00:00+00:00,-1.0146666666666666,93.92333333333333,-1.873,0.0,267.0,1.0,4.178833333333333,11.866666666666667,16.933333333333334,,
cavendish,2024-02-27 06:00:00+00:00,-1.4073333333333333,93.55333333333333,-2.317,0.0,267.0,1.0,4.172666666666666,12.566666666666666,18.1,,
cavendish,2024-02-27 07:00:00+00:00,-1.998,92.65,-3.0343333333333335,0.0,264.0,1.0,4.16825,12.166666666666666,17.133333333333333,,
cavendish,2024-02-27 08:00:00+00:00,-2.4596666666666667,92.85,-3.466333333333333,0.0,264.0,1.0,4.163583333333333,11.3,16.266666666666666,,
cavendish,2024-02-27 09:00:00+00:00,-2.781,91.51333333333334,-3.9776666666666665,0.0,278.0,1.0,4.1595,8.933333333333334,12.533333333333333,,
cavendish,2024-02-27 10:00:00+00:00,-2.8400000000000003,89.61,-4.314666666666667,0.0,272.0,1.1666666666666667,4.156333333333333,8.8,13.466666666666667,,
cavendish,2024-02-27 11:00:00+00:00,-3.295,89.57333333333332,-4.769,0.0,271.0,36.96666666666667,4.25375,4.166666666666667,6.133333333333334,,
cavendish,2024-02-27 12:00:00+00:00,-2.4776666666666665,86.10333333333332,-4.492666666666667,0.0,253.0,147.13333333333333,4.311333333333333,5.766666666666667,9.266666666666667,,
cavendish,2024-02-27 13:00:00+00:00,-0.7046666666666667,77.24333333333334,-4.1946666666666665,0.2,223.0,332.3333333333333,4.3101666666666665,7.9,12.966666666666667,,
cavendish,2024-02-27 14:00:00+00:00,0.708,71.10666666666665,-3.9396666666666667,0.2,226.0,452.3,4.315666666666666,12.233333333333333,19.3,,
cavendish,2024-02-27 15:00:00+00:00,2.4033333333333333,66.53,-3.188,0.0,233.0,489.7,4.306583333333333,11.333333333333334,18.0,,
cavendish,2024-02-27 16:00:00+00:00,5.030666666666666,60.04666666666667,-2.077,0.0,225.0,566.7,4.308916666666667,11.566666666666666,17.433333333333334,,
cavendish,2024-02-27 17:00:00+00:00,6.002666666666667,57.68333333333333,-1.7020000000000002,0.0,204.0,524.0666666666667,4.304916666666666,12.966666666666667,20.233333333333334,,
cavendish,2024-02-27 18:00:00+00:00,6.848666666666667,57.39,-0.9776666666666667,0.0,190.0,453.46666666666664,4.309666666666667,14.166666666666666,22.033333333333335,,
cavendish,2024-02-27 19:00:00+00:00,7.857333333333333,55.24,-0.5543333333333333,0.0,198.0,335.03333333333336,4.308083333333333,13.566666666666666,21.366666666666667,,
cavendish,2024-02-27 20:00:00+00:00,7.929333333333333,56.24,-0.24000000000000002,0.0,192.0,176.73333333333332,4.309,11.4,17.633333333333333,,
cavendish,2024-02-27 21:00:00+00:00,6.84,59.25,-0.5556666666666668,0.0,191.0,47.3,4.303333333333334,10.866666666666667,17.166666666666668,,
cavendish,2024-02-27 22:00:00+00:00,5.507666666666666,64.72,-0.603,0.0,192.0,1.2,4.263,9.1,13.8,,
cavendish,2024-02-27 23:00:00+00:00,5.357,68.47666666666667,0.02333333333333333,0.0,185.0,1.0,4.240833333333334,11.9,17.1,,
cavendish,2024-02-28 00:00:00+00:00,5.712000000000001,73.14333333333335,1.2826666666666666,0.0,184.0,1.0,4.22975,15.833333333333334,23.133333333333333,,
cavendish,2024-02-28 01:00:00+00:00,5.712999999999999,79.95333333333333,2.5243333333333333,0.0,181.0,1.0,4.22175,17.666666666666668,25.0,,
cavendish,2024-02-28 02:00:00+00:00,5.009666666666666,86.57333333333332,2.958666666666667,0.0,185.0,1.0,4.215583333333334,20.2,29.566666666666666,,
cavendish,2024-02-28 03:00:00+00:00,4.946666666666667,88.95666666666666,3.2819999999999996,0.0,191.0,1.0,4.2085,20.7,30.8,,
cavendish,2024-02-28 04:00:00+00:00,4.687,91.88000000000001,3.482666666666667,0.0,187.0,1.0,4.203333333333334,19.2,27.5,,
cavendish,2024-02-28 05:00:00+00:00,5.733666666666666,94.18666666666667,4.876666666666667,0.0,180.0,1.0,4.19775,19.933333333333334,29.733333333333334,,
cavendish,2024-02-28 06:00:00+00:00,6.607,95.56,5.955333333333333,0.0,187.0,1.0,4.1946666666666665,20.033333333333335,29.5,,
cavendish,2024-02-28 07:00:00+00:00,6.698333333333334,96.15333333333334,6.133666666666667,0.0,188.0,1.0,4.191416666666666,20.233333333333334,29.633333333333333,,
cavendish,2024-02-28 08:00:00+00:00,7.418666666666667,93.31333333333333,6.414333333333333,0.0,194.0,1.0,4.186583333333333,19.166666666666668,29.666666666666668,,
cavendish,2024-02-28 09:00:00+00:00,7.835333333333334,93.73333333333333,6.894666666666667,3.2,195.0,1.0,4.184583333333333,20.766666666666666,32.166666666666664,,
cavendish,2024-02-28 10:00:00+00:00,7.1466666666666665,96.22,6.590999999999999,1.8,185.0,1.0,4.181666666666667,18.3,26.133333333333333,,
cavendish,2024-02-28 11:00:00+00:00,6.5873333333333335,96.90666666666667,6.138333333333334,0.0,174.0,22.733333333333334,4.241416666666667,19.466666666666665,27.633333333333333,,
cavendish,2024-02-28 12:00:00+00:00,7.865666666666667,96.68666666666667,7.38,0.0,170.0,57.5,4.305583333333334,21.066666666666666,30.433333333333334,,
cavendish,2024-02-28 13:00:00+00:00,9.129666666666667,95.13333333333334,8.401666666666667,0.0,180.0,96.9,4.30675,23.166666666666668,33.7,,
cavendish,2024-02-28 14:00:00+00:00,10.375333333333334,92.45333333333333,9.214333333333334,0.0,108.0,259.93333333333334,4.312333333333333,24.133333333333333,36.53333333333333,,
cavendish,2024-02-28 15:00:00+00:00,10.883000000000001,88.86,9.130333333333335,0.0,184.0,242.96666666666667,4.311833333333333,26.7,39.03333333333333,,
cavendish,2024-02-28 16:00:00+00:00,11.469,86.61,9.323666666666666,0.0,184.0,355.8666666666667,4.311083333333333,26.866666666666667,40.8,,
cavendish,2024-02-28 17:00:00+00:00,11.182666666666668,85.32333333333332,8.823666666666666,0.0,178.0,174.63333333333333,4.310416666666667,26.166666666666668,39.86666666666667,,
cavendish,2024-02-28 18:00:00+00:00,11.29,82.44,8.418333333333333,0.0,181.0,113.66666666666667,4.310666666666667,23.466666666666665,34.733333333333334,,
cavendish,2024-02-28 19:00:00+00:00,10.638,85.53333333333333,8.318333333333333,0.4,184.0,92.6,4.310583333333334,23.866666666666667,36.733333333333334,,
cavendish,2024-02-28 20:00:00+00:00,9.807333333333334,89.60333333333332,8.190999999999999,0.6000000000000001,187.0,31.0,4.303416666666666,23.4,34.46666666666667,,
cavendish,2024-02-28 21:00:00+00:00,9.538666666666668,90.23666666666666,8.027666666666667,0.2,188.0,8.333333333333334,4.2875000000000005,28.1,42.833333333333336,,
cavendish,2024-02-28 22:00:00+00:00,9.335,91.73666666666666,8.066666666666666,0.2,180.0,1.0,4.252916666666667,30.733333333333334,44.93333333333333,,
cavendish,2024-02-28 23:00:00+00:00,9.273333333333333,92.76666666666667,8.173,0.0,180.0,1.0,4.242416666666666,30.033333333333335,44.9,,
cavendish,2024-02-29 00:00:00+00:00,9.470666666666666,92.93,8.392999999999999,0.0,185.0,1.0,4.2355833333333335,30.133333333333333,45.0,,
cavendish,2024-02-29 01:00:00+00:00,10.009333333333332,92.74333333333333,8.900666666666666,0.2,180.0,1.0,4.230583333333334,32.666666666666664,50.1,,
cavendish,2024-02-29 02:00:00+00:00,9.850333333333333,94.02333333333333,8.943666666666667,0.8,184.0,1.0,4.226666666666667,32.9,49.63333333333333,,
cavendish,2024-02-29 03:00:00+00:00,10.333333333333334,94.26,9.461333333333332,0.2,181.0,1.0,4.223083333333333,34.06666666666667,49.96666666666667,,
cavendish,2024-02-29 04:00:00+00:00,10.407333333333334,93.90333333333334,9.479666666666667,1.4000000000000001,178.0,1.0,4.220666666666666,32.5,48.63333333333333,,
cavendish,2024-02-29 05:00:00+00:00,10.305666666666667,95.29666666666667,9.596,1.2000000000000002,184.0,1.0,4.217666666666667,34.3,52.46666666666667,,
cavendish,2024-02-29 06:00:00+00:00,10.673,95.08,9.929,1.6,185.0,1.0,4.215333333333333,33.733333333333334,52.166666666666664,,
cavendish,2024-02-29 07:00:00+00:00,10.812333333333333,95.2,10.088,2.2,187.0,1.0,4.21275,34.96666666666667,54.03333333333333,,
cavendish,2024-02-29 08:00:00+00:00,11.517666666666667,93.73,10.555,0.0,191.0,1.0,4.210833333333333,38.0,59.266666666666666,,
cavendish,2024-02-29 09:00:00+00:00,11.633666666666667,93.16000000000001,10.578333333333335,0.2,190.0,1.0,4.2084166666666665,37.0,58.53333333333333,,
cavendish,2024-02-29 10:00:00+00:00,11.116999999999999,94.5,10.279,0.6000000000000001,175.0,1.0,4.20675,31.633333333333333,47.833333333333336,,
cavendish,2024-02-29 11:00:00+00:00,7.820333333333333,95.51333333333334,7.154333333333333,4.2,194.0,2.5,4.2095,26.9,43.6,,
