station,timestamp_utc,air_temperature_c,relative_humidity_pct,dew_point_c,rain_mm,wind_speed_kmh,wind_gust_speed_kmh,wind_direction_deg,solar_radiation_w_m2,battery_v
cavendish,2025-09-24 10:00:00+00:00,13.356666666666666,80.01333333333334,9.994666666666667,0.0,9.04,15.479999999999999,42.0,27.166666666666668,4.2835833333333335
cavendish,2025-09-24 11:00:00+00:00,14.322333333333335,78.00333333333333,10.552666666666665,0.0,11.08,17.16,24.0,117.53333333333333,4.315
cavendish,2025-09-24 12:00:00+00:00,15.510666666666667,75.00333333333333,11.113666666666665,0.0,12.639999999999999,18.6,18.0,328.53333333333336,4.3187500000000005
cavendish,2025-09-24 13:00:00+00:00,15.527,73.76,10.878333333333334,0.0,14.2,21.16,20.0,271.6333333333333,4.321916666666667
cavendish,2025-09-24 14:00:00+00:00,15.632333333333333,74.18,11.064,0.0,15.04,22.37,18.0,397.3666666666667,4.3228333333333335
cavendish,2025-09-24 15:00:00+00:00,16.296,71.51333333333334,11.152666666666667,0.0,13.92,21.240000000000002,45.0,654.8333333333334,4.32225
cavendish,2025-09-24 16:00:00+00:00,16.435,70.95,11.167,0.0,13.360000000000001,19.64,14.0,623.4333333333333,4.325166666666667
cavendish,2025-09-24 17:00:00+00:00,16.412,71.33,11.226,0.0,11.879999999999999,17.279999999999998,45.0,530.3,4.32525
cavendish,2025-09-24 18:00:00+00:00,16.57133333333333,69.32,10.945666666666666,0.0,11.72,17.4,7.0,542.0333333333333,4.322916666666667
cavendish,2025-09-24 19:00:00+00:00,16.204333333333334,70.57,10.865333333333332,0.0,9.32,13.76,32.0,343.26666666666665,4.324333333333333
cavendish,2025-09-24 20:00:00+00:00,15.968666666666667,71.40666666666667,10.815,0.0,7.319999999999999,11.16,15.0,251.23333333333332,4.3254166666666665
cavendish,2025-09-24 21:00:00+00:00,14.787,74.33999999999999,10.278666666666668,0.0,3.36,6.0,45.0,75.5,4.312083333333334
cavendish,2025-09-24 22:00:00+00:00,11.397666666666668,78.8,7.853666666666667,0.0,0.11999999999999998,0.2,35.0,1.9333333333333333,4.280583333333333
cavendish,2025-09-24 23:00:00+00:00,9.293333333333333,85.66666666666667,7.021333333333333,0.0,0.84,1.28,35.0,1.0,4.258916666666667
cavendish,2025-09-25 00:00:00+00:00,8.254,88.63000000000001,6.496666666666667,0.0,1.4400000000000002,2.12,35.0,1.0,4.245333333333334
cavendish,2025-09-25 01:00:00+00:00,7.831333333333333,90.72666666666667,6.418333333333334,0.0,0.04,0.23999999999999996,35.0,1.0,4.236083333333333
cavendish,2025-09-25 02:00:00+00:00,7.341666666666667,91.74666666666667,6.096,0.0,0.6,1.0,35.0,1.0,4.226833333333333
cavendish,2025-09-25 03:00:00+00:00,7.104333333333333,92.53333333333333,5.982333333333333,0.0,0.32,0.6,35.0,1.0,4.21875
cavendish,2025-09-25 04:00:00+00:00,8.071,93.40333333333334,7.077333333333333,0.0,3.48,4.8,35.0,1.0,4.2135
cavendish,2025-09-25 05:00:00+00:00,9.459666666666667,93.80333333333333,8.520333333333333,0.0,8.0,10.96,206.0,1.0,4.211666666666667
cavendish,2025-09-25 06:00:00+00:00,9.715,93.60999999999999,8.745333333333333,0.0,8.08,11.360000000000001,201.0,1.0,4.2105
cavendish,2025-09-25 07:00:00+00:00,9.923,93.33999999999999,8.907,0.0,7.680000000000001,10.56,195.0,1.0,4.210166666666667
cavendish,2025-09-25 08:00:00+00:00,10.025,93.29666666666667,9.0,0.0,7.319999999999999,10.520000000000001,192.0,1.0,4.2091666666666665
cavendish,2025-09-25 09:00:00+00:00,9.763333333333334,93.71000000000001,8.808666666666666,0.0,6.319999999999999,9.479999999999999,197.0,1.0666666666666667,4.20925
cavendish,2025-09-25 10:00:00+00:00,9.895666666666667,94.24,9.024666666666667,0.0,5.8,9.120000000000001,206.0,32.333333333333336,4.281166666666667
cavendish,2025-09-25 11:00:00+00:00,11.786,94.02333333333333,10.867666666666667,0.0,7.4,11.0,216.0,191.2,4.32125
cavendish,2025-09-25 12:00:00+00:00,14.231666666666666,90.67,12.735333333333333,0.0,7.88,11.44,223.0,331.43333333333334,4.317833333333334
cavendish,2025-09-25 13:00:00+00:00,16.561,76.44,12.403333333333334,0.0,8.2,12.639999999999999,234.0,475.96666666666664,4.3228333333333335
cavendish,2025-09-25 14:00:00+00:00,18.562,65.55,11.978666666666667,0.0,6.6,10.32,239.0,582.2,4.325166666666667
cavendish,2025-09-25 15:00:00+00:00,20.095666666666666,54.29333333333333,10.576666666666666,0.0,6.680000000000001,11.08,232.0,663.0,4.323416666666667
cavendish,2025-09-25 16:00:00+00:00,21.37,47.24333333333333,9.672666666666666,0.0,6.4399999999999995,11.360000000000001,256.0,689.9666666666667,4.32575
cavendish,2025-09-25 17:00:00+00:00,21.052,51.84,10.781,0.0,6.6,10.879999999999999,49.0,589.1333333333333,4.32525
cavendish,2025-09-25 18:00:00+00:00,19.561,57.093333333333334,10.848999999999998,0.0,6.5600000000000005,11.04,80.0,357.3333333333333,4.321166666666667
cavendish,2025-09-25 19:00:00+00:00,19.871333333333332,54.25,10.332666666666666,0.0,6.44,10.520000000000001,17.0,250.66666666666666,4.3222499999999995
cavendish,2025-09-25 20:00:00+00:00,20.148333333333333,49.84,9.366000000000001,0.0,7.16,11.72,215.0,193.26666666666668,4.3220833333333335
cavendish,2025-09-25 21:00:00+00:00,17.973333333333336,55.46,8.917333333333334,0.0,6.8,9.76,184.0,34.93333333333333,4.303083333333333
cavendish,2025-09-25 22:00:00+00:00,15.643333333333334,63.13666666666666,8.665666666666668,0.0,8.24,11.32,177.0,1.2,4.274583333333333
cavendish,2025-09-25 23:00:00+00:00,15.369666666666665,68.13333333333334,9.534666666666668,0.0,12.72,17.88,171.0,1.0,4.259166666666666
cavendish,2025-09-26 00:00:00+00:00,15.527666666666667,74.36,11.000666666666666,0.0,12.16,16.76,178.0,1.0,4.250333333333333
cavendish,2025-09-26 01:00:00+00:00,16.250666666666667,77.15,12.260333333333334,0.0,13.24,19.323333333333334,188.0,1.0,4.242999999999999
cavendish,2025-09-26 02:00:00+00:00,16.275333333333332,77.65,12.383333333333333,0.0,14.0,21.083333333333332,188.0,1.0,4.237666666666667
cavendish,2025-09-26 03:00:00+00:00,16.274333333333335,77.96000000000001,12.440666666666667,0.0,15.639999999999999,23.91,181.0,1.0,4.233
cavendish,2025-09-26 04:00:00+00:00,15.121,85.39333333333335,12.698666666666666,0.2,18.44,27.14,180.0,1.0,4.229166666666667
cavendish,2025-09-26 05:00:00+00:00,14.484,90.86666666666666,13.027666666666667,1.6,20.8,30.373333333333335,175.0,1.0,4.225333333333333
cavendish,2025-09-26 06:00:00+00:00,14.709,92.78666666666666,13.571,1.0,22.77,33.013333333333335,174.0,1.0,4.22225
cavendish,2025-09-26 07:00:00+00:00,15.247666666666667,93.69666666666667,14.256333333333334,3.0,24.263333333333332,36.7,166.0,1.0,4.220666666666667
cavendish,2025-09-26 08:00:00+00:00,16.157,94.27333333333333,15.255333333333335,2.4000000000000004,27.55,39.5,170.0,1.0,4.2203333333333335
cavendish,2025-09-26 09:00:00+00:00,16.761333333333333,94.75333333333333,15.935666666666666,4.8,24.673333333333336,37.336666666666666,167.0,1.0,4.2203333333333335
cavendish,2025-09-26 10:00:00+00:00,18.287666666666667,94.99,17.493666666666666,2.4000000000000004,23.903333333333332,36.09666666666667,177.0,3.3333333333333335,4.231833333333333
cavendish,2025-09-26 11:00:00+00:00,19.193333333333335,95.41666666666667,18.466666666666665,3.4000000000000004,19.283333333333335,31.73,185.0,9.066666666666666,4.2660833333333334
cavendish,2025-09-26 12:00:00+00:00,19.800666666666665,95.15333333333334,19.02766666666667,0.2,16.08,26.163333333333334,212.0,105.03333333333333,4.311166666666667
cavendish,2025-09-26 13:00:00+00:00,19.633666666666667,93.61,18.599333333333334,0.0,17.56,27.473333333333336,241.0,150.13333333333333,4.3094166666666665
cavendish,2025-09-26 14:00:00+00:00,19.91433333333333,92.63666666666667,18.708000000000002,0.0,17.759999999999998,28.153333333333332,247.0,286.2,4.317
cavendish,2025-09-26 15:00:00+00:00,20.384333333333334,86.97666666666667,18.16033333333333,0.0,16.04,26.983333333333334,264.0,253.9,4.319583333333333
cavendish,2025-09-26 16:00:00+00:00,20.497333333333334,83.31,17.594,0.0,14.520000000000001,24.55,272.0,195.2,4.3155
cavendish,2025-09-26 17:00:00+00:00,21.788666666666664,77.57,17.700666666666667,0.0,16.12,25.25,271.0,453.53333333333336,4.315666666666666
cavendish,2025-09-26 18:00:00+00:00,22.648666666666667,71.16666666666667,17.176333333333332,0.0,13.44,22.06,268.0,422.06666666666666,4.321916666666667
cavendish,2025-09-26 19:00:00+00:00,23.229333333333333,69.39333333333335,17.334,0.0,14.04,23.226666666666667,278.0,379.5,4.323166666666666
cavendish,2025-09-26 20:00:00+00:00,23.17233333333333,66.06333333333333,16.506666666666668,0.0,11.84,19.77,285.0,235.06666666666666,4.3229999999999995
cavendish,2025-09-26 21:00:00+00:00,21.703666666666667,69.11666666666666,15.807333333333334,0.0,8.6,13.56,284.0,62.166666666666664,4.306416666666666
cavendish,2025-09-26 22:00:00+00:00,19.627333333333336,77.03,15.503333333333334,0.0,4.0,7.4,250.0,1.4,4.280333333333333
cavendish,2025-09-26 23:00:00+00:00,18.566,80.75666666666666,15.216333333333333,0.0,5.36,9.120000000000001,223.0,1.0,4.265083333333333
cavendish,2025-09-27 00:00:00+00:00,18.121333333333332,81.19666666666667,14.865333333333332,0.0,5.2,9.0,243.0,1.0,4.256333333333333
cavendish,2025-09-27 01:00:00+00:00,17.46966666666667,87.98,15.469666666666665,0.6000000000000001,4.680000000000001,7.72,194.0,1.0,4.249333333333333
cavendish,2025-09-27 02:00:00+00:00,16.936,88.56,15.05,0.0,7.92,11.879999999999999,338.0,1.0,4.24375
cavendish,2025-09-27 03:00:00+00:00,16.483666666666668,80.61333333333333,13.15,0.0,10.520000000000001,16.52,323.0,1.0,4.237416666666667
cavendish,2025-09-27 04:00:00+00:00,16.168333333333333,74.28666666666666,11.601,0.0,10.72,16.363333333333333,347.0,1.0,4.23275
cavendish,2025-09-27 05:00:00+00:00,15.841666666666667,68.45666666666666,10.053666666666667,0.0,10.360000000000001,16.44,334.0,1.0,4.2290833333333335
cavendish,2025-09-27 06:00:00+00:00,15.719666666666667,62.09666666666667,8.497666666666667,0.0,10.16,17.4,336.0,1.0,4.226166666666667
cavendish,2025-09-27 07:00:00+00:00,14.883333333333333,67.33666666666666,8.889666666666667,0.0,6.319999999999999,12.16,321.0,1.0,4.223833333333333
cavendish,2025-09-27 08:00:00+00:00,13.456999999999999,76.97333333333333,9.498666666666667,0.0,8.48,13.16,293.0,1.0,4.221
cavendish,2025-09-27 09:00:00+00:00,12.562666666666667,82.05666666666666,9.594666666666665,0.0,9.32,13.8,261.0,1.0,4.217833333333334
cavendish,2025-09-27 10:00:00+00:00,12.061,80.67,8.851666666666667,0.0,9.520000000000001,13.84,253.0,21.366666666666667,4.276833333333333
cavendish,2025-09-27 11:00:00+00:00,14.145000000000001,67.88000000000001,8.254666666666667,0.0,12.520000000000001,22.64333333333333,267.0,159.26666666666668,4.317666666666667
cavendish,2025-09-27 12:00:00+00:00,15.044666666666668,59.263333333333335,7.173333333333333,0.0,14.68,26.896666666666665,305.0,316.7,4.320333333333333
cavendish,2025-09-27 13:00:00+00:00,15.224333333333334,59.99,7.5216666666666665,0.0,15.96,27.023333333333333,316.0,465.23333333333335,4.3205
cavendish,2025-09-27 14:00:00+00:00,15.368666666666666,59.18666666666666,7.460999999999999,0.0,16.2,27.433333333333334,310.0,576.8,4.3225
cavendish,2025-09-27 15:00:00+00:00,15.801333333333334,58.906666666666666,7.796,0.0,15.879999999999999,25.573333333333334,337.0,650.5333333333333,4.323333333333333
cavendish,2025-09-27 16:00:00+00:00,16.129666666666665,57.63333333333333,7.783333333333333,0.0,18.279999999999998,28.476666666666667,336.0,666.6,4.32225
cavendish,2025-09-27 17:00:00+00:00,16.739,56.39,8.033333333333333,0.0,16.04,24.113333333333333,334.0,631.9333333333333,4.325
cavendish,2025-09-27 18:00:00+00:00,17.014,55.54333333333333,8.070333333333334,0.0,14.879999999999999,21.2,344.0,532.0666666666667,4.324416666666667
cavendish,2025-09-27 19:00:00+00:00,17.216,55.21,8.168333333333333,0.0,14.32,20.32333333333333,352.0,396.3,4.3213333333333335
cavendish,2025-09-27 20:00:00+00:00,16.843333333333334,57.6,8.428666666666667,0.0,10.72,15.16,348.0,236.1,4.3235
cavendish,2025-09-27 21:00:00+00:00,15.326666666666666,63.873333333333335,8.530333333333333,0.0,2.68,4.319999999999999,13.0,70.0,4.309916666666667
cavendish,2025-09-27 22:00:00+00:00,10.751,73.89666666666668,6.2876666666666665,0.0,1.5599999999999998,2.4,0.0,1.4,4.2755
cavendish,2025-09-27 23:00:00+00:00,9.323333333333332,81.44,6.314666666666667,0.0,1.4400000000000002,2.24,117.0,1.0,4.254833333333333
cavendish,2025-09-28 00:00:00+00:00,8.664,86.12333333333332,6.481666666666667,0.0,1.84,3.1599999999999997,117.0,1.0,4.243250000000001
cavendish,2025-09-28 01:00:00+00:00,10.508000000000001,85.10333333333332,8.122,0.0,5.5600000000000005,8.56,194.0,1.0,4.23275
cavendish,2025-09-28 02:00:00+00:00,10.859666666666667,82.01333333333334,7.9206666666666665,0.0,6.4399999999999995,9.68,177.0,1.0,4.226166666666667
cavendish,2025-09-28 03:00:00+00:00,9.259333333333332,82.97666666666667,6.522,0.0,4.5600000000000005,6.52,184.0,1.0,4.220916666666667
cavendish,2025-09-28 04:00:00+00:00,11.554,84.05,8.963333333333333,0.0,10.2,12.8,173.0,1.0,4.215916666666667
cavendish,2025-09-28 05:00:00+00:00,11.537666666666667,84.28,8.987666666666666,0.0,9.84,12.68,177.0,1.0,4.214666666666667
cavendish,2025-09-28 06:00:00+00:00,11.775,87.01,9.696,0.0,7.92,10.76,185.0,1.0,4.213416666666666
cavendish,2025-09-28 07:00:00+00:00,11.574333333333334,88.42666666666668,9.740333333333332,0.0,7.640000000000001,10.92,185.0,1.0,4.212666666666666
cavendish,2025-09-28 08:00:00+00:00,11.517666666666665,89.7,9.898,0.0,6.52,10.120000000000001,201.0,1.0,4.2123333333333335
cavendish,2025-09-28 09:00:00+00:00,11.341000000000001,89.61333333333333,9.709,0.0,6.52,10.2,212.0,1.0,4.211250000000001
cavendish,2025-09-28 10:00:00+00:00,11.562999999999999,86.90333333333334,9.470666666666666,0.0,6.64,9.84,199.0,12.9,4.248166666666667
cavendish,2025-09-28 11:00:00+00:00,12.770333333333333,83.71666666666667,10.096333333333332,0.0,7.840000000000001,11.360000000000001,198.0,67.5,4.310583333333334
cavendish,2025-09-28 12:00:00+00:00,14.269666666666666,83.21333333333334,11.475333333333333,0.0,10.360000000000001,16.2,188.0,155.66666666666666,4.3185
cavendish,2025-09-28 13:00:00+00:00,16.119666666666667,75.11666666666666,11.713,0.0,10.84,17.363333333333333,209.0,243.53333333333333,4.318583333333334
cavendish,2025-09-28 14:00:00+00:00,17.325,71.69333333333334,12.180333333333333,0.0,15.120000000000001,23.876666666666665,204.0,270.73333333333335,4.321416666666667
cavendish,2025-09-28 15:00:00+00:00,18.987333333333332,67.55333333333333,12.862,0.0,18.6,29.546666666666667,223.0,492.73333333333335,4.32525
cavendish,2025-09-28 16:00:00+00:00,20.634,65.73666666666666,14.015666666666668,0.0,21.043333333333333,33.413333333333334,223.0,625.5666666666667,4.321666666666666
cavendish,2025-09-28 17:00:00+00:00,21.754666666666665,64.09666666666666,14.687333333333333,0.0,23.029999999999998,37.53333333333333,226.0,584.7,4.325333333333333
cavendish,2025-09-28 18:00:00+00:00,22.351333333333333,63.11,15.012,0.0,25.883333333333333,43.1,212.0,483.8333333333333,4.324833333333333
cavendish,2025-09-28 19:00:00+00:00,22.191666666666666,63.163333333333334,14.875666666666666,0.0,28.11,46.14,230.0,342.96666666666664,4.320916666666666
cavendish,2025-09-28 20:00:00+00:00,20.966333333333335,65.34666666666666,14.240333333333332,0.0,28.59333333333333,45.82,227.0,110.36666666666666,4.313416666666667
cavendish,2025-09-28 21:00:00+00:00,20.345666666666666,66.66333333333334,13.956666666666667,0.0,25.93,43.580000000000005,225.0,33.733333333333334,4.30075
cavendish,2025-09-28 22:00:00+00:00,18.102,79.67,14.463666666666665,3.6,14.886666666666667,24.15666666666667,226.0,1.0,4.273666666666666
cavendish,2025-09-28 23:00:00+00:00,16.342666666666666,88.01666666666667,14.366000000000001,0.4,8.8,15.76,314.0,1.0,4.260833333333333
cavendish,2025-09-29 00:00:00+00:00,15.872000000000002,83.56666666666666,13.109666666666667,0.0,3.48,7.72,324.0,1.0,4.251083333333333
cavendish,2025-09-29 01:00:00+00:00,15.467,82.25333333333333,12.463666666666665,0.0,5.72,11.520000000000001,281.0,1.0,4.2443333333333335
cavendish,2025-09-29 02:00:00+00:00,14.570666666666666,78.26666666666667,10.844333333333333,0.0,5.5600000000000005,9.120000000000001,285.0,1.0,4.236916666666667
cavendish,2025-09-29 03:00:00+00:00,13.929,78.47666666666667,10.261,0.0,7.680000000000001,11.479999999999999,261.0,1.0,4.230583333333333
cavendish,2025-09-29 04:00:00+00:00,14.236333333333333,76.68333333333334,10.212666666666667,0.0,10.68,16.32,277.0,1.0,4.225583333333334
cavendish,2025-09-29 05:00:00+00:00,14.316666666666666,73.44333333333334,9.645000000000001,0.0,11.639999999999999,18.240000000000002,268.0,1.0,4.222833333333333
cavendish,2025-09-29 06:00:00+00:00,13.867666666666667,72.90333333333334,9.103,0.0,9.72,14.520000000000001,261.0,1.0,4.2203333333333335
cavendish,2025-09-29 07:00:00+00:00,13.984,70.56333333333333,8.731333333333334,0.0,9.96,15.2,265.0,1.0,4.2179166666666665
cavendish,2025-09-29 08:00:00+00:00,13.831666666666667,70.39666666666668,8.550666666666666,0.0,11.08,16.56,268.0,1.0,4.217
cavendish,2025-09-29 09:00:00+00:00,13.722000000000001,70.93666666666667,8.56,0.0,13.04,19.6,257.0,1.0,4.215416666666667
cavendish,2025-09-29 10:00:00+00:00,13.694666666666668,69.53333333333333,8.237333333333334,0.0,10.520000000000001,16.08,261.0,19.0,4.275416666666667
cavendish,2025-09-29 11:00:00+00:00,15.248666666666667,65.27666666666667,8.786,0.0,14.56,22.540000000000003,250.0,146.96666666666667,4.317583333333333
cavendish,2025-09-29 12:00:00+00:00,16.783,62.29666666666667,9.55,0.0,15.0,24.39333333333333,279.0,302.7,4.319
cavendish,2025-09-29 13:00:00+00:00,18.142,58.306666666666665,9.829666666666666,0.0,15.4,25.03666666666667,270.0,449.1666666666667,4.323416666666667
cavendish,2025-09-29 14:00:00+00:00,19.376666666666665,51.71333333333334,9.199000000000002,0.0,16.04,27.103333333333335,299.0,561.1666666666666,4.323666666666667
cavendish,2025-09-29 15:00:00+00:00,20.291999999999998,47.59,8.810333333333334,0.0,15.8,28.470000000000002,299.0,630.7333333333333,4.322166666666667
cavendish,2025-09-29 16:00:00+00:00,21.317,42.43333333333333,8.042666666666667,0.0,17.2,30.083333333333332,300.0,647.4,4.324333333333334
cavendish,2025-09-29 17:00:00+00:00,22.288999999999998,41.70666666666667,8.669333333333332,0.0,17.8,28.796666666666667,265.0,605.0,4.32175
cavendish,2025-09-29 18:00:00+00:00,23.287,38.736666666666665,8.471,0.0,15.719999999999999,26.936666666666667,271.0,499.23333333333335,4.322416666666666
cavendish,2025-09-29 19:00:00+00:00,22.238333333333333,40.22,8.085333333333333,0.0,13.120000000000001,22.78666666666667,295.0,195.66666666666666,4.316416666666666
cavendish,2025-09-29 20:00:00+00:00,20.884,44.68333333333333,8.412666666666667,0.0,7.319999999999999,14.44,288.0,49.2,4.30525
cavendish,2025-09-29 21:00:00+00:00,19.634,48.71,8.551333333333334,0.0,5.12,9.360000000000001,299.0,9.5,4.295416666666667
cavendish,2025-09-29 22:00:00+00:00,18.41,59.11333333333334,10.151,0.0,7.4,12.4,312.0,1.0,4.272
cavendish,2025-09-29 23:00:00+00:00,17.008,71.22666666666667,11.776,0.0,5.52,9.76,337.0,1.0,4.260916666666667
cavendish,2025-09-30 00:00:00+00:00,17.16,70.02333333333333,11.658666666666667,0.0,5.760000000000001,9.28,321.0,1.0,4.253333333333333
cavendish,2025-09-30 01:00:00+00:00,16.267666666666667,71.66333333333334,11.152666666666667,0.0,8.52,12.44,4.0,1.0,4.2465
cavendish,2025-09-30 02:00:00+00:00,15.469,69.7,9.968,0.0,15.76,22.02,22.0,1.0,4.239416666666666
cavendish,2025-09-30 03:00:00+00:00,13.590333333333332,78.14,9.863,0.2,5.680000000000001,9.2,355.0,1.0,4.232583333333333
cavendish,2025-09-30 04:00:00+00:00,14.395999999999999,70.97,9.209,0.0,10.6,15.4,348.0,1.0,4.227083333333334
cavendish,2025-09-30 05:00:00+00:00,14.495000000000001,68.15666666666667,8.708666666666666,0.0,10.479999999999999,14.68,357.0,1.0,4.22325
cavendish,2025-09-30 06:00:00+00:00,14.089666666666666,67.67333333333333,8.215,0.0,10.28,14.639999999999999,357.0,1.0,4.219833333333334
cavendish,2025-09-30 07:00:00+00:00,13.826333333333334,69.10333333333332,8.272,0.0,11.72,17.64,337.0,1.0,4.218083333333333
cavendish,2025-09-30 08:00:00+00:00,13.515333333333333,67.22666666666666,7.556666666666667,0.0,12.120000000000001,17.003333333333334,343.0,1.0,4.216916666666667
cavendish,2025-09-30 09:00:00+00:00,13.239666666666666,67.37333333333333,7.338666666666667,0.0,11.68,16.56,355.0,1.0,4.2147499999999996
cavendish,2025-09-30 10:00:00+00:00,13.022666666666668,65.61,6.745333333333334,0.0,7.680000000000001,11.639999999999999,354.0,18.466666666666665,4.272666666666667
cavendish,2025-09-30 11:00:00+00:00,13.472333333333333,70.87333333333332,8.275333333333332,0.0,5.84,9.520000000000001,330.0,146.2,4.323166666666666
cavendish,2025-09-30 12:00:00+00:00,14.71,70.64333333333335,9.434,0.0,8.72,15.04,293.0,304.46666666666664,4.319166666666667
cavendish,2025-09-30 13:00:00+00:00,15.882,61.15,8.392333333333333,0.0,9.28,15.28,324.0,467.76666666666665,4.322666666666667
cavendish,2025-09-30 14:00:00+00:00,16.441,56.22,7.703666666666667,0.0,11.44,18.64,282.0,569.6333333333333,4.3235
cavendish,2025-09-30 15:00:00+00:00,15.862333333333334,59.51,7.985333333333333,0.0,14.24,21.493333333333332,338.0,297.8666666666667,4.321416666666667
cavendish,2025-09-30 16:00:00+00:00,16.022666666666666,63.67666666666666,9.153,0.0,18.4,27.67,336.0,648.9333333333333,4.323916666666666
cavendish,2025-09-30 17:00:00+00:00,15.656,64.03666666666666,8.890333333333333,0.0,20.0,29.490000000000002,340.0,567.7333333333333,4.324916666666667
cavendish,2025-09-30 18:00:00+00:00,15.841333333333333,60.21,8.144,0.0,19.36,27.46333333333333,351.0,518.9666666666667,4.322
cavendish,2025-09-30 19:00:00+00:00,15.862333333333334,55.04666666666667,6.854333333333333,0.0,17.8,25.716666666666665,351.0,377.2,4.32425
cavendish,2025-09-30 20:00:00+00:00,14.898333333333333,59.82333333333334,7.164666666666666,0.0,16.4,23.996666666666666,350.0,219.23333333333332,4.323916666666666
cavendish,2025-09-30 21:00:00+00:00,13.246666666666666,64.80333333333333,6.7780000000000005,0.0,12.879999999999999,18.040000000000003,7.0,55.9,4.308
cavendish,2025-09-30 22:00:00+00:00,12.150333333333332,67.19666666666667,6.258333333333334,0.0,4.52,6.88,351.0,1.1333333333333333,4.273499999999999
cavendish,2025-09-30 23:00:00+00:00,11.753666666666668,75.88666666666667,7.649666666666667,1.4,12.08,19.743333333333332,20.0,1.0,4.256166666666666
cavendish,2025-10-01 00:00:00+00:00,12.479666666666667,75.36666666666666,8.253666666666668,0.0,15.32,21.423333333333336,32.0,1.0,4.245166666666667
cavendish,2025-10-01 01:00:00+00:00,12.370333333333333,76.33333333333333,8.333666666666666,0.0,12.0,18.163333333333334,0.0,1.0,4.2375
cavendish,2025-10-01 02:00:00+00:00,11.622000000000002,76.88333333333334,7.716666666666667,0.0,7.0,11.4,20.0,1.0,4.229833333333334
