station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2025-04-22 19:00:00+00:00,4.3062499999999995,0.0,171.0,152.13333333333333,8.318666666666667
stanley_bridge,2025-04-22 20:00:00+00:00,4.3053333333333335,0.0,119.0,77.7,7.090333333333334
stanley_bridge,2025-04-22 21:00:00+00:00,4.2965,0.0,117.0,41.43333333333333,6.374666666666667
stanley_bridge,2025-04-22 22:00:00+00:00,4.285583333333333,0.2,112.0,11.566666666666666,5.659000000000001
stanley_bridge,2025-04-22 23:00:00+00:00,4.239166666666667,0.0,132.0,1.0666666666666667,5.1386666666666665
stanley_bridge,2025-04-23 00:00:00+00:00,4.220583333333333,0.0,119.0,1.0,4.994666666666666
stanley_bridge,2025-04-23 01:00:00+00:00,4.210666666666667,0.0,118.0,1.0,4.524666666666667
stanley_bridge,2025-04-23 02:00:00+00:00,4.202166666666667,0.2,111.0,1.0,4.361
stanley_bridge,2025-04-23 03:00:00+00:00,4.195166666666666,0.0,119.0,1.0,4.372333333333333
stanley_bridge,2025-04-23 04:00:00+00:00,4.1885,0.0,122.0,1.0,4.474333333333333
stanley_bridge,2025-04-23 05:00:00+00:00,4.1815,0.2,119.0,1.0,4.522666666666667
stanley_bridge,2025-04-23 06:00:00+00:00,4.176166666666666,0.0,135.0,1.0,4.659000000000001
stanley_bridge,2025-04-23 07:00:00+00:00,4.171833333333333,0.0,160.0,1.0,4.877666666666667
stanley_bridge,2025-04-23 08:00:00+00:00,4.168666666666667,0.0,157.0,1.0,5.015666666666666
stanley_bridge,2025-04-23 09:00:00+00:00,4.1851666666666665,0.0,149.0,7.2,5.910333333333333
stanley_bridge,2025-04-23 10:00:00+00:00,4.281416666666667,0.0,139.0,47.06666666666667,6.967666666666667
stanley_bridge,2025-04-23 11:00:00+00:00,4.297416666666667,0.2,187.0,79.6,7.850333333333333
stanley_bridge,2025-04-23 12:00:00+00:00,4.29975,0.0,194.0,84.76666666666667,8.192666666666666
stanley_bridge,2025-04-23 13:00:00+00:00,4.30725,0.0,202.0,156.16666666666666,9.430333333333333
stanley_bridge,2025-04-23 14:00:00+00:00,4.309083333333333,0.0,219.0,279.73333333333335,10.163666666666668
stanley_bridge,2025-04-23 15:00:00+00:00,4.309333333333333,0.0,209.0,252.06666666666666,10.995666666666667
stanley_bridge,2025-04-23 16:00:00+00:00,4.30975,0.0,225.0,275.46666666666664,11.951666666666666
stanley_bridge,2025-04-23 17:00:00+00:00,4.3075,0.0,237.0,315.76666666666665,12.917
stanley_bridge,2025-04-23 18:00:00+00:00,4.3075,0.0,254.0,235.4,13.133000000000001
stanley_bridge,2025-04-23 19:00:00+00:00,4.30425,0.0,277.0,375.6,11.782
stanley_bridge,2025-04-23 20:00:00+00:00,4.303416666666666,0.0,358.0,228.56666666666666,9.878666666666668
stanley_bridge,2025-04-23 21:00:00+00:00,4.3005,0.0,347.0,60.1,8.265666666666666
stanley_bridge,2025-04-23 22:00:00+00:00,4.293166666666667,0.0,341.0,20.033333333333335,8.584
stanley_bridge,2025-04-23 23:00:00+00:00,4.2484166666666665,0.0,337.0,1.7666666666666666,8.918333333333333
stanley_bridge,2025-04-24 00:00:00+00:00,4.223916666666667,0.0,333.0,1.0,8.925666666666666
stanley_bridge,2025-04-24 01:00:00+00:00,4.212416666666667,0.0,307.0,1.0,8.583666666666666
stanley_bridge,2025-04-24 02:00:00+00:00,4.202916666666667,0.0,302.0,1.0,8.351333333333333
stanley_bridge,2025-04-24 03:00:00+00:00,4.19575,0.0,289.0,1.0,8.550333333333333
stanley_bridge,2025-04-24 04:00:00+00:00,4.188,0.0,244.0,1.0,8.812999999999999
stanley_bridge,2025-04-24 05:00:00+00:00,4.1827499999999995,0.0,306.0,1.0,8.990333333333332
stanley_bridge,2025-04-24 06:00:00+00:00,4.1755,0.0,312.0,1.0,10.650333333333332
stanley_bridge,2025-04-24 07:00:00+00:00,4.169416666666667,0.0,324.0,1.0,12.401000000000002
stanley_bridge,2025-04-24 08:00:00+00:00,4.164666666666666,0.0,327.0,1.0,12.151
stanley_bridge,2025-04-24 09:00:00+00:00,4.1851666666666665,0.0,316.0,8.033333333333333,12.317666666666666
stanley_bridge,2025-04-24 10:00:00+00:00,4.29525,0.0,321.0,55.166666666666664,12.193000000000001
stanley_bridge,2025-04-24 11:00:00+00:00,4.301833333333334,0.0,329.0,147.43333333333334,12.939666666666666
stanley_bridge,2025-04-24 12:00:00+00:00,4.306333333333334,0.0,343.0,250.7,18.028000000000002
stanley_bridge,2025-04-24 13:00:00+00:00,4.3062499999999995,0.0,331.0,368.0,21.373333333333335
stanley_bridge,2025-04-24 14:00:00+00:00,4.305666666666666,0.0,340.0,301.43333333333334,24.932000000000002
stanley_bridge,2025-04-24 15:00:00+00:00,4.305916666666667,0.0,327.0,314.6,26.422666666666668
stanley_bridge,2025-04-24 16:00:00+00:00,4.3029166666666665,0.0,329.0,447.6,28.247333333333334
stanley_bridge,2025-04-24 17:00:00+00:00,4.303916666666667,0.0,351.0,551.3333333333334,29.048333333333336
stanley_bridge,2025-04-24 18:00:00+00:00,4.301333333333333,0.0,350.0,728.4,29.738333333333333
stanley_bridge,2025-04-24 19:00:00+00:00,4.3036666666666665,0.0,355.0,565.8333333333334,30.182000000000002
stanley_bridge,2025-04-24 20:00:00+00:00,4.301833333333334,0.0,352.0,435.06666666666666,31.72533333333333
stanley_bridge,2025-04-24 21:00:00+00:00,4.299916666666666,0.0,3.0,163.1,31.197999999999997
stanley_bridge,2025-04-24 22:00:00+00:00,4.29675,0.0,358.0,25.266666666666666,30.211000000000002
stanley_bridge,2025-04-24 23:00:00+00:00,4.253166666666666,0.0,22.0,2.6666666666666665,29.259999999999998
stanley_bridge,2025-04-25 00:00:00+00:00,4.214833333333334,0.0,327.0,1.0,27.699
stanley_bridge,2025-04-25 01:00:00+00:00,4.202583333333333,0.0,147.0,1.0,26.419333333333334
stanley_bridge,2025-04-25 02:00:00+00:00,4.1818333333333335,0.0,163.0,1.0,27.555
stanley_bridge,2025-04-25 03:00:00+00:00,4.175,0.0,149.0,1.0,27.594
stanley_bridge,2025-04-25 04:00:00+00:00,4.161666666666666,0.0,149.0,1.0,27.57766666666667
stanley_bridge,2025-04-25 05:00:00+00:00,4.1255,0.0,149.0,1.0,26.896
stanley_bridge,2025-04-25 06:00:00+00:00,4.130833333333333,0.0,149.0,1.0,26.756333333333334
stanley_bridge,2025-04-25 07:00:00+00:00,4.12625,0.0,149.0,1.0,26.895
stanley_bridge,2025-04-25 08:00:00+00:00,4.119666666666666,0.0,133.0,1.0,28.052333333333333
stanley_bridge,2025-04-25 09:00:00+00:00,4.1385000000000005,0.0,142.0,6.566666666666666,28.43
stanley_bridge,2025-04-25 10:00:00+00:00,4.228666666666666,0.0,115.0,25.733333333333334,28.227
stanley_bridge,2025-04-25 11:00:00+00:00,4.287416666666666,0.0,149.0,57.0,28.757333333333335
stanley_bridge,2025-04-25 12:00:00+00:00,4.288333333333333,1.0,167.0,69.13333333333334,28.915333333333333
stanley_bridge,2025-04-25 13:00:00+00:00,4.298333333333333,1.2000000000000002,156.0,67.96666666666667,28.374333333333333
stanley_bridge,2025-04-25 14:00:00+00:00,4.297833333333333,0.4,152.0,104.8,27.953
stanley_bridge,2025-04-25 15:00:00+00:00,4.29925,0.0,166.0,357.73333333333335,29.09733333333333
stanley_bridge,2025-04-25 16:00:00+00:00,4.29625,0.0,167.0,446.73333333333335,29.927666666666667
stanley_bridge,2025-04-25 17:00:00+00:00,4.303999999999999,0.0,168.0,133.93333333333334,29.726333333333333
stanley_bridge,2025-04-25 18:00:00+00:00,4.298166666666666,0.0,175.0,100.8,29.80933333333333
stanley_bridge,2025-04-25 19:00:00+00:00,4.29675,0.0,198.0,153.36666666666667,29.801
stanley_bridge,2025-04-25 20:00:00+00:00,4.298583333333333,0.0,350.0,123.16666666666667,28.112333333333332
stanley_bridge,2025-04-25 21:00:00+00:00,4.2956666666666665,0.0,348.0,63.86666666666667,27.894
stanley_bridge,2025-04-25 22:00:00+00:00,4.287166666666667,0.0,341.0,31.433333333333334,27.767
stanley_bridge,2025-04-25 23:00:00+00:00,4.23325,0.0,330.0,2.2,26.79866666666667
stanley_bridge,2025-04-26 00:00:00+00:00,4.20275,0.0,340.0,1.0,26.414666666666665
stanley_bridge,2025-04-26 01:00:00+00:00,4.192,0.0,307.0,1.0,26.382
stanley_bridge,2025-04-26 02:00:00+00:00,4.1855,0.0,338.0,1.0,26.316666666666666
stanley_bridge,2025-04-26 03:00:00+00:00,4.17825,0.0,341.0,1.0,26.473333333333336
stanley_bridge,2025-04-26 04:00:00+00:00,4.1745,0.0,10.0,1.0,28.214333333333336
stanley_bridge,2025-04-26 05:00:00+00:00,4.170916666666667,0.0,49.0,1.0,28.699
stanley_bridge,2025-04-26 06:00:00+00:00,4.167166666666667,0.0,11.0,1.0,29.048
stanley_bridge,2025-04-26 07:00:00+00:00,4.16375,0.0,14.0,1.0,29.300333333333334
stanley_bridge,2025-04-26 08:00:00+00:00,4.1602500000000004,0.0,56.0,1.0,29.762
stanley_bridge,2025-04-26 09:00:00+00:00,4.1939166666666665,0.0,114.0,12.866666666666667,30.197
stanley_bridge,2025-04-26 10:00:00+00:00,4.2935,0.0,126.0,40.53333333333333,30.919
stanley_bridge,2025-04-26 11:00:00+00:00,4.300416666666666,0.0,104.0,100.3,31.793666666666663
stanley_bridge,2025-04-26 12:00:00+00:00,4.303083333333333,0.2,114.0,151.66666666666666,33.53066666666667
stanley_bridge,2025-04-26 13:00:00+00:00,4.300916666666667,0.0,118.0,223.46666666666667,35.034666666666666
stanley_bridge,2025-04-26 14:00:00+00:00,4.297166666666667,0.2,114.0,394.7,36.78033333333334
stanley_bridge,2025-04-26 15:00:00+00:00,4.300916666666667,0.2,112.0,430.1333333333333,37.97366666666667
stanley_bridge,2025-04-26 16:00:00+00:00,4.297833333333333,0.0,111.0,282.9,37.92066666666667
stanley_bridge,2025-04-26 17:00:00+00:00,4.302416666666667,0.6000000000000001,108.0,159.96666666666667,36.98266666666667
stanley_bridge,2025-04-26 18:00:00+00:00,4.301833333333334,0.0,107.0,187.73333333333332,37.37433333333333
stanley_bridge,2025-04-26 19:00:00+00:00,4.298,0.4,124.0,66.83333333333333,37.38466666666667
stanley_bridge,2025-04-26 20:00:00+00:00,4.28875,1.8,133.0,30.533333333333335,36.784
stanley_bridge,2025-04-26 21:00:00+00:00,4.292416666666667,0.0,122.0,27.933333333333334,36.878
stanley_bridge,2025-04-26 22:00:00+00:00,4.277083333333334,0.8,117.0,10.666666666666666,36.50033333333333
stanley_bridge,2025-04-26 23:00:00+00:00,4.227166666666666,1.2000000000000002,124.0,1.1333333333333333,35.971666666666664
stanley_bridge,2025-04-27 00:00:00+00:00,4.210416666666666,1.6,119.0,1.0,35.730333333333334
stanley_bridge,2025-04-27 01:00:00+00:00,4.20275,2.6,115.0,1.0,35.665
stanley_bridge,2025-04-27 02:00:00+00:00,4.1985,3.6,121.0,1.0,35.91766666666667
stanley_bridge,2025-04-27 03:00:00+00:00,4.193083333333333,0.8,133.0,1.0,37.30766666666667
stanley_bridge,2025-04-27 04:00:00+00:00,4.19125,1.2000000000000002,143.0,1.0,39.077999999999996
stanley_bridge,2025-04-27 05:00:00+00:00,4.191666666666666,0.0,149.0,1.0,39.60766666666667
stanley_bridge,2025-04-27 06:00:00+00:00,4.18775,0.0,175.0,1.0,39.38066666666667
stanley_bridge,2025-04-27 07:00:00+00:00,4.184666666666667,0.2,185.0,1.0,38.59133333333333
stanley_bridge,2025-04-27 08:00:00+00:00,4.17575,0.2,204.0,1.0,38.013333333333335
stanley_bridge,2025-04-27 09:00:00+00:00,4.1845,0.2,184.0,5.1,37.739333333333335
stanley_bridge,2025-04-27 10:00:00+00:00,4.2603333333333335,0.0,178.0,32.833333333333336,37.779333333333334
stanley_bridge,2025-04-27 11:00:00+00:00,4.286083333333333,0.2,345.0,45.1,35.254666666666665
stanley_bridge,2025-04-27 12:00:00+00:00,4.2908333333333335,0.6000000000000001,296.0,52.5,35.03933333333334
stanley_bridge,2025-04-27 13:00:00+00:00,4.3,1.0,338.0,96.46666666666667,34.38966666666667
stanley_bridge,2025-04-27 14:00:00+00:00,4.299666666666666,0.2,324.0,153.26666666666668,33.94266666666667
stanley_bridge,2025-04-27 15:00:00+00:00,4.301833333333334,0.0,336.0,218.66666666666666,33.744
stanley_bridge,2025-04-27 16:00:00+00:00,4.29725,0.0,329.0,246.7,33.303333333333335
stanley_bridge,2025-04-27 17:00:00+00:00,4.301,0.0,337.0,164.73333333333332,32.749
stanley_bridge,2025-04-27 18:00:00+00:00,4.297083333333333,0.2,330.0,131.7,32.401666666666664
stanley_bridge,2025-04-27 19:00:00+00:00,4.30025,0.2,338.0,120.7,32.09
stanley_bridge,2025-04-27 20:00:00+00:00,4.296333333333333,0.0,352.0,78.86666666666666,31.836333333333336
stanley_bridge,2025-04-27 21:00:00+00:00,4.29825,0.0,358.0,47.4,31.662
stanley_bridge,2025-04-27 22:00:00+00:00,4.278,0.0,357.0,20.766666666666666,31.444666666666667
stanley_bridge,2025-04-27 23:00:00+00:00,4.210333333333334,0.2,3.0,1.3,31.335666666666665
stanley_bridge,2025-04-28 00:00:00+00:00,4.188166666666667,0.4,358.0,1.0,31.274333333333335
stanley_bridge,2025-04-28 01:00:00+00:00,4.17725,0.4,358.0,1.0,31.129
stanley_bridge,2025-04-28 02:00:00+00:00,4.173,0.6000000000000001,11.0,1.0,31.055
stanley_bridge,2025-04-28 03:00:00+00:00,4.16525,1.8,10.0,1.0,31.217333333333332
stanley_bridge,2025-04-28 04:00:00+00:00,4.1615,1.8,352.0,1.0,31.37066666666667
stanley_bridge,2025-04-28 05:00:00+00:00,4.1593333333333335,2.0,358.0,1.0,31.382
stanley_bridge,2025-04-28 06:00:00+00:00,4.160083333333334,1.8,10.0,1.0,31.365666666666666
stanley_bridge,2025-04-28 07:00:00+00:00,4.153666666666667,0.6000000000000001,11.0,1.0,31.515666666666668
stanley_bridge,2025-04-28 08:00:00+00:00,4.148166666666667,0.2,347.0,1.0,31.58566666666667
stanley_bridge,2025-04-28 09:00:00+00:00,4.166416666666667,0.0,6.0,7.033333333333333,31.732000000000003
stanley_bridge,2025-04-28 10:00:00+00:00,4.249666666666667,0.0,7.0,21.233333333333334,32.065333333333335
stanley_bridge,2025-04-28 11:00:00+00:00,4.287416666666666,0.0,22.0,114.13333333333334,32.407666666666664
stanley_bridge,2025-04-28 12:00:00+00:00,4.293333333333333,0.0,343.0,234.26666666666668,32.472
stanley_bridge,2025-04-28 13:00:00+00:00,4.292,0.0,341.0,310.3,32.57733333333333
stanley_bridge,2025-04-28 14:00:00+00:00,4.298666666666667,0.0,347.0,552.9666666666667,32.89033333333334
stanley_bridge,2025-04-28 15:00:00+00:00,4.296833333333333,0.0,347.0,832.6206896551724,32.89366666666667
stanley_bridge,2025-04-28 16:00:00+00:00,4.302416666666667,0.0,350.0,552.5666666666667,32.86366666666667
stanley_bridge,2025-04-28 17:00:00+00:00,4.30275,0.0,351.0,775.9333333333333,33.105333333333334
stanley_bridge,2025-04-28 18:00:00+00:00,4.304333333333333,0.0,357.0,715.8,33.486666666666665
stanley_bridge,2025-04-28 19:00:00+00:00,4.303916666666667,0.0,10.0,587.9,33.74666666666666
stanley_bridge,2025-04-28 20:00:00+00:00,4.3065,0.0,6.0,426.3666666666667,34.04233333333333
stanley_bridge,2025-04-28 21:00:00+00:00,4.304583333333333,0.0,14.0,250.1,34.36666666666667
stanley_bridge,2025-04-28 22:00:00+00:00,4.3035000000000005,0.0,10.0,87.46666666666667,34.42733333333333
stanley_bridge,2025-04-28 23:00:00+00:00,4.26125,0.0,4.0,5.066666666666666,33.87233333333333
stanley_bridge,2025-04-29 00:00:00+00:00,4.2215,0.0,25.0,1.0,34.052
stanley_bridge,2025-04-29 01:00:00+00:00,4.210500000000001,0.0,8.0,1.0,34.035333333333334
stanley_bridge,2025-04-29 02:00:00+00:00,4.204833333333333,0.0,4.0,1.0,34.227999999999994
stanley_bridge,2025-04-29 03:00:00+00:00,4.199583333333334,0.0,18.0,1.0,33.721
stanley_bridge,2025-04-29 04:00:00+00:00,4.193833333333333,0.0,28.0,1.0,32.824333333333335
stanley_bridge,2025-04-29 05:00:00+00:00,4.18625,0.0,62.0,1.0,31.817666666666664
stanley_bridge,2025-04-29 06:00:00+00:00,4.179083333333334,0.0,94.0,1.0,31.435
stanley_bridge,2025-04-29 07:00:00+00:00,4.173333333333333,0.0,153.0,1.0,31.157
stanley_bridge,2025-04-29 08:00:00+00:00,4.16875,0.0,153.0,1.1666666666666667,30.972666666666665
stanley_bridge,2025-04-29 09:00:00+00:00,4.252583333333334,0.2,191.0,21.933333333333334,31.37633333333333
stanley_bridge,2025-04-29 10:00:00+00:00,4.298583333333333,0.0,147.0,129.83333333333334,32.94133333333333
stanley_bridge,2025-04-29 11:00:00+00:00,4.305083333333333,0.0,159.0,325.96666666666664,34.635666666666665
stanley_bridge,2025-04-29 12:00:00+00:00,4.310666666666667,0.0,154.0,352.53333333333336,36.47866666666666
stanley_bridge,2025-04-29 13:00:00+00:00,4.309583333333333,0.0,197.0,635.0666666666667,38.00533333333333
stanley_bridge,2025-04-29 14:00:00+00:00,4.308,0.0,152.0,671.7857142857143,39.62684210526316
stanley_bridge,2025-04-29 15:00:00+00:00,4.309916666666667,0.4,174.0,614.8333333333334,
stanley_bridge,2025-04-29 16:00:00+00:00,4.31825,0.0,177.0,679.6,
stanley_bridge,2025-04-29 17:00:00+00:00,4.3181666666666665,0.0,167.0,411.8666666666667,
stanley_bridge,2025-04-29 18:00:00+00:00,4.315416666666667,0.0,145.0,466.96666666666664,
stanley_bridge,2025-04-29 19:00:00+00:00,4.3145,0.0,163.0,373.1,
stanley_bridge,2025-04-29 20:00:00+00:00,4.3165000000000004,0.0,161.0,151.0,
stanley_bridge,2025-04-29 21:00:00+00:00,4.3115,0.0,145.0,191.4,
stanley_bridge,2025-04-29 22:00:00+00:00,4.302666666666666,0.0,149.0,42.96666666666667,
stanley_bridge,2025-04-29 23:00:00+00:00,4.259916666666666,0.0,146.0,1.9333333333333333,
stanley_bridge,2025-04-30 00:00:00+00:00,4.238583333333334,0.0,157.0,1.0,
stanley_bridge,2025-04-30 01:00:00+00:00,4.22875,0.0,156.0,1.0,
stanley_bridge,2025-04-30 02:00:00+00:00,4.220833333333334,0.0,163.0,1.0,
stanley_bridge,2025-04-30 03:00:00+00:00,4.215,0.0,159.0,1.0,
stanley_bridge,2025-04-30 04:00:00+00:00,4.21075,0.0,160.0,1.0,
stanley_bridge,2025-04-30 05:00:00+00:00,4.206583333333334,0.0,167.0,1.0,
stanley_bridge,2025-04-30 06:00:00+00:00,4.204083333333333,0.0,152.0,1.0,
stanley_bridge,2025-04-30 07:00:00+00:00,4.201833333333334,0.0,153.0,1.0,
stanley_bridge,2025-04-30 08:00:00+00:00,4.198666666666667,0.0,163.0,1.0,
stanley_bridge,2025-04-30 09:00:00+00:00,4.23225,0.0,163.0,14.2,
stanley_bridge,2025-04-30 10:00:00+00:00,4.298916666666667,0.0,157.0,72.53333333333333,
stanley_bridge,2025-04-30 11:00:00+00:00,4.31125,0.0,163.0,278.3,
stanley_bridge,2025-04-30 12:00:00+00:00,4.308333333333334,0.0,181.0,332.6,
stanley_bridge,2025-04-30 13:00:00+00:00,4.306166666666667,0.0,191.0,635.2333333333333,
stanley_bridge,2025-04-30 14:00:00+00:00,4.305499999999999,0.0,209.0,726.6551724137931,
stanley_bridge,2025-04-30 15:00:00+00:00,4.30175,0.0,213.0,363.32142857142856,
stanley_bridge,2025-04-30 16:00:00+00:00,4.300916666666667,0.0,263.0,878.5666666666667,
stanley_bridge,2025-04-30 17:00:00+00:00,4.3020000000000005,0.0,282.0,832.1666666666666,
stanley_bridge,2025-04-30 18:00:00+00:00,4.303333333333334,0.0,264.0,746.3333333333334,
stanley_bridge,2025-04-30 19:00:00+00:00,4.304916666666666,0.0,267.0,513.5666666666667,
stanley_bridge,2025-04-30 20:00:00+00:00,4.306166666666667,0.0,263.0,299.9,
stanley_bridge,2025-04-30 21:00:00+00:00,4.268583333333333,0.0,302.0,139.26666666666668,
stanley_bridge,2025-04-30 22:00:00+00:00,4.3012500000000005,0.0,293.0,56.266666666666666,
stanley_bridge,2025-04-30 23:00:00+00:00,4.270333333333333,0.0,296.0,4.5,
stanley_bridge,2025-05-01 00:00:00+00:00,4.2315,0.0,310.0,1.0,
stanley_bridge,2025-05-01 01:00:00+00:00,4.220833333333333,0.0,291.0,1.0,
stanley_bridge,2025-05-01 02:00:00+00:00,4.208916666666666,0.0,291.0,1.0,
