station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2025-01-22 21:00:00+00:00,4.23025,0.0,247.0,1.9333333333333333,-10.034333333333333
stanley_bridge,2025-01-22 22:00:00+00:00,4.162,0.0,219.0,1.0,-10.691
stanley_bridge,2025-01-22 23:00:00+00:00,4.129583333333334,0.0,226.0,1.0,-10.390666666666668
stanley_bridge,2025-01-23 00:00:00+00:00,4.107666666666667,0.0,244.0,1.0,-10.306333333333333
stanley_bridge,2025-01-23 01:00:00+00:00,4.0914166666666665,0.0,253.0,1.0,-10.798
stanley_bridge,2025-01-23 02:00:00+00:00,4.079166666666667,0.0,253.0,1.0,-11.024666666666667
stanley_bridge,2025-01-23 03:00:00+00:00,4.063916666666667,0.0,244.0,1.0,-11.102333333333332
stanley_bridge,2025-01-23 04:00:00+00:00,4.059166666666666,0.0,256.0,1.0,-11.429666666666666
stanley_bridge,2025-01-23 05:00:00+00:00,4.058666666666666,0.0,216.0,1.0,-12.130666666666666
stanley_bridge,2025-01-23 06:00:00+00:00,4.057666666666667,0.0,218.0,1.0,-12.437999999999999
stanley_bridge,2025-01-23 07:00:00+00:00,4.05425,0.0,241.0,1.0,-11.823666666666666
stanley_bridge,2025-01-23 08:00:00+00:00,4.053,0.0,225.0,1.0,-11.834333333333332
stanley_bridge,2025-01-23 09:00:00+00:00,4.051583333333333,0.0,213.0,1.0,-12.064333333333334
stanley_bridge,2025-01-23 10:00:00+00:00,4.050333333333334,0.0,229.0,1.0,-12.650333333333332
stanley_bridge,2025-01-23 11:00:00+00:00,4.051333333333333,0.0,166.0,2.1,-13.862666666666666
stanley_bridge,2025-01-23 12:00:00+00:00,4.245,0.0,159.0,40.3,-12.900333333333332
stanley_bridge,2025-01-23 13:00:00+00:00,4.297833333333333,0.0,167.0,156.1,-9.725666666666665
stanley_bridge,2025-01-23 14:00:00+00:00,4.29575,0.0,188.0,293.3666666666667,-6.140333333333333
stanley_bridge,2025-01-23 15:00:00+00:00,4.298666666666667,0.0,198.0,375.56666666666666,-4.852
stanley_bridge,2025-01-23 16:00:00+00:00,4.29675,0.0,166.0,311.3666666666667,-5.096
stanley_bridge,2025-01-23 17:00:00+00:00,4.295916666666667,0.0,171.0,313.6333333333333,-4.4639999999999995
stanley_bridge,2025-01-23 18:00:00+00:00,4.29725,0.0,166.0,228.9,-4.039
stanley_bridge,2025-01-23 19:00:00+00:00,4.3,0.0,164.0,108.96666666666667,-3.8729999999999998
stanley_bridge,2025-01-23 20:00:00+00:00,4.289916666666667,0.0,159.0,31.466666666666665,-4.117
stanley_bridge,2025-01-23 21:00:00+00:00,4.21625,0.0,142.0,1.6666666666666667,-4.257000000000001
stanley_bridge,2025-01-23 22:00:00+00:00,4.173583333333333,0.0,133.0,1.0,-4.054
stanley_bridge,2025-01-23 23:00:00+00:00,4.152583333333333,0.0,139.0,1.0,-3.0319999999999996
stanley_bridge,2025-01-24 00:00:00+00:00,4.13575,0.0,152.0,1.0,-2.3606666666666665
stanley_bridge,2025-01-24 01:00:00+00:00,4.120333333333334,0.0,163.0,1.0,-1.8396666666666666
stanley_bridge,2025-01-24 02:00:00+00:00,4.109333333333333,0.0,170.0,1.0,-1.5116666666666667
stanley_bridge,2025-01-24 03:00:00+00:00,4.098083333333333,0.0,173.0,1.0,-1.299
stanley_bridge,2025-01-24 04:00:00+00:00,4.093666666666667,0.0,175.0,1.0,-1.219
stanley_bridge,2025-01-24 05:00:00+00:00,4.086916666666666,0.0,177.0,1.0,-0.4083333333333333
stanley_bridge,2025-01-24 06:00:00+00:00,4.083333333333333,0.0,213.0,1.0,-0.3923333333333333
stanley_bridge,2025-01-24 07:00:00+00:00,4.083,0.0,264.0,1.0,-0.9926666666666667
stanley_bridge,2025-01-24 08:00:00+00:00,4.0805,0.0,284.0,1.0,-1.6166666666666667
stanley_bridge,2025-01-24 09:00:00+00:00,4.077583333333334,0.0,289.0,1.0,-2.2236666666666665
stanley_bridge,2025-01-24 10:00:00+00:00,4.0745,0.0,272.0,1.0,-3.3896666666666664
stanley_bridge,2025-01-24 11:00:00+00:00,4.07475,0.0,226.0,3.1333333333333333,-4.255999999999999
stanley_bridge,2025-01-24 12:00:00+00:00,4.22825,0.0,247.0,53.86666666666667,-3.9040000000000004
stanley_bridge,2025-01-24 13:00:00+00:00,4.292666666666666,0.0,223.0,138.4,-3.4183333333333334
stanley_bridge,2025-01-24 14:00:00+00:00,4.295833333333333,0.0,261.0,251.66666666666666,-3.298
stanley_bridge,2025-01-24 15:00:00+00:00,4.298416666666667,0.0,272.0,392.9,-3.598
stanley_bridge,2025-01-24 16:00:00+00:00,4.292666666666666,0.0,267.0,424.03333333333336,-3.5069999999999997
stanley_bridge,2025-01-24 17:00:00+00:00,4.2975,0.0,254.0,415.8,-3.4429999999999996
stanley_bridge,2025-01-24 18:00:00+00:00,4.30225,0.0,268.0,328.3666666666667,-3.5170000000000003
stanley_bridge,2025-01-24 19:00:00+00:00,4.301083333333334,0.0,250.0,181.36666666666667,-3.43
stanley_bridge,2025-01-24 20:00:00+00:00,4.293583333333333,0.0,244.0,58.266666666666666,-3.7
stanley_bridge,2025-01-24 21:00:00+00:00,4.240083333333334,0.0,226.0,2.4,-4.098
stanley_bridge,2025-01-24 22:00:00+00:00,4.184333333333333,0.0,225.0,1.0,-4.180000000000001
stanley_bridge,2025-01-24 23:00:00+00:00,4.164416666666667,0.0,239.0,1.0,-4.144
stanley_bridge,2025-01-25 00:00:00+00:00,4.148666666666666,0.0,233.0,1.0,-4.778666666666667
stanley_bridge,2025-01-25 01:00:00+00:00,4.133,0.0,237.0,1.0,-5.253
stanley_bridge,2025-01-25 02:00:00+00:00,4.117666666666667,0.0,253.0,1.0,-5.316
stanley_bridge,2025-01-25 03:00:00+00:00,4.104,0.0,222.0,1.0,-5.8229999999999995
stanley_bridge,2025-01-25 04:00:00+00:00,4.091583333333333,0.0,226.0,1.0,-6.2636666666666665
stanley_bridge,2025-01-25 05:00:00+00:00,4.082416666666667,0.0,251.0,1.0,-6.557
stanley_bridge,2025-01-25 06:00:00+00:00,4.074416666666667,0.0,195.0,1.0,-7.202333333333333
stanley_bridge,2025-01-25 07:00:00+00:00,4.0665000000000004,0.0,232.0,1.0,-7.186000000000001
stanley_bridge,2025-01-25 08:00:00+00:00,4.064,0.0,226.0,1.0,-7.535
stanley_bridge,2025-01-25 09:00:00+00:00,4.059833333333333,0.0,219.0,1.0,-7.971666666666667
stanley_bridge,2025-01-25 10:00:00+00:00,4.057833333333334,0.0,244.0,1.0,-8.073
stanley_bridge,2025-01-25 11:00:00+00:00,4.07075,0.0,212.0,3.2333333333333334,-8.514666666666667
stanley_bridge,2025-01-25 12:00:00+00:00,4.268666666666667,0.0,220.0,50.0,-7.750666666666667
stanley_bridge,2025-01-25 13:00:00+00:00,4.29975,0.0,198.0,189.06666666666666,-6.647
stanley_bridge,2025-01-25 14:00:00+00:00,4.3025,0.0,246.0,236.06666666666666,-6.323666666666667
stanley_bridge,2025-01-25 15:00:00+00:00,4.306916666666667,0.0,239.0,400.4,-5.769666666666667
stanley_bridge,2025-01-25 16:00:00+00:00,4.30925,0.0,239.0,429.06666666666666,-5.770666666666667
stanley_bridge,2025-01-25 17:00:00+00:00,4.311583333333334,0.0,237.0,408.3666666666667,-5.893
stanley_bridge,2025-01-25 18:00:00+00:00,4.314166666666666,0.0,250.0,329.8666666666667,-5.672666666666667
stanley_bridge,2025-01-25 19:00:00+00:00,4.312166666666666,0.0,251.0,195.76666666666668,-5.562666666666667
stanley_bridge,2025-01-25 20:00:00+00:00,4.311416666666666,0.0,237.0,73.86666666666666,-5.371333333333334
stanley_bridge,2025-01-25 21:00:00+00:00,4.238166666666667,0.0,183.0,2.533333333333333,-7.028666666666666
stanley_bridge,2025-01-25 22:00:00+00:00,4.176166666666666,0.0,183.0,1.0,-8.849333333333334
stanley_bridge,2025-01-25 23:00:00+00:00,4.1475,0.0,183.0,1.0,-9.108
stanley_bridge,2025-01-26 00:00:00+00:00,4.125583333333334,0.0,160.0,1.0,-8.217
stanley_bridge,2025-01-26 01:00:00+00:00,4.109083333333333,0.0,181.0,1.0,-6.509333333333333
stanley_bridge,2025-01-26 02:00:00+00:00,4.096166666666667,0.0,198.0,1.0,-5.9590000000000005
stanley_bridge,2025-01-26 03:00:00+00:00,4.086833333333334,0.0,216.0,1.0,-5.828
stanley_bridge,2025-01-26 04:00:00+00:00,4.078083333333333,0.0,184.0,1.0,-6.180666666666667
stanley_bridge,2025-01-26 05:00:00+00:00,4.072166666666667,0.0,216.0,1.0,-5.492666666666667
stanley_bridge,2025-01-26 06:00:00+00:00,4.069833333333333,0.0,218.0,1.0,-5.598333333333333
stanley_bridge,2025-01-26 07:00:00+00:00,4.0655833333333335,0.0,218.0,1.0,-6.071666666666667
stanley_bridge,2025-01-26 08:00:00+00:00,4.063916666666667,0.0,209.0,1.0,-6.530666666666666
stanley_bridge,2025-01-26 09:00:00+00:00,4.063666666666666,0.0,195.0,1.0,-6.874
stanley_bridge,2025-01-26 10:00:00+00:00,4.061833333333333,0.0,184.0,1.0,-7.225333333333333
stanley_bridge,2025-01-26 11:00:00+00:00,4.074583333333334,0.0,197.0,3.2333333333333334,-7.175666666666667
stanley_bridge,2025-01-26 12:00:00+00:00,4.270499999999999,0.0,185.0,46.36666666666667,-6.246666666666667
stanley_bridge,2025-01-26 13:00:00+00:00,4.317916666666666,0.0,192.0,150.3,-4.328
stanley_bridge,2025-01-26 14:00:00+00:00,4.313083333333333,0.0,163.0,315.76666666666665,-1.901
stanley_bridge,2025-01-26 15:00:00+00:00,4.316166666666667,0.2,184.0,337.0,-0.6963333333333334
stanley_bridge,2025-01-26 16:00:00+00:00,4.305666666666666,0.0,174.0,227.06666666666666,-1.0286666666666666
stanley_bridge,2025-01-26 17:00:00+00:00,4.31325,0.0,174.0,171.8,-0.4706666666666666
stanley_bridge,2025-01-26 18:00:00+00:00,4.2965,0.0,146.0,216.13333333333333,0.20066666666666666
stanley_bridge,2025-01-26 19:00:00+00:00,4.3020000000000005,0.0,171.0,168.93333333333334,0.16166666666666665
stanley_bridge,2025-01-26 20:00:00+00:00,4.3045,0.0,156.0,64.23333333333333,-0.602
stanley_bridge,2025-01-26 21:00:00+00:00,4.24625,0.0,147.0,3.433333333333333,-1.4460000000000002
stanley_bridge,2025-01-26 22:00:00+00:00,4.196666666666666,0.0,175.0,1.0,-1.6693333333333333
stanley_bridge,2025-01-26 23:00:00+00:00,4.178333333333334,0.0,168.0,1.0,-0.19099999999999998
stanley_bridge,2025-01-27 00:00:00+00:00,4.1667499999999995,0.0,183.0,1.0,0.6433333333333333
stanley_bridge,2025-01-27 01:00:00+00:00,4.157333333333334,0.0,194.0,1.0,0.6093333333333334
stanley_bridge,2025-01-27 02:00:00+00:00,4.148333333333333,0.0,190.0,1.0,1.035
stanley_bridge,2025-01-27 03:00:00+00:00,4.14,0.0,216.0,1.0,1.0403333333333333
stanley_bridge,2025-01-27 04:00:00+00:00,4.1273333333333335,0.0,212.0,1.0,0.8113333333333334
stanley_bridge,2025-01-27 05:00:00+00:00,4.1185833333333335,0.0,230.0,1.0,0.5473333333333332
stanley_bridge,2025-01-27 06:00:00+00:00,4.1098333333333334,0.0,247.0,1.0,-0.5976666666666667
stanley_bridge,2025-01-27 07:00:00+00:00,4.099166666666666,0.0,250.0,1.0,-1.5866666666666667
stanley_bridge,2025-01-27 08:00:00+00:00,4.091666666666667,0.0,229.0,1.0,-2.061
stanley_bridge,2025-01-27 09:00:00+00:00,4.084416666666667,0.0,230.0,1.0,-2.405333333333333
stanley_bridge,2025-01-27 10:00:00+00:00,4.079666666666667,0.0,223.0,1.0,-2.997333333333333
stanley_bridge,2025-01-27 11:00:00+00:00,4.101500000000001,0.0,218.0,6.133333333333334,-3.274
stanley_bridge,2025-01-27 12:00:00+00:00,4.296833333333333,0.0,226.0,75.03333333333333,-2.9713333333333334
stanley_bridge,2025-01-27 13:00:00+00:00,4.303999999999999,0.0,213.0,186.46666666666667,-2.3643333333333336
stanley_bridge,2025-01-27 14:00:00+00:00,4.31075,0.0,222.0,326.1666666666667,-2.004
stanley_bridge,2025-01-27 15:00:00+00:00,4.30875,0.0,222.0,411.1,-1.3843333333333334
stanley_bridge,2025-01-27 16:00:00+00:00,4.305916666666667,0.0,204.0,441.43333333333334,-0.5606666666666666
stanley_bridge,2025-01-27 17:00:00+00:00,4.2973333333333334,0.0,152.0,420.06666666666666,0.38999999999999996
stanley_bridge,2025-01-27 18:00:00+00:00,4.300166666666667,0.0,166.0,341.06666666666666,0.8453333333333333
stanley_bridge,2025-01-27 19:00:00+00:00,4.301416666666666,0.0,156.0,214.93333333333334,1.2563333333333333
stanley_bridge,2025-01-27 20:00:00+00:00,4.29725,0.0,163.0,40.4,0.5980000000000001
stanley_bridge,2025-01-27 21:00:00+00:00,4.235333333333333,0.0,147.0,2.566666666666667,0.5126666666666667
stanley_bridge,2025-01-27 22:00:00+00:00,4.1964999999999995,0.0,157.0,1.0,1.069
stanley_bridge,2025-01-27 23:00:00+00:00,4.1818333333333335,0.0,154.0,1.0,1.325
stanley_bridge,2025-01-28 00:00:00+00:00,4.1738333333333335,0.0,171.0,1.0,1.7143333333333333
stanley_bridge,2025-01-28 01:00:00+00:00,4.164499999999999,0.0,171.0,1.0,1.528
stanley_bridge,2025-01-28 02:00:00+00:00,4.15725,0.0,173.0,1.0,1.581
stanley_bridge,2025-01-28 03:00:00+00:00,4.149333333333334,0.0,178.0,1.0,1.9140000000000001
stanley_bridge,2025-01-28 04:00:00+00:00,4.139666666666667,0.0,173.0,1.0,1.9609999999999999
stanley_bridge,2025-01-28 05:00:00+00:00,4.132583333333334,0.0,159.0,1.0,2.265
stanley_bridge,2025-01-28 06:00:00+00:00,4.122333333333334,0.0,173.0,1.0,2.6113333333333335
stanley_bridge,2025-01-28 07:00:00+00:00,4.1145,0.0,167.0,1.0,2.666
stanley_bridge,2025-01-28 08:00:00+00:00,4.108833333333333,0.0,160.0,1.0,3.0069999999999997
stanley_bridge,2025-01-28 09:00:00+00:00,4.104,0.0,170.0,1.0,3.2416666666666667
stanley_bridge,2025-01-28 10:00:00+00:00,4.100333333333333,0.0,163.0,1.0,3.2253333333333334
stanley_bridge,2025-01-28 11:00:00+00:00,4.1009166666666665,0.0,170.0,2.033333333333333,3.0166666666666666
stanley_bridge,2025-01-28 12:00:00+00:00,4.166333333333333,0.0,202.0,17.0,3.054666666666667
stanley_bridge,2025-01-28 13:00:00+00:00,4.29,0.0,248.0,60.36666666666667,2.0706666666666664
stanley_bridge,2025-01-28 14:00:00+00:00,4.304416666666667,0.0,223.0,122.3,1.9443333333333332
stanley_bridge,2025-01-28 15:00:00+00:00,4.299166666666667,0.0,223.0,171.96666666666667,2.1406666666666667
stanley_bridge,2025-01-28 16:00:00+00:00,4.29525,0.0,208.0,220.56666666666666,2.3703333333333334
stanley_bridge,2025-01-28 17:00:00+00:00,4.293083333333333,0.0,223.0,152.86666666666667,2.2376666666666667
stanley_bridge,2025-01-28 18:00:00+00:00,4.300333333333334,0.0,233.0,121.43333333333334,2.0166666666666666
stanley_bridge,2025-01-28 19:00:00+00:00,4.2988333333333335,0.0,222.0,65.26666666666667,-0.12466666666666668
stanley_bridge,2025-01-28 20:00:00+00:00,4.295333333333333,0.0,307.0,25.7,-1.2446666666666668
stanley_bridge,2025-01-28 21:00:00+00:00,4.232916666666667,0.0,319.0,1.8,-1.392
stanley_bridge,2025-01-28 22:00:00+00:00,4.195166666666666,0.0,284.0,1.0,-1.6576666666666666
stanley_bridge,2025-01-28 23:00:00+00:00,4.1812499999999995,0.0,285.0,1.0,-2.7323333333333335
stanley_bridge,2025-01-29 00:00:00+00:00,4.170416666666667,0.0,260.0,1.0,-3.744
stanley_bridge,2025-01-29 01:00:00+00:00,4.160916666666666,0.0,261.0,1.0,-4.976333333333333
stanley_bridge,2025-01-29 02:00:00+00:00,4.1522499999999996,0.0,267.0,1.0,-5.871666666666667
stanley_bridge,2025-01-29 03:00:00+00:00,4.143416666666666,0.0,267.0,1.0,-6.575333333333333
stanley_bridge,2025-01-29 04:00:00+00:00,4.13675,0.0,254.0,1.0,-6.854666666666666
stanley_bridge,2025-01-29 05:00:00+00:00,4.129166666666666,0.0,254.0,1.0,-7.174666666666667
stanley_bridge,2025-01-29 06:00:00+00:00,4.124,0.0,209.0,1.0,-7.554
stanley_bridge,2025-01-29 07:00:00+00:00,4.116083333333333,0.0,223.0,1.0,-7.771
stanley_bridge,2025-01-29 08:00:00+00:00,4.1098333333333334,0.0,225.0,1.0,-8.305333333333333
stanley_bridge,2025-01-29 09:00:00+00:00,4.102,0.0,227.0,1.0,-8.824333333333334
stanley_bridge,2025-01-29 10:00:00+00:00,4.09175,0.0,205.0,1.0,-9.105666666666668
stanley_bridge,2025-01-29 11:00:00+00:00,4.098166666666667,0.0,215.0,3.2333333333333334,-9.365333333333332
stanley_bridge,2025-01-29 12:00:00+00:00,4.289916666666667,0.0,147.0,44.733333333333334,-9.477
stanley_bridge,2025-01-29 13:00:00+00:00,4.29875,0.0,159.0,186.46666666666667,-6.715
stanley_bridge,2025-01-29 14:00:00+00:00,4.299083333333333,0.0,206.0,243.26666666666668,-5.915
stanley_bridge,2025-01-29 15:00:00+00:00,4.309,0.0,168.0,276.9,-4.523666666666667
stanley_bridge,2025-01-29 16:00:00+00:00,4.313666666666667,0.0,194.0,263.6333333333333,-3.7753333333333337
stanley_bridge,2025-01-29 17:00:00+00:00,4.303,0.0,125.0,219.43333333333334,-4.392333333333334
stanley_bridge,2025-01-29 18:00:00+00:00,4.309333333333334,0.0,93.0,130.83333333333334,-4.876666666666667
stanley_bridge,2025-01-29 19:00:00+00:00,4.306916666666667,0.0,51.0,69.36666666666666,-4.515666666666666
stanley_bridge,2025-01-29 20:00:00+00:00,4.2805,0.0,31.0,17.533333333333335,-3.886
stanley_bridge,2025-01-29 21:00:00+00:00,4.20225,0.0,29.0,1.4,-3.136
stanley_bridge,2025-01-29 22:00:00+00:00,4.170416666666667,0.0,18.0,1.0,-2.11
stanley_bridge,2025-01-29 23:00:00+00:00,4.152166666666667,0.0,18.0,1.0,-1.2723333333333333
stanley_bridge,2025-01-30 00:00:00+00:00,4.138583333333333,0.0,4.0,1.0,-1.0433333333333334
stanley_bridge,2025-01-30 01:00:00+00:00,4.125333333333333,0.0,6.0,1.0,-1.0433333333333334
stanley_bridge,2025-01-30 02:00:00+00:00,4.117249999999999,0.0,6.0,1.0,-0.9866666666666666
stanley_bridge,2025-01-30 03:00:00+00:00,4.108083333333334,0.0,341.0,1.0,-1.3216666666666665
stanley_bridge,2025-01-30 04:00:00+00:00,4.102166666666666,0.0,341.0,1.0,-1.5963333333333334
stanley_bridge,2025-01-30 05:00:00+00:00,4.09675,0.0,321.0,1.0,-2.0336666666666665
stanley_bridge,2025-01-30 06:00:00+00:00,4.091083333333333,0.0,303.0,1.0,-2.365666666666667
stanley_bridge,2025-01-30 07:00:00+00:00,4.086166666666666,0.0,295.0,1.0,-3.124
stanley_bridge,2025-01-30 08:00:00+00:00,4.081416666666667,0.0,293.0,1.0,-3.717
stanley_bridge,2025-01-30 09:00:00+00:00,4.07575,0.0,267.0,1.0,-4.692666666666667
stanley_bridge,2025-01-30 10:00:00+00:00,4.071750000000001,0.0,279.0,1.0,-6.053666666666667
stanley_bridge,2025-01-30 11:00:00+00:00,4.071833333333333,0.0,278.0,3.5,-6.810333333333333
stanley_bridge,2025-01-30 12:00:00+00:00,4.26475,0.0,272.0,41.0,-7.211
stanley_bridge,2025-01-30 13:00:00+00:00,4.29925,0.0,277.0,96.83333333333333,-7.587999999999999
stanley_bridge,2025-01-30 14:00:00+00:00,4.298,0.0,265.0,193.03333333333333,-7.882333333333333
stanley_bridge,2025-01-30 15:00:00+00:00,4.3084999999999996,0.0,278.0,274.6,-8.108666666666666
stanley_bridge,2025-01-30 16:00:00+00:00,4.305583333333334,0.0,268.0,395.6333333333333,-8.275333333333332
stanley_bridge,2025-01-30 17:00:00+00:00,4.306,0.0,275.0,419.1666666666667,-8.225333333333333
stanley_bridge,2025-01-30 18:00:00+00:00,4.307416666666667,0.0,263.0,308.5,-8.154
stanley_bridge,2025-01-30 19:00:00+00:00,4.3068333333333335,0.0,256.0,227.66666666666666,-7.993333333333334
stanley_bridge,2025-01-30 20:00:00+00:00,4.305166666666667,0.0,247.0,97.36666666666666,-7.974666666666667
stanley_bridge,2025-01-30 21:00:00+00:00,4.241083333333333,0.0,220.0,3.9,-8.527666666666667
stanley_bridge,2025-01-30 22:00:00+00:00,4.1570833333333335,0.0,229.0,1.0,-8.356333333333334
stanley_bridge,2025-01-30 23:00:00+00:00,4.1234166666666665,0.0,244.0,1.0,-8.153
stanley_bridge,2025-01-31 00:00:00+00:00,4.10275,0.0,244.0,1.0,-7.852333333333333
stanley_bridge,2025-01-31 01:00:00+00:00,4.085916666666667,0.0,250.0,1.0,-8.237666666666666
stanley_bridge,2025-01-31 02:00:00+00:00,4.0720833333333335,0.0,260.0,1.0,-8.882333333333333
stanley_bridge,2025-01-31 03:00:00+00:00,4.061,0.0,260.0,1.0,-9.317666666666666
stanley_bridge,2025-01-31 04:00:00+00:00,4.0569999999999995,0.0,268.0,1.0,-9.604666666666667
stanley_bridge,2025-01-31 05:00:00+00:00,4.053583333333333,0.0,243.0,1.0,-9.979666666666667
stanley_bridge,2025-01-31 06:00:00+00:00,4.05025,0.0,241.0,1.0,-10.162
stanley_bridge,2025-01-31 07:00:00+00:00,4.047666666666667,0.0,248.0,1.0,-10.341000000000001
stanley_bridge,2025-01-31 08:00:00+00:00,4.046,0.0,222.0,1.0,-10.043333333333333
stanley_bridge,2025-01-31 09:00:00+00:00,4.042416666666667,0.0,220.0,1.0,-9.992666666666667
stanley_bridge,2025-01-31 10:00:00+00:00,4.041666666666667,0.0,208.0,1.0,-9.857
stanley_bridge,2025-01-31 11:00:00+00:00,4.058333333333334,0.0,216.0,3.7666666666666666,-9.212666666666667
stanley_bridge,2025-01-31 12:00:00+00:00,4.29075,0.0,208.0,45.46666666666667,-8.506333333333334
stanley_bridge,2025-01-31 13:00:00+00:00,4.319916666666667,0.0,191.0,121.03333333333333,-6.957
stanley_bridge,2025-01-31 14:00:00+00:00,4.315666666666667,0.0,168.0,169.7,-4.845666666666667
stanley_bridge,2025-01-31 15:00:00+00:00,4.322666666666667,0.0,167.0,200.13333333333333,-2.606666666666667
stanley_bridge,2025-01-31 16:00:00+00:00,4.318833333333333,0.0,159.0,211.76666666666668,-1.6153333333333333
stanley_bridge,2025-01-31 17:00:00+00:00,4.296916666666667,0.0,167.0,162.33333333333334,-0.8066666666666666
stanley_bridge,2025-01-31 18:00:00+00:00,4.279166666666667,0.0,194.0,92.63333333333334,-0.5173333333333333
stanley_bridge,2025-01-31 19:00:00+00:00,4.25825,0.0,216.0,63.333333333333336,-0.178
stanley_bridge,2025-01-31 20:00:00+00:00,4.188166666666667,0.0,257.0,8.833333333333334,-0.6636666666666666
stanley_bridge,2025-01-31 21:00:00+00:00,4.1513333333333335,0.0,305.0,1.7,-1.0546666666666666
stanley_bridge,2025-01-31 22:00:00+00:00,4.130333333333334,0.0,309.0,1.0,-2.051
stanley_bridge,2025-01-31 23:00:00+00:00,4.111666666666667,0.0,319.0,1.0,-2.1599999999999997
stanley_bridge,2025-02-01 00:00:00+00:00,4.0965,0.0,316.0,1.0,-2.575
stanley_bridge,2025-02-01 01:00:00+00:00,4.0841666666666665,0.0,316.0,1.0,-2.676
stanley_bridge,2025-02-01 02:00:00+00:00,4.0765,0.0,320.0,1.0,-2.692
stanley_bridge,2025-02-01 03:00:00+00:00,4.068416666666667,0.0,321.0,1.0,-2.7036666666666664
