station,timestamp_utc,battery_v,rain_mm,wind_direction_deg,solar_radiation_w_m2,air_temperature_c
stanley_bridge,2025-02-22 19:00:00+00:00,4.3053333333333335,0.0,240.0,361.8666666666667,-4.0920000000000005
stanley_bridge,2025-02-22 20:00:00+00:00,4.3084999999999996,0.0,275.0,203.2,-3.936
stanley_bridge,2025-02-22 21:00:00+00:00,4.294,0.0,241.0,45.13333333333333,-4.561000000000001
stanley_bridge,2025-02-22 22:00:00+00:00,4.218666666666667,0.0,201.0,1.1,-8.183333333333334
stanley_bridge,2025-02-22 23:00:00+00:00,4.1845,0.0,175.0,1.0,-9.753333333333334
stanley_bridge,2025-02-23 00:00:00+00:00,4.167916666666667,0.0,178.0,1.0,-10.306333333333333
stanley_bridge,2025-02-23 01:00:00+00:00,4.156666666666667,0.0,177.0,1.0,-10.844
stanley_bridge,2025-02-23 02:00:00+00:00,4.147833333333334,0.0,178.0,1.0,-9.942333333333332
stanley_bridge,2025-02-23 03:00:00+00:00,4.139666666666667,0.0,161.0,1.0,-9.549666666666667
stanley_bridge,2025-02-23 04:00:00+00:00,4.1353333333333335,0.0,163.0,1.0,-10.032333333333334
stanley_bridge,2025-02-23 05:00:00+00:00,4.128333333333333,0.0,177.0,1.0,-10.382333333333333
stanley_bridge,2025-02-23 06:00:00+00:00,4.1226666666666665,0.0,177.0,1.0,-10.692333333333332
stanley_bridge,2025-02-23 07:00:00+00:00,4.115833333333334,0.0,173.0,1.0,-9.708333333333334
stanley_bridge,2025-02-23 08:00:00+00:00,4.11125,0.0,166.0,1.0,-10.037666666666667
stanley_bridge,2025-02-23 09:00:00+00:00,4.1075,0.0,184.0,1.0,-10.248333333333333
stanley_bridge,2025-02-23 10:00:00+00:00,4.106583333333333,0.0,161.0,1.8,-9.958666666666666
stanley_bridge,2025-02-23 11:00:00+00:00,4.23725,0.0,190.0,23.6,-7.548
stanley_bridge,2025-02-23 12:00:00+00:00,4.30825,0.0,168.0,90.53333333333333,-4.721666666666667
stanley_bridge,2025-02-23 13:00:00+00:00,4.3115,0.0,159.0,137.7,-3.115
stanley_bridge,2025-02-23 14:00:00+00:00,4.313916666666667,0.0,173.0,285.2,-0.8453333333333333
stanley_bridge,2025-02-23 15:00:00+00:00,4.311583333333333,0.0,171.0,463.8,0.7989999999999999
stanley_bridge,2025-02-23 16:00:00+00:00,4.314916666666666,0.0,167.0,405.5,1.5903333333333334
stanley_bridge,2025-02-23 17:00:00+00:00,4.312916666666666,0.0,178.0,370.1,2.0643333333333334
stanley_bridge,2025-02-23 18:00:00+00:00,4.309916666666667,0.0,174.0,304.93333333333334,1.8836666666666666
stanley_bridge,2025-02-23 19:00:00+00:00,4.305833333333333,0.0,173.0,170.03333333333333,1.3503333333333332
stanley_bridge,2025-02-23 20:00:00+00:00,4.301916666666666,0.0,174.0,79.86666666666666,0.675
stanley_bridge,2025-02-23 21:00:00+00:00,4.276166666666667,0.0,227.0,17.8,0.10466666666666667
stanley_bridge,2025-02-23 22:00:00+00:00,4.213666666666667,0.0,230.0,1.0,-0.24733333333333332
stanley_bridge,2025-02-23 23:00:00+00:00,4.194583333333333,0.0,197.0,1.0,-0.31633333333333336
stanley_bridge,2025-02-24 00:00:00+00:00,4.1845,0.0,220.0,1.0,-0.31033333333333335
stanley_bridge,2025-02-24 01:00:00+00:00,4.177333333333333,0.0,279.0,1.0,-0.989
stanley_bridge,2025-02-24 02:00:00+00:00,4.171333333333333,0.0,324.0,1.0,-1.3299999999999998
stanley_bridge,2025-02-24 03:00:00+00:00,4.165583333333333,0.0,323.0,1.0,-2.2996666666666665
stanley_bridge,2025-02-24 04:00:00+00:00,4.157166666666666,0.0,291.0,1.0,-4.762333333333333
stanley_bridge,2025-02-24 05:00:00+00:00,4.149,0.0,180.0,1.0,-4.573333333333333
stanley_bridge,2025-02-24 06:00:00+00:00,4.14225,0.0,160.0,1.0,-3.315
stanley_bridge,2025-02-24 07:00:00+00:00,4.13775,0.0,219.0,1.0,-3.082666666666667
stanley_bridge,2025-02-24 08:00:00+00:00,4.132499999999999,0.0,204.0,1.0,-3.908
stanley_bridge,2025-02-24 09:00:00+00:00,4.126833333333333,0.0,226.0,1.0,-4.6850000000000005
stanley_bridge,2025-02-24 10:00:00+00:00,4.1205,0.0,136.0,1.1666666666666667,-5.303333333333333
stanley_bridge,2025-02-24 11:00:00+00:00,4.192,0.0,160.0,22.633333333333333,-6.799333333333333
stanley_bridge,2025-02-24 12:00:00+00:00,4.308083333333333,0.0,168.0,160.63333333333333,-3.2786666666666666
stanley_bridge,2025-02-24 13:00:00+00:00,4.3105,0.0,178.0,306.26666666666665,-0.466
stanley_bridge,2025-02-24 14:00:00+00:00,4.307083333333334,0.0,234.0,450.3666666666667,-0.6113333333333333
stanley_bridge,2025-02-24 15:00:00+00:00,4.302083333333333,0.0,181.0,562.8,1.426
stanley_bridge,2025-02-24 16:00:00+00:00,4.3075,0.0,213.0,599.5666666666667,1.3976666666666666
stanley_bridge,2025-02-24 17:00:00+00:00,4.30325,0.0,199.0,582.4333333333333,1.8333333333333333
stanley_bridge,2025-02-24 18:00:00+00:00,4.3020000000000005,0.0,194.0,498.8333333333333,1.9849999999999999
stanley_bridge,2025-02-24 19:00:00+00:00,4.309,0.0,208.0,367.3666666666667,2.8856666666666664
stanley_bridge,2025-02-24 20:00:00+00:00,4.303916666666667,0.0,163.0,206.13333333333333,2.413
stanley_bridge,2025-02-24 21:00:00+00:00,4.29375,0.0,161.0,42.86666666666667,0.855
stanley_bridge,2025-02-24 22:00:00+00:00,4.223083333333333,0.0,124.0,1.0666666666666667,-1.2453333333333334
stanley_bridge,2025-02-24 23:00:00+00:00,4.1955,0.0,145.0,1.0,-1.9636666666666664
stanley_bridge,2025-02-25 00:00:00+00:00,4.1812499999999995,0.0,166.0,1.0,-1.7973333333333334
stanley_bridge,2025-02-25 01:00:00+00:00,4.1745833333333335,0.0,143.0,1.0,-0.7603333333333333
stanley_bridge,2025-02-25 02:00:00+00:00,4.170833333333333,0.0,157.0,1.0,-0.4686666666666667
stanley_bridge,2025-02-25 03:00:00+00:00,4.164083333333333,0.0,164.0,1.0,-0.7100000000000001
stanley_bridge,2025-02-25 04:00:00+00:00,4.1554166666666665,0.0,146.0,1.0,-0.37733333333333335
stanley_bridge,2025-02-25 05:00:00+00:00,4.152416666666666,0.0,150.0,1.0,0.07600000000000001
stanley_bridge,2025-02-25 06:00:00+00:00,4.148083333333333,0.0,153.0,1.0,0.43
stanley_bridge,2025-02-25 07:00:00+00:00,4.143833333333333,0.0,157.0,1.0,1.0
stanley_bridge,2025-02-25 08:00:00+00:00,4.140666666666666,0.0,167.0,1.0,1.269
stanley_bridge,2025-02-25 09:00:00+00:00,4.13825,0.0,164.0,1.0,1.5883333333333334
stanley_bridge,2025-02-25 10:00:00+00:00,4.1345,0.0,163.0,1.0666666666666667,2.084
stanley_bridge,2025-02-25 11:00:00+00:00,4.206833333333333,0.0,164.0,23.533333333333335,2.3440000000000003
stanley_bridge,2025-02-25 12:00:00+00:00,4.308416666666667,0.0,170.0,181.16666666666666,3.6093333333333333
stanley_bridge,2025-02-25 13:00:00+00:00,4.299,0.0,174.0,331.0,5.5040000000000004
stanley_bridge,2025-02-25 14:00:00+00:00,4.3012500000000005,0.0,181.0,467.43333333333334,6.646333333333333
stanley_bridge,2025-02-25 15:00:00+00:00,4.29975,0.0,180.0,548.7,7.087999999999999
stanley_bridge,2025-02-25 16:00:00+00:00,4.301083333333334,0.0,194.0,577.2666666666667,6.79
stanley_bridge,2025-02-25 17:00:00+00:00,4.306333333333334,0.0,195.0,552.3,7.077
stanley_bridge,2025-02-25 18:00:00+00:00,4.302666666666666,0.0,188.0,403.8666666666667,7.339333333333333
stanley_bridge,2025-02-25 19:00:00+00:00,4.304916666666666,0.0,177.0,313.6,7.422
stanley_bridge,2025-02-25 20:00:00+00:00,4.308666666666666,0.0,177.0,165.76666666666668,6.867
stanley_bridge,2025-02-25 21:00:00+00:00,4.289416666666667,0.0,170.0,27.666666666666668,5.444333333333334
stanley_bridge,2025-02-25 22:00:00+00:00,4.223583333333333,0.0,164.0,1.0,4.779666666666667
stanley_bridge,2025-02-25 23:00:00+00:00,4.205416666666667,0.0,147.0,1.0,3.3516666666666666
stanley_bridge,2025-02-26 00:00:00+00:00,4.195916666666666,0.0,147.0,1.0,2.9026666666666667
stanley_bridge,2025-02-26 01:00:00+00:00,4.18925,0.0,163.0,1.0,3.355
stanley_bridge,2025-02-26 02:00:00+00:00,4.184916666666667,0.0,170.0,1.0,4.905333333333333
stanley_bridge,2025-02-26 03:00:00+00:00,4.181583333333333,0.0,164.0,1.0,4.9639999999999995
stanley_bridge,2025-02-26 04:00:00+00:00,4.179,0.0,149.0,1.0,4.747
stanley_bridge,2025-02-26 05:00:00+00:00,4.176416666666667,0.0,161.0,1.0,4.254333333333333
stanley_bridge,2025-02-26 06:00:00+00:00,4.172833333333333,0.0,149.0,1.0,4.297
stanley_bridge,2025-02-26 07:00:00+00:00,4.1699166666666665,0.0,163.0,1.0,3.9829999999999997
stanley_bridge,2025-02-26 08:00:00+00:00,4.167916666666667,0.0,140.0,1.0,3.652333333333333
stanley_bridge,2025-02-26 09:00:00+00:00,4.165666666666667,0.0,1.0,1.0,2.1876666666666664
stanley_bridge,2025-02-26 10:00:00+00:00,4.1626666666666665,0.0,320.0,1.0,1.9663333333333335
stanley_bridge,2025-02-26 11:00:00+00:00,4.229,0.0,53.0,23.733333333333334,1.8219999999999998
stanley_bridge,2025-02-26 12:00:00+00:00,4.309833333333334,0.0,53.0,140.13333333333333,2.7173333333333334
stanley_bridge,2025-02-26 13:00:00+00:00,4.310416666666667,0.0,21.0,241.23333333333332,3.1866666666666665
stanley_bridge,2025-02-26 14:00:00+00:00,4.308583333333334,0.0,13.0,256.46666666666664,3.1270000000000002
stanley_bridge,2025-02-26 15:00:00+00:00,4.3035,0.0,8.0,200.23333333333332,2.3853333333333335
stanley_bridge,2025-02-26 16:00:00+00:00,4.3095,0.0,321.0,111.13333333333334,1.375
stanley_bridge,2025-02-26 17:00:00+00:00,4.30675,0.0,327.0,99.76666666666667,1.4349999999999998
stanley_bridge,2025-02-26 18:00:00+00:00,4.306,0.0,295.0,63.1,1.3173333333333335
stanley_bridge,2025-02-26 19:00:00+00:00,4.304749999999999,0.0,292.0,33.46666666666667,0.6596666666666666
stanley_bridge,2025-02-26 20:00:00+00:00,4.293,0.0,326.0,24.7,0.4656666666666667
stanley_bridge,2025-02-26 21:00:00+00:00,4.273000000000001,0.0,316.0,11.566666666666666,0.7286666666666667
stanley_bridge,2025-02-26 22:00:00+00:00,4.2124999999999995,0.0,316.0,1.0,0.8023333333333333
stanley_bridge,2025-02-26 23:00:00+00:00,4.1937500000000005,0.0,305.0,1.0,0.8049999999999999
stanley_bridge,2025-02-27 00:00:00+00:00,4.186166666666667,0.0,313.0,1.0,0.7006666666666667
stanley_bridge,2025-02-27 01:00:00+00:00,4.18025,0.0,299.0,1.0,0.5993333333333334
stanley_bridge,2025-02-27 02:00:00+00:00,4.175083333333333,0.0,285.0,1.0,0.07166666666666667
stanley_bridge,2025-02-27 03:00:00+00:00,4.169083333333333,0.0,298.0,1.0,-0.7936666666666666
stanley_bridge,2025-02-27 04:00:00+00:00,4.1605,0.0,277.0,1.0,-0.6996666666666667
stanley_bridge,2025-02-27 05:00:00+00:00,4.147,0.0,265.0,1.0,-1.3536666666666666
stanley_bridge,2025-02-27 06:00:00+00:00,4.139583333333333,0.0,258.0,1.0,-1.6789999999999998
stanley_bridge,2025-02-27 07:00:00+00:00,4.1312500000000005,0.0,246.0,1.0,-1.9103333333333334
stanley_bridge,2025-02-27 08:00:00+00:00,4.1305000000000005,0.0,237.0,1.0,-2.1386666666666665
stanley_bridge,2025-02-27 09:00:00+00:00,4.1347499999999995,0.0,256.0,1.0,-2.423
stanley_bridge,2025-02-27 10:00:00+00:00,4.132916666666667,0.0,246.0,1.5666666666666667,-3.2943333333333333
stanley_bridge,2025-02-27 11:00:00+00:00,4.241583333333334,0.0,241.0,25.166666666666668,-4.1979999999999995
stanley_bridge,2025-02-27 12:00:00+00:00,4.303416666666666,0.0,240.0,201.13333333333333,-1.462
stanley_bridge,2025-02-27 13:00:00+00:00,4.303833333333333,0.2,206.0,361.26666666666665,0.287
stanley_bridge,2025-02-27 14:00:00+00:00,4.301,0.0,202.0,486.3333333333333,0.6836666666666668
stanley_bridge,2025-02-27 15:00:00+00:00,4.298333333333333,0.0,213.0,579.8666666666667,1.6993333333333331
stanley_bridge,2025-02-27 16:00:00+00:00,4.307333333333333,0.0,175.0,512.5333333333333,1.9873333333333332
stanley_bridge,2025-02-27 17:00:00+00:00,4.3035000000000005,0.0,180.0,412.8333333333333,3.046666666666667
stanley_bridge,2025-02-27 18:00:00+00:00,4.304166666666666,0.0,157.0,295.2,3.417666666666667
stanley_bridge,2025-02-27 19:00:00+00:00,4.308,0.0,135.0,145.5,2.848
stanley_bridge,2025-02-27 20:00:00+00:00,4.297416666666667,0.0,131.0,42.96666666666667,1.9816666666666667
stanley_bridge,2025-02-27 21:00:00+00:00,4.258916666666667,0.0,138.0,7.9,1.191
stanley_bridge,2025-02-27 22:00:00+00:00,4.198666666666667,0.0,132.0,1.0,0.10366666666666666
stanley_bridge,2025-02-27 23:00:00+00:00,4.182333333333333,0.0,128.0,1.0,-0.18800000000000003
stanley_bridge,2025-02-28 00:00:00+00:00,4.173583333333333,0.0,117.0,1.0,0.30233333333333334
stanley_bridge,2025-02-28 01:00:00+00:00,4.168,0.4,131.0,1.0,2.073
stanley_bridge,2025-02-28 02:00:00+00:00,4.171,0.8,146.0,1.0,4.872
stanley_bridge,2025-02-28 03:00:00+00:00,4.164916666666667,0.0,157.0,1.0,5.562666666666667
stanley_bridge,2025-02-28 04:00:00+00:00,4.16225,0.0,168.0,1.0,6.481333333333334
stanley_bridge,2025-02-28 05:00:00+00:00,4.1691666666666665,0.0,159.0,1.0,6.408333333333333
stanley_bridge,2025-02-28 06:00:00+00:00,4.159416666666666,0.0,174.0,1.0,6.1593333333333335
stanley_bridge,2025-02-28 07:00:00+00:00,4.152166666666667,0.0,188.0,1.0,5.835
stanley_bridge,2025-02-28 08:00:00+00:00,4.145499999999999,0.0,198.0,1.0,5.578
stanley_bridge,2025-02-28 09:00:00+00:00,4.1465000000000005,0.0,194.0,1.0,5.280666666666666
stanley_bridge,2025-02-28 10:00:00+00:00,4.147166666666666,0.0,195.0,1.0,5.078
stanley_bridge,2025-02-28 11:00:00+00:00,4.176416666666666,0.0,184.0,9.733333333333333,4.791333333333333
stanley_bridge,2025-02-28 12:00:00+00:00,4.271583333333333,0.0,195.0,29.333333333333332,4.705333333333333
stanley_bridge,2025-02-28 13:00:00+00:00,4.3005,0.4,192.0,54.766666666666666,4.409000000000001
stanley_bridge,2025-02-28 14:00:00+00:00,4.309916666666667,0.0,204.0,265.93333333333334,4.8516666666666675
stanley_bridge,2025-02-28 15:00:00+00:00,4.311,0.0,218.0,548.8666666666667,5.858666666666666
stanley_bridge,2025-02-28 16:00:00+00:00,4.305,0.0,218.0,454.2,6.0953333333333335
stanley_bridge,2025-02-28 17:00:00+00:00,4.303,0.0,251.0,468.6333333333333,6.35
stanley_bridge,2025-02-28 18:00:00+00:00,4.305583333333334,0.0,216.0,465.03333333333336,6.452666666666667
stanley_bridge,2025-02-28 19:00:00+00:00,4.3005,0.0,220.0,176.26666666666668,5.349333333333333
stanley_bridge,2025-02-28 20:00:00+00:00,4.306666666666667,0.0,241.0,86.73333333333333,2.7239999999999998
stanley_bridge,2025-02-28 21:00:00+00:00,4.304333333333333,0.0,279.0,58.6,2.5126666666666666
stanley_bridge,2025-02-28 22:00:00+00:00,4.228583333333334,0.0,293.0,1.4333333333333333,0.926
stanley_bridge,2025-02-28 23:00:00+00:00,4.199083333333333,0.0,284.0,1.0,-0.3413333333333333
stanley_bridge,2025-03-01 00:00:00+00:00,4.186916666666667,0.0,279.0,1.0,-2.0223333333333335
stanley_bridge,2025-03-01 01:00:00+00:00,4.175333333333334,0.0,293.0,1.0,-3.558666666666667
stanley_bridge,2025-03-01 02:00:00+00:00,4.1650833333333335,0.0,302.0,1.0,-5.013333333333334
stanley_bridge,2025-03-01 03:00:00+00:00,4.160916666666666,0.0,286.0,1.0,-6.0633333333333335
